#{"t_start": 1650971834.9833217, "env_id": "PandaReach-v2"}
r,l,t,is_success
-595.020483,50,1.529333,0.0
-1425.872962,50,2.389493,0.0
-972.085575,50,3.278621,0.0
-791.804749,50,4.145806,0.0
-703.971056,50,5.012007,0.0
-898.424379,50,5.883441,0.0
-746.363905,50,6.750412,0.0
-535.310921,50,7.618593,0.0
-786.243756,50,8.49776,0.0
-1170.235193,50,9.362802,0.0
-1055.295231,50,16.109516,0.0
-815.768249,50,17.000246,0.0
-696.940557,50,17.868127,0.0
-1888.341139,50,18.731862,0.0
-451.502699,50,19.588787,0.0
-481.581209,50,20.469317,0.0
-1031.424788,50,21.348122,0.0
-677.746415,50,22.198153,0.0
-1313.68357,50,23.074471,0.0
-818.955799,50,23.928117,0.0
-1085.137887,50,30.65336,0.0
-1211.635329,50,31.50363,0.0
-926.552077,50,32.379496,0.0
-849.092062,50,33.271922,0.0
-963.428093,50,34.161088,0.0
-770.478014,50,35.938028,0.0
-808.972734,50,36.801404,0.0
-1501.243129,50,37.669375,0.0
-768.608137,50,38.554951,0.0
-558.124181,50,39.422438,0.0
-603.206973,50,46.111817,0.0
-725.522173,50,47.001086,0.0
-1037.042688,50,47.85838,0.0
-1323.360752,50,48.754963,0.0
-884.975119,50,49.670453,0.0
-927.919004,50,50.531049,0.0
-1000.66722,50,51.415095,0.0
-597.756068,50,52.27531,0.0
-711.606518,50,53.136577,0.0
-1027.53437,50,54.023884,0.0
-1085.181957,50,60.763985,0.0
-602.636718,50,61.623131,0.0
-850.680879,50,62.501528,0.0
-744.891919,50,63.375277,0.0
-556.101523,50,64.26918,0.0
-1073.162206,50,65.133605,0.0
-514.654414,50,66.019327,0.0
-664.963766,50,66.917916,0.0
-677.360041,50,67.830063,0.0
-1244.795059,50,68.711562,0.0
-764.150475,50,70.669593,0.0
-561.655846,50,77.360954,0.0
-340.495716,50,78.224035,0.0
-497.64092,50,79.097577,0.0
-531.062015,50,79.976164,0.0
-443.231252,50,80.871487,0.0
-654.821367,50,81.751417,0.0
-718.760871,50,82.636928,0.0
-658.896036,50,83.500083,0.0
-817.347038,50,84.372915,0.0
-582.796721,50,85.242147,0.0
-538.248281,50,91.931535,0.0
-672.161601,50,92.807014,0.0
-554.772266,50,93.70227,0.0
-537.038335,50,94.574505,0.0
-552.235591,50,95.45316,0.0
-448.700292,50,96.336647,0.0
-375.577336,50,97.213229,0.0
-381.007135,50,98.110473,0.0
-452.137042,50,98.990763,0.0
-546.335593,50,99.859409,0.0
-537.993902,50,106.55632,0.0
-479.651407,50,107.46643,0.0
-379.575575,50,108.356735,0.0
-320.403947,50,109.239844,0.0
-751.7046,50,111.164323,0.0
-512.93448,50,112.069469,0.0
-139.022126,12,112.279826,1.0
-744.061112,50,113.150607,0.0
-595.653606,44,113.899301,1.0
-474.487766,50,114.790785,0.0
-686.385789,50,115.700369,0.0
-390.182608,50,122.433625,0.0
-396.118802,50,123.308617,0.0
-755.174429,50,124.231253,0.0
-442.102462,50,125.175341,0.0
-399.163756,50,126.057474,0.0
-259.381133,50,126.98045,0.0
-761.642189,50,127.877181,0.0
-599.09163,50,128.778309,0.0
-512.539239,50,129.658168,0.0
-822.280366,50,130.518536,0.0
-544.371246,50,131.442069,0.0
-632.471155,50,138.100798,0.0
-462.597273,31,138.676125,1.0
-423.872928,50,139.584699,0.0
-379.10544,50,140.467133,0.0
-426.26325,50,141.350755,0.0
-460.211603,50,142.247981,0.0
-345.749409,50,143.12632,0.0
-411.683091,49,144.00912,1.0
-367.208957,50,145.905892,0.0
-800.90313,50,146.773501,0.0
-361.280646,50,153.509901,0.0
-382.59165,50,154.428889,0.0
-232.533274,45,155.205195,1.0
-293.320248,50,156.075484,0.0
-346.969159,50,156.965365,0.0
-622.5493,50,157.841233,0.0
-530.798095,50,158.740386,0.0
-628.821499,50,159.670478,0.0
-727.44878,50,160.56668,0.0
-328.979896,50,161.457552,0.0
-370.533661,50,162.354576,0.0
-218.889799,26,168.571949,1.0
-270.716698,50,169.443027,0.0
-423.421721,50,170.33339,0.0
-642.616496,50,171.235365,0.0
-175.068753,19,171.602258,1.0
-110.6515,19,171.952337,1.0
-326.074791,50,172.839428,0.0
-324.088747,50,173.749111,0.0
-548.961618,50,174.638727,0.0
-465.670092,50,175.513776,0.0
-281.613835,32,176.079371,1.0
-381.974348,50,177.014556,0.0
-310.81554,18,183.175212,1.0
-321.125165,50,184.044199,0.0
-424.824967,50,184.953765,0.0
-480.459312,50,186.879619,0.0
-407.174415,50,187.801639,0.0
-492.257057,50,188.730838,0.0
-103.14547,8,188.880603,1.0
-345.293135,50,189.86915,0.0
-301.710328,50,190.84522,0.0
-458.205003,50,191.886552,0.0
-580.435041,44,192.661967,1.0
-434.203622,50,193.656467,0.0
-433.826728,50,200.458066,0.0
-377.103098,50,201.36429,0.0
-168.090922,50,202.272119,0.0
-406.512799,50,203.222677,0.0
-417.528738,50,204.270622,0.0
-307.895958,28,204.840452,1.0
-337.704001,50,205.718596,0.0
-165.335187,32,206.30806,1.0
-310.479465,47,207.152702,1.0
-388.928216,48,208.059586,1.0
-489.074381,50,208.968014,0.0
-420.043529,50,215.779788,0.0
-520.274744,28,216.314287,1.0
-623.444286,50,217.218826,0.0
-286.129551,50,218.110621,0.0
-442.203468,17,218.404889,1.0
-378.628054,50,219.330947,0.0
-223.080805,16,219.62264,1.0
-208.488556,50,220.532484,0.0
-355.915692,50,222.630208,0.0
-572.835424,50,223.551146,0.0
-503.084639,50,224.442863,0.0
-78.324278,7,224.565125,1.0
-320.5568,46,225.404843,1.0
-420.262788,50,232.141267,0.0
-334.796855,50,233.030541,0.0
-363.822755,32,233.643919,1.0
-180.062218,21,234.088265,1.0
-147.505694,17,234.434161,1.0
-356.593342,50,235.383945,0.0
-440.412671,50,236.35072,0.0
-758.086139,50,237.381696,0.0
-318.920177,50,238.391997,0.0
-514.344665,30,238.975626,1.0
-289.412539,15,239.305491,1.0
-366.066379,50,240.275767,0.0
-258.994925,50,241.222558,0.0
-355.582635,50,247.996199,0.0
-320.24774,50,248.929067,0.0
-556.298562,50,250.092264,0.0
-201.026473,36,250.774656,1.0
-220.008517,50,251.722068,0.0
-305.605547,33,252.295338,1.0
-363.982161,43,253.078328,1.0
-342.587417,50,254.015759,0.0
-854.813642,50,254.961977,0.0
-468.731001,44,255.76549,1.0
-219.259704,50,256.6644,0.0
-247.811957,17,256.967597,1.0
-318.310344,50,264.407325,0.0
-96.659868,7,264.537835,1.0
-620.654001,50,265.480923,0.0
-755.144288,46,266.30948,1.0
-553.912941,40,267.054436,1.0
-454.940419,38,267.737005,1.0
-277.934747,36,268.372526,1.0
-384.207446,50,269.282588,0.0
-420.305035,20,269.628999,1.0
-432.394052,50,270.597544,0.0
-351.279253,50,271.525066,0.0
-219.737328,50,272.401112,0.0
-469.197878,50,279.166507,0.0
-871.668821,50,280.084121,0.0
-332.917385,32,280.699828,1.0
-274.370173,50,281.661428,0.0
-446.423238,50,282.61519,0.0
-290.544728,21,282.991078,1.0
-317.390757,50,283.880115,0.0
-119.406606,28,284.399958,1.0
-463.706913,50,285.306064,0.0
-404.278368,50,286.209795,0.0
-512.622876,50,287.255681,0.0
-452.651654,27,287.768666,1.0
-215.356771,21,288.153865,1.0
-414.164794,41,294.837588,1.0
-236.1054,50,295.876979,0.0
-199.284621,21,296.281291,1.0
-249.625627,50,297.357825,0.0
-375.899796,50,298.373812,0.0
-438.253253,49,299.426852,1.0
-487.681403,21,300.575625,1.0
-387.930489,50,301.484812,0.0
-559.575301,50,302.473531,0.0
-179.030892,27,303.004766,1.0
-343.059896,50,303.967667,0.0
-382.263621,50,304.944705,0.0
-217.578058,50,311.748626,0.0
-481.582997,36,312.479649,1.0
-339.545545,50,313.454835,0.0
-125.11057,16,313.762647,1.0
-302.56875,29,314.390086,1.0
-205.679273,27,314.956467,1.0
-141.496823,20,315.315156,1.0
-409.13904,50,316.248286,0.0
-161.472652,13,316.533182,1.0
-193.896918,37,317.202107,1.0
-405.085082,50,318.144505,0.0
-258.986878,22,318.572104,1.0
-600.452295,50,319.530478,0.0
-415.561025,50,320.452316,0.0
-218.467523,18,320.779105,1.0
-320.542714,20,327.006017,1.0
-261.593528,20,327.391616,1.0
-232.796691,29,327.953651,1.0
-401.060696,50,328.875582,0.0
-161.532727,50,329.823227,0.0
-394.232067,50,330.947675,0.0
-613.565939,36,331.68973,1.0
-1070.989365,50,332.679129,0.0
-319.732343,50,333.669778,0.0
-373.731955,50,334.614583,0.0
-450.016803,18,334.949032,1.0
-598.214277,50,336.036224,0.0
-182.316266,34,337.677484,1.0
-358.858807,50,344.404583,0.0
-79.923299,14,344.662694,1.0
-283.996162,50,345.551298,0.0
-239.032855,26,346.035467,1.0
-768.867276,50,347.059066,0.0
-456.175769,18,347.397896,1.0
-319.233218,23,347.836139,1.0
-264.438871,20,348.221043,1.0
-400.387841,50,349.169154,0.0
-322.110767,50,350.090725,0.0
-338.434287,50,350.981431,0.0
-315.331429,39,351.712339,1.0
-198.549807,50,352.745218,0.0
-301.144846,19,353.131395,1.0
-294.761355,48,359.955526,1.0
-296.183348,50,360.982258,0.0
-113.550769,21,361.369045,1.0
-301.021099,50,362.379584,0.0
-134.733199,12,362.647883,1.0
-169.558265,11,362.883241,1.0
-310.046721,50,363.964864,0.0
-421.461959,50,364.888802,0.0
-314.724333,50,365.84973,0.0
-577.039384,44,366.688739,1.0
-211.068892,50,367.584803,0.0
-458.066623,50,368.547433,0.0
-217.547651,24,369.00851,1.0
-319.851101,50,375.839028,0.0
-717.070406,50,376.804038,0.0
-171.988907,11,377.009341,1.0
-246.771576,16,377.322421,1.0
-276.852989,27,377.839151,1.0
-465.310731,50,378.737201,0.0
-256.806514,31,380.183956,1.0
-117.302623,20,380.548444,1.0
-246.251933,12,380.774917,1.0
-233.621825,50,381.832717,0.0
-323.192678,50,382.827756,0.0
-215.057595,16,383.13835,1.0
-190.50975,39,384.024479,1.0
-220.536754,50,385.06052,0.0
-106.480242,37,385.921584,1.0
-346.763063,50,392.721099,0.0
-332.360163,24,393.161327,1.0
-347.85305,37,393.861622,1.0
-266.383385,15,394.175731,1.0
-293.346474,50,395.208068,0.0
-79.162955,7,395.34919,1.0
-158.655869,9,395.532892,1.0
-167.056474,18,395.917199,1.0
-144.942738,15,396.214516,1.0
-293.552436,41,397.029339,1.0
-287.335505,50,398.092049,0.0
-262.154766,24,398.52887,1.0
-543.574884,50,399.549331,0.0
-251.475558,43,400.430962,1.0
-289.641929,35,401.124539,1.0
-685.781553,50,402.1464,0.0
-223.327294,50,408.936287,0.0
-1089.303785,50,410.051601,0.0
-218.657132,29,410.621001,1.0
-321.617178,19,410.976171,1.0
-889.71857,50,411.991651,0.0
-284.153652,42,412.774318,1.0
-241.489484,30,413.358209,1.0
-135.364446,26,413.850089,1.0
-118.094454,25,414.31914,1.0
-487.650194,50,415.358507,0.0
-318.228375,41,416.177443,1.0
-179.427845,16,416.505843,1.0
-519.543873,38,418.395952,1.0
-154.756443,32,418.993546,1.0
-200.918694,14,419.246572,1.0
-213.432576,17,425.395511,1.0
-185.009545,18,425.711922,1.0
-349.307579,21,426.092643,1.0
-139.186412,16,426.418394,1.0
-203.064589,15,426.736589,1.0
-200.691794,50,427.760035,0.0
-307.448006,23,428.190333,1.0
-312.684613,50,429.207712,0.0
-179.248714,16,429.575275,1.0
-156.875975,22,430.035215,1.0
-469.19553,17,430.359322,1.0
-212.014143,50,431.376418,0.0
-254.557161,37,432.126614,1.0
-194.937603,50,433.301142,0.0
-240.721236,33,433.89659,1.0
-803.512806,50,434.985216,0.0
-212.298744,27,435.476531,1.0
-232.359835,50,442.266719,0.0
-185.951884,35,442.942917,1.0
-337.861929,50,444.042622,0.0
-236.580127,42,444.936291,1.0
-224.223029,46,445.916268,1.0
-517.344894,50,446.943164,0.0
-186.657075,13,447.194283,1.0
-183.801579,11,447.422466,1.0
-386.704641,50,448.37726,0.0
-207.634865,16,448.730625,1.0
-279.566449,50,449.823515,0.0
-65.212839,8,449.981897,1.0
-544.963961,50,451.004472,0.0
-501.17546,33,451.633525,1.0
-193.483058,50,458.463435,0.0
-174.332143,10,458.676012,1.0
-398.581908,46,459.674402,1.0
-325.747508,50,460.894359,0.0
-284.01959,50,462.552544,0.0
-470.227477,50,463.651634,0.0
-466.808278,50,464.667732,0.0
-630.919241,50,465.654628,0.0
-310.740497,33,466.266302,1.0
-272.573978,21,466.659756,1.0
-207.854291,15,466.965349,1.0
-135.978184,23,467.392902,1.0
-161.954087,11,467.606449,1.0
-267.665754,16,467.958869,1.0
-175.619168,16,468.343503,1.0
-352.146224,25,468.836675,1.0
-627.735832,50,475.684858,0.0
-258.311372,21,476.155362,1.0
-427.316398,50,477.314914,0.0
-397.015094,25,477.811599,1.0
-298.809993,15,478.122693,1.0
-338.355276,50,479.093426,0.0
-410.057182,33,479.701056,1.0
-361.808506,25,480.170689,1.0
-395.783801,27,480.753218,1.0
-303.270069,50,481.694279,0.0
-291.218942,31,482.353007,1.0
-327.655599,47,483.296256,1.0
-383.056373,50,484.384619,0.0
-253.283522,50,485.325676,0.0
-264.271232,50,492.21658,0.0
-836.225032,50,493.286205,0.0
-897.382379,50,494.271397,0.0
-202.218276,14,494.54155,1.0
-365.494919,50,495.455304,0.0
-224.537233,21,495.843344,1.0
-213.563823,50,496.893057,0.0
-251.650905,36,497.681091,1.0
-400.07147,40,498.401511,1.0
-206.393612,11,498.603887,1.0
-188.472179,37,500.061155,1.0
-353.467561,34,500.689605,1.0
-310.938009,14,500.945725,1.0
-416.245611,29,501.537723,1.0
-692.546438,50,508.436456,0.0
-356.30559,50,509.360314,0.0
-454.463831,50,510.449202,0.0
-216.639169,17,510.830037,1.0
-167.686114,50,511.749564,0.0
-646.832093,50,512.735108,0.0
-115.36501,17,513.06179,1.0
-222.462635,42,513.878716,1.0
-140.915855,10,514.063735,1.0
-212.898918,18,514.402638,1.0
-229.653611,50,515.412981,0.0
-861.407689,50,516.535571,0.0
-243.302757,18,516.912902,1.0
-128.058051,20,517.311152,1.0
-400.771119,18,517.656255,1.0
-503.654358,50,524.46176,0.0
-186.308745,22,524.897736,1.0
-340.36276,15,525.209918,1.0
-170.077801,12,525.457851,1.0
-290.655164,31,526.131555,1.0
-75.458065,7,526.298749,1.0
-95.507907,9,526.505992,1.0
-236.767523,50,527.58059,0.0
-280.240739,21,527.962615,1.0
-400.980456,50,528.976113,0.0
-308.269577,50,529.919662,0.0
-486.54478,26,530.429545,1.0
