#{"t_start": 1650971835.0761967, "env_id": "PandaReach-v2"}
r,l,t,is_success
-925.465035,50,1.438789,0.0
-1460.48075,50,2.299034,0.0
-1179.638656,50,3.188343,0.0
-808.667783,50,4.055781,0.0
-1774.044535,50,4.921375,0.0
-1224.076011,50,5.792842,0.0
-1005.307569,50,6.659782,0.0
-1416.68904,50,7.528762,0.0
-1445.968203,50,8.407236,0.0
-931.819045,50,9.272211,0.0
-710.202707,50,16.019386,0.0
-1009.90119,50,16.910012,0.0
-683.40112,50,17.777497,0.0
-783.284368,50,18.641443,0.0
-812.254257,50,19.498231,0.0
-1310.902213,50,20.378604,0.0
-925.071798,50,21.257514,0.0
-459.515734,50,22.108667,0.0
-1118.295018,50,22.984422,0.0
-746.330474,50,23.837775,0.0
-703.075215,50,30.563207,0.0
-512.597995,50,31.413778,0.0
-1064.878038,50,32.288965,0.0
-745.919324,50,33.181398,0.0
-1244.361836,50,34.070765,0.0
-677.639293,50,35.847743,0.0
-1051.355069,49,36.692306,1.0
-505.925644,50,37.561007,0.0
-1350.009561,50,38.445977,0.0
-1015.674833,50,39.31233,0.0
-579.262454,50,46.003736,0.0
-964.611285,50,46.89286,0.0
-693.510425,50,47.748432,0.0
-924.665514,50,48.646744,0.0
-1227.133383,50,49.561173,0.0
-829.126059,50,50.422061,0.0
-665.760621,50,51.304807,0.0
-869.561565,50,52.166988,0.0
-732.830774,50,53.028179,0.0
-531.548152,50,53.912982,0.0
-611.777499,50,60.653335,0.0
-858.863614,50,61.515599,0.0
-700.525348,50,62.392282,0.0
-846.779561,50,63.266975,0.0
-986.675333,50,64.16042,0.0
-566.644015,50,65.022785,0.0
-980.056263,50,65.910871,0.0
-1102.7186,50,66.810063,0.0
-549.012782,50,67.71939,0.0
-398.52571,50,68.602169,0.0
-753.007123,50,70.56099,0.0
-456.503481,50,77.252213,0.0
-633.683248,50,78.116832,0.0
-516.687802,50,78.989022,0.0
-380.892331,50,79.868132,0.0
-372.721249,50,80.762427,0.0
-438.571827,50,81.642588,0.0
-542.404663,50,82.528166,0.0
-483.94026,50,83.391831,0.0
-583.640992,50,84.263176,0.0
-575.107987,50,85.134052,0.0
-602.505608,50,91.823896,0.0
-410.182527,48,92.662739,1.0
-1098.012407,50,93.559574,0.0
-545.29675,50,94.431181,0.0
-405.164912,50,95.30999,0.0
-558.90088,50,96.194505,0.0
-1022.077663,50,97.071549,0.0
-779.560358,50,97.963166,0.0
-628.839606,50,98.849419,0.0
-504.793549,50,99.715592,0.0
-841.698524,50,106.413432,0.0
-404.209741,50,107.312148,0.0
-398.580955,50,108.214304,0.0
-566.360578,50,109.097382,0.0
-501.990093,50,111.018769,0.0
-716.356768,50,111.928075,0.0
-491.032774,50,112.801243,0.0
-290.137021,50,113.651609,0.0
-355.306792,29,114.161469,1.0
-703.670151,50,115.052505,0.0
-497.680947,50,115.957922,0.0
-426.4869,50,122.689337,0.0
-534.822458,50,123.56899,0.0
-260.721149,50,124.523437,0.0
-478.464862,50,125.437897,0.0
-291.346405,50,126.319776,0.0
-361.34661,50,127.249832,0.0
-324.67,50,128.15106,0.0
-460.132215,50,129.043712,0.0
-500.378663,50,129.911626,0.0
-537.62666,50,130.820771,0.0
-120.384329,21,131.194037,1.0
-628.56081,50,137.844629,0.0
-451.540233,50,138.771741,0.0
-409.872822,50,139.670491,0.0
-311.846351,50,140.54828,0.0
-303.303245,46,141.361919,1.0
-217.658116,21,141.727083,1.0
-431.858394,50,142.61604,0.0
-392.884142,28,143.127334,1.0
-332.647652,40,143.846721,1.0
-275.084965,50,145.741263,0.0
-256.117401,50,146.609629,0.0
-292.927695,50,153.341039,0.0
-169.015961,23,153.76917,1.0
-429.111303,50,154.663638,0.0
-194.017147,40,155.356733,1.0
-430.430173,50,156.233183,0.0
-269.94739,50,157.112322,0.0
-436.794906,50,158.013442,0.0
-441.249988,50,158.896472,0.0
-303.533936,30,159.465188,1.0
-443.101734,50,160.368426,0.0
-244.525889,20,160.727117,1.0
-411.777189,40,161.43723,1.0
-360.443599,45,162.243232,1.0
-363.822375,28,168.500144,1.0
-485.454174,50,169.369959,0.0
-342.078602,50,170.263423,0.0
-381.412103,50,171.163273,0.0
-263.745161,50,172.096762,0.0
-533.134029,50,172.982869,0.0
-390.46972,50,173.888942,0.0
-550.750434,50,174.772194,0.0
-376.86312,36,175.4048,1.0
-468.499879,50,176.306935,0.0
-635.48429,50,177.247712,0.0
-350.853392,50,183.934044,0.0
-367.674988,45,184.754821,1.0
-266.682879,50,186.682313,0.0
-409.634777,50,187.602397,0.0
-109.230864,9,187.762538,1.0
-288.310231,50,188.6967,0.0
-359.261419,50,189.671661,0.0
-386.577858,50,190.657491,0.0
-476.172495,27,191.216848,1.0
-287.446166,50,192.186826,0.0
-374.027995,50,193.07188,0.0
-298.891105,50,199.97165,0.0
-649.444632,50,200.87826,0.0
-236.4611,46,201.716731,1.0
-469.187532,50,202.607862,0.0
