#{"t_start": 1651042154.7688622, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.310813,0.0
-50.0,50,2.174529,0.0
-50.0,50,3.084764,0.0
-50.0,50,3.963957,0.0
-50.0,50,4.832973,0.0
-50.0,50,5.712124,0.0
-50.0,50,6.568709,0.0
-50.0,50,7.448369,0.0
-50.0,50,8.321492,0.0
-50.0,50,9.20531,0.0
-50.0,50,15.929164,0.0
-50.0,50,16.821166,0.0
-50.0,50,17.696935,0.0
-50.0,50,18.596305,0.0
-50.0,50,19.456908,0.0
-50.0,50,20.320405,0.0
-50.0,50,21.206411,0.0
-50.0,50,22.082023,0.0
-50.0,50,22.994857,0.0
-50.0,50,23.918151,0.0
-50.0,50,30.668518,0.0
-50.0,50,31.529436,0.0
-50.0,50,32.39178,0.0
-50.0,50,33.288705,0.0
-50.0,50,34.158756,0.0
-50.0,50,35.959477,0.0
-50.0,50,36.85769,0.0
-50.0,50,37.729635,0.0
-50.0,50,38.6165,0.0
-50.0,50,39.528113,0.0
-50.0,50,46.271196,0.0
-50.0,50,47.143424,0.0
-50.0,50,48.001624,0.0
-50.0,50,48.885484,0.0
-50.0,50,49.773486,0.0
-50.0,50,50.645289,0.0
-50.0,50,51.521334,0.0
-50.0,50,52.401607,0.0
-50.0,50,53.280424,0.0
-50.0,50,54.159116,0.0
-50.0,50,60.83981,0.0
-50.0,50,61.734303,0.0
-50.0,50,62.633111,0.0
-50.0,50,63.51843,0.0
-50.0,50,64.386825,0.0
-50.0,50,65.251975,0.0
-50.0,50,66.115986,0.0
-50.0,50,66.965687,0.0
-50.0,50,67.839386,0.0
-50.0,50,68.741084,0.0
-50.0,50,70.505699,0.0
-50.0,50,77.205649,0.0
-50.0,50,78.083259,0.0
-50.0,50,78.977424,0.0
-50.0,50,79.884421,0.0
-50.0,50,80.778161,0.0
-50.0,50,81.645439,0.0
-50.0,50,82.530123,0.0
-50.0,50,83.415241,0.0
-50.0,50,84.296491,0.0
-50.0,50,85.175845,0.0
-50.0,50,91.933506,0.0
-50.0,50,92.827046,0.0
-50.0,50,93.70909,0.0
-50.0,50,94.632389,0.0
-50.0,50,95.510782,0.0
-50.0,50,96.4158,0.0
-50.0,50,97.295826,0.0
-50.0,50,98.176352,0.0
-50.0,50,99.036935,0.0
-50.0,50,99.957534,0.0
-50.0,50,106.665206,0.0
-35.0,36,107.317954,1.0
-50.0,50,108.205838,0.0
-50.0,50,109.077296,0.0
-50.0,50,110.780066,0.0
-50.0,50,111.641116,0.0
-50.0,50,112.538558,0.0
-50.0,50,113.448908,0.0
-50.0,50,114.342517,0.0
-50.0,50,115.233668,0.0
-50.0,50,116.109023,0.0
-50.0,50,122.886088,0.0
-50.0,50,123.753933,0.0
-50.0,50,124.6169,0.0
-50.0,50,125.529978,0.0
-50.0,50,126.430175,0.0
-50.0,50,127.34948,0.0
-50.0,50,128.252395,0.0
-50.0,50,129.13798,0.0
-50.0,50,130.00035,0.0
-50.0,50,130.91556,0.0
-50.0,50,137.658531,0.0
-50.0,50,138.537604,0.0
-50.0,50,139.415436,0.0
-50.0,50,140.268437,0.0
-50.0,50,141.166668,0.0
-50.0,50,142.096554,0.0
-50.0,50,142.988613,0.0
-50.0,50,143.862025,0.0
-50.0,50,145.676728,0.0
-50.0,50,146.550071,0.0
-50.0,50,153.309556,0.0
-50.0,50,154.219088,0.0
-50.0,50,155.110904,0.0
-50.0,50,155.998893,0.0
-50.0,50,156.884616,0.0
-50.0,50,157.741224,0.0
-50.0,50,158.610533,0.0
-50.0,50,159.524465,0.0
-50.0,50,160.410669,0.0
-50.0,50,161.37357,0.0
-50.0,50,168.171839,0.0
-50.0,50,169.085745,0.0
-50.0,50,170.019338,0.0
-50.0,50,170.910653,0.0
-50.0,50,171.784082,0.0
-50.0,50,172.683644,0.0
-50.0,50,173.570521,0.0
-50.0,50,174.453807,0.0
-50.0,50,175.33956,0.0
-50.0,50,176.247112,0.0
-50.0,50,177.140702,0.0
-50.0,50,183.85702,0.0
-50.0,50,184.746105,0.0
-50.0,50,186.558449,0.0
-50.0,50,187.488278,0.0
-50.0,50,188.346116,0.0
-50.0,50,189.207873,0.0
-50.0,50,190.08518,0.0
-50.0,50,190.960953,0.0
-50.0,50,191.838881,0.0
-50.0,50,192.712141,0.0
-50.0,50,199.408454,0.0
-50.0,50,200.289453,0.0
-50.0,50,201.182072,0.0
-50.0,50,202.084949,0.0
-50.0,50,202.983568,0.0
-50.0,50,203.869985,0.0
-50.0,50,204.759111,0.0
-50.0,50,205.664691,0.0
-50.0,50,206.595585,0.0
-50.0,50,207.500201,0.0
-50.0,50,214.239331,0.0
-50.0,50,215.146359,0.0
-50.0,50,216.044359,0.0
-50.0,50,216.950867,0.0
-50.0,50,217.841664,0.0
-50.0,50,218.709165,0.0
-50.0,50,219.597318,0.0
-50.0,50,221.348119,0.0
-50.0,50,222.211095,0.0
-50.0,50,223.079351,0.0
-50.0,50,229.8222,0.0
-50.0,50,230.725886,0.0
-50.0,50,231.640305,0.0
-50.0,50,232.550791,0.0
-50.0,50,233.42227,0.0
-50.0,50,234.275069,0.0
-50.0,50,235.141798,0.0
-50.0,50,236.026621,0.0
-50.0,50,236.906395,0.0
-50.0,50,237.773513,0.0
-50.0,50,238.66593,0.0
-50.0,50,245.433431,0.0
-50.0,50,246.330862,0.0
-50.0,50,247.211854,0.0
-50.0,50,248.118468,0.0
-50.0,50,249.016019,0.0
-50.0,50,249.943106,0.0
-50.0,50,250.814487,0.0
-50.0,50,251.698094,0.0
-50.0,50,252.598454,0.0
-50.0,50,253.48701,0.0
-50.0,50,260.195492,0.0
-50.0,50,261.978095,0.0
-50.0,50,262.872226,0.0
-50.0,50,263.757252,0.0
-50.0,50,264.625055,0.0
-50.0,50,265.498973,0.0
-50.0,50,266.380985,0.0
-50.0,50,267.243232,0.0
-50.0,50,268.098787,0.0
-50.0,50,269.007524,0.0
-50.0,50,275.754539,0.0
-50.0,50,276.601107,0.0
-50.0,50,277.45642,0.0
-50.0,50,278.3328,0.0
-50.0,50,279.265269,0.0
-50.0,50,280.171015,0.0
-50.0,50,281.059177,0.0
-50.0,50,281.967219,0.0
-50.0,50,282.852701,0.0
-50.0,50,283.723564,0.0
-50.0,50,290.466503,0.0
-50.0,50,291.331093,0.0
-50.0,50,292.200573,0.0
-50.0,50,293.073411,0.0
-50.0,50,293.967435,0.0
-50.0,50,294.860795,0.0
-50.0,50,296.686355,0.0
-50.0,50,297.561702,0.0
-50.0,50,298.462136,0.0
-45.0,46,299.281166,1.0
-50.0,50,300.154356,0.0
-50.0,50,306.910067,0.0
-50.0,50,307.796886,0.0
-50.0,50,308.654152,0.0
-50.0,50,309.536223,0.0
-50.0,50,310.399318,0.0
-50.0,50,311.306236,0.0
-50.0,50,312.174483,0.0
-50.0,50,313.058806,0.0
-50.0,50,313.965116,0.0
-50.0,50,314.866698,0.0
-50.0,50,321.614242,0.0
-50.0,50,322.47151,0.0
-50.0,50,323.33641,0.0
-50.0,50,324.208524,0.0
-50.0,50,325.068064,0.0
-50.0,50,325.941876,0.0
-50.0,50,326.863973,0.0
-50.0,50,327.736431,0.0
-50.0,50,328.623822,0.0
-50.0,50,329.507556,0.0
-50.0,50,337.150633,0.0
-50.0,50,338.034646,0.0
-50.0,50,338.923106,0.0
-50.0,50,339.855006,0.0
-50.0,50,340.731217,0.0
-50.0,50,341.59613,0.0
-50.0,50,342.50015,0.0
-50.0,50,343.353245,0.0
-50.0,50,344.257626,0.0
-50.0,50,345.168667,0.0
-50.0,50,351.940278,0.0
-50.0,50,352.838202,0.0
-50.0,50,353.733277,0.0
-50.0,50,354.595265,0.0
-50.0,50,355.465087,0.0
-50.0,50,356.333956,0.0
-50.0,50,357.220906,0.0
-50.0,50,358.0807,0.0
-50.0,50,358.957186,0.0
-11.0,12,359.16816,1.0
-50.0,50,360.070448,0.0
-50.0,50,366.783893,0.0
-50.0,50,367.649529,0.0
-50.0,50,368.520501,0.0
-50.0,50,369.409195,0.0
-50.0,50,370.305857,0.0
-50.0,50,372.023715,0.0
-50.0,50,372.92304,0.0
-50.0,50,373.789564,0.0
-50.0,50,374.676595,0.0
-50.0,50,375.551152,0.0
-50.0,50,376.466982,0.0
-50.0,50,383.246688,0.0
-50.0,50,384.155507,0.0
-50.0,50,385.072799,0.0
-50.0,50,385.988516,0.0
-50.0,50,386.890849,0.0
-50.0,50,387.786587,0.0
-50.0,50,388.682519,0.0
-50.0,50,389.601173,0.0
-50.0,50,390.515449,0.0
-50.0,50,391.401391,0.0
-50.0,50,398.127573,0.0
-50.0,50,399.031936,0.0
-50.0,50,399.921704,0.0
-50.0,50,400.827486,0.0
-50.0,50,401.721261,0.0
-50.0,50,402.60103,0.0
-50.0,50,403.501401,0.0
-50.0,50,404.410494,0.0
-50.0,50,405.40473,0.0
-50.0,50,407.198871,0.0
-50.0,50,413.864879,0.0
-50.0,50,414.768821,0.0
-50.0,50,415.64232,0.0
-50.0,50,416.522614,0.0
-50.0,50,417.428402,0.0
-50.0,50,418.302794,0.0
-50.0,50,419.185745,0.0
-50.0,50,420.090634,0.0
-50.0,50,420.974652,0.0
-50.0,50,421.859718,0.0
-50.0,50,428.593193,0.0
-50.0,50,429.50516,0.0
-50.0,50,430.45584,0.0
-50.0,50,431.375306,0.0
-50.0,50,432.450755,0.0
-50.0,50,433.421938,0.0
-50.0,50,434.315728,0.0
-50.0,50,435.206964,0.0
-50.0,50,436.104731,0.0
-50.0,50,436.986734,0.0
-50.0,50,437.86159,0.0
-50.0,50,444.671103,0.0
-50.0,50,445.554578,0.0
-50.0,50,446.450852,0.0
-50.0,50,448.302008,0.0
-50.0,50,449.213675,0.0
-50.0,50,450.116914,0.0
-50.0,50,451.006098,0.0
-50.0,50,451.902724,0.0
-50.0,50,452.811069,0.0
-50.0,50,453.693812,0.0
-50.0,50,460.461045,0.0
-50.0,50,461.411223,0.0
-50.0,50,462.290304,0.0
-50.0,50,463.146728,0.0
-50.0,50,464.087939,0.0
-50.0,50,464.995528,0.0
-50.0,50,465.950827,0.0
-50.0,50,466.884146,0.0
-50.0,50,467.757161,0.0
-50.0,50,468.67911,0.0
-50.0,50,475.489506,0.0
-50.0,50,476.371535,0.0
-50.0,50,477.264756,0.0
-50.0,50,478.160892,0.0
-50.0,50,479.039123,0.0
-50.0,50,479.999477,0.0
-50.0,50,480.936544,0.0
-50.0,50,481.828749,0.0
-50.0,50,483.686465,0.0
-50.0,50,484.588148,0.0
-50.0,50,491.298267,0.0
-50.0,50,492.212465,0.0
-50.0,50,493.094721,0.0
-50.0,50,493.985315,0.0
-50.0,50,494.870473,0.0
-50.0,50,495.758002,0.0
-50.0,50,496.696935,0.0
-50.0,50,497.647534,0.0
-50.0,50,498.571959,0.0
-50.0,50,499.471172,0.0
-50.0,50,500.378119,0.0
-50.0,50,507.178225,0.0
-50.0,50,508.078127,0.0
-50.0,50,508.953175,0.0
-50.0,50,509.833405,0.0
-50.0,50,510.763701,0.0
-50.0,50,511.68161,0.0
-50.0,50,512.577054,0.0
-50.0,50,513.469842,0.0
-50.0,50,514.373875,0.0
-50.0,50,515.320621,0.0
-50.0,50,522.130626,0.0
-50.0,50,523.05695,0.0
-50.0,50,524.937074,0.0
-50.0,50,525.860564,0.0
-50.0,50,526.720415,0.0
-50.0,50,527.606873,0.0
-50.0,50,528.480345,0.0
-50.0,50,529.379343,0.0
-50.0,50,530.247762,0.0
-50.0,50,531.149086,0.0
-2.0,3,531.202589,1.0
-50.0,50,537.978611,0.0
-50.0,50,538.852182,0.0
-50.0,50,539.720689,0.0
-50.0,50,540.590151,0.0
-50.0,50,541.481554,0.0
-50.0,50,542.372763,0.0
-50.0,50,543.233071,0.0
-50.0,50,544.1141,0.0
-50.0,50,545.001038,0.0
-50.0,50,545.882515,0.0
-50.0,50,552.653875,0.0
-50.0,50,553.592586,0.0
-50.0,50,554.479056,0.0
-50.0,50,555.356854,0.0
-50.0,50,556.241875,0.0
-50.0,50,557.127532,0.0
-50.0,50,558.024916,0.0
-50.0,50,559.950413,0.0
-50.0,50,560.824882,0.0
-50.0,50,561.722571,0.0
-50.0,50,568.56364,0.0
-50.0,50,569.421822,0.0
-50.0,50,570.304709,0.0
-50.0,50,571.197208,0.0
-50.0,50,572.080418,0.0
-50.0,50,572.936849,0.0
-50.0,50,573.823219,0.0
-50.0,50,574.706949,0.0
-50.0,50,575.619094,0.0
-50.0,50,576.539521,0.0
-50.0,50,577.436568,0.0
-50.0,50,584.127499,0.0
-50.0,50,585.022728,0.0
-50.0,50,585.947021,0.0
-50.0,50,586.86883,0.0
-50.0,50,587.74598,0.0
-50.0,50,588.614045,0.0
-50.0,50,589.494349,0.0
-50.0,50,590.387009,0.0
-50.0,50,591.2521,0.0
-50.0,50,592.120142,0.0
-50.0,50,598.854982,0.0
-50.0,50,600.643613,0.0
-50.0,50,601.573705,0.0
-50.0,50,602.477757,0.0
-50.0,50,603.402252,0.0
-50.0,50,604.297755,0.0
-50.0,50,605.208197,0.0
-50.0,50,606.112812,0.0
-50.0,50,607.036805,0.0
-50.0,50,607.96736,0.0
-50.0,50,614.680218,0.0
-50.0,50,615.561878,0.0
-50.0,50,616.451989,0.0
-50.0,50,617.339194,0.0
-50.0,50,618.236213,0.0
-50.0,50,619.113438,0.0
-50.0,50,620.014559,0.0
-50.0,50,620.896651,0.0
-50.0,50,621.760465,0.0
-50.0,50,622.652538,0.0
-50.0,50,629.419074,0.0
-50.0,50,630.304123,0.0
-50.0,50,631.194878,0.0
-50.0,50,632.072081,0.0
-50.0,50,632.962175,0.0
-50.0,50,633.839269,0.0
-50.0,50,635.580353,0.0
-50.0,50,636.482815,0.0
-50.0,50,637.370244,0.0
-50.0,50,638.223882,0.0
-50.0,50,639.103564,0.0
-50.0,50,645.821552,0.0
-50.0,50,646.715774,0.0
-50.0,50,647.603773,0.0
-50.0,50,648.535805,0.0
-50.0,50,649.385258,0.0
-50.0,50,650.267153,0.0
-50.0,50,651.132524,0.0
-50.0,50,651.993119,0.0
-50.0,50,652.902205,0.0
-50.0,50,653.814734,0.0
-50.0,50,660.608944,0.0
-50.0,50,661.502435,0.0
-50.0,50,662.390644,0.0
-50.0,50,663.259079,0.0
-50.0,50,664.146997,0.0
-50.0,50,665.031657,0.0
-50.0,50,665.923504,0.0
-50.0,50,666.835288,0.0
-50.0,50,667.703521,0.0
-50.0,50,668.599175,0.0
-50.0,50,676.19884,0.0
-50.0,50,677.088171,0.0
-50.0,50,677.945913,0.0
-50.0,50,678.839759,0.0
-50.0,50,679.713993,0.0
-50.0,50,680.596678,0.0
-50.0,50,681.513165,0.0
-50.0,50,682.405289,0.0
-50.0,50,683.306811,0.0
-50.0,50,684.166954,0.0
-50.0,50,690.665064,0.0
-50.0,50,691.526454,0.0
-50.0,50,692.392008,0.0
-50.0,50,693.262468,0.0
-50.0,50,694.172233,0.0
-50.0,50,695.094764,0.0
-50.0,50,695.959148,0.0
-50.0,50,696.821136,0.0
-50.0,50,697.704504,0.0
-50.0,50,698.614839,0.0
-50.0,50,699.494956,0.0
-50.0,50,706.253058,0.0
-50.0,50,707.153312,0.0
-50.0,50,708.024315,0.0
-50.0,50,708.928852,0.0
-50.0,50,710.725629,0.0
-50.0,50,711.596771,0.0
-50.0,50,712.477683,0.0
-50.0,50,713.37436,0.0
-50.0,50,714.264531,0.0
-50.0,50,715.148647,0.0
-50.0,50,721.887339,0.0
-50.0,50,722.771964,0.0
-50.0,50,723.655023,0.0
-50.0,50,724.548606,0.0
-50.0,50,725.426473,0.0
-50.0,50,726.341537,0.0
-50.0,50,727.245142,0.0
-50.0,50,728.144603,0.0
-50.0,50,729.039606,0.0
-50.0,50,729.910009,0.0
-50.0,50,736.623828,0.0
-50.0,50,737.516756,0.0
-50.0,50,738.403429,0.0
-50.0,50,739.299521,0.0
-50.0,50,740.196634,0.0
-50.0,50,741.084188,0.0
-50.0,50,741.998883,0.0
-50.0,50,742.960578,0.0
-50.0,50,743.853189,0.0
-50.0,50,745.602518,0.0
-50.0,50,752.388039,0.0
-50.0,50,753.298848,0.0
-50.0,50,754.174638,0.0
-50.0,50,755.082184,0.0
-50.0,50,755.986557,0.0
-50.0,50,756.889157,0.0
-50.0,50,757.81845,0.0
-50.0,50,758.690231,0.0
-50.0,50,759.57041,0.0
-50.0,50,760.456437,0.0
-50.0,50,761.340682,0.0
-50.0,50,768.068384,0.0
-50.0,50,768.961294,0.0
-50.0,50,769.831772,0.0
-50.0,50,770.732059,0.0
-50.0,50,771.604014,0.0
-50.0,50,772.556003,0.0
