#{"t_start": 1651042155.1594536, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,0.930509,0.0
-50.0,50,1.797824,0.0
-50.0,50,2.704549,0.0
-50.0,50,3.58301,0.0
-50.0,50,4.452409,0.0
-50.0,50,5.331484,0.0
-50.0,50,6.188715,0.0
-50.0,50,7.068512,0.0
-50.0,50,7.941216,0.0
-50.0,50,8.825562,0.0
-50.0,50,15.548621,0.0
-50.0,50,16.440998,0.0
-50.0,50,17.316493,0.0
-50.0,50,18.214982,0.0
-50.0,50,19.075563,0.0
-50.0,50,19.938914,0.0
-50.0,50,20.826936,0.0
-50.0,50,21.700776,0.0
-50.0,50,22.612964,0.0
-50.0,50,23.53718,0.0
-50.0,50,30.287135,0.0
-50.0,50,31.147945,0.0
-50.0,50,32.010383,0.0
-50.0,50,32.907168,0.0
-50.0,50,33.777427,0.0
-50.0,50,35.580244,0.0
-50.0,50,36.476502,0.0
-50.0,50,37.348156,0.0
-50.0,50,38.235756,0.0
-50.0,50,39.146841,0.0
-50.0,50,45.889975,0.0
-40.0,41,46.60969,1.0
-50.0,50,47.46235,0.0
-50.0,50,48.341213,0.0
-50.0,50,49.227589,0.0
-50.0,50,50.103021,0.0
-50.0,50,50.977805,0.0
-50.0,50,51.858983,0.0
-50.0,50,52.736035,0.0
-50.0,50,53.615352,0.0
-50.0,50,54.496056,0.0
-50.0,50,61.188296,0.0
-50.0,50,62.085362,0.0
-50.0,50,62.976997,0.0
-50.0,50,63.840101,0.0
-50.0,50,64.71,0.0
-50.0,50,65.570919,0.0
-50.0,50,66.426778,0.0
-50.0,50,67.295236,0.0
-50.0,50,68.195541,0.0
-50.0,50,69.948933,0.0
-50.0,50,76.671583,0.0
-50.0,50,77.53409,0.0
-50.0,50,78.435081,0.0
-50.0,50,79.341584,0.0
-50.0,50,80.231068,0.0
-50.0,50,81.102386,0.0
-50.0,50,81.979904,0.0
-50.0,50,82.868377,0.0
-50.0,50,83.754277,0.0
-50.0,50,84.635772,0.0
-50.0,50,91.386507,0.0
-50.0,50,92.281848,0.0
-50.0,50,93.161993,0.0
-50.0,50,94.07816,0.0
-50.0,50,94.970589,0.0
-50.0,50,95.858457,0.0
-50.0,50,96.755409,0.0
-50.0,50,97.640738,0.0
-50.0,50,98.496864,0.0
-50.0,50,99.409842,0.0
-50.0,50,106.126581,0.0
-50.0,50,107.025779,0.0
-50.0,50,107.912178,0.0
-50.0,50,108.780816,0.0
-50.0,50,110.48281,0.0
-50.0,50,111.344008,0.0
-50.0,50,112.245896,0.0
-50.0,50,113.151235,0.0
-50.0,50,114.05008,0.0
-50.0,50,114.940204,0.0
-50.0,50,115.819594,0.0
-50.0,50,122.590063,0.0
-50.0,50,123.458815,0.0
-50.0,50,124.318651,0.0
-50.0,50,125.237978,0.0
-50.0,50,126.135384,0.0
-50.0,50,127.056555,0.0
-50.0,50,127.965233,0.0
-50.0,50,128.845711,0.0
-50.0,50,129.706605,0.0
-50.0,50,130.629798,0.0
-50.0,50,137.366003,0.0
-50.0,50,138.244784,0.0
-50.0,50,139.117043,0.0
-50.0,50,139.976642,0.0
-50.0,50,140.873724,0.0
-50.0,50,141.810972,0.0
-50.0,50,142.694837,0.0
-50.0,50,143.565843,0.0
-50.0,50,145.378406,0.0
-50.0,50,146.259503,0.0
-50.0,50,153.017294,0.0
-50.0,50,153.932189,0.0
-50.0,50,154.816178,0.0
-50.0,50,155.701614,0.0
-24.0,25,156.150755,1.0
-50.0,50,157.021819,0.0
-50.0,50,157.883124,0.0
-50.0,50,158.773361,0.0
-50.0,50,159.679759,0.0
-50.0,50,160.593664,0.0
-50.0,50,161.559384,0.0
-50.0,50,168.327557,0.0
-50.0,50,169.263585,0.0
-50.0,50,170.181931,0.0
-50.0,50,171.04417,0.0
-50.0,50,171.939879,0.0
-50.0,50,172.834307,0.0
-50.0,50,173.721438,0.0
-50.0,50,174.585522,0.0
-50.0,50,175.508738,0.0
-50.0,50,176.404364,0.0
-50.0,50,183.11823,0.0
-50.0,50,184.005947,0.0
-50.0,50,185.815959,0.0
-50.0,50,186.727067,0.0
-50.0,50,187.620268,0.0
-50.0,50,188.471879,0.0
-50.0,50,189.356474,0.0
-50.0,50,190.224714,0.0
-50.0,50,191.105376,0.0
-50.0,50,191.979524,0.0
-50.0,50,198.677755,0.0
-50.0,50,199.551233,0.0
-50.0,50,200.443544,0.0
-50.0,50,201.331382,0.0
-50.0,50,202.241505,0.0
-50.0,50,203.135405,0.0
-50.0,50,204.025213,0.0
-50.0,50,204.911196,0.0
-50.0,50,205.840858,0.0
-50.0,50,206.747533,0.0
-50.0,50,207.670279,0.0
-50.0,50,214.407087,0.0
-50.0,50,215.299935,0.0
-50.0,50,216.212328,0.0
-50.0,50,217.092268,0.0
-50.0,50,217.972908,0.0
-50.0,50,218.8592,0.0
-50.0,50,220.62246,0.0
-50.0,50,221.491695,0.0
-50.0,50,222.357458,0.0
-50.0,50,223.243521,0.0
-50.0,50,229.979547,0.0
-50.0,50,230.903132,0.0
-50.0,50,231.804913,0.0
-50.0,50,232.700519,0.0
-50.0,50,233.555849,0.0
-50.0,50,234.412168,0.0
-50.0,50,235.29918,0.0
-50.0,50,236.183419,0.0
-50.0,50,237.041617,0.0
-50.0,50,237.918806,0.0
-50.0,50,244.686684,0.0
-50.0,50,245.593422,0.0
-50.0,50,246.472647,0.0
-50.0,50,247.370521,0.0
-50.0,50,248.279824,0.0
-50.0,50,249.192461,0.0
-50.0,50,250.087962,0.0
-50.0,50,250.950617,0.0
-50.0,50,251.866762,0.0
-50.0,50,252.755095,0.0
-50.0,50,259.466572,0.0
-50.0,50,261.2322,0.0
-50.0,50,262.124718,0.0
-50.0,50,263.023846,0.0
-50.0,50,263.906925,0.0
-50.0,50,264.764608,0.0
-50.0,50,265.650781,0.0
-50.0,50,266.527349,0.0
-50.0,50,267.377261,0.0
-50.0,50,268.268166,0.0
-50.0,50,269.155583,0.0
-50.0,50,275.882003,0.0
-50.0,50,276.736903,0.0
-50.0,50,277.600694,0.0
-50.0,50,278.510361,0.0
-50.0,50,279.439017,0.0
-50.0,50,280.320477,0.0
-50.0,50,281.233259,0.0
-50.0,50,282.121487,0.0
-50.0,50,282.991616,0.0
-50.0,50,283.856165,0.0
-50.0,50,290.597633,0.0
-50.0,50,291.46227,0.0
-50.0,50,292.35284,0.0
-50.0,50,293.216634,0.0
-50.0,50,294.12353,0.0
-50.0,50,295.955053,0.0
-50.0,50,296.831051,0.0
-50.0,50,297.709551,0.0
-50.0,50,298.613743,0.0
-50.0,50,299.48727,0.0
-50.0,50,306.239094,0.0
-50.0,50,307.14442,0.0
-50.0,50,307.991897,0.0
-50.0,50,308.882468,0.0
-50.0,50,309.737837,0.0
-50.0,50,310.631823,0.0
-50.0,50,311.510164,0.0
-50.0,50,312.393291,0.0
-50.0,50,313.289964,0.0
-50.0,50,314.198926,0.0
-50.0,50,320.956733,0.0
-50.0,50,321.812705,0.0
-50.0,50,322.670566,0.0
-50.0,50,323.553687,0.0
-50.0,50,324.40717,0.0
-50.0,50,325.268839,0.0
-50.0,50,326.191716,0.0
-50.0,50,327.069052,0.0
-50.0,50,327.963291,0.0
-50.0,50,328.844841,0.0
-50.0,50,336.469181,0.0
-50.0,50,337.373425,0.0
-50.0,50,338.252703,0.0
-50.0,50,339.192609,0.0
-50.0,50,340.062645,0.0
-50.0,50,340.92741,0.0
-50.0,50,341.825743,0.0
-50.0,50,342.6996,0.0
-50.0,50,343.581699,0.0
-50.0,50,344.506251,0.0
-50.0,50,345.424697,0.0
-50.0,50,352.166255,0.0
-50.0,50,353.070288,0.0
-50.0,50,353.933514,0.0
-50.0,50,354.797878,0.0
-50.0,50,355.669089,0.0
-50.0,50,356.561613,0.0
-50.0,50,357.424524,0.0
-50.0,50,358.283695,0.0
-50.0,50,359.183342,0.0
-50.0,50,360.064193,0.0
-50.0,50,366.783608,0.0
-50.0,50,367.646466,0.0
-50.0,50,368.526851,0.0
-50.0,50,369.420267,0.0
-50.0,50,371.120443,0.0
-50.0,50,372.041619,0.0
-50.0,50,372.919504,0.0
-50.0,50,373.795256,0.0
-50.0,50,374.680987,0.0
-50.0,50,375.557598,0.0
-50.0,50,382.33936,0.0
-50.0,50,383.258538,0.0
-50.0,50,384.185169,0.0
-50.0,50,385.108068,0.0
-50.0,50,386.00773,0.0
-50.0,50,386.901122,0.0
-50.0,50,387.797006,0.0
-50.0,50,388.702746,0.0
-50.0,50,389.608891,0.0
-50.0,50,390.532326,0.0
-50.0,50,397.250205,0.0
-50.0,50,398.147321,0.0
-50.0,50,399.042202,0.0
-50.0,50,399.934065,0.0
-50.0,50,400.835273,0.0
-50.0,50,401.727374,0.0
-50.0,50,402.607295,0.0
-50.0,50,403.511024,0.0
-50.0,50,404.45781,0.0
-50.0,50,406.315405,0.0
-50.0,50,407.194354,0.0
-50.0,50,413.882135,0.0
-50.0,50,414.774529,0.0
-50.0,50,415.634369,0.0
-50.0,50,416.540273,0.0
-50.0,50,417.437635,0.0
-50.0,50,418.301474,0.0
-50.0,50,419.196028,0.0
-50.0,50,420.099175,0.0
-50.0,50,420.985348,0.0
-50.0,50,421.872246,0.0
-50.0,50,428.619347,0.0
-50.0,50,429.546269,0.0
-50.0,50,430.487594,0.0
