#{"t_start": 1651053467.0848105, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.053143,0.0
-50.0,50,1.924958,0.0
-50.0,50,2.808133,0.0
-50.0,50,3.755719,0.0
-50.0,50,4.64844,0.0
-50.0,50,5.540361,0.0
-50.0,50,6.483676,0.0
-50.0,50,7.679088,0.0
-50.0,50,8.586826,0.0
-50.0,50,9.460894,0.0
-50.0,50,16.415672,0.0
-50.0,50,17.351358,0.0
-50.0,50,18.260911,0.0
-50.0,50,19.142606,0.0
-50.0,50,20.054848,0.0
-50.0,50,21.162704,0.0
-50.0,50,22.071279,0.0
-50.0,50,22.989417,0.0
-50.0,50,24.09644,0.0
-50.0,50,24.962075,0.0
-50.0,50,31.682893,0.0
-50.0,50,32.63135,0.0
-50.0,50,33.521136,0.0
-50.0,50,34.429684,0.0
-50.0,50,35.328257,0.0
-50.0,50,37.204151,0.0
-50.0,50,38.112373,0.0
-50.0,50,39.022457,0.0
-50.0,50,39.931884,0.0
-50.0,50,40.829113,0.0
-50.0,50,47.673054,0.0
-50.0,50,48.588656,0.0
-50.0,50,49.497372,0.0
-50.0,50,50.388406,0.0
-50.0,50,51.285559,0.0
-50.0,50,52.13519,0.0
-50.0,50,53.076409,0.0
-50.0,50,53.949191,0.0
-50.0,50,54.835717,0.0
-50.0,50,55.704123,0.0
-50.0,50,62.528109,0.0
-50.0,50,63.424879,0.0
-50.0,50,64.360156,0.0
-50.0,50,65.311767,0.0
-50.0,50,66.218163,0.0
-50.0,50,67.089994,0.0
-50.0,50,67.966531,0.0
-50.0,50,68.883138,0.0
-50.0,50,69.819292,0.0
-50.0,50,70.771079,0.0
-50.0,50,72.661556,0.0
-50.0,50,79.41916,0.0
-50.0,50,80.288604,0.0
-50.0,50,81.173946,0.0
-50.0,50,82.072778,0.0
-50.0,50,83.038246,0.0
-50.0,50,83.922189,0.0
-50.0,50,84.849845,0.0
-50.0,50,85.771713,0.0
-50.0,50,86.660545,0.0
-50.0,50,87.52927,0.0
-50.0,50,94.509843,0.0
-50.0,50,95.637804,0.0
-50.0,50,96.593935,0.0
-50.0,50,97.550686,0.0
-50.0,50,98.497772,0.0
-50.0,50,99.433457,0.0
-50.0,50,100.326105,0.0
-50.0,50,101.244017,0.0
-50.0,50,102.188614,0.0
-50.0,50,103.109979,0.0
-50.0,50,109.901116,0.0
-50.0,50,110.938977,0.0
-50.0,50,111.910775,0.0
-50.0,50,112.854073,0.0
-50.0,50,114.819056,0.0
-50.0,50,115.733925,0.0
-50.0,50,116.647801,0.0
-50.0,50,117.556333,0.0
-50.0,50,118.812568,0.0
-50.0,50,119.700907,0.0
-50.0,50,126.435289,0.0
-50.0,50,127.357619,0.0
-50.0,50,128.301528,0.0
-50.0,50,129.200448,0.0
-50.0,50,130.200547,0.0
-50.0,50,131.127549,0.0
-50.0,50,132.114314,0.0
-50.0,50,133.01938,0.0
-50.0,50,133.882165,0.0
-50.0,50,134.802032,0.0
-50.0,50,135.784199,0.0
-50.0,50,142.580129,0.0
-50.0,50,143.4893,0.0
-50.0,50,144.421661,0.0
-50.0,50,145.311056,0.0
-50.0,50,146.265503,0.0
-50.0,50,147.68437,0.0
-50.0,50,148.583226,0.0
-50.0,50,149.536823,0.0
-50.0,50,151.446314,0.0
-50.0,50,152.365552,0.0
-50.0,50,159.080765,0.0
-50.0,50,160.265181,0.0
-50.0,50,161.211044,0.0
-50.0,50,162.089011,0.0
-50.0,50,163.005603,0.0
-50.0,50,163.944331,0.0
-50.0,50,164.871961,0.0
-50.0,50,165.767333,0.0
-50.0,50,166.652727,0.0
-50.0,50,167.662107,0.0
-50.0,50,174.500524,0.0
-50.0,50,175.491311,0.0
-50.0,50,176.45866,0.0
-50.0,50,177.319446,0.0
-50.0,50,178.216913,0.0
-50.0,50,179.156266,0.0
-50.0,50,180.118389,0.0
-50.0,50,181.003582,0.0
-50.0,50,181.901623,0.0
-50.0,50,182.83267,0.0
-50.0,50,189.511926,0.0
-50.0,50,190.532135,0.0
-50.0,50,191.432734,0.0
-50.0,50,193.264956,0.0
-50.0,50,194.146093,0.0
-50.0,50,195.079061,0.0
-50.0,50,196.101217,0.0
-50.0,50,197.058962,0.0
-50.0,50,198.001704,0.0
-50.0,50,198.993529,0.0
-50.0,50,199.955402,0.0
-50.0,50,206.863234,0.0
-50.0,50,207.743481,0.0
-50.0,50,208.678287,0.0
-50.0,50,209.670073,0.0
-50.0,50,210.648213,0.0
-50.0,50,211.57379,0.0
-50.0,50,212.552392,0.0
-50.0,50,213.541913,0.0
-50.0,50,214.481242,0.0
-50.0,50,215.404101,0.0
-50.0,50,220.542418,0.0
-50.0,50,221.571794,0.0
-50.0,50,222.500337,0.0
-50.0,50,223.473696,0.0
-50.0,50,224.38138,0.0
-50.0,50,225.306539,0.0
-50.0,50,226.286218,0.0
-50.0,50,228.143941,0.0
-50.0,50,229.086035,0.0
-50.0,50,230.013283,0.0
-50.0,50,233.517345,0.0
-50.0,50,234.443722,0.0
-50.0,50,235.342075,0.0
-50.0,50,236.313044,0.0
-50.0,50,237.231255,0.0
-50.0,50,238.127414,0.0
-50.0,50,239.060163,0.0
-50.0,50,240.472971,0.0
-50.0,50,241.377342,0.0
-50.0,50,242.344831,0.0
-50.0,50,245.839764,0.0
-50.0,50,246.806395,0.0
-50.0,50,247.698069,0.0
-50.0,50,248.559261,0.0
-50.0,50,249.449955,0.0
-50.0,50,250.401175,0.0
-50.0,50,251.482148,0.0
-50.0,50,252.421793,0.0
-50.0,50,253.417893,0.0
-50.0,50,254.518747,0.0
-50.0,50,255.436983,0.0
-50.0,50,258.755913,0.0
-50.0,50,260.806211,0.0
-50.0,50,261.784537,0.0
-50.0,50,262.694463,0.0
-50.0,50,263.643612,0.0
-50.0,50,264.565749,0.0
-50.0,50,265.635647,0.0
-50.0,50,266.479339,0.0
-50.0,50,267.416309,0.0
-50.0,50,268.378278,0.0
-50.0,50,271.716232,0.0
-50.0,50,272.608149,0.0
-50.0,50,273.515696,0.0
-50.0,50,274.490551,0.0
-50.0,50,275.404698,0.0
-50.0,50,276.355747,0.0
-50.0,50,277.265228,0.0
-50.0,50,278.278021,0.0
-50.0,50,279.267778,0.0
-50.0,50,280.169976,0.0
-50.0,50,283.629195,0.0
-50.0,50,284.506677,0.0
-50.0,50,285.398182,0.0
-50.0,50,286.296737,0.0
-50.0,50,287.228824,0.0
-50.0,50,288.200871,0.0
-50.0,50,290.000138,0.0
-50.0,50,290.878673,0.0
-50.0,50,291.846153,0.0
-50.0,50,292.738999,0.0
-50.0,50,299.009148,0.0
-50.0,50,299.969963,0.0
-50.0,50,300.902807,0.0
-50.0,50,301.903146,0.0
-50.0,50,302.778096,0.0
-50.0,50,303.69754,0.0
-50.0,50,304.904718,0.0
-50.0,50,305.848947,0.0
-50.0,50,306.942549,0.0
-50.0,50,307.86207,0.0
-50.0,50,308.852574,0.0
-50.0,50,315.710618,0.0
-50.0,50,316.80265,0.0
-50.0,50,317.665643,0.0
-50.0,50,318.639555,0.0
-50.0,50,319.570855,0.0
-50.0,50,320.431116,0.0
-50.0,50,321.419581,0.0
-50.0,50,322.300238,0.0
-50.0,50,323.1754,0.0
-50.0,50,324.167824,0.0
-50.0,50,331.991391,0.0
-50.0,50,332.984176,0.0
-50.0,50,334.043985,0.0
-50.0,50,335.080625,0.0
-50.0,50,336.069189,0.0
-50.0,50,336.941792,0.0
-50.0,50,337.857669,0.0
-50.0,50,339.034771,0.0
-50.0,50,339.985035,0.0
-50.0,50,340.987585,0.0
-50.0,50,347.845531,0.0
-50.0,50,348.74835,0.0
-50.0,50,349.746562,0.0
-50.0,50,350.701568,0.0
-50.0,50,351.722898,0.0
-50.0,50,352.642818,0.0
-50.0,50,353.536344,0.0
-50.0,50,354.608124,0.0
-50.0,50,355.536386,0.0
-50.0,50,356.464336,0.0
-50.0,50,363.208099,0.0
-50.0,50,364.15256,0.0
-50.0,50,365.148191,0.0
-50.0,50,366.09721,0.0
-50.0,50,366.983471,0.0
-50.0,50,368.970445,0.0
-50.0,50,370.0736,0.0
-50.0,50,371.020536,0.0
-50.0,50,372.026997,0.0
-50.0,50,372.964365,0.0
-50.0,50,373.90054,0.0
-50.0,50,380.743412,0.0
-50.0,50,381.645888,0.0
-50.0,50,382.622679,0.0
-50.0,50,383.527521,0.0
-50.0,50,384.487613,0.0
-50.0,50,385.483164,0.0
-50.0,50,386.890206,0.0
-50.0,50,387.802361,0.0
-50.0,50,388.658164,0.0
-50.0,50,389.68079,0.0
-50.0,50,396.597669,0.0
-50.0,50,397.538308,0.0
-50.0,50,398.411545,0.0
-50.0,50,399.437286,0.0
-50.0,50,400.398059,0.0
-50.0,50,401.304795,0.0
-50.0,50,402.220945,0.0
-50.0,50,403.125515,0.0
-50.0,50,404.020774,0.0
-50.0,50,405.832649,0.0
-50.0,50,412.700114,0.0
-50.0,50,413.682061,0.0
-50.0,50,414.56479,0.0
-50.0,50,415.848237,0.0
-50.0,50,416.784206,0.0
-50.0,50,417.662605,0.0
-50.0,50,418.570423,0.0
-50.0,50,419.480701,0.0
-50.0,50,420.822602,0.0
-50.0,50,421.832352,0.0
-50.0,50,428.546907,0.0
-50.0,50,429.416708,0.0
-50.0,50,430.296185,0.0
-50.0,50,431.227219,0.0
-50.0,50,432.200049,0.0
-50.0,50,433.095464,0.0
-50.0,50,433.914748,0.0
-50.0,50,434.889129,0.0
-50.0,50,435.778507,0.0
-50.0,50,437.026126,0.0
-50.0,50,443.805613,0.0
-50.0,50,444.731434,0.0
-50.0,50,445.706911,0.0
-50.0,50,446.61598,0.0
-50.0,50,448.354231,0.0
-50.0,50,449.259798,0.0
-50.0,50,450.16381,0.0
-50.0,50,451.075332,0.0
-50.0,50,452.062822,0.0
-50.0,50,452.923923,0.0
-50.0,50,453.870902,0.0
-50.0,50,460.580503,0.0
-50.0,50,461.540143,0.0
-50.0,50,462.454668,0.0
-50.0,50,463.331597,0.0
-50.0,50,464.223087,0.0
-50.0,50,465.189265,0.0
-50.0,50,466.08045,0.0
-50.0,50,466.963765,0.0
-50.0,50,467.855583,0.0
-50.0,50,468.996199,0.0
-50.0,50,475.78275,0.0
-50.0,50,476.677543,0.0
-50.0,50,477.55613,0.0
-50.0,50,478.480639,0.0
-50.0,50,479.369326,0.0
-50.0,50,480.304669,0.0
-50.0,50,481.27401,0.0
-50.0,50,482.201209,0.0
-50.0,50,484.024077,0.0
-50.0,50,484.918423,0.0
-50.0,50,491.736622,0.0
-50.0,50,492.652098,0.0
-50.0,50,493.695418,0.0
-50.0,50,494.591244,0.0
-50.0,50,495.532406,0.0
-50.0,50,496.424497,0.0
-50.0,50,497.327094,0.0
-50.0,50,498.451435,0.0
-50.0,50,499.428334,0.0
-50.0,50,500.311751,0.0
-50.0,50,507.408403,0.0
-50.0,50,508.309552,0.0
-50.0,50,509.20813,0.0
-50.0,50,510.109183,0.0
-50.0,50,510.982439,0.0
-50.0,50,511.857424,0.0
-50.0,50,512.884552,0.0
-50.0,50,513.743028,0.0
-50.0,50,514.67849,0.0
-50.0,50,515.699395,0.0
-50.0,50,516.556676,0.0
-50.0,50,523.306516,0.0
-50.0,50,524.261811,0.0
-50.0,50,526.075485,0.0
-50.0,50,526.972735,0.0
-50.0,50,527.878858,0.0
-50.0,50,528.82612,0.0
-50.0,50,529.75439,0.0
-50.0,50,530.631621,0.0
-50.0,50,531.518001,0.0
-50.0,50,532.411149,0.0
-50.0,50,539.340158,0.0
-50.0,50,540.506976,0.0
-50.0,50,541.441732,0.0
-50.0,50,542.393198,0.0
-50.0,50,543.268998,0.0
-50.0,50,544.163571,0.0
-50.0,50,545.087922,0.0
-50.0,50,545.953496,0.0
-50.0,50,546.852681,0.0
-50.0,50,547.719309,0.0
-50.0,50,554.547323,0.0
-50.0,50,555.413487,0.0
-50.0,50,556.353573,0.0
-50.0,50,557.275562,0.0
-50.0,50,558.192688,0.0
-50.0,50,559.125424,0.0
-50.0,50,560.029458,0.0
-50.0,50,561.798742,0.0
-50.0,50,562.682638,0.0
-50.0,50,563.62596,0.0
-50.0,50,570.389266,0.0
-50.0,50,571.275403,0.0
-50.0,50,572.188134,0.0
-50.0,50,573.281326,0.0
-50.0,50,574.185878,0.0
-50.0,50,575.065988,0.0
-50.0,50,575.952981,0.0
-50.0,50,576.91343,0.0
-50.0,50,577.819729,0.0
-50.0,50,578.72819,0.0
-50.0,50,579.707112,0.0
-50.0,50,586.486271,0.0
-50.0,50,587.755953,0.0
-50.0,50,588.717088,0.0
-50.0,50,589.696285,0.0
-50.0,50,590.647951,0.0
-50.0,50,591.622273,0.0
-50.0,50,592.46135,0.0
-50.0,50,593.446886,0.0
-50.0,50,594.371471,0.0
-50.0,50,595.254235,0.0
-50.0,50,601.966005,0.0
-50.0,50,603.719187,0.0
-50.0,50,604.614439,0.0
-50.0,50,605.710214,0.0
-50.0,50,606.881539,0.0
-50.0,50,607.805954,0.0
-50.0,50,608.763485,0.0
-50.0,50,609.683241,0.0
-50.0,50,610.620495,0.0
-50.0,50,611.619306,0.0
-50.0,50,618.415819,0.0
-50.0,50,619.372443,0.0
-50.0,50,620.347184,0.0
-50.0,50,621.363426,0.0
-50.0,50,622.252822,0.0
-50.0,50,623.159886,0.0
-50.0,50,624.230439,0.0
-50.0,50,625.069758,0.0
-50.0,50,626.032548,0.0
-50.0,50,626.955163,0.0
-50.0,50,633.758141,0.0
-50.0,50,634.643008,0.0
-50.0,50,635.532656,0.0
-50.0,50,636.984847,0.0
-50.0,50,637.879588,0.0
-50.0,50,638.770349,0.0
-50.0,50,640.833133,0.0
-50.0,50,641.751908,0.0
-50.0,50,642.634059,0.0
-50.0,50,643.556143,0.0
-50.0,50,644.476657,0.0
-50.0,50,651.294646,0.0
-50.0,50,652.301871,0.0
-50.0,50,653.215659,0.0
-50.0,50,654.129003,0.0
-50.0,50,655.09376,0.0
-50.0,50,656.034649,0.0
-50.0,50,656.942386,0.0
-50.0,50,657.961984,0.0
-50.0,50,659.217887,0.0
-50.0,50,660.097362,0.0
-50.0,50,666.856279,0.0
-50.0,50,667.779798,0.0
-50.0,50,668.663178,0.0
-50.0,50,669.710361,0.0
-50.0,50,670.618758,0.0
-50.0,50,671.559215,0.0
-50.0,50,672.439058,0.0
-50.0,50,673.406787,0.0
-50.0,50,674.355439,0.0
-50.0,50,675.2292,0.0
-50.0,50,682.967445,0.0
-50.0,50,683.904029,0.0
-50.0,50,684.814639,0.0
-50.0,50,685.71313,0.0
-50.0,50,686.635869,0.0
-50.0,50,687.620197,0.0
-50.0,50,688.625393,0.0
-50.0,50,689.713897,0.0
-50.0,50,690.64823,0.0
-50.0,50,691.782009,0.0
-50.0,50,696.152707,0.0
-50.0,50,697.048864,0.0
-50.0,50,698.039583,0.0
-50.0,50,698.974775,0.0
-50.0,50,699.97277,0.0
-50.0,50,700.860409,0.0
-50.0,50,701.776649,0.0
-50.0,50,702.813538,0.0
-50.0,50,703.808316,0.0
-50.0,50,704.885628,0.0
-50.0,50,705.914894,0.0
-50.0,50,709.276361,0.0
-50.0,50,710.221234,0.0
-50.0,50,711.243167,0.0
-50.0,50,712.274497,0.0
-50.0,50,714.125168,0.0
-50.0,50,715.038976,0.0
-50.0,50,716.072572,0.0
-50.0,50,717.17528,0.0
-50.0,50,718.398473,0.0
-50.0,50,719.367768,0.0
-50.0,50,722.723732,0.0
-50.0,50,723.746881,0.0
-50.0,50,724.661546,0.0
-50.0,50,725.563797,0.0
-50.0,50,726.537495,0.0
-50.0,50,727.52026,0.0
-50.0,50,728.464282,0.0
-50.0,50,729.404074,0.0
-50.0,50,730.340269,0.0
-50.0,50,731.428097,0.0
-50.0,50,734.827497,0.0
-50.0,50,735.725172,0.0
-50.0,50,736.684517,0.0
-50.0,50,737.768673,0.0
-50.0,50,738.677598,0.0
-50.0,50,739.627522,0.0
-50.0,50,740.56682,0.0
-50.0,50,741.461945,0.0
-50.0,50,742.344546,0.0
-50.0,50,744.394963,0.0
-50.0,50,747.925788,0.0
-50.0,50,748.862085,0.0
-50.0,50,749.828259,0.0
-50.0,50,750.782866,0.0
-50.0,50,751.680456,0.0
-50.0,50,752.696737,0.0
-50.0,50,753.681351,0.0
-50.0,50,754.633423,0.0
-50.0,50,755.887904,0.0
-50.0,50,757.041687,0.0
-50.0,50,757.998977,0.0
-50.0,50,763.149439,0.0
-50.0,50,764.06763,0.0
-50.0,50,764.966381,0.0
-50.0,50,765.871005,0.0
-50.0,50,766.835629,0.0
-50.0,50,767.8744,0.0
-50.0,50,768.850982,0.0
-50.0,50,769.898885,0.0
-50.0,50,770.855483,0.0
-50.0,50,771.903627,0.0
-50.0,50,778.765044,0.0
-50.0,50,779.756795,0.0
-50.0,50,780.778651,0.0
-50.0,50,782.652297,0.0
-50.0,50,783.583628,0.0
-50.0,50,784.528933,0.0
-50.0,50,785.518986,0.0
-50.0,50,786.524825,0.0
-50.0,50,787.534652,0.0
-50.0,50,788.493555,0.0
-50.0,50,795.352463,0.0
-50.0,50,796.263242,0.0
-50.0,50,797.228318,0.0
-50.0,50,798.146614,0.0
-50.0,50,799.077937,0.0
-50.0,50,800.085732,0.0
-50.0,50,801.125889,0.0
-50.0,50,802.126699,0.0
-50.0,50,803.192135,0.0
-50.0,50,804.185654,0.0
-50.0,50,811.090528,0.0
-50.0,50,812.375058,0.0
-50.0,50,813.328804,0.0
-50.0,50,814.330324,0.0
-50.0,50,815.301715,0.0
-50.0,50,816.217858,0.0
-50.0,50,817.474914,0.0
-50.0,50,818.503232,0.0
-50.0,50,820.989858,0.0
-50.0,50,821.954821,0.0
-50.0,50,828.814807,0.0
-50.0,50,829.745906,0.0
-50.0,50,830.785785,0.0
-50.0,50,831.852098,0.0
-50.0,50,832.78563,0.0
-50.0,50,833.80431,0.0
-50.0,50,834.800024,0.0
-50.0,50,835.786703,0.0
-50.0,50,836.759089,0.0
-50.0,50,837.720757,0.0
-50.0,50,838.695556,0.0
-50.0,50,845.529431,0.0
-50.0,50,846.648196,0.0
-50.0,50,847.61842,0.0
-50.0,50,848.52735,0.0
-50.0,50,849.505336,0.0
-50.0,50,850.431674,0.0
-50.0,50,851.491158,0.0
-50.0,50,852.443398,0.0
-50.0,50,853.360691,0.0
-50.0,50,854.278895,0.0
-50.0,50,858.560007,0.0
-50.0,50,859.531577,0.0
-50.0,50,861.445135,0.0
-50.0,50,862.422303,0.0
-50.0,50,863.441939,0.0
-50.0,50,864.356469,0.0
-50.0,50,865.319551,0.0
-50.0,50,866.350227,0.0
-50.0,50,867.31121,0.0
-50.0,50,868.234648,0.0
-50.0,50,871.711252,0.0
-50.0,50,872.716949,0.0
-50.0,50,873.630695,0.0
-50.0,50,874.673397,0.0
-50.0,50,875.574168,0.0
-50.0,50,876.756424,0.0
-50.0,50,877.648654,0.0
-50.0,50,878.627972,0.0
-50.0,50,879.787246,0.0
-50.0,50,880.793873,0.0
-50.0,50,884.277187,0.0
-50.0,50,885.541489,0.0
-50.0,50,886.552391,0.0
-50.0,50,887.577145,0.0
-50.0,50,888.523394,0.0
-50.0,50,889.51635,0.0
-50.0,50,890.418777,0.0
-50.0,50,892.380668,0.0
-50.0,50,893.407714,0.0
-50.0,50,894.433643,0.0
-50.0,50,895.327178,0.0
-50.0,50,898.743888,0.0
-50.0,50,899.690901,0.0
-50.0,50,900.836935,0.0
-50.0,50,901.793407,0.0
-50.0,50,902.842885,0.0
-50.0,50,903.84933,0.0
-50.0,50,904.816896,0.0
-50.0,50,905.871542,0.0
-50.0,50,906.808358,0.0
-50.0,50,907.925178,0.0
-50.0,50,911.378457,0.0
