#{"t_start": 1651053467.1768816, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,0.96549,0.0
-50.0,50,1.835236,0.0
-50.0,50,2.718963,0.0
-50.0,50,3.666756,0.0
-50.0,50,4.558609,0.0
-50.0,50,5.45142,0.0
-50.0,50,6.394013,0.0
-50.0,50,7.589269,0.0
-50.0,50,8.497154,0.0
-50.0,50,9.371233,0.0
-50.0,50,16.330142,0.0
-50.0,50,17.262248,0.0
-50.0,50,18.171834,0.0
-50.0,50,19.052951,0.0
-50.0,50,19.965336,0.0
-50.0,50,21.073317,0.0
-50.0,50,21.982894,0.0
-50.0,50,22.900006,0.0
-50.0,50,24.007029,0.0
-50.0,50,24.8727,0.0
-50.0,50,31.593509,0.0
-50.0,50,32.541442,0.0
-50.0,50,33.431266,0.0
-50.0,50,34.340011,0.0
-50.0,50,35.238882,0.0
-50.0,50,37.114617,0.0
-50.0,50,38.022814,0.0
-50.0,50,38.933672,0.0
-50.0,50,39.842948,0.0
-50.0,50,40.739769,0.0
-50.0,50,47.583313,0.0
-50.0,50,48.500492,0.0
-50.0,50,49.407961,0.0
-50.0,50,50.29915,0.0
-50.0,50,51.196066,0.0
-50.0,50,52.045954,0.0
-50.0,50,52.988306,0.0
-50.0,50,53.859826,0.0
-50.0,50,54.74666,0.0
-50.0,50,55.614639,0.0
-50.0,50,62.439043,0.0
-50.0,50,63.33532,0.0
-50.0,50,64.270802,0.0
-50.0,50,65.222254,0.0
-50.0,50,66.128568,0.0
-50.0,50,67.000297,0.0
-50.0,50,67.876779,0.0
-50.0,50,68.794154,0.0
-50.0,50,69.729799,0.0
-50.0,50,70.681554,0.0
-50.0,50,72.57213,0.0
-50.0,50,79.329592,0.0
-50.0,50,80.198953,0.0
-50.0,50,81.084079,0.0
-50.0,50,81.982898,0.0
-50.0,50,82.9505,0.0
-50.0,50,83.833103,0.0
-50.0,50,84.759967,0.0
-50.0,50,85.682404,0.0
-50.0,50,86.571396,0.0
-50.0,50,87.439449,0.0
-50.0,50,94.424839,0.0
-50.0,50,95.548215,0.0
-50.0,50,96.504305,0.0
