#{"t_start": 1650898972.0168693, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.262639,0.0
-50.0,50,2.126822,0.0
-50.0,50,2.988823,0.0
-50.0,50,3.868492,0.0
-50.0,50,4.730275,0.0
-50.0,50,5.598164,0.0
-50.0,50,6.449455,0.0
-50.0,50,7.302856,0.0
-50.0,50,8.126355,0.0
-50.0,50,8.960804,0.0
-50.0,50,15.378841,0.0
-50.0,50,16.218118,0.0
-50.0,50,17.064291,0.0
-50.0,50,17.91601,0.0
-50.0,50,18.756403,0.0
-50.0,50,19.581555,0.0
-50.0,50,20.44775,0.0
-50.0,50,21.299382,0.0
-50.0,50,22.184551,0.0
-50.0,50,23.018022,0.0
-50.0,50,29.602419,0.0
-50.0,50,30.419681,0.0
-50.0,50,31.287258,0.0
-50.0,50,32.143891,0.0
-50.0,50,33.000951,0.0
-50.0,50,34.803055,0.0
-50.0,50,35.639417,0.0
-50.0,50,36.469707,0.0
-50.0,50,37.303449,0.0
-50.0,50,38.144948,0.0
-50.0,50,44.784707,0.0
-50.0,50,45.640681,0.0
-50.0,50,46.470515,0.0
-50.0,50,47.335918,0.0
-50.0,50,48.183179,0.0
-50.0,50,49.000032,0.0
-50.0,50,49.836648,0.0
-50.0,50,50.717948,0.0
-50.0,50,51.582937,0.0
-50.0,50,52.435386,0.0
-50.0,50,59.047892,0.0
-50.0,50,59.96184,0.0
-50.0,50,60.792805,0.0
-50.0,50,61.675515,0.0
-50.0,50,62.510791,0.0
-50.0,50,63.374981,0.0
-50.0,50,64.260938,0.0
-50.0,50,65.113104,0.0
-50.0,50,65.956879,0.0
-50.0,50,66.805109,0.0
-50.0,50,68.563314,0.0
-50.0,50,75.223683,0.0
-50.0,50,76.156698,0.0
-50.0,50,77.037677,0.0
-50.0,50,77.896413,0.0
-50.0,50,78.777379,0.0
-50.0,50,79.619352,0.0
-50.0,50,80.469841,0.0
-50.0,50,81.403965,0.0
-50.0,50,82.231275,0.0
-50.0,50,83.061905,0.0
-50.0,50,89.702559,0.0
-50.0,50,90.587638,0.0
-50.0,50,91.403852,0.0
-50.0,50,92.240489,0.0
-50.0,50,93.089714,0.0
-50.0,50,93.921483,0.0
-50.0,50,94.786311,0.0
-50.0,50,95.622226,0.0
-50.0,50,96.469341,0.0
-50.0,50,97.323691,0.0
-50.0,50,103.89254,0.0
-50.0,50,104.791299,0.0
-50.0,50,105.694202,0.0
-50.0,50,106.590971,0.0
-50.0,50,108.462042,0.0
-50.0,50,109.32243,0.0
-50.0,50,110.196872,0.0
-50.0,50,111.014724,0.0
-50.0,50,111.870328,0.0
-50.0,50,112.717534,0.0
-50.0,50,119.370043,0.0
-50.0,50,120.205973,0.0
-50.0,50,121.093293,0.0
-50.0,50,121.954124,0.0
-50.0,50,122.800658,0.0
-50.0,50,123.616783,0.0
-50.0,50,124.456497,0.0
-50.0,50,125.305968,0.0
-50.0,50,126.153586,0.0
-50.0,50,127.011814,0.0
-50.0,50,127.882328,0.0
-50.0,50,134.482544,0.0
-50.0,50,135.310592,0.0
-50.0,50,136.158932,0.0
-50.0,50,137.018506,0.0
-50.0,50,137.901346,0.0
-50.0,50,138.74712,0.0
-50.0,50,139.583736,0.0
-50.0,50,140.474016,0.0
-50.0,50,142.195457,0.0
-50.0,50,143.098776,0.0
-50.0,50,149.727072,0.0
-50.0,50,150.554913,0.0
-50.0,50,151.407429,0.0
-50.0,50,152.238191,0.0
-50.0,50,153.096099,0.0
-50.0,50,153.934025,0.0
-50.0,50,154.798996,0.0
-50.0,50,155.637334,0.0
-50.0,50,156.504328,0.0
-50.0,50,157.347489,0.0
-50.0,50,163.925295,0.0
-50.0,50,164.778479,0.0
-50.0,50,165.601947,0.0
-50.0,50,166.453669,0.0
-50.0,50,167.318238,0.0
-50.0,50,168.133411,0.0
-50.0,50,168.95533,0.0
-50.0,50,169.786794,0.0
-50.0,50,170.606835,0.0
-50.0,50,171.424954,0.0
-50.0,50,178.062103,0.0
-50.0,50,178.914258,0.0
-50.0,50,179.745485,0.0
-50.0,50,181.407459,0.0
-50.0,50,182.258431,0.0
-50.0,50,183.097357,0.0
-50.0,50,183.941461,0.0
-50.0,50,184.81053,0.0
-50.0,50,185.668107,0.0
-50.0,50,186.509229,0.0
-50.0,50,187.352319,0.0
-50.0,50,193.956524,0.0
-50.0,50,194.811024,0.0
-50.0,50,195.656797,0.0
-50.0,50,196.49816,0.0
-50.0,50,197.378074,0.0
-50.0,50,198.209049,0.0
-50.0,50,199.044466,0.0
-50.0,50,199.874951,0.0
-50.0,50,200.718487,0.0
-50.0,50,201.569052,0.0
-50.0,50,208.166438,0.0
-50.0,50,208.987991,0.0
-50.0,50,209.811676,0.0
-50.0,50,210.658466,0.0
-50.0,50,211.474828,0.0
-50.0,50,212.283878,0.0
-50.0,50,213.109727,0.0
-50.0,50,214.917051,0.0
-50.0,50,215.894858,0.0
-50.0,50,216.79964,0.0
-50.0,50,223.401728,0.0
-50.0,50,224.232399,0.0
-50.0,50,225.077107,0.0
-50.0,50,225.910098,0.0
-50.0,50,226.743738,0.0
-50.0,50,227.598634,0.0
-50.0,50,228.444261,0.0
-50.0,50,229.307722,0.0
-50.0,50,230.165092,0.0
-50.0,50,230.998308,0.0
-50.0,50,237.628805,0.0
-50.0,50,238.436281,0.0
-50.0,50,239.28117,0.0
-50.0,50,240.130941,0.0
-50.0,50,240.956033,0.0
-50.0,50,241.804348,0.0
-50.0,50,242.642827,0.0
-50.0,50,243.488337,0.0
-50.0,50,244.314822,0.0
-50.0,50,245.177682,0.0
-50.0,50,245.985471,0.0
-50.0,50,252.622033,0.0
-50.0,50,254.274792,0.0
-50.0,50,255.104941,0.0
-50.0,50,255.93917,0.0
-50.0,50,256.795289,0.0
-50.0,50,257.631137,0.0
-50.0,50,258.486104,0.0
-50.0,50,259.298866,0.0
-50.0,50,260.133682,0.0
-50.0,50,260.989725,0.0
-50.0,50,267.619871,0.0
-50.0,50,268.452027,0.0
-50.0,50,269.265408,0.0
-50.0,50,270.111323,0.0
-50.0,50,270.943022,0.0
-50.0,50,271.764299,0.0
-50.0,50,272.600834,0.0
-50.0,50,273.43409,0.0
-50.0,50,274.238667,0.0
-50.0,50,275.070016,0.0
-50.0,50,281.740793,0.0
-50.0,50,282.54488,0.0
-50.0,50,283.395563,0.0
-50.0,50,284.254643,0.0
-50.0,50,285.097678,0.0
-50.0,50,285.936756,0.0
-50.0,50,287.577401,0.0
-50.0,50,288.404908,0.0
-50.0,50,289.242395,0.0
-50.0,50,290.074742,0.0
-50.0,50,296.704572,0.0
-50.0,50,297.572978,0.0
-50.0,50,298.421547,0.0
-50.0,50,299.24816,0.0
-50.0,50,300.085129,0.0
-50.0,50,300.904408,0.0
-50.0,50,301.732088,0.0
-50.0,50,302.577351,0.0
-50.0,50,303.401462,0.0
