#{"t_start": 1650898972.1088316, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.173101,0.0
-50.0,50,2.037069,0.0
-50.0,50,2.899178,0.0
-50.0,50,3.779242,0.0
-50.0,50,4.640556,0.0
-50.0,50,5.508812,0.0
-50.0,50,6.360686,0.0
-50.0,50,7.212986,0.0
-50.0,50,8.036654,0.0
-50.0,50,8.871159,0.0
-50.0,50,15.28909,0.0
-50.0,50,16.128286,0.0
-50.0,50,16.974618,0.0
-50.0,50,17.82619,0.0
-50.0,50,18.666606,0.0
-50.0,50,19.491917,0.0
-50.0,50,20.358971,0.0
-50.0,50,21.209599,0.0
-50.0,50,22.095244,0.0
-50.0,50,22.928491,0.0
-50.0,50,29.512949,0.0
-50.0,50,30.329969,0.0
-50.0,50,31.197925,0.0
-50.0,50,32.054065,0.0
-50.0,50,32.911348,0.0
-50.0,50,34.714499,0.0
-50.0,50,35.549904,0.0
-50.0,50,36.379952,0.0
-50.0,50,37.213799,0.0
-50.0,50,38.05587,0.0
-50.0,50,44.695038,0.0
-50.0,50,45.551734,0.0
-50.0,50,46.381351,0.0
-50.0,50,47.246037,0.0
-50.0,50,48.093649,0.0
-50.0,50,48.910621,0.0
-50.0,50,49.747164,0.0
-50.0,50,50.628153,0.0
-50.0,50,51.49355,0.0
-50.0,50,52.3458,0.0
-50.0,50,58.95823,0.0
-50.0,50,59.872054,0.0
-50.0,50,60.703319,0.0
-50.0,50,61.586041,0.0
-50.0,50,62.420959,0.0
-50.0,50,63.285485,0.0
-50.0,50,64.171782,0.0
-50.0,50,65.023335,0.0
-50.0,50,65.86741,0.0
-50.0,50,66.715412,0.0
-50.0,50,68.473576,0.0
-50.0,50,75.13421,0.0
-50.0,50,76.067064,0.0
-50.0,50,76.947932,0.0
-50.0,50,77.806917,0.0
-50.0,50,78.687955,0.0
-50.0,50,79.529767,0.0
-50.0,50,80.380533,0.0
-50.0,50,81.314274,0.0
-50.0,50,82.141448,0.0
-50.0,50,82.97237,0.0
-50.0,50,89.612751,0.0
-50.0,50,90.498045,0.0
-50.0,50,91.314466,0.0
-50.0,50,92.150663,0.0
-50.0,50,92.99994,0.0
-50.0,50,93.831692,0.0
-50.0,50,94.6969,0.0
-50.0,50,95.532492,0.0
-50.0,50,96.37988,0.0
-50.0,50,97.23423,0.0
-50.0,50,103.802757,0.0
-50.0,50,104.701519,0.0
-50.0,50,105.604619,0.0
-50.0,50,106.501322,0.0
-50.0,50,108.372613,0.0
-50.0,50,109.232839,0.0
-50.0,50,110.107611,0.0
-50.0,50,110.925325,0.0
-50.0,50,111.780993,0.0
-50.0,50,112.627944,0.0
-50.0,50,119.280311,0.0
-50.0,50,120.116153,0.0
-50.0,50,121.003513,0.0
-50.0,50,121.864259,0.0
-50.0,50,122.711091,0.0
-50.0,50,123.527206,0.0
-50.0,50,124.366787,0.0
-50.0,50,125.216769,0.0
-50.0,50,126.063741,0.0
-50.0,50,126.922164,0.0
-50.0,50,127.792539,0.0
-50.0,50,134.392796,0.0
-50.0,50,135.220832,0.0
-50.0,50,136.069274,0.0
-50.0,50,136.929015,0.0
-50.0,50,137.811767,0.0
-50.0,50,138.657788,0.0
-50.0,50,139.494369,0.0
-50.0,50,140.384118,0.0
-50.0,50,142.105666,0.0
-50.0,50,143.009126,0.0
-50.0,50,149.638082,0.0
-50.0,50,150.465125,0.0
-50.0,50,151.318061,0.0
-50.0,50,152.148742,0.0
-50.0,50,153.006428,0.0
-50.0,50,153.844342,0.0
-50.0,50,154.709477,0.0
-50.0,50,155.547558,0.0
-50.0,50,156.414585,0.0
-50.0,50,157.258254,0.0
-50.0,50,163.836085,0.0
-50.0,50,164.689133,0.0
-50.0,50,165.512083,0.0
-50.0,50,166.364012,0.0
-50.0,50,167.228426,0.0
-50.0,50,168.043632,0.0
-50.0,50,168.865489,0.0
-50.0,50,169.697165,0.0
