#{"t_start": 1649816508.2704873, "env_id": "PandaReach-v2"}
r,l,t,is_success
-13.78862,50,1.608394,0.0
-19.093888,50,2.573743,0.0
-10.300616,50,3.552308,0.0
-12.565599,50,4.635394,0.0
-11.39025,50,5.638789,0.0
-12.195546,50,6.635002,0.0
-11.3258,50,7.675144,0.0
-11.637789,50,8.687766,0.0
-16.045683,50,9.710195,0.0
-14.732484,50,10.764787,0.0
-7.561138,50,14.37802,0.0
-11.71281,50,15.44658,0.0
-8.28441,50,16.446711,0.0
-8.51052,50,17.452333,0.0
-11.45278,50,18.486825,0.0
-17.037467,50,19.537897,0.0
-13.240879,50,20.509683,0.0
-9.044051,50,21.489595,0.0
-10.655514,50,22.560682,0.0
-6.567917,50,23.59559,0.0
-10.980741,50,27.143064,0.0
-13.514569,50,28.169968,0.0
-15.331311,50,29.22478,0.0
-11.080312,50,30.413914,0.0
-12.021362,50,31.516166,0.0
-9.663654,50,33.353055,0.0
-10.212677,50,34.378224,0.0
-9.893567,50,35.379317,0.0
-15.229898,50,36.437786,0.0
-13.587862,50,37.431723,0.0
-11.276238,50,40.976877,0.0
-7.595891,50,42.064136,0.0
-13.8232,50,43.078947,0.0
-11.930374,50,44.128474,0.0
-11.432719,50,45.180794,0.0
-15.51749,50,46.186745,0.0
-9.190368,50,47.217309,0.0
-16.442768,50,48.215188,0.0
-18.338525,50,49.315588,0.0
-12.324472,50,50.450146,0.0
-18.992293,50,53.847297,0.0
-9.220014,50,55.19012,0.0
-6.162704,50,56.249121,0.0
-9.224753,50,57.27409,0.0
-6.289033,50,58.302657,0.0
-5.823277,50,59.414689,0.0
-11.686633,50,60.555268,0.0
-12.092161,50,61.74252,0.0
-12.880877,50,62.778732,0.0
-14.700691,50,63.871757,0.0
-11.834279,50,65.850937,0.0
-12.210088,50,69.43432,0.0
-8.041356,50,70.628301,0.0
-5.996515,50,71.682071,0.0
-8.075588,50,72.889059,0.0
-7.132715,50,74.108809,0.0
-11.502183,50,75.250362,0.0
-6.844267,50,76.402321,0.0
-7.359366,50,77.46821,0.0
-11.149609,50,78.685453,0.0
-16.736523,50,79.851907,0.0
-11.385421,50,83.353127,0.0
-9.302858,50,84.435919,0.0
-15.187056,50,85.464556,0.0
-14.204245,50,86.479538,0.0
-7.473944,50,87.69874,0.0
-7.834823,50,88.768102,0.0
-9.953564,50,89.782421,0.0
-19.055375,50,90.777569,0.0
-4.858197,50,91.831647,0.0
-11.581218,50,92.973804,0.0
-8.892134,50,96.411876,0.0
-8.733967,50,97.407088,0.0
-13.585926,50,98.476387,0.0
-7.728695,50,99.602582,0.0
-11.759283,50,101.530393,0.0
-17.873035,50,102.527744,0.0
-13.890011,50,103.625047,0.0
-15.898663,50,104.962679,0.0
-11.680528,50,106.132144,0.0
-13.662379,50,107.343885,0.0
