#{"t_start": 1649816508.642241, "env_id": "PandaReach-v2"}
r,l,t,is_success
-11.609789,50,1.249071,0.0
-11.103161,50,2.213245,0.0
-11.310452,50,3.192893,0.0
-15.56303,50,4.275341,0.0
-17.976393,50,5.279481,0.0
-18.954238,50,6.274726,0.0
-10.610186,50,7.31507,0.0
-17.761377,50,8.328202,0.0
-8.063369,50,9.349921,0.0
-12.742037,50,10.404519,0.0
-19.411163,50,14.018165,0.0
-12.739311,50,15.086189,0.0
-15.97795,50,16.086516,0.0
-10.602389,50,17.09303,0.0
-7.117307,50,18.127917,0.0
-9.070666,50,19.17798,0.0
-14.500393,50,20.150043,0.0
-14.997459,50,21.12917,0.0
-14.309206,50,22.203205,0.0
-16.520081,50,23.235421,0.0
-10.841434,50,26.784789,0.0
-13.409608,50,27.810511,0.0
-11.713391,50,28.867168,0.0
-11.376118,50,30.053855,0.0
-16.918443,50,31.15845,0.0
-13.021253,50,32.993253,0.0
-18.58512,50,34.019612,0.0
-12.945967,50,35.021341,0.0
-12.841534,50,36.077981,0.0
-15.948903,50,37.072212,0.0
-11.029132,50,40.62006,0.0
-8.832652,50,41.704079,0.0
-11.82404,50,42.720299,0.0
-10.092315,50,43.768937,0.0
-13.473625,50,44.821652,0.0
-7.079471,50,45.828147,0.0
-6.958713,50,46.856987,0.0
-10.186634,50,47.85531,0.0
-11.334114,50,48.956834,0.0
-13.549838,50,50.091106,0.0
-13.818315,50,53.487387,0.0
-7.755511,50,54.833248,0.0
-13.17075,50,55.889214,0.0
-9.271775,50,56.914196,0.0
-9.121584,50,57.943076,0.0
-12.685301,50,59.058488,0.0
-9.574743,50,60.197616,0.0
-10.16424,50,61.386995,0.0
-16.132922,50,62.419345,0.0
-13.820904,50,63.516081,0.0
-7.771383,50,65.496714,0.0
-16.158117,50,69.074795,0.0
-7.39604,50,70.272084,0.0
-13.47247,50,71.321445,0.0
-11.705642,50,72.530387,0.0
-11.50693,50,73.751081,0.0
-9.576151,50,74.890487,0.0
-6.496861,50,76.04575,0.0
-14.857757,50,77.108614,0.0
-15.00437,50,78.32614,0.0
-10.022977,50,79.496292,0.0
-7.725922,50,82.992755,0.0
-11.933955,50,84.078337,0.0
-9.554704,50,85.105452,0.0
-11.384024,50,86.1192,0.0
-7.841409,50,87.344724,0.0
-15.227959,50,88.408503,0.0
-9.231495,50,89.42318,0.0
-13.212588,50,90.419716,0.0
-11.033273,50,91.472064,0.0
-10.723718,50,92.615514,0.0
-12.440854,50,96.052751,0.0
-7.818162,50,97.047179,0.0
-13.713947,50,98.117087,0.0
-15.863794,50,99.243156,0.0
-16.118512,50,101.170121,0.0
-7.108238,50,102.167331,0.0
-9.093095,50,103.265927,0.0
-8.226404,50,104.606884,0.0
-8.468456,50,105.773654,0.0
-6.850048,50,106.98768,0.0
-9.429098,50,110.787502,0.0
-9.147832,50,111.873719,0.0
-7.565809,50,112.928434,0.0
-14.749048,50,114.032516,0.0
-12.733748,50,115.244755,0.0
-7.027079,50,116.344284,0.0
-10.980191,50,117.504411,0.0
-14.307744,50,118.657898,0.0
-7.104404,50,119.917773,0.0
-10.856739,50,120.953502,0.0
-13.014123,50,122.037551,0.0
-12.163776,50,125.652142,0.0
-9.593471,50,126.71165,0.0
-7.140833,50,127.909625,0.0
-7.263699,50,128.956359,0.0
-15.546948,50,130.056478,0.0
-10.777156,50,131.126075,0.0
-13.770645,50,132.158392,0.0
-11.424748,50,133.280763,0.0
-10.535785,50,135.572473,0.0
-10.703365,50,136.754413,0.0
-10.834226,50,140.213547,0.0
-14.018569,50,141.354962,0.0
-5.624563,50,142.34883,0.0
-15.746015,50,143.405762,0.0
-13.331576,50,144.435699,0.0
-14.902368,50,145.607853,0.0
-12.666114,50,146.61568,0.0
-6.80756,50,147.665683,0.0
-13.857259,50,148.763019,0.0
-10.39005,50,149.828562,0.0
-14.175037,50,153.484674,0.0
-7.456936,50,154.668037,0.0
-4.688546,50,155.796161,0.0
-8.517358,50,156.840564,0.0
-10.202326,50,157.836374,0.0
-17.03939,50,158.977092,0.0
-6.028807,50,160.145451,0.0
-7.0377,50,161.284124,0.0
-12.785341,50,162.46649,0.0
-8.882999,50,163.471509,0.0
-8.823099,50,170.181818,0.0
-13.699238,50,171.171462,0.0
-10.177416,50,172.28578,0.0
-0.762444,7,173.293099,1.0
-4.335395,50,174.36219,0.0
-8.349021,50,175.530644,0.0
-6.804371,50,176.589358,0.0
-2.793985,50,177.576738,0.0
-10.607493,50,178.625847,0.0
-14.426779,50,179.707264,0.0
-14.502774,50,180.862789,0.0
-7.635161,50,187.770716,0.0
-11.258113,50,188.930743,0.0
-12.704084,50,190.003099,0.0
-10.470395,50,191.222796,0.0
-12.563257,50,192.449354,0.0
-16.669369,50,193.518481,0.0
-4.393261,50,194.680469,0.0
-14.507965,50,195.778012,0.0
-8.796295,50,196.977207,0.0
-10.351337,50,198.047081,0.0
-8.541671,50,199.135046,0.0
-7.208379,50,205.931162,0.0
