#{"t_start": 1650883324.7513967, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.346424,0.0
-50.0,50,2.203251,0.0
-50.0,50,3.077208,0.0
-50.0,50,3.964396,0.0
-50.0,50,4.816316,0.0
-50.0,50,5.701,0.0
-50.0,50,6.57443,0.0
-50.0,50,7.434654,0.0
-50.0,50,8.309398,0.0
-50.0,50,9.179419,0.0
-50.0,50,12.57086,0.0
-50.0,50,13.468837,0.0
-50.0,50,14.320848,0.0
-50.0,50,15.191308,0.0
-50.0,50,16.055557,0.0
-50.0,50,16.915494,0.0
-50.0,50,17.768202,0.0
-50.0,50,18.643327,0.0
-50.0,50,19.533761,0.0
-50.0,50,20.404639,0.0
-50.0,50,23.646579,0.0
-50.0,50,24.499847,0.0
-50.0,50,25.362854,0.0
-50.0,50,26.198542,0.0
-50.0,50,27.053447,0.0
-50.0,50,28.936204,0.0
-50.0,50,29.782995,0.0
-50.0,50,30.648022,0.0
-50.0,50,31.52959,0.0
-50.0,50,32.411309,0.0
-50.0,50,39.061528,0.0
-50.0,50,39.942128,0.0
-50.0,50,40.810354,0.0
-50.0,50,41.670386,0.0
-50.0,50,42.558953,0.0
-50.0,50,43.421126,0.0
-50.0,50,44.311074,0.0
-50.0,50,45.189473,0.0
-50.0,50,46.063744,0.0
-50.0,50,46.95287,0.0
-50.0,50,53.562086,0.0
-50.0,50,54.435384,0.0
-50.0,50,55.307013,0.0
-50.0,50,56.180887,0.0
-50.0,50,57.078722,0.0
-50.0,50,57.974576,0.0
-50.0,50,58.851097,0.0
-50.0,50,59.729512,0.0
-50.0,50,60.591958,0.0
-50.0,50,61.467576,0.0
-50.0,50,63.399066,0.0
-50.0,50,69.992775,0.0
-50.0,50,70.863032,0.0
-50.0,50,71.762177,0.0
-50.0,50,72.654566,0.0
-50.0,50,73.573243,0.0
-50.0,50,74.441306,0.0
-50.0,50,75.32078,0.0
-50.0,50,76.228259,0.0
-50.0,50,77.127762,0.0
-50.0,50,78.032992,0.0
-50.0,50,84.636113,0.0
-50.0,50,85.519875,0.0
-50.0,50,86.372101,0.0
-50.0,50,87.230783,0.0
-50.0,50,88.104678,0.0
-50.0,50,88.984597,0.0
-50.0,50,89.854501,0.0
-50.0,50,90.724249,0.0
-50.0,50,91.615664,0.0
-50.0,50,92.486879,0.0
-50.0,50,99.109677,0.0
-50.0,50,100.0063,0.0
-50.0,50,100.888611,0.0
-50.0,50,101.769122,0.0
-50.0,50,103.724095,0.0
-50.0,50,104.596961,0.0
-50.0,50,105.489913,0.0
-50.0,50,106.343573,0.0
-50.0,50,107.241,0.0
-50.0,50,108.103268,0.0
-50.0,50,114.690721,0.0
-50.0,50,115.586508,0.0
-50.0,50,116.470224,0.0
-50.0,50,117.332104,0.0
-50.0,50,118.212332,0.0
-50.0,50,119.112736,0.0
-50.0,50,119.982353,0.0
-50.0,50,120.852883,0.0
-50.0,50,121.711595,0.0
-50.0,50,122.566468,0.0
-50.0,50,123.43537,0.0
-50.0,50,130.050556,0.0
-50.0,50,130.943598,0.0
-50.0,50,131.834104,0.0
-50.0,50,132.732939,0.0
-50.0,50,133.623207,0.0
-50.0,50,134.504192,0.0
-50.0,50,135.382475,0.0
-50.0,50,136.250586,0.0
-50.0,50,138.098052,0.0
-50.0,50,139.020739,0.0
-50.0,50,145.688528,0.0
-50.0,50,146.586874,0.0
-50.0,50,147.510772,0.0
-50.0,50,148.385692,0.0
-50.0,50,149.28467,0.0
-50.0,50,150.173843,0.0
