#{"t_start": 1649952657.623665, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-1101.008978,50,1.285002,0.0
-867.867657,50,2.126225,0.0
-1595.298463,50,3.010855,0.0
-1698.225259,50,3.938265,0.0
-667.456738,50,4.855126,0.0
-1052.945894,50,5.726255,0.0
-1166.862206,50,6.63424,0.0
-744.681005,50,7.533174,0.0
-1359.108483,50,8.392171,0.0
-1964.648847,50,9.270595,0.0
-938.078519,50,15.978783,0.0
-1323.461202,50,16.907637,0.0
-1507.704,50,17.766779,0.0
-791.80598,50,18.670455,0.0
-564.961562,50,19.583788,0.0
-2269.236803,50,20.453929,0.0
-1360.091558,50,21.351912,0.0
-2355.034865,50,22.267838,0.0
-1624.97431,50,23.192149,0.0
-1581.977529,50,24.055964,0.0
-406.200359,50,30.796626,0.0
-1062.249,50,31.653202,0.0
-1308.806064,50,32.491383,0.0
-754.387401,50,33.37099,0.0
-678.633186,50,34.2875,0.0
-997.560722,50,36.022763,0.0
-687.530845,50,36.898328,0.0
-857.787879,50,37.755714,0.0
-1339.696709,50,38.630592,0.0
-1662.652331,50,39.493834,0.0
-643.49433,50,46.154237,0.0
-1521.131159,50,46.999549,0.0
-1011.572354,50,47.926758,0.0
-694.340381,50,48.819963,0.0
-916.41482,50,49.669473,0.0
-871.498079,50,50.497127,0.0
-1460.835981,50,51.354236,0.0
-1010.00103,50,52.295475,0.0
-1632.599595,50,53.256795,0.0
-714.792967,50,54.195192,0.0
-832.165463,50,60.844967,0.0
-1390.562784,50,61.823905,0.0
-902.441839,50,62.68905,0.0
-768.905303,50,63.650482,0.0
-1223.759695,50,64.544544,0.0
-777.663429,50,65.428741,0.0
-1491.076585,50,66.395551,0.0
-1037.085424,50,67.316488,0.0
-557.57542,50,68.18393,0.0
-1411.875573,50,69.05802,0.0
-1485.968116,50,70.999663,0.0
-1117.90595,50,77.70172,0.0
-1144.02463,50,78.632174,0.0
-773.056359,50,79.553344,0.0
-968.850222,50,80.456208,0.0
-834.351672,50,81.36068,0.0
-891.432296,50,82.282256,0.0
-762.74511,50,83.185972,0.0
-712.923154,50,84.095699,0.0
-1117.390532,50,85.018843,0.0
-906.521358,50,85.930688,0.0
-881.819341,50,92.573118,0.0
-1130.511294,50,93.49834,0.0
-1366.646721,50,94.353752,0.0
-1038.450276,50,95.228162,0.0
-1148.958849,50,96.100455,0.0
-336.284602,50,97.004369,0.0
-811.29988,50,97.912637,0.0
-888.525395,50,98.848126,0.0
-964.212122,50,99.754601,0.0
-619.403614,50,100.624323,0.0
-1386.933661,50,107.267848,0.0
-1012.052421,50,108.207416,0.0
-936.235671,50,109.074467,0.0
-1112.401654,50,110.005177,0.0
-1221.280139,50,111.824558,0.0
-503.329099,50,112.745698,0.0
-720.127863,50,113.697078,0.0
-1089.20392,50,114.607816,0.0
-923.904682,50,115.564294,0.0
-985.143736,50,116.488729,0.0
-1222.230598,50,123.241153,0.0
-731.555666,50,124.212733,0.0
-1135.383115,50,125.147908,0.0
-640.797834,50,126.057971,0.0
-813.176731,50,127.004689,0.0
-813.15071,50,127.92631,0.0
-423.562611,50,128.877728,0.0
-1134.215242,50,129.853343,0.0
-1019.323397,50,130.769809,0.0
-485.274488,50,131.737765,0.0
-884.741873,50,132.701547,0.0
-959.259291,50,139.403989,0.0
-1028.185008,50,140.302566,0.0
-1196.580987,50,141.21134,0.0
-876.82358,50,142.080593,0.0
-1376.645317,50,143.019547,0.0
-1159.597677,50,143.909694,0.0
-960.800586,50,144.751953,0.0
-1075.676196,50,145.670243,0.0
-1152.002735,50,147.591748,0.0
-972.950744,50,148.529623,0.0
-1038.088247,50,155.248398,0.0
-1011.357769,50,156.171206,0.0
-661.546612,50,157.114097,0.0
-1461.042511,50,158.037474,0.0
-1136.870879,50,158.911046,0.0
-1326.115531,50,159.851099,0.0
-723.503585,50,160.834654,0.0
-759.405188,50,161.782313,0.0
-832.380787,50,162.762332,0.0
-551.696925,50,163.773168,0.0
