#{"t_start": 1649952657.992637, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-795.378586,50,0.927115,0.0
-800.239839,50,1.766841,0.0
-1214.042907,50,2.652535,0.0
-777.815103,50,3.579639,0.0
-2748.682783,50,4.496118,0.0
-721.202618,50,5.367616,0.0
-1111.396182,50,6.275372,0.0
-2275.587296,50,7.173706,0.0
-1294.292067,50,8.032857,0.0
-902.311461,50,8.911169,0.0
-1321.402692,50,15.619455,0.0
-755.256736,50,16.549639,0.0
-1385.680154,50,17.407579,0.0
-1435.325918,50,18.312737,0.0
-1894.319932,50,19.225866,0.0
-653.28903,50,20.095671,0.0
-506.646745,50,20.994941,0.0
-778.125055,50,21.908623,0.0
-681.222744,50,22.833983,0.0
-1184.939146,50,23.697156,0.0
-1207.750427,50,30.440149,0.0
-1687.592792,50,31.293876,0.0
-1495.094507,50,32.132759,0.0
-1065.967686,50,33.013685,0.0
-694.607323,50,33.931288,0.0
-1167.849168,50,35.663259,0.0
-1703.212619,50,36.539209,0.0
-829.554079,50,37.397655,0.0
-1068.687606,50,38.272505,0.0
-1545.826409,50,39.135089,0.0
-1092.939482,50,45.794656,0.0
-1322.00218,50,46.640757,0.0
-1127.049583,50,47.568202,0.0
-1849.773737,50,48.461138,0.0
-1221.913326,50,49.311004,0.0
-1418.424538,50,50.138549,0.0
-1352.840441,50,50.996143,0.0
-911.335487,50,51.937383,0.0
-1090.367302,50,52.900189,0.0
-1461.87414,50,53.839537,0.0
-1431.063861,50,60.486201,0.0
-1467.088916,50,61.467812,0.0
-1222.343709,50,62.330246,0.0
-259.228984,50,63.292751,0.0
-516.286435,50,64.186814,0.0
-734.365116,50,65.070493,0.0
-358.980742,50,66.039198,0.0
-1101.069084,50,66.957009,0.0
-1081.113792,50,67.827499,0.0
-1285.353572,50,68.698552,0.0
-1053.856124,50,70.641293,0.0
-1440.268169,50,77.343497,0.0
-1836.321421,50,78.272674,0.0
-1274.23717,50,79.194671,0.0
-1350.044959,50,80.097398,0.0
-696.9281,50,81.001592,0.0
-547.116916,50,81.924076,0.0
-1209.384463,50,82.828102,0.0
-735.619657,50,83.738564,0.0
-1146.013979,50,84.661444,0.0
-1193.18679,50,85.573143,0.0
-1180.801271,50,92.214476,0.0
-673.796345,50,93.140271,0.0
-1545.682146,50,93.994381,0.0
-1074.165851,50,94.870099,0.0
-1157.733171,50,95.741768,0.0
-1435.47731,50,96.645989,0.0
-1801.295051,50,97.554777,0.0
-1181.865499,50,98.489631,0.0
-510.652117,50,99.395792,0.0
-1234.728132,50,100.265652,0.0
-1041.120159,50,106.909393,0.0
-1889.771292,50,107.849205,0.0
-1047.164269,50,108.717112,0.0
-628.645608,50,109.648139,0.0
-1242.732019,50,111.466867,0.0
-594.315384,50,112.38632,0.0
-949.253279,50,113.339092,0.0
-989.710208,50,114.250188,0.0
-1056.502002,50,115.206313,0.0
-870.884741,50,116.130632,0.0
-580.835716,50,122.881956,0.0
-729.893865,50,123.853848,0.0
-620.267109,50,124.791692,0.0
-1124.284396,50,125.700117,0.0
-696.786963,50,126.646506,0.0
-487.906705,50,127.567168,0.0
-898.866646,50,128.519656,0.0
-609.13254,50,129.497096,0.0
-157.539499,12,129.713228,1.0
-919.779548,50,130.640533,0.0
-339.129023,50,131.617439,0.0
-824.141694,50,138.357779,0.0
-764.204178,50,139.259619,0.0
-599.515386,50,140.163287,0.0
-1676.071182,50,141.0616,0.0
-1267.70647,50,141.948666,0.0
-464.917283,50,142.869052,0.0
-1101.85876,50,143.760935,0.0
-1272.045812,50,144.596001,0.0
-836.689865,50,146.538434,0.0
-1216.875681,50,147.459578,0.0
-1489.305472,50,148.395388,0.0
-1367.42493,50,155.087982,0.0
-1080.384615,50,156.01534,0.0
-849.93524,50,156.969854,0.0
-936.894646,50,157.882796,0.0
-845.464614,50,158.774441,0.0
-1049.459959,50,159.702394,0.0
-609.582155,50,160.690266,0.0
-464.170173,50,161.644597,0.0
-1041.733229,50,162.702535,0.0
-1445.682084,50,163.632782,0.0
-695.206517,50,170.408285,0.0
-857.918593,50,171.377461,0.0
-1105.192666,50,172.292695,0.0
-830.278719,50,173.199511,0.0
-921.503648,50,174.095436,0.0
-571.257691,50,175.031573,0.0
-802.516211,50,176.011047,0.0
-903.016228,50,176.936471,0.0
-649.12274,50,177.870891,0.0
-288.705027,50,178.819427,0.0
-784.995362,50,185.634713,0.0
-711.899223,50,186.530564,0.0
-860.220484,50,188.457303,0.0
-786.240718,50,189.489498,0.0
-479.168775,50,190.524174,0.0
-1390.393033,50,191.475949,0.0
-644.253312,50,192.361015,0.0
-496.751265,50,193.346359,0.0
-634.383624,50,194.329042,0.0
-1056.838345,50,195.268112,0.0
-724.070384,50,202.017467,0.0
-713.681485,50,202.952356,0.0
-675.501356,50,203.876321,0.0
-701.772003,50,204.85552,0.0
-819.590036,50,205.773929,0.0
-582.280366,50,206.727921,0.0
-534.046357,50,207.691767,0.0
-1050.035225,50,208.683861,0.0
-326.868716,50,209.673605,0.0
-791.578279,50,210.648201,0.0
-1059.683315,50,211.652058,0.0
-660.975765,50,218.481398,0.0
-586.655257,50,219.489945,0.0
-714.270632,50,220.496368,0.0
-829.958344,50,221.482191,0.0
-898.247762,50,222.456293,0.0
-701.966961,50,223.393215,0.0
-591.508185,50,225.395355,0.0
-583.977641,50,226.423779,0.0
-941.032023,50,227.392197,0.0
-960.507615,50,228.319984,0.0
-1162.921076,50,235.170541,0.0
-442.653614,50,236.111336,0.0
-589.758181,50,237.046534,0.0
-744.485859,50,237.964073,0.0
-1135.241006,50,238.835647,0.0
-1201.574182,50,239.735835,0.0
-777.371567,50,240.679961,0.0
-939.367369,50,241.598085,0.0
-688.73575,50,242.560166,0.0
-1376.237657,50,243.511875,0.0
-841.672615,50,250.34788,0.0
-217.507986,50,251.378855,0.0
-374.151966,50,252.387469,0.0
-750.12015,50,253.394061,0.0
-527.426086,50,254.45314,0.0
-575.281875,50,255.412715,0.0
-789.788863,50,256.376165,0.0
-1342.685843,50,257.367543,0.0
-524.913333,50,258.437276,0.0
-689.021505,50,259.369695,0.0
-727.084353,50,266.160934,0.0
-553.953496,50,268.286157,0.0
-632.063683,50,269.268794,0.0
-625.806345,50,270.230421,0.0
-438.760839,50,271.216995,0.0
-857.724921,50,272.188656,0.0
-392.804767,50,273.252182,0.0
-661.79372,50,274.245846,0.0
-874.138448,50,275.179998,0.0
-630.870088,50,276.116135,0.0
-1231.280892,50,277.107446,0.0
-305.532623,50,283.944026,0.0
-765.592796,50,285.007519,0.0
-491.921678,50,286.0251,0.0
-292.481614,50,287.034787,0.0
-905.226994,50,288.006831,0.0
-327.904642,50,289.102924,0.0
-801.869834,50,290.140765,0.0
-776.409957,50,291.11976,0.0
-593.627272,50,292.185129,0.0
-444.075521,50,293.214994,0.0
-954.574384,50,300.082641,0.0
-447.74769,50,301.114388,0.0
-821.960912,50,302.186241,0.0
-702.452914,50,303.106925,0.0
-671.149954,50,304.109039,0.0
-854.855241,50,306.209358,0.0
-444.455338,50,307.168735,0.0
-424.536449,50,308.126898,0.0
-180.516374,50,309.156672,0.0
-829.258595,50,310.040406,0.0
-350.42897,50,316.828147,0.0
-892.554746,50,317.834193,0.0
-469.454257,50,318.917084,0.0
-984.732387,50,319.936648,0.0
-1146.115107,50,320.884792,0.0
-549.06102,50,321.910169,0.0
-586.120596,50,322.866776,0.0
-716.179409,50,323.833469,0.0
-971.054996,50,324.883245,0.0
-803.014624,50,325.881801,0.0
-651.030894,50,332.729422,0.0
-639.935822,50,333.692791,0.0
-723.267759,50,334.757659,0.0
-713.306846,50,335.772533,0.0
-238.625149,50,336.805547,0.0
-848.553948,50,337.843481,0.0
-332.73629,50,338.911883,0.0
-547.989019,50,339.927207,0.0
-751.072284,50,340.984192,0.0
-486.604473,50,342.015767,0.0
-466.065526,50,344.132506,0.0
-680.376929,50,350.952664,0.0
-338.071985,50,352.014462,0.0
-727.131057,50,353.070583,0.0
-306.997854,50,354.115329,0.0
-1111.69962,50,355.187558,0.0
-769.530254,50,356.240186,0.0
-802.604436,50,357.220712,0.0
-1014.668434,50,358.327985,0.0
-755.494573,50,359.399254,0.0
-726.975713,50,360.408125,0.0
-785.395067,50,367.189394,0.0
-361.557963,50,368.221902,0.0
-389.797321,50,369.315673,0.0
-404.252369,50,370.340384,0.0
-898.766734,50,371.339109,0.0
