#{"t_start": 1649952657.8052633, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-1137.770952,50,1.109508,0.0
-1728.034848,50,1.949759,0.0
-2519.816478,50,2.834528,0.0
-1283.102237,50,3.761855,0.0
-1282.122672,50,4.678702,0.0
-1400.950514,50,5.549806,0.0
-907.277615,50,6.457449,0.0
-1433.042254,50,7.356492,0.0
-972.661885,50,8.215577,0.0
-929.12924,50,9.093693,0.0
-2046.6764,50,15.802228,0.0
-2048.919083,50,16.731382,0.0
-1260.41568,50,17.590101,0.0
-385.668963,50,18.494947,0.0
-1129.793681,50,19.407458,0.0
-1205.334233,50,20.277781,0.0
-1781.599234,50,21.177337,0.0
-906.554836,50,22.091245,0.0
-1243.699774,50,23.016049,0.0
-1101.362809,50,23.879543,0.0
-985.816241,50,30.620719,0.0
-951.084388,50,31.476853,0.0
-1024.580442,50,32.315072,0.0
-1136.388699,50,33.194326,0.0
-963.196006,50,34.113095,0.0
-1314.481174,50,35.845686,0.0
-1051.691602,50,36.721387,0.0
-1321.757059,50,37.578922,0.0
-1713.930947,50,38.454674,0.0
-1413.930709,50,39.317342,0.0
-1513.886706,50,45.97749,0.0
-825.796222,50,46.823338,0.0
-508.248756,50,47.750622,0.0
-940.45128,50,48.642875,0.0
-917.333632,50,49.493247,0.0
-1074.011711,50,50.320574,0.0
-476.495131,50,51.17835,0.0
-764.665354,50,52.119644,0.0
-709.645349,50,53.081526,0.0
-569.229432,50,54.022028,0.0
-1332.240727,50,60.668328,0.0
-484.611942,50,61.649697,0.0
-706.627025,50,62.512713,0.0
-1794.316965,50,63.473999,0.0
-768.75706,50,64.369008,0.0
-777.255949,50,65.252785,0.0
-1256.206991,50,66.220192,0.0
-1242.433794,50,67.139509,0.0
-662.27187,50,68.008984,0.0
-1101.995785,50,68.881232,0.0
-976.220284,50,70.823962,0.0
-1000.158519,50,77.526075,0.0
-555.209136,50,78.455569,0.0
-949.580022,50,79.376872,0.0
-830.465487,50,80.279707,0.0
-1673.046534,50,81.184063,0.0
-963.142655,50,82.106445,0.0
-1212.717693,50,83.009966,0.0
-465.473611,50,83.91989,0.0
-627.785086,50,84.843637,0.0
-1471.267141,50,85.754273,0.0
-1193.611054,50,92.396429,0.0
-589.249876,50,93.322294,0.0
-1370.484187,50,94.176821,0.0
-779.067125,50,95.05253,0.0
-1339.807347,50,95.923607,0.0
-762.533216,50,96.828444,0.0
-669.274418,50,97.73656,0.0
-741.971228,50,98.67187,0.0
-1441.185015,50,99.577911,0.0
-723.60337,50,100.448043,0.0
-795.495539,50,107.091712,0.0
-671.438121,50,108.030954,0.0
-688.576028,50,108.899067,0.0
-1416.268498,50,109.831034,0.0
-806.530586,50,111.648138,0.0
-1149.0405,50,112.569124,0.0
-871.35129,50,113.520501,0.0
-614.550086,50,114.432576,0.0
-854.48853,50,115.38777,0.0
-801.362501,50,116.312247,0.0
-644.44177,50,123.064208,0.0
-1163.854087,50,124.03635,0.0
-444.046201,50,124.971477,0.0
-999.068237,50,125.881606,0.0
-1228.237863,50,126.828379,0.0
-888.141094,50,127.749598,0.0
-707.300915,50,128.701885,0.0
-997.651444,50,129.678555,0.0
-911.345851,50,130.593527,0.0
-618.600309,50,131.561105,0.0
-181.111976,50,132.525245,0.0
-1332.43721,50,139.228652,0.0
-979.895054,50,140.125938,0.0
-1657.591427,50,141.034785,0.0
-1040.622351,50,141.903977,0.0
-773.880287,50,142.844447,0.0
-817.359682,50,143.734903,0.0
-1069.166919,50,144.575545,0.0
-788.989484,50,145.49505,0.0
-1049.735915,50,147.418054,0.0
-475.150015,50,148.353349,0.0
-1030.671042,50,155.073785,0.0
-950.402033,50,155.995847,0.0
-1515.743772,50,156.937517,0.0
-1391.663217,50,157.862962,0.0
-1390.308246,50,158.734532,0.0
-913.336337,50,159.674523,0.0
-876.572637,50,160.659981,0.0
-839.375518,50,161.605541,0.0
-468.689737,50,162.586232,0.0
-1112.75512,50,163.599828,0.0
-840.254069,50,170.370386,0.0
-926.060155,50,171.308759,0.0
-702.679855,50,172.265167,0.0
-1054.717276,50,173.177437,0.0
-693.870128,50,174.062696,0.0
-840.901192,50,174.986409,0.0
-845.894053,50,175.977246,0.0
-782.21131,50,176.889902,0.0
-803.193336,50,177.838588,0.0
-815.421596,50,178.791584,0.0
-806.444391,50,185.595666,0.0
-1189.995013,50,186.50108,0.0
-922.071004,50,187.390304,0.0
-445.279438,50,189.439111,0.0
-1160.746203,50,190.460815,0.0
-731.099307,50,191.446402,0.0
-798.465158,50,192.329306,0.0
-862.738286,50,193.300499,0.0
-982.341531,50,194.259884,0.0
-642.069221,50,195.222903,0.0
-661.511689,50,196.187215,0.0
-803.158173,50,202.916289,0.0
-577.696676,50,203.846507,0.0
-873.038202,50,204.811164,0.0
-778.23478,50,205.727724,0.0
-811.172879,50,206.677316,0.0
-892.461456,50,207.644523,0.0
-697.518858,50,208.641933,0.0
-873.423982,50,209.615211,0.0
-842.007215,50,210.588265,0.0
-506.765905,50,211.605398,0.0
-599.021773,50,218.431288,0.0
-1067.472028,50,219.436488,0.0
-439.256275,50,220.447923,0.0
-1227.115278,50,221.443776,0.0
-744.907913,50,222.417266,0.0
-792.058511,50,223.364012,0.0
-791.110955,50,224.280149,0.0
-607.266762,50,226.361385,0.0
-934.305954,50,227.337044,0.0
-722.301419,50,228.290228,0.0
-769.004183,50,235.128261,0.0
-799.14107,50,236.051937,0.0
-906.827432,50,237.015342,0.0
-411.70127,50,237.92407,0.0
-1223.242872,50,238.820327,0.0
-1190.625653,50,239.699445,0.0
-608.925246,50,240.642678,0.0
-752.596856,50,241.560729,0.0
-381.208271,50,242.526661,0.0
-763.570482,50,243.467264,0.0
-885.328855,50,250.297228,0.0
-928.256739,50,251.314397,0.0
-1059.565428,50,252.330793,0.0
-534.870626,50,253.360462,0.0
-535.468963,50,254.398431,0.0
-906.508239,50,255.348575,0.0
-559.086887,50,256.333499,0.0
-612.192245,50,257.32258,0.0
-541.943785,50,258.371347,0.0
-484.177293,50,259.340653,0.0
-682.622323,50,260.299845,0.0
-515.138079,50,267.133675,0.0
-503.448793,50,269.205817,0.0
-494.858674,50,270.201318,0.0
-658.315532,50,271.175521,0.0
-1253.708924,50,272.12645,0.0
-576.227356,50,273.199548,0.0
-525.222453,50,274.20635,0.0
-702.718295,50,275.156571,0.0
-1084.452535,50,276.055046,0.0
-235.073853,50,277.065085,0.0
