#{"t_start": 1651019063.3940334, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-11.148977,50,1.492509,0.0
-23.105017,50,2.333121,0.0
-16.745376,50,3.196556,0.0
-13.920607,50,4.081491,0.0
-18.386132,50,4.931864,0.0
-17.498076,50,5.784087,0.0
-10.612376,50,6.651576,0.0
-15.193283,50,7.512272,0.0
-13.58517,50,8.375369,0.0
-11.953503,50,9.219485,0.0
-20.55023,50,15.952926,0.0
-12.286857,50,16.823548,0.0
-16.144156,50,17.682383,0.0
-29.385762,50,18.543355,0.0
-13.649172,50,19.413947,0.0
-11.807056,50,20.265222,0.0
-17.212916,50,21.193318,0.0
-10.59307,50,22.20711,0.0
-22.979952,50,23.164871,0.0
-13.700087,50,24.061489,0.0
-14.769634,50,30.837464,0.0
-16.216573,50,31.70606,0.0
-17.635927,50,32.588379,0.0
-11.264339,50,33.448452,0.0
-13.565624,50,34.321077,0.0
-18.52432,50,36.283708,0.0
-13.603255,50,37.222807,0.0
-12.172566,50,38.083981,0.0
-26.721918,50,38.954341,0.0
-14.19837,50,39.846351,0.0
-9.219512,50,46.614298,0.0
-11.95435,50,47.52815,0.0
-18.411784,50,48.40529,0.0
-21.057801,50,49.318948,0.0
-16.122996,50,50.208598,0.0
-15.559533,50,51.097181,0.0
-25.265803,50,51.987275,0.0
-11.569673,50,52.873341,0.0
-12.257101,50,53.740005,0.0
-12.963887,50,54.674163,0.0
-12.538589,50,61.467707,0.0
-7.659614,50,62.345577,0.0
-9.297642,50,63.203445,0.0
-10.834955,50,64.1138,0.0
-14.904926,50,65.021993,0.0
-19.974914,50,65.961682,0.0
-10.743308,50,66.822301,0.0
-11.523044,50,67.677318,0.0
-14.206004,50,68.646623,0.0
-17.222603,50,69.550999,0.0
-14.408322,50,71.586072,0.0
-15.333429,50,77.387984,0.0
-9.313963,50,78.275249,0.0
-10.794165,50,79.217712,0.0
-7.786363,50,80.115645,0.0
-13.628759,50,81.016133,0.0
-9.58027,50,81.907059,0.0
-14.491768,50,82.820168,0.0
-10.834577,50,83.780108,0.0
-17.222063,50,84.659187,0.0
-4.34324,50,85.551282,0.0
-14.863437,50,88.912982,0.0
-4.809575,50,89.818778,0.0
-6.528424,50,90.730222,0.0
-6.286903,50,91.685674,0.0
-14.580275,50,92.603652,0.0
-5.356399,50,93.502849,0.0
-7.346194,50,94.391347,0.0
-12.683937,50,95.280105,0.0
-5.128429,50,96.191141,0.0
-7.895576,50,97.080427,0.0
-4.799646,50,100.427955,0.0
-12.648077,50,101.381905,0.0
-9.265134,50,102.267829,0.0
-4.548713,50,103.184286,0.0
-5.486375,50,105.097952,0.0
-11.848672,50,106.037661,0.0
-6.045891,50,106.957105,0.0
-12.538177,50,107.858111,0.0
-8.39857,50,108.769088,0.0
-12.437902,50,109.682717,0.0
-3.988345,50,115.927602,0.0
-5.827804,50,116.854928,0.0
-5.87762,50,117.723686,0.0
-5.534489,50,118.652325,0.0
-9.927203,50,119.534861,0.0
-10.406337,50,120.480196,0.0
-7.593648,50,121.401047,0.0
-10.165468,50,122.353437,0.0
-8.113715,50,123.235674,0.0
-10.950535,50,124.139312,0.0
-3.876222,50,125.03869,0.0
-5.910239,50,131.847498,0.0
-5.392173,50,132.822167,0.0
-8.429932,50,133.742329,0.0
-9.489828,50,134.592192,0.0
-7.795374,50,135.493575,0.0
-9.689204,50,136.342557,0.0
-10.673015,50,137.287986,0.0
-7.434804,50,138.158121,0.0
-8.295153,50,139.935975,0.0
-10.600747,50,140.816592,0.0
-6.909522,50,147.567009,0.0
-7.074436,50,148.442971,0.0
-6.160105,50,149.411536,0.0
-5.313406,50,150.33206,0.0
-5.012382,50,151.204268,0.0
-7.867418,50,152.103612,0.0
-10.033731,50,153.032534,0.0
-5.103257,50,153.94984,0.0
-10.863525,50,154.851018,0.0
-5.182665,50,155.73461,0.0
-4.749442,50,162.530037,0.0
-8.36755,50,163.467149,0.0
-11.676008,50,164.391652,0.0
-5.898665,50,165.28261,0.0
-5.416277,37,165.911437,1.0
-7.188618,50,166.825048,0.0
-2.927759,22,167.231936,1.0
-7.46594,47,168.091714,1.0
-7.681826,50,169.03674,0.0
-8.596924,50,169.922155,0.0
-7.564804,50,170.827001,0.0
-7.601846,50,177.531844,0.0
-4.788492,50,178.489321,0.0
-5.496731,50,180.424598,0.0
-4.678886,50,181.363357,0.0
-2.932695,24,181.798104,1.0
-7.775299,50,182.671422,0.0
-7.546947,50,183.568224,0.0
-5.764757,50,184.54844,0.0
-5.162484,50,185.401742,0.0
-4.952246,50,186.300433,0.0
-10.306356,50,187.219101,0.0
-6.017607,40,193.775813,1.0
-3.482052,50,194.611667,0.0
-5.105292,50,195.484125,0.0
-3.363232,50,196.386827,0.0
-5.762314,50,197.344831,0.0
-4.799128,50,198.274443,0.0
-4.551196,50,199.127681,0.0
-5.326155,50,200.004159,0.0
-5.111537,50,200.910642,0.0
-6.015558,50,201.807796,0.0
-4.332033,50,208.607124,0.0
-6.617433,50,209.50231,0.0
-6.332917,50,210.423202,0.0
-3.986974,50,211.380518,0.0
-3.540494,50,212.311488,0.0
-4.412205,50,213.211246,0.0
-6.714919,50,214.11859,0.0
-4.620908,50,215.892562,0.0
-5.493498,19,216.240311,1.0
-5.386472,50,217.19123,0.0
-1.702894,27,217.70194,1.0
-4.55969,50,218.623178,0.0
-5.055379,50,225.435107,0.0
-5.268186,50,226.315852,0.0
-5.890267,50,227.235364,0.0
-4.815275,50,228.178201,0.0
-4.989822,50,229.032524,0.0
-6.595235,50,229.926962,0.0
-10.688204,50,230.867033,0.0
-6.549328,50,231.791666,0.0
-4.169813,50,232.820298,0.0
-5.478593,50,233.755587,0.0
-3.729282,50,240.470894,0.0
-2.899517,39,241.18694,1.0
-4.80617,50,242.110987,0.0
-6.849701,50,243.0076,0.0
-5.093187,50,243.896515,0.0
-5.011821,50,244.795674,0.0
-4.892481,50,245.708981,0.0
-3.417293,50,246.577537,0.0
-4.607575,50,247.488194,0.0
-4.445498,50,248.370241,0.0
-2.918808,37,249.047347,1.0
-3.676266,50,255.874594,0.0
-3.317857,50,257.670288,0.0
-8.293735,50,258.558237,0.0
-4.660338,50,259.446777,0.0
-3.730515,50,260.346636,0.0
-3.611493,50,261.271729,0.0
-4.595129,50,262.107855,0.0
-4.459455,50,262.97971,0.0
-4.50201,50,263.905127,0.0
-4.407385,50,264.890674,0.0
-3.622551,50,271.637375,0.0
-5.122114,43,272.421484,1.0
-3.934563,50,273.36627,0.0
-3.262294,50,274.296814,0.0
-3.765027,50,275.21011,0.0
-4.769128,46,276.04695,1.0
-6.728311,34,276.669269,1.0
-4.333677,50,277.544109,0.0
-4.666878,50,278.481657,0.0
-4.14439,50,279.394384,0.0
-1.644102,20,279.752743,1.0
-3.276871,42,280.471374,1.0
-6.676688,50,287.304838,0.0
-6.991284,50,288.205999,0.0
-6.064857,39,288.925752,1.0
-4.842355,50,289.86641,0.0
-3.866277,30,290.430566,1.0
-3.84649,31,290.973827,1.0
-2.658843,50,292.868016,0.0
-4.920909,50,293.805173,1.0
-4.073775,20,294.154398,1.0
-2.568924,32,294.745803,1.0
-2.946632,50,295.638032,0.0
-2.360092,35,296.263381,1.0
-5.331017,50,303.022587,0.0
-3.078564,38,303.689471,1.0
-3.964707,50,304.551142,0.0
-2.031725,27,305.023033,1.0
-5.970031,50,305.964373,0.0
-1.381758,14,306.224084,1.0
-5.453277,50,307.103933,0.0
-2.862193,50,307.978798,0.0
-3.580627,50,308.876741,0.0
-4.577982,50,309.786131,0.0
-4.469362,50,310.644827,0.0
