#{"t_start": 1650491345.3763618, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,0.938851,0.0
-50.0,50,1.79705,0.0
-50.0,50,2.687901,0.0
-50.0,50,3.568782,0.0
-50.0,50,4.424956,0.0
-50.0,50,5.296415,0.0
-50.0,50,6.171181,0.0
-50.0,50,7.048033,0.0
-50.0,50,7.923361,0.0
-50.0,50,8.797484,0.0
-50.0,50,12.090878,0.0
-50.0,50,12.997315,0.0
-50.0,50,13.859845,0.0
-50.0,50,14.7172,0.0
-50.0,50,15.576829,0.0
-50.0,50,16.436442,0.0
-50.0,50,17.309622,0.0
-50.0,50,18.166859,0.0
-50.0,50,19.051528,0.0
-50.0,50,19.917485,0.0
-50.0,50,23.247198,0.0
-50.0,50,24.095299,0.0
-50.0,50,25.016999,0.0
-50.0,50,25.891459,0.0
-50.0,50,26.753259,0.0
-50.0,50,28.51673,0.0
-50.0,50,29.355111,0.0
-50.0,50,30.210938,0.0
-50.0,50,31.11002,0.0
-50.0,50,31.956715,0.0
-50.0,50,37.901915,0.0
-50.0,50,38.796437,0.0
-50.0,50,39.661931,0.0
-50.0,50,40.55069,0.0
-50.0,50,41.426075,0.0
-50.0,50,42.307738,0.0
-50.0,50,43.214926,0.0
-50.0,50,44.18536,0.0
-50.0,50,45.122086,0.0
-50.0,50,46.002255,0.0
-50.0,50,52.710729,0.0
-50.0,50,53.593737,0.0
-50.0,50,54.484891,0.0
-50.0,50,55.358963,0.0
-50.0,50,56.220502,0.0
-50.0,50,57.136674,0.0
-50.0,50,58.009619,0.0
-50.0,50,58.88606,0.0
-50.0,50,59.759615,0.0
-50.0,50,60.628448,0.0
-50.0,50,62.398642,0.0
-50.0,50,69.077146,0.0
-50.0,50,69.948821,0.0
-50.0,50,70.813786,0.0
-50.0,50,71.687341,0.0
-50.0,50,72.560029,0.0
-50.0,50,73.459971,0.0
-50.0,50,74.304286,0.0
-50.0,50,75.197444,0.0
-50.0,50,76.064738,0.0
