#{"t_start": 1650491344.7075326, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,283.010562,0.0
-50.0,50,283.879449,0.0
-50.0,50,284.753385,0.0
-50.0,50,286.451885,0.0
-50.0,50,287.304681,0.0
-50.0,50,288.168123,0.0
-50.0,50,289.038493,0.0
-50.0,50,295.720979,0.0
-50.0,50,296.615121,0.0
-50.0,50,297.491532,0.0
-50.0,50,298.349564,0.0
-50.0,50,299.215335,0.0
-50.0,50,300.080342,0.0
-50.0,50,301.005071,0.0
-50.0,50,301.865443,0.0
-50.0,50,302.725059,0.0
-50.0,50,303.58241,0.0
-50.0,50,304.448712,0.0
-50.0,50,311.182429,0.0
-50.0,50,312.04443,0.0
-50.0,50,312.913371,0.0
-50.0,50,313.759686,0.0
-50.0,50,314.619361,0.0
-50.0,50,315.502668,0.0
-50.0,50,316.362613,0.0
-50.0,50,317.220428,0.0
-50.0,50,318.082931,0.0
-50.0,50,318.940402,0.0
-50.0,50,326.385301,0.0
-50.0,50,327.256471,0.0
-50.0,50,328.152659,0.0
-50.0,50,329.017671,0.0
-50.0,50,329.879839,0.0
-50.0,50,330.744884,0.0
-50.0,50,331.625651,0.0
-50.0,50,332.493711,0.0
-50.0,50,333.348243,0.0
-50.0,50,334.220194,0.0
-50.0,50,341.015419,0.0
-50.0,50,341.907513,0.0
-50.0,50,342.7633,0.0
-50.0,50,343.630873,0.0
-50.0,50,344.478181,0.0
-50.0,50,345.342788,0.0
-50.0,50,346.203703,0.0
-50.0,50,347.040642,0.0
-50.0,50,347.894489,0.0
-50.0,50,348.736767,0.0
-50.0,50,355.422525,0.0
-50.0,50,356.295455,0.0
-50.0,50,357.182564,0.0
-50.0,50,358.03355,0.0
-50.0,50,358.925642,0.0
-50.0,50,360.755341,0.0
-50.0,50,361.616636,0.0
-50.0,50,362.485552,0.0
-50.0,50,363.338034,0.0
-50.0,50,364.180342,0.0
-50.0,50,365.059592,0.0
-50.0,50,371.72809,0.0
-50.0,50,372.579012,0.0
-50.0,50,373.429634,0.0
-50.0,50,374.306775,0.0
-50.0,50,375.188161,0.0
-50.0,50,376.054239,0.0
-50.0,50,376.918093,0.0
-50.0,50,377.778221,0.0
-50.0,50,378.647623,0.0
-50.0,50,379.518726,0.0
-50.0,50,386.246437,0.0
-50.0,50,387.103388,0.0
-50.0,50,387.981073,0.0
-50.0,50,388.843455,0.0
-50.0,50,389.712967,0.0
-50.0,50,390.591535,0.0
-50.0,50,391.470037,0.0
-50.0,50,392.346437,0.0
-50.0,50,393.218699,0.0
-50.0,50,394.977696,0.0
-50.0,50,401.651968,0.0
-50.0,50,402.529805,0.0
-50.0,50,403.39861,0.0
-50.0,50,404.280289,0.0
-50.0,50,405.159765,0.0
-50.0,50,406.015066,0.0
-50.0,50,406.882738,0.0
-50.0,50,407.749358,0.0
-50.0,50,408.619723,0.0
-50.0,50,409.470967,0.0
-50.0,50,416.195108,0.0
-50.0,50,417.053875,0.0
-50.0,50,417.913988,0.0
-50.0,50,418.772207,0.0
-50.0,50,419.634745,0.0
-50.0,50,420.479185,0.0
-50.0,50,421.324085,0.0
-50.0,50,422.172247,0.0
-50.0,50,423.043874,0.0
-50.0,50,423.910101,0.0
-50.0,50,430.621619,0.0
-50.0,50,431.492504,0.0
-50.0,50,432.357572,0.0
-50.0,50,433.237149,0.0
-50.0,50,434.970222,0.0
-50.0,50,435.834748,0.0
-50.0,50,436.716936,0.0
-50.0,50,437.568777,0.0
-50.0,50,438.433013,0.0
-50.0,50,439.313757,0.0
-50.0,50,440.168018,0.0
-50.0,50,446.881113,0.0
-50.0,50,447.770725,0.0
-50.0,50,448.637625,0.0
-50.0,50,449.4826,0.0
-50.0,50,450.385812,0.0
-50.0,50,451.266639,0.0
-50.0,50,452.151418,0.0
-50.0,50,453.003772,0.0
-50.0,50,453.857773,0.0
-50.0,50,454.704689,0.0
-50.0,50,461.377508,0.0
-50.0,50,462.279099,0.0
-50.0,50,463.157601,0.0
-50.0,50,464.043871,0.0
-50.0,50,464.887517,0.0
-50.0,50,465.746229,0.0
-50.0,50,466.622027,0.0
-50.0,50,467.495742,0.0
-50.0,50,469.215584,0.0
-50.0,50,470.071664,0.0
-50.0,50,476.810724,0.0
-50.0,50,477.66451,0.0
-50.0,50,478.506805,0.0
-50.0,50,479.370398,0.0
-50.0,50,480.234856,0.0
-50.0,50,481.09294,0.0
-50.0,50,481.938934,0.0
-50.0,50,482.790529,0.0
-50.0,50,483.631335,0.0
-50.0,50,484.506333,0.0
-50.0,50,491.235813,0.0
-50.0,50,492.094153,0.0
-50.0,50,492.939039,0.0
-50.0,50,493.817817,0.0
-50.0,50,494.706489,0.0
-50.0,50,495.565954,0.0
-50.0,50,496.43189,0.0
-50.0,50,497.321597,0.0
-50.0,50,498.178597,0.0
-50.0,50,499.032756,0.0
-50.0,50,499.922248,0.0
