#{"t_start": 1650491345.0726936, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.234291,0.0
-50.0,50,2.092901,0.0
-50.0,50,2.982505,0.0
-50.0,50,3.86543,0.0
-50.0,50,4.721554,0.0
-50.0,50,5.593151,0.0
-50.0,50,6.466695,0.0
-50.0,50,7.343302,0.0
-50.0,50,8.219131,0.0
-50.0,50,9.093546,0.0
-50.0,50,12.387435,0.0
-50.0,50,13.294174,0.0
-50.0,50,14.156435,0.0
-50.0,50,15.013681,0.0
-50.0,50,15.873028,0.0
-50.0,50,16.733045,0.0
-50.0,50,17.605496,0.0
-50.0,50,18.462418,0.0
-50.0,50,19.347957,0.0
-50.0,50,20.213634,0.0
-50.0,50,23.542483,0.0
-50.0,50,24.391624,0.0
-50.0,50,25.312606,0.0
-50.0,50,26.18788,0.0
-50.0,50,27.049715,0.0
-50.0,50,28.812217,0.0
-50.0,50,29.652094,0.0
-50.0,50,30.507095,0.0
-50.0,50,31.406146,0.0
-50.0,50,32.253256,0.0
-50.0,50,38.198308,0.0
-50.0,50,39.091661,0.0
-50.0,50,39.958745,0.0
-50.0,50,40.846904,0.0
-50.0,50,41.722208,0.0
-50.0,50,42.603928,0.0
-50.0,50,43.508659,0.0
-50.0,50,44.481269,0.0
-50.0,50,45.418075,0.0
-50.0,50,46.297727,0.0
-50.0,50,53.006313,0.0
-50.0,50,53.89007,0.0
-50.0,50,54.780923,0.0
-50.0,50,55.655322,0.0
-50.0,50,56.5172,0.0
-50.0,50,57.433031,0.0
-50.0,50,58.305695,0.0
-50.0,50,59.181583,0.0
-50.0,50,60.056066,0.0
-50.0,50,60.924931,0.0
-50.0,50,62.694823,0.0
-50.0,50,69.372999,0.0
-50.0,50,70.244637,0.0
-50.0,50,71.110385,0.0
-50.0,50,71.983152,0.0
-50.0,50,72.856365,0.0
-50.0,50,73.755547,0.0
-50.0,50,74.600458,0.0
-50.0,50,75.493846,0.0
-50.0,50,76.360898,0.0
-50.0,50,77.240093,0.0
-50.0,50,83.933296,0.0
-50.0,50,84.813667,0.0
-50.0,50,85.68514,0.0
-50.0,50,86.54938,0.0
