#{"t_start": 1650491344.9815152, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.322959,0.0
-50.0,50,2.181478,0.0
-50.0,50,3.070893,0.0
-50.0,50,3.954035,0.0
-50.0,50,4.809735,0.0
-50.0,50,5.681342,0.0
-50.0,50,6.554807,0.0
-50.0,50,7.431977,0.0
-50.0,50,8.308137,0.0
-50.0,50,9.182291,0.0
-50.0,50,12.4764,0.0
-50.0,50,13.38275,0.0
-50.0,50,14.245027,0.0
-50.0,50,15.102606,0.0
-50.0,50,15.961354,0.0
-50.0,50,16.821981,0.0
-50.0,50,17.69406,0.0
-50.0,50,18.551357,0.0
-50.0,50,19.436806,0.0
-50.0,50,20.30194,0.0
-50.0,50,23.6311,0.0
-50.0,50,24.48022,0.0
-50.0,50,25.400757,0.0
-50.0,50,26.27683,0.0
-50.0,50,27.138219,0.0
-50.0,50,28.900433,0.0
-50.0,50,29.740462,0.0
-50.0,50,30.595879,0.0
-50.0,50,31.494958,0.0
-50.0,50,32.342142,0.0
-50.0,50,38.286863,0.0
-50.0,50,39.180582,0.0
-50.0,50,40.047491,0.0
-50.0,50,40.935287,0.0
-50.0,50,41.811093,0.0
-50.0,50,42.692747,0.0
-50.0,50,43.5963,0.0
-50.0,50,44.570013,0.0
-50.0,50,45.506788,0.0
-50.0,50,46.386416,0.0
-50.0,50,53.095234,0.0
-50.0,50,53.978657,0.0
-50.0,50,54.86979,0.0
-50.0,50,55.743942,0.0
-50.0,50,56.60604,0.0
-50.0,50,57.521992,0.0
-50.0,50,58.394216,0.0
-50.0,50,59.26993,0.0
-50.0,50,60.144166,0.0
-50.0,50,61.013411,0.0
-50.0,50,62.783667,0.0
-50.0,50,69.461249,0.0
-50.0,50,70.333241,0.0
-50.0,50,71.199236,0.0
-50.0,50,72.071981,0.0
-50.0,50,72.94498,0.0
-50.0,50,73.844431,0.0
-50.0,50,74.688833,0.0
-50.0,50,75.58228,0.0
-50.0,50,76.449747,0.0
-50.0,50,77.328584,0.0
-50.0,50,84.021714,0.0
-50.0,50,84.902348,0.0
-50.0,50,85.77401,0.0
-50.0,50,86.637717,0.0
-50.0,50,87.51436,0.0
-50.0,50,88.374316,0.0
-50.0,50,89.252401,0.0
-50.0,50,90.119568,0.0
-50.0,50,90.990537,0.0
-50.0,50,91.85849,0.0
-50.0,50,98.543176,0.0
-50.0,50,99.41077,0.0
-50.0,50,100.276906,0.0
-50.0,50,101.128197,0.0
-50.0,50,102.889803,0.0
-50.0,50,103.75183,0.0
-50.0,50,104.624828,0.0
-50.0,50,105.490636,0.0
-50.0,50,106.37083,0.0
-50.0,50,107.241555,0.0
-50.0,50,113.882892,0.0
-50.0,50,114.745827,0.0
-50.0,50,115.611423,0.0
-50.0,50,116.474437,0.0
-50.0,50,117.364294,0.0
-50.0,50,118.23176,0.0
-50.0,50,119.121095,0.0
-50.0,50,119.997559,0.0
-50.0,50,120.852333,0.0
-50.0,50,121.726232,0.0
-50.0,50,122.62006,0.0
-50.0,50,129.287107,0.0
-50.0,50,130.143768,0.0
-50.0,50,131.005475,0.0
-50.0,50,131.852048,0.0
-50.0,50,132.731897,0.0
-50.0,50,133.606257,0.0
-50.0,50,134.455299,0.0
-50.0,50,135.320778,0.0
-50.0,50,137.028962,0.0
-50.0,50,137.902401,0.0
-50.0,50,144.622847,0.0
-50.0,50,145.502712,0.0
-50.0,50,146.37833,0.0
-50.0,50,147.262227,0.0
-50.0,50,148.134581,0.0
-50.0,50,148.994037,0.0
-50.0,50,149.851049,0.0
-50.0,50,150.739759,0.0
-50.0,50,151.623798,0.0
-50.0,50,152.497826,0.0
-50.0,50,159.241851,0.0
-50.0,50,160.130782,0.0
-50.0,50,161.001767,0.0
-50.0,50,161.869293,0.0
-50.0,50,162.716659,0.0
-50.0,50,163.588017,0.0
-50.0,50,164.477602,0.0
-50.0,50,165.334953,0.0
-50.0,50,166.206588,0.0
-50.0,50,167.096727,0.0
-50.0,50,173.779534,0.0
-50.0,50,174.656236,0.0
-50.0,50,175.513919,0.0
-50.0,50,177.240205,0.0
-50.0,50,178.124118,0.0
-50.0,50,179.01126,0.0
-50.0,50,179.880095,0.0
-50.0,50,180.738971,0.0
-50.0,50,181.61555,0.0
-50.0,50,182.492065,0.0
-50.0,50,183.363256,0.0
-50.0,50,190.093196,0.0
-50.0,50,190.969833,0.0
-50.0,50,191.838511,0.0
-50.0,50,192.712928,0.0
-50.0,50,193.56337,0.0
-50.0,50,194.436199,0.0
-50.0,50,195.304601,0.0
-50.0,50,196.19364,0.0
-50.0,50,197.043609,0.0
-50.0,50,197.916001,0.0
-50.0,50,204.658879,0.0
-50.0,50,205.597429,0.0
-50.0,50,206.49312,0.0
-50.0,50,207.38436,0.0
-50.0,50,208.311476,0.0
-50.0,50,209.207063,0.0
-50.0,50,210.068207,0.0
-50.0,50,211.817185,0.0
-50.0,50,212.669394,0.0
-50.0,50,213.520736,0.0
-50.0,50,220.271421,0.0
-50.0,50,221.134773,0.0
-50.0,50,222.020182,0.0
-50.0,50,222.881867,0.0
-50.0,50,223.761438,0.0
-50.0,50,224.610071,0.0
-50.0,50,225.472456,0.0
-50.0,50,226.329901,0.0
-50.0,50,227.191373,0.0
-50.0,50,228.068235,0.0
-50.0,50,234.817126,0.0
-50.0,50,235.68365,0.0
-50.0,50,236.552831,0.0
-50.0,50,237.422944,0.0
-50.0,50,238.326018,0.0
-50.0,50,239.209843,0.0
-50.0,50,240.068159,0.0
-50.0,50,240.94959,0.0
-50.0,50,241.844027,0.0
-50.0,50,242.720232,0.0
-50.0,50,243.564725,0.0
-50.0,50,250.308156,0.0
-50.0,50,252.049357,0.0
-50.0,50,252.921065,0.0
-50.0,50,253.762875,0.0
-50.0,50,254.63072,0.0
-50.0,50,255.500986,0.0
-50.0,50,256.389514,0.0
-50.0,50,257.26172,0.0
-50.0,50,258.117473,0.0
-50.0,50,258.992462,0.0
-50.0,50,265.69189,0.0
-50.0,50,266.540062,0.0
-50.0,50,267.386837,0.0
-50.0,50,268.25283,0.0
-50.0,50,269.106222,0.0
-50.0,50,269.966435,0.0
-50.0,50,270.822736,0.0
-50.0,50,271.694939,0.0
-50.0,50,272.577636,0.0
-50.0,50,273.456152,0.0
-50.0,50,280.14134,0.0
-50.0,50,281.011262,0.0
-50.0,50,281.883612,0.0
-50.0,50,282.744249,0.0
-50.0,50,283.61345,0.0
-50.0,50,284.48707,0.0
-50.0,50,286.185067,0.0
-50.0,50,287.038258,0.0
-50.0,50,287.901369,0.0
-50.0,50,288.772023,0.0
-50.0,50,295.454346,0.0
-50.0,50,296.348207,0.0
-50.0,50,297.226244,0.0
-50.0,50,298.083282,0.0
-50.0,50,298.949615,0.0
-50.0,50,299.814316,0.0
-50.0,50,300.738728,0.0
-50.0,50,301.599371,0.0
-50.0,50,302.459535,0.0
-50.0,50,303.316264,0.0
-50.0,50,304.182847,0.0
-50.0,50,310.916295,0.0
-50.0,50,311.778634,0.0
-50.0,50,312.646771,0.0
-50.0,50,313.493749,0.0
-50.0,50,314.352671,0.0
-50.0,50,315.236801,0.0
-50.0,50,316.096282,0.0
-50.0,50,316.954072,0.0
-50.0,50,317.816705,0.0
-50.0,50,318.673738,0.0
-50.0,50,326.119386,0.0
-50.0,50,326.990629,0.0
-50.0,50,327.886803,0.0
-50.0,50,328.750782,0.0
-50.0,50,329.613358,0.0
-50.0,50,330.478283,0.0
-50.0,50,331.359396,0.0
-50.0,50,332.227013,0.0
-50.0,50,333.082232,0.0
-50.0,50,333.953783,0.0
-50.0,50,340.750179,0.0
-50.0,50,341.641419,0.0
-50.0,50,342.496317,0.0
-50.0,50,343.36511,0.0
-50.0,50,344.211706,0.0
-50.0,50,345.076262,0.0
-50.0,50,345.93699,0.0
-50.0,50,346.774025,0.0
-50.0,50,347.627507,0.0
-50.0,50,348.469934,0.0
-50.0,50,355.156087,0.0
-50.0,50,356.029971,0.0
-50.0,50,356.916372,0.0
-50.0,50,357.766624,0.0
-50.0,50,358.660064,0.0
-50.0,50,360.489459,0.0
-50.0,50,361.350373,0.0
-50.0,50,362.219524,0.0
-50.0,50,363.071746,0.0
-50.0,50,363.913542,0.0
-50.0,50,364.793156,0.0
-50.0,50,371.462101,0.0
-50.0,50,372.312271,0.0
-50.0,50,373.163533,0.0
-50.0,50,374.040478,0.0
-50.0,50,374.921919,0.0
-50.0,50,375.787987,0.0
-50.0,50,376.651538,0.0
-50.0,50,377.511417,0.0
-50.0,50,378.380931,0.0
-50.0,50,379.25279,0.0
-50.0,50,385.979801,0.0
-50.0,50,386.837064,0.0
-50.0,50,387.715085,0.0
-50.0,50,388.577636,0.0
-50.0,50,389.446941,0.0
-50.0,50,390.324931,0.0
-50.0,50,391.203867,0.0
-50.0,50,392.080485,0.0
-50.0,50,392.953497,0.0
-50.0,50,394.710842,0.0
-50.0,50,401.385087,0.0
-50.0,50,402.263327,0.0
-50.0,50,403.13164,0.0
-50.0,50,404.015247,0.0
-50.0,50,404.893819,0.0
-50.0,50,405.749087,0.0
-50.0,50,406.616199,0.0
-50.0,50,407.482649,0.0
-50.0,50,408.353843,0.0
-50.0,50,409.204772,0.0
-50.0,50,415.929043,0.0
-50.0,50,416.787474,0.0
-50.0,50,417.647254,0.0
-50.0,50,418.505409,0.0
-50.0,50,419.368946,0.0
-50.0,50,420.2136,0.0
-50.0,50,421.05732,0.0
-50.0,50,421.906554,0.0
-50.0,50,422.777376,0.0
-50.0,50,423.643962,0.0
-50.0,50,430.355268,0.0
-50.0,50,431.226439,0.0
-50.0,50,432.091309,0.0
-50.0,50,432.971429,0.0
-50.0,50,434.704101,0.0
-50.0,50,435.568618,0.0
-50.0,50,436.450806,0.0
-50.0,50,437.302489,0.0
-50.0,50,438.166894,0.0
-50.0,50,439.047206,0.0
-50.0,50,439.901428,0.0
