#{"t_start": 1649976047.995049, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-24.010527,50,1.394958,0.0
-35.575405,50,2.230912,0.0
-12.722251,50,3.111708,0.0
-24.038563,50,4.038305,0.0
-16.884829,50,5.108192,0.0
-26.384592,50,5.987497,0.0
-14.909307,50,6.891873,0.0
-33.031726,50,7.799213,0.0
-26.991409,50,8.667665,0.0
-29.990895,50,9.556955,0.0
-16.645157,50,16.270626,0.0
-30.683463,50,17.216733,0.0
-8.030197,50,18.067257,0.0
-20.238334,50,18.980554,0.0
-5.215518,50,19.90042,0.0
-24.430083,50,20.765731,0.0
-22.157079,50,21.660251,0.0
-17.918902,50,22.576846,0.0
-20.096599,50,23.502527,0.0
-19.336215,50,24.364646,0.0
-18.118296,50,31.175886,0.0
-22.715142,50,32.033242,0.0
-14.860744,50,32.900383,0.0
-16.020082,50,33.781211,0.0
-20.467614,50,34.714828,0.0
-10.10759,50,36.443254,0.0
-28.584316,50,37.348186,0.0
-21.062164,50,38.235605,0.0
-9.613248,50,39.104309,0.0
-22.029887,50,39.98238,0.0
-16.747466,50,46.730095,0.0
-18.192695,50,47.579646,0.0
-10.115935,50,48.522916,0.0
-27.537198,50,49.442212,0.0
-12.798244,50,50.315497,0.0
-22.923534,50,51.163754,0.0
-10.83739,50,52.049361,0.0
-20.719896,50,53.037331,0.0
-15.752187,50,54.031272,0.0
-14.339265,50,54.98667,0.0
-6.687066,50,61.640722,0.0
-19.754623,50,62.527176,0.0
-18.290099,50,63.39738,0.0
-14.072044,50,64.326821,0.0
-13.949246,50,65.196429,0.0
-8.243724,50,66.085775,0.0
-12.63286,50,67.011651,0.0
-12.476998,50,67.970291,0.0
-21.284964,50,68.895882,0.0
-17.329175,50,69.825831,0.0
-23.950299,50,71.658135,0.0
-14.079266,50,78.393875,0.0
-21.06522,50,79.322121,0.0
-19.059824,50,80.253833,0.0
-12.215649,50,81.170084,0.0
-6.169445,50,82.103786,0.0
-21.069664,50,83.031315,0.0
-13.388784,50,83.945219,0.0
-9.421995,50,84.881317,0.0
-20.892163,50,85.803689,0.0
-8.357277,50,86.723459,0.0
-5.787929,50,93.417992,0.0
-23.305664,50,94.38946,0.0
-20.78194,50,95.232372,0.0
-14.509831,50,96.194885,0.0
-13.407738,50,97.17517,0.0
-9.395063,50,98.084726,0.0
