#{"t_start": 1649976047.9036791, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-17.738254,50,1.483579,0.0
-33.145885,50,2.319435,0.0
-14.357267,50,3.200808,0.0
-11.330376,50,4.127356,0.0
-16.779514,50,5.197289,0.0
-15.784104,50,6.076503,0.0
-6.359386,50,6.980866,0.0
-17.202997,50,7.887705,0.0
-6.566492,50,8.756051,0.0
-12.159664,50,9.645616,0.0
-26.05195,50,16.359213,0.0
-9.866833,50,17.304573,0.0
-23.741541,50,18.15599,0.0
-31.179286,50,19.069479,0.0
-17.370325,50,19.989123,0.0
-10.057399,50,20.854853,0.0
-8.319527,50,21.749195,0.0
-11.211481,50,22.665797,0.0
-23.330367,50,23.591126,0.0
-10.941117,50,24.45343,0.0
-16.370618,50,31.264477,0.0
-17.680799,50,32.12197,0.0
-21.358073,50,32.988874,0.0
-10.020358,50,33.869358,0.0
-21.3679,50,34.803585,0.0
-26.789846,50,36.531635,0.0
-17.33709,50,37.437033,0.0
-10.449686,50,38.324275,0.0
-36.661854,50,39.192535,0.0
-10.432573,50,40.070742,0.0
-8.70814,50,46.818787,0.0
-29.612499,50,47.668211,0.0
-22.996146,50,48.611421,0.0
-19.385712,50,49.531352,0.0
-18.370213,50,50.403951,0.0
-17.794008,50,51.252757,0.0
-25.962683,50,52.137905,0.0
-21.079803,50,53.126445,0.0
-13.262082,50,54.119507,0.0
-15.76788,50,55.074391,0.0
-25.653961,50,61.728943,0.0
-13.652271,50,62.616117,0.0
-17.527138,50,63.486183,0.0
-13.799632,50,64.415876,0.0
-20.230956,50,65.285179,0.0
-29.457847,50,66.174233,0.0
-5.708266,50,67.097991,0.0
-15.43045,50,68.059146,0.0
-14.31855,50,68.984303,0.0
-24.057342,50,69.914402,0.0
-25.187218,50,71.746789,0.0
-20.243965,50,78.48265,0.0
-14.531752,50,79.411075,0.0
-14.612399,50,80.342376,0.0
-4.604901,50,81.258739,0.0
-13.913627,50,82.19266,0.0
-11.890269,50,83.119792,0.0
-13.707401,50,84.033332,0.0
-15.526831,50,84.968373,0.0
-13.914134,50,85.892632,0.0
-8.497138,50,86.812156,0.0
-16.391613,50,93.506299,0.0
-8.880128,50,94.477947,0.0
-15.728454,50,95.321487,0.0
-4.889531,50,96.283995,0.0
-9.966126,50,97.260957,0.0
-18.932931,50,98.171484,0.0
-7.068246,50,99.121258,0.0
-8.854334,50,100.058853,0.0
-11.326377,50,100.989173,0.0
-15.368454,50,101.86136,0.0
-15.589364,50,108.486357,0.0
-18.089665,50,109.448207,0.0
-9.534426,50,110.385615,0.0
-15.979777,50,111.349414,0.0
-9.547252,50,113.229682,0.0
-9.269947,50,114.16887,0.0
-15.216629,50,115.143236,0.0
-7.601704,50,116.104547,0.0
-20.353547,50,116.990297,0.0
-12.132081,50,117.931788,0.0
-26.256639,50,124.643397,0.0
-13.921603,50,125.595215,0.0
-11.300319,50,126.567125,0.0
-7.383161,50,127.53949,0.0
-12.272474,50,128.488942,0.0
-6.690751,50,129.435995,0.0
-10.563628,50,130.527428,0.0
-8.031187,50,131.589607,0.0
-9.595562,50,132.576592,0.0
-23.830862,50,133.574877,0.0
-6.597953,50,134.525979,0.0
-7.348478,50,141.317302,0.0
-10.620654,50,142.252873,0.0
-14.690323,50,143.248354,0.0
-14.951361,50,144.200439,0.0
