#{"t_start": 1649976048.1781995, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-10.434451,50,1.217094,0.0
-26.343607,50,2.053241,0.0
-25.220931,50,2.933339,0.0
-17.050905,50,3.860648,0.0
-8.402041,50,4.93085,0.0
-21.141921,50,5.809586,0.0
-12.77633,50,6.713578,0.0
-18.519686,50,7.620995,0.0
-9.568397,50,8.489201,0.0
-6.925642,50,9.378777,0.0
-17.503031,50,16.092961,0.0
-25.436185,50,17.038924,0.0
-21.472266,50,17.888721,0.0
-23.493715,50,18.802386,0.0
-14.952084,50,19.722565,0.0
-18.559432,50,20.587959,0.0
-20.378924,50,21.484881,0.0
-5.374072,50,22.398556,0.0
-14.752848,50,23.324997,0.0
-33.668628,50,24.186548,0.0
-20.977378,50,31.000526,0.0
-7.856949,50,31.855132,0.0
-25.146742,50,32.721996,0.0
-19.366033,50,33.60312,0.0
-6.897725,50,34.538774,0.0
-16.386979,50,36.265089,0.0
-25.813488,50,37.170208,0.0
-26.957207,50,38.057519,0.0
-34.494084,50,38.926304,0.0
-18.934962,50,39.803971,0.0
-13.026136,50,46.551917,0.0
-14.000223,50,47.402657,0.0
-21.025175,50,48.347115,0.0
-10.081138,50,49.263969,0.0
-20.94628,50,50.13889,0.0
-17.882704,50,50.985551,0.0
-36.991654,50,51.871526,0.0
-10.05825,50,52.860723,0.0
-10.904117,50,53.853662,0.0
-22.684889,50,54.809854,0.0
-19.501802,50,61.462435,0.0
-57.184495,50,62.348231,0.0
-23.36561,50,63.218849,0.0
-14.752108,50,64.150229,0.0
-17.37947,50,65.017846,0.0
-15.846861,50,65.906676,0.0
-24.135705,50,66.832618,0.0
-15.685483,50,67.792262,0.0
-16.109082,50,68.717251,0.0
-16.208305,50,69.647278,0.0
-9.472322,50,71.479418,0.0
-5.276381,50,78.215397,0.0
-15.820412,50,79.144309,0.0
-18.419213,50,80.075561,0.0
-16.451671,50,80.991801,0.0
-12.396238,50,81.925229,0.0
-18.369108,50,82.852798,0.0
-21.781639,50,83.767008,0.0
-14.808331,50,84.70499,0.0
-11.488126,50,85.62572,0.0
-21.761987,50,86.545686,0.0
-18.86974,50,93.239278,0.0
-19.680343,50,94.211016,0.0
-13.967122,50,95.053041,0.0
-12.711044,50,96.016963,0.0
-17.796134,50,96.997808,0.0
-7.095019,50,97.90832,0.0
-14.925073,50,98.855585,0.0
-7.027933,50,99.792038,0.0
-21.841364,50,100.723119,0.0
-10.193869,50,101.593905,0.0
-10.106373,50,108.218242,0.0
-5.410942,50,109.181519,0.0
-15.574959,50,110.117949,0.0
-7.642781,50,111.083787,0.0
-21.114657,50,112.9633,0.0
-14.310531,50,113.900853,0.0
-14.266266,50,114.87633,0.0
-12.574031,50,115.840767,0.0
-26.458914,50,116.722714,0.0
-12.332361,50,117.664414,0.0
-10.32982,50,124.376741,0.0
-8.830022,50,125.328062,0.0
-23.794168,50,126.299409,0.0
-11.786193,50,127.271713,0.0
-12.144175,50,128.223084,0.0
-18.156717,50,129.170232,0.0
-5.895176,50,130.262211,0.0
-8.899099,50,131.323427,0.0
-7.827837,50,132.310786,0.0
-16.228178,50,133.308397,0.0
-12.424911,50,134.258407,0.0
-18.353161,50,141.051736,0.0
-14.991964,50,141.984759,0.0
-7.973603,50,142.980938,0.0
-11.409833,50,143.933238,0.0
-21.330195,50,144.839033,0.0
-18.769733,50,145.765789,0.0
-8.323172,50,146.664421,0.0
-15.927221,50,147.690463,0.0
-12.318871,50,149.618026,0.0
-11.353872,50,150.609411,0.0
-11.100513,50,157.396542,0.0
-15.27829,50,158.430841,0.0
-12.334661,50,159.465279,0.0
-5.601803,50,160.418837,0.0
-10.741892,50,161.371848,0.0
-12.140306,50,162.371048,0.0
-9.428599,50,163.337722,0.0
-16.225727,50,164.323232,0.0
-5.05561,50,165.319512,0.0
-10.019044,50,166.36916,0.0
-3.993986,50,173.15686,0.0
-15.798132,50,174.143875,0.0
-9.644227,50,175.140434,0.0
-4.882212,50,176.11818,0.0
-18.010602,50,177.046957,0.0
-8.656227,50,177.955324,0.0
-7.947601,50,178.965261,0.0
-18.612715,50,179.893384,0.0
-9.163456,50,180.8553,0.0
-6.166217,50,181.816557,0.0
-10.2128,50,188.590035,0.0
-16.931537,50,189.535241,0.0
-15.322397,50,190.509938,0.0
-14.75277,50,192.550381,0.0
-12.035441,50,193.499343,0.0
-10.342216,50,194.505766,0.0
-6.564203,50,195.41564,0.0
-9.407101,50,196.38303,0.0
-8.517298,50,197.395912,0.0
-13.410032,50,198.445901,0.0
-22.586097,50,199.468365,0.0
-7.491463,50,206.237073,0.0
-12.860932,50,207.202065,0.0
-10.637284,50,208.205492,0.0
-10.607126,50,209.195714,0.0
-6.612444,50,210.118465,0.0
-11.035057,50,211.130157,0.0
-10.960423,50,212.195101,0.0
-9.309634,50,213.186024,0.0
-6.044256,50,214.176823,0.0
-11.847923,50,215.228912,0.0
-16.350015,50,222.059714,0.0
-13.100503,50,223.079071,0.0
-10.622473,50,224.134769,0.0
-10.030527,50,225.160408,0.0
-6.97989,50,226.084915,0.0
-10.278563,50,227.067358,0.0
-17.714887,50,228.125602,0.0
-17.569543,50,230.087963,0.0
-18.77527,50,231.093051,0.0
-6.849831,50,232.05776,0.0
-14.644792,50,238.872253,0.0
-9.281256,50,239.87021,0.0
-5.433144,50,240.898248,0.0
-5.4679,50,241.892499,0.0
-10.615674,50,242.831033,0.0
-7.623331,50,243.758697,0.0
-7.972519,50,244.678077,0.0
-7.776125,50,245.664517,0.0
-6.616567,50,246.687371,0.0
-16.081555,50,247.736838,0.0
-14.536392,50,254.549828,0.0
-5.804764,50,255.599344,0.0
-9.967716,50,256.655302,0.0
-26.63749,50,257.738546,0.0
-9.197,50,258.789661,0.0
-11.931581,50,259.800808,0.0
-8.918968,50,260.809745,0.0
-11.82378,50,261.832287,0.0
-19.153923,50,262.889275,0.0
-9.611071,50,263.826477,0.0
-6.493911,50,264.824462,0.0
-4.947736,50,271.610433,0.0
-6.568431,50,273.677734,0.0
-12.629418,50,274.769711,0.0
-7.725654,50,275.777465,0.0
-5.418813,50,276.777387,0.0
-9.55092,50,277.794181,0.0
-16.569329,50,278.784923,0.0
-18.283339,50,279.764328,0.0
-9.737168,50,280.749481,0.0
-9.95923,50,281.765084,0.0
-9.093806,50,288.559153,0.0
-11.02331,50,289.640393,0.0
-11.487902,50,290.741163,0.0
-6.66576,50,291.759186,0.0
-14.142299,50,292.880247,0.0
-13.88966,50,293.968669,0.0
-11.501333,50,295.07298,0.0
-4.231861,50,296.118334,0.0
-11.461818,50,297.10513,0.0
-15.076562,50,298.123487,0.0
-6.32563,50,305.002689,0.0
-9.230304,50,306.011483,0.0
-9.25687,50,307.050707,0.0
-6.881208,50,308.06349,0.0
-7.144784,50,309.139599,0.0
-10.56086,50,310.192111,0.0
-6.90919,50,312.088548,0.0
-8.01804,50,313.152358,0.0
-4.729616,50,314.210972,0.0
-6.567714,50,315.219583,0.0
-18.313496,50,322.057868,0.0
-7.203846,50,323.006028,0.0
-6.895571,50,323.986047,0.0
-8.636362,50,324.950467,0.0
-6.872039,50,325.922095,0.0
-11.391656,50,326.903049,0.0
-8.764419,50,327.925501,0.0
-12.515165,50,329.054,0.0
-7.428342,50,330.053167,0.0
-2.871851,50,331.114885,0.0
-14.066426,50,332.182533,0.0
-20.597442,50,339.106379,0.0
-9.902625,50,340.131836,0.0
-7.275307,50,341.158865,0.0
-6.088691,50,342.116846,0.0
-23.241285,50,343.214413,0.0
-10.728827,50,344.233742,0.0
-8.021789,50,345.24137,0.0
-5.555012,50,346.257118,0.0
-6.641836,50,347.197589,0.0
-8.972071,50,348.196839,0.0
-6.619187,50,356.109071,0.0
-20.559224,50,357.135633,0.0
-4.55239,50,358.177526,0.0
-11.765771,50,359.238975,0.0
-7.093506,50,360.341254,0.0
-10.489583,50,361.307342,0.0
-3.575581,50,362.317461,0.0
-3.166419,50,363.354027,0.0
-7.221522,50,364.394839,0.0
-5.849074,50,365.353352,0.0
-7.79805,50,372.252556,0.0
-5.323896,50,373.364519,0.0
-3.924728,50,374.430904,0.0
-5.458928,50,375.501201,0.0
-5.844713,50,376.48963,0.0
-9.204459,50,377.462081,0.0
-6.093378,50,378.483092,0.0
-6.031241,50,379.530199,0.0
-6.026452,50,380.525206,0.0
-12.573502,50,381.569783,0.0
-7.633137,50,388.334168,0.0
-9.479926,50,389.340078,0.0
-6.379079,50,390.311677,0.0
-6.997126,50,391.347781,0.0
-12.740215,50,392.260924,0.0
-5.740682,50,394.269327,0.0
-11.85047,50,395.37235,0.0
-2.242361,14,395.642452,1.0
-6.250754,50,396.627372,0.0
-9.209984,50,397.621893,0.0
-11.469573,50,398.647097,0.0
-11.53742,50,405.457215,0.0
-6.103084,50,406.468066,0.0
-3.879719,50,407.502228,0.0
-7.485282,50,408.587105,0.0
-11.021195,50,409.686183,0.0
-5.360935,50,410.677883,0.0
-8.189959,50,411.801773,0.0
-5.066935,50,412.843241,0.0
-5.157341,50,413.910259,0.0
-5.385391,50,414.978122,0.0
-5.443548,50,421.872134,0.0
-6.086494,50,422.996171,0.0
-11.678847,50,424.097035,0.0
-4.212204,50,425.120458,0.0
-5.084342,50,426.174115,0.0
-8.084698,50,427.253025,0.0
-11.104895,50,428.242927,0.0
-8.398379,50,429.271404,0.0
-10.68545,50,430.314278,0.0
-15.362765,50,432.353564,0.0
-8.089869,50,433.360159,0.0
-3.871705,50,440.150253,0.0
-7.323126,50,441.114117,0.0
-4.216167,50,442.152418,0.0
-13.158691,50,443.160701,0.0
-11.149896,50,444.276736,0.0
-10.37116,50,445.212846,0.0
-10.939213,50,446.265026,0.0
-8.006827,50,447.325269,0.0
-8.135489,50,448.31323,0.0
-7.338764,50,449.320134,0.0
-6.098944,50,456.066182,0.0
