#{"t_start": 1649988141.888497, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.490379,0.0
-50.0,50,2.362501,0.0
-50.0,50,3.255035,0.0
-50.0,50,4.182712,0.0
-50.0,50,5.099205,0.0
-50.0,50,5.983245,0.0
-50.0,50,6.904632,0.0
-50.0,50,7.783156,0.0
-50.0,50,8.685841,0.0
-50.0,50,9.590687,0.0
-50.0,50,12.984305,0.0
-50.0,50,13.911376,0.0
-50.0,50,14.790501,0.0
-50.0,50,15.673752,0.0
-50.0,50,16.567292,0.0
-50.0,50,17.447881,0.0
-50.0,50,18.334873,0.0
-50.0,50,19.220656,0.0
-50.0,50,20.117069,0.0
-50.0,50,21.029047,0.0
-50.0,50,24.393244,0.0
-50.0,50,25.263312,0.0
-50.0,50,26.186232,0.0
-50.0,50,27.076784,0.0
-50.0,50,27.995788,0.0
-50.0,50,29.777501,0.0
-50.0,50,30.646487,0.0
-50.0,50,31.504828,0.0
-50.0,50,32.432132,0.0
-50.0,50,33.335385,0.0
-50.0,50,39.857836,0.0
-50.0,50,40.759741,0.0
-50.0,50,41.639203,0.0
-50.0,50,42.532067,0.0
-50.0,50,43.43099,0.0
-50.0,50,44.309662,0.0
-50.0,50,45.239726,0.0
-50.0,50,46.134436,0.0
-50.0,50,47.036773,0.0
-50.0,50,47.946265,0.0
-50.0,50,54.666094,0.0
-50.0,50,55.566627,0.0
-50.0,50,56.468937,0.0
-50.0,50,57.349303,0.0
-50.0,50,58.216567,0.0
-50.0,50,59.09544,0.0
-50.0,50,59.966996,0.0
-50.0,50,60.906657,0.0
-50.0,50,61.780933,0.0
-50.0,50,62.664476,0.0
-50.0,50,64.487923,0.0
-50.0,50,71.184271,0.0
-50.0,50,72.050236,0.0
-50.0,50,72.933939,0.0
-50.0,50,73.819815,0.0
-50.0,50,74.717066,0.0
-50.0,50,75.634947,0.0
-50.0,50,76.509931,0.0
-50.0,50,77.436984,0.0
-50.0,50,78.345443,0.0
-50.0,50,79.271238,0.0
-50.0,50,85.936302,0.0
-50.0,50,86.815605,0.0
-50.0,50,87.743644,0.0
-50.0,50,88.611629,0.0
-50.0,50,89.498528,0.0
-50.0,50,90.397743,0.0
-50.0,50,91.297668,0.0
-50.0,50,92.17296,0.0
-50.0,50,93.050289,0.0
-50.0,50,93.956338,0.0
-50.0,50,100.595305,0.0
-50.0,50,101.510911,0.0
-50.0,50,102.382702,0.0
-50.0,50,103.2755,0.0
-50.0,50,105.077545,0.0
-50.0,50,105.964926,0.0
-50.0,50,106.848015,0.0
-50.0,50,107.702137,0.0
-50.0,50,108.586741,0.0
-50.0,50,109.459673,0.0
-50.0,50,116.150482,0.0
-50.0,50,117.034251,0.0
-50.0,50,117.920683,0.0
-50.0,50,118.800543,0.0
-50.0,50,119.726317,0.0
-50.0,50,120.625556,0.0
-50.0,50,121.559452,0.0
-50.0,50,122.465517,0.0
-50.0,50,123.333358,0.0
-50.0,50,124.265135,0.0
-50.0,50,125.155434,0.0
-50.0,50,131.809939,0.0
-50.0,50,132.675394,0.0
-50.0,50,133.57466,0.0
-50.0,50,134.453992,0.0
-50.0,50,135.539399,0.0
-50.0,50,136.402653,0.0
-50.0,50,137.272907,0.0
-50.0,50,138.167465,0.0
-50.0,50,140.026181,0.0
-50.0,50,140.911203,0.0
-50.0,50,147.6119,0.0
-50.0,50,148.508477,0.0
-50.0,50,149.398248,0.0
-50.0,50,150.279048,0.0
-50.0,50,151.168175,0.0
-50.0,50,152.035198,0.0
-50.0,50,152.92185,0.0
-50.0,50,153.799372,0.0
-50.0,50,154.687237,0.0
-50.0,50,155.575786,0.0
-50.0,50,162.359911,0.0
-50.0,50,163.261746,0.0
-50.0,50,164.132519,0.0
-50.0,50,165.00511,0.0
-50.0,50,165.871644,0.0
-50.0,50,166.770398,0.0
-50.0,50,167.63255,0.0
-50.0,50,168.507272,0.0
-50.0,50,169.402917,0.0
-50.0,50,170.282082,0.0
-50.0,50,176.978101,0.0
-50.0,50,177.846639,0.0
-50.0,50,178.72569,0.0
-50.0,50,180.474982,0.0
-50.0,50,181.414995,0.0
-50.0,50,182.346736,0.0
-50.0,50,183.246252,0.0
-50.0,50,184.120843,0.0
-50.0,50,184.99651,0.0
-50.0,50,185.881428,0.0
-50.0,50,186.771316,0.0
-50.0,50,192.92102,0.0
-50.0,50,193.827865,0.0
-50.0,50,194.711364,0.0
-50.0,50,195.583739,0.0
-50.0,50,196.51068,0.0
-50.0,50,197.403297,0.0
-50.0,50,198.295647,0.0
-50.0,50,199.175195,0.0
-50.0,50,200.048443,0.0
-50.0,50,200.928666,0.0
-50.0,50,207.672657,0.0
-50.0,50,208.580671,0.0
-50.0,50,209.460069,0.0
-50.0,50,210.338605,0.0
-50.0,50,211.222018,0.0
-50.0,50,212.094711,0.0
-50.0,50,212.984684,0.0
-50.0,50,214.70106,0.0
-50.0,50,215.572608,0.0
-50.0,50,216.44043,0.0
-50.0,50,223.184555,0.0
-50.0,50,224.062328,0.0
-50.0,50,224.920265,0.0
-50.0,50,225.805421,0.0
-50.0,50,226.697064,0.0
-50.0,50,227.558261,0.0
-50.0,50,228.434064,0.0
-50.0,50,229.325153,0.0
-50.0,50,230.197477,0.0
-50.0,50,231.097659,0.0
-50.0,50,237.841804,0.0
-50.0,50,238.741984,0.0
-50.0,50,239.641907,0.0
-50.0,50,240.542461,0.0
-50.0,50,241.414162,0.0
-50.0,50,242.297969,0.0
-50.0,50,243.199951,0.0
-50.0,50,244.133785,0.0
-50.0,50,245.047802,0.0
-50.0,50,245.950583,0.0
-50.0,50,246.811695,0.0
-50.0,50,253.511438,0.0
-50.0,50,255.282527,0.0
-50.0,50,256.202001,0.0
-50.0,50,257.063828,0.0
-50.0,50,257.949051,0.0
-50.0,50,258.839161,0.0
-50.0,50,259.72165,0.0
-50.0,50,260.615381,0.0
-50.0,50,261.488275,0.0
-50.0,50,262.375507,0.0
-50.0,50,269.041093,0.0
-50.0,50,269.970904,0.0
-50.0,50,270.867059,0.0
-50.0,50,271.752577,0.0
-50.0,50,272.667718,0.0
-50.0,50,273.598836,0.0
-50.0,50,274.513639,0.0
-50.0,50,275.408273,0.0
-50.0,50,276.285128,0.0
-50.0,50,277.157322,0.0
-50.0,50,283.946095,0.0
-50.0,50,284.836594,0.0
-50.0,50,285.750004,0.0
-50.0,50,286.638042,0.0
-50.0,50,287.535001,0.0
-50.0,50,288.428028,0.0
-50.0,50,290.253999,0.0
-50.0,50,291.125757,0.0
-50.0,50,292.034604,0.0
-50.0,50,292.917969,0.0
-50.0,50,299.640104,0.0
-50.0,50,300.539146,0.0
-50.0,50,301.441641,0.0
-50.0,50,302.317302,0.0
