#{"t_start": 1649988141.9800162, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.40128,0.0
-50.0,50,2.273283,0.0
-50.0,50,3.166353,0.0
-50.0,50,4.094285,0.0
-50.0,50,5.010061,0.0
-50.0,50,5.894107,0.0
-50.0,50,6.815606,0.0
-50.0,50,7.694787,0.0
-50.0,50,8.596668,0.0
-50.0,50,9.501579,0.0
-50.0,50,12.895065,0.0
-50.0,50,13.82238,0.0
-50.0,50,14.701299,0.0
-50.0,50,15.584806,0.0
-50.0,50,16.478225,0.0
-50.0,50,17.358693,0.0
-50.0,50,18.245694,0.0
-50.0,50,19.132313,0.0
-50.0,50,20.028385,0.0
-50.0,50,20.940124,0.0
-50.0,50,24.304852,0.0
-50.0,50,25.174519,0.0
-50.0,50,26.096998,0.0
-50.0,50,26.987718,0.0
-50.0,50,27.906761,0.0
-50.0,50,29.688977,0.0
-50.0,50,30.55732,0.0
-50.0,50,31.416246,0.0
-50.0,50,32.343541,0.0
-50.0,50,33.24698,0.0
-50.0,50,39.769429,0.0
-50.0,50,40.671222,0.0
-50.0,50,41.549979,0.0
-50.0,50,42.443109,0.0
-50.0,50,43.342263,0.0
-50.0,50,44.220727,0.0
-50.0,50,45.150962,0.0
-50.0,50,46.045285,0.0
-50.0,50,46.948563,0.0
-50.0,50,47.857546,0.0
-50.0,50,54.58076,0.0
-50.0,50,55.477802,0.0
-50.0,50,56.380361,0.0
-50.0,50,57.260108,0.0
-50.0,50,58.127824,0.0
-50.0,50,59.006623,0.0
-50.0,50,59.877861,0.0
-50.0,50,60.817898,0.0
-50.0,50,61.692108,0.0
-50.0,50,62.575856,0.0
-50.0,50,64.399046,0.0
-50.0,50,71.095233,0.0
-50.0,50,71.962226,0.0
-50.0,50,72.845305,0.0
-50.0,50,73.731237,0.0
-50.0,50,74.62793,0.0
-50.0,50,75.545852,0.0
-50.0,50,76.420906,0.0
-50.0,50,77.347954,0.0
-50.0,50,78.258923,0.0
-50.0,50,79.183017,0.0
-50.0,50,85.847299,0.0
-50.0,50,86.72718,0.0
-50.0,50,87.655017,0.0
-50.0,50,88.52284,0.0
-50.0,50,89.409395,0.0
-50.0,50,90.309263,0.0
-50.0,50,91.209059,0.0
-50.0,50,92.084171,0.0
-50.0,50,92.961767,0.0
-50.0,50,93.867745,0.0
-50.0,50,100.506633,0.0
-50.0,50,101.421692,0.0
-50.0,50,102.294003,0.0
-50.0,50,103.186913,0.0
-50.0,50,104.988963,0.0
-50.0,50,105.876487,0.0
-50.0,50,106.759345,0.0
-50.0,50,107.613393,0.0
-50.0,50,108.498228,0.0
-50.0,50,109.370956,0.0
-50.0,50,116.061365,0.0
-50.0,50,116.945307,0.0
-50.0,50,117.831493,0.0
-50.0,50,118.711903,0.0
-50.0,50,119.637764,0.0
-50.0,50,120.537134,0.0
-50.0,50,121.470326,0.0
-50.0,50,122.376508,0.0
-50.0,50,123.244014,0.0
-50.0,50,124.176125,0.0
-50.0,50,125.066207,0.0
-50.0,50,131.720954,0.0
-50.0,50,132.586707,0.0
-50.0,50,133.485465,0.0
-50.0,50,134.364819,0.0
-50.0,50,135.450486,0.0
-50.0,50,136.313869,0.0
-50.0,50,137.183727,0.0
-50.0,50,138.078463,0.0
-50.0,50,139.937421,0.0
-50.0,50,140.822315,0.0
-50.0,50,147.523245,0.0
-50.0,50,148.419495,0.0
-50.0,50,149.309118,0.0
-50.0,50,150.190323,0.0
-50.0,50,151.079781,0.0
-50.0,50,151.946204,0.0
-50.0,50,152.832639,0.0
-50.0,50,153.710452,0.0
-50.0,50,154.59842,0.0
-50.0,50,155.487427,0.0
-50.0,50,162.271228,0.0
-50.0,50,163.172918,0.0
-50.0,50,164.043324,0.0
-50.0,50,164.915912,0.0
-50.0,50,165.782569,0.0
-50.0,50,166.681892,0.0
-50.0,50,167.543641,0.0
-50.0,50,168.418548,0.0
-50.0,50,169.314709,0.0
-50.0,50,170.192918,0.0
-50.0,50,176.889041,0.0
-50.0,50,177.75809,0.0
-50.0,50,178.636838,0.0
-50.0,50,180.385781,0.0
-50.0,50,181.325873,0.0
-50.0,50,182.258104,0.0
-50.0,50,183.157157,0.0
-50.0,50,184.032097,0.0
-50.0,50,184.907621,0.0
-50.0,50,185.792863,0.0
-50.0,50,186.682778,0.0
-50.0,50,192.83205,0.0
-50.0,50,193.739226,0.0
-50.0,50,194.62287,0.0
-50.0,50,195.494975,0.0
-50.0,50,196.422173,0.0
-50.0,50,197.314317,0.0
-50.0,50,198.206953,0.0
