#{"t_start": 1649988142.4684396, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,286.074193,0.0
-50.0,50,286.969678,0.0
-50.0,50,287.86383,0.0
-50.0,50,289.690554,0.0
-50.0,50,290.561763,0.0
-50.0,50,291.470396,0.0
-50.0,50,292.352655,0.0
-50.0,50,299.076328,0.0
-50.0,50,299.97585,0.0
-50.0,50,300.878799,0.0
-50.0,50,301.75913,0.0
-50.0,50,302.645175,0.0
-50.0,50,303.512216,0.0
-50.0,50,304.406941,0.0
-50.0,50,305.292192,0.0
-50.0,50,306.191329,0.0
-50.0,50,307.080938,0.0
-50.0,50,308.006686,0.0
-50.0,50,314.601921,0.0
-50.0,50,315.472758,0.0
-50.0,50,316.347864,0.0
-50.0,50,317.272696,0.0
-50.0,50,318.170646,0.0
-50.0,50,319.099215,0.0
-50.0,50,319.983453,0.0
-50.0,50,320.887057,0.0
-50.0,50,321.768247,0.0
-50.0,50,322.625626,0.0
-50.0,50,330.414844,0.0
-50.0,50,331.303424,0.0
-50.0,50,332.208573,0.0
-50.0,50,333.088056,0.0
-50.0,50,334.00192,0.0
-50.0,50,334.931035,0.0
-50.0,50,335.834156,0.0
-50.0,50,336.715603,0.0
-50.0,50,337.622111,0.0
-50.0,50,338.508795,0.0
-50.0,50,345.231286,0.0
-50.0,50,346.100456,0.0
-50.0,50,346.961818,0.0
-50.0,50,347.85528,0.0
-50.0,50,348.734854,0.0
-50.0,50,349.595762,0.0
-50.0,50,350.567428,0.0
-50.0,50,351.447266,0.0
-50.0,50,352.354366,0.0
-50.0,50,353.241767,0.0
-50.0,50,359.951514,0.0
-50.0,50,360.847453,0.0
-50.0,50,361.751046,0.0
-50.0,50,362.686351,0.0
-50.0,50,363.578982,0.0
-50.0,50,365.330745,0.0
-50.0,50,366.217831,0.0
-50.0,50,367.094753,0.0
-50.0,50,368.002969,0.0
-50.0,50,368.888337,0.0
-50.0,50,369.764165,0.0
-50.0,50,376.412611,0.0
-50.0,50,377.295563,0.0
-50.0,50,378.235202,0.0
-50.0,50,379.126367,0.0
-50.0,50,380.007789,0.0
-50.0,50,380.889503,0.0
-50.0,50,381.812176,0.0
-50.0,50,382.692336,0.0
-50.0,50,383.601002,0.0
-50.0,50,384.4876,0.0
-50.0,50,391.126922,0.0
-50.0,50,392.04459,0.0
-50.0,50,392.964789,0.0
-50.0,50,393.913733,0.0
-50.0,50,394.838133,0.0
-50.0,50,395.734705,0.0
-50.0,50,396.621546,0.0
-50.0,50,397.51888,0.0
-50.0,50,398.405781,0.0
-50.0,50,400.162556,0.0
-50.0,50,406.879652,0.0
-50.0,50,407.796126,0.0
-50.0,50,408.676202,0.0
-50.0,50,409.525319,0.0
-50.0,50,410.563847,0.0
-50.0,50,411.431321,0.0
-50.0,50,412.318711,0.0
-50.0,50,413.243546,0.0
-50.0,50,414.171268,0.0
-50.0,50,415.043922,0.0
-50.0,50,421.730025,0.0
-50.0,50,422.619174,0.0
-50.0,50,423.499545,0.0
-50.0,50,424.411517,0.0
-50.0,50,425.316971,0.0
-50.0,50,426.215004,0.0
-50.0,50,427.113692,0.0
-50.0,50,428.009881,0.0
-50.0,50,428.948195,0.0
-50.0,50,429.855191,0.0
-50.0,50,436.637047,0.0
-50.0,50,437.543286,0.0
-50.0,50,438.452059,0.0
-50.0,50,439.365539,0.0
-50.0,50,441.240875,0.0
-50.0,50,442.153187,0.0
-50.0,50,443.109309,0.0
-50.0,50,444.000606,0.0
-50.0,50,444.88287,0.0
-50.0,50,445.78695,0.0
-50.0,50,446.685534,0.0
-50.0,50,453.423807,0.0
-50.0,50,454.316184,0.0
-50.0,50,455.205971,0.0
-50.0,50,456.115997,0.0
-50.0,50,457.00837,0.0
-50.0,50,457.897051,0.0
-50.0,50,458.78503,0.0
-50.0,50,459.70399,0.0
-50.0,50,460.602319,0.0
-50.0,50,461.51926,0.0
-50.0,50,468.182134,0.0
-50.0,50,469.179687,0.0
-50.0,50,470.10882,0.0
-50.0,50,471.02054,0.0
-50.0,50,471.891939,0.0
-50.0,50,472.785011,0.0
-50.0,50,473.69267,0.0
-50.0,50,474.587198,0.0
-50.0,50,476.458291,0.0
-50.0,50,477.34529,0.0
-50.0,50,484.03335,0.0
-50.0,50,484.942185,0.0
-50.0,50,485.829314,0.0
-50.0,50,486.708751,0.0
-50.0,50,487.587645,0.0
-50.0,50,488.489994,0.0
-50.0,50,489.384212,0.0
-50.0,50,490.324447,0.0
-50.0,50,491.212563,0.0
-50.0,50,492.134314,0.0
-50.0,50,498.801768,0.0
-50.0,50,499.723067,0.0
-50.0,50,500.618911,0.0
-50.0,50,501.543579,0.0
-50.0,50,502.448665,0.0
-50.0,50,503.33723,0.0
-50.0,50,504.250945,0.0
-50.0,50,505.121991,0.0
-50.0,50,506.01527,0.0
-50.0,50,506.958163,0.0
-50.0,50,507.843775,0.0
-50.0,50,514.5258,0.0
-50.0,50,515.414917,0.0
-50.0,50,517.187508,0.0
-50.0,50,518.106393,0.0
-50.0,50,519.029274,0.0
-50.0,50,519.898321,0.0
-50.0,50,520.80046,0.0
-50.0,50,521.659495,0.0
-50.0,50,522.585444,0.0
-50.0,50,523.479374,0.0
-50.0,50,530.222868,0.0
-50.0,50,531.100227,0.0
-50.0,50,531.998677,0.0
-50.0,50,532.939555,0.0
-50.0,50,533.856501,0.0
-50.0,50,534.732995,0.0
-50.0,50,535.616985,0.0
-50.0,50,536.525457,0.0
-50.0,50,537.432438,0.0
-50.0,50,538.295975,0.0
-50.0,50,544.820496,0.0
-50.0,50,545.745754,0.0
-50.0,50,546.661445,0.0
-50.0,50,547.554418,0.0
-50.0,50,548.507755,0.0
-50.0,50,549.441248,0.0
-50.0,50,550.376349,0.0
-50.0,50,552.189291,0.0
-50.0,50,553.069683,0.0
-50.0,50,554.006968,0.0
-50.0,50,560.663092,0.0
-50.0,50,561.568861,0.0
-50.0,50,562.491671,0.0
-50.0,50,563.386045,0.0
-50.0,50,564.28994,0.0
-50.0,50,565.160533,0.0
-50.0,50,566.075047,0.0
-50.0,50,566.96317,0.0
-50.0,50,567.840026,0.0
-50.0,50,568.721364,0.0
-50.0,50,569.591457,0.0
-50.0,50,576.293062,0.0
-50.0,50,577.163188,0.0
-50.0,50,578.100857,0.0
-50.0,50,578.998271,0.0
-50.0,50,579.901884,0.0
-50.0,50,580.782024,0.0
-50.0,50,581.670153,0.0
-50.0,50,582.536453,0.0
-50.0,50,583.423894,0.0
-50.0,50,584.313062,0.0
-50.0,50,591.001738,0.0
-50.0,50,592.901016,0.0
-50.0,50,593.797173,0.0
-50.0,50,594.685393,0.0
-50.0,50,595.596623,0.0
-50.0,50,596.496524,0.0
-50.0,50,597.384635,0.0
-50.0,50,598.28827,0.0
-50.0,50,599.160429,0.0
-50.0,50,600.058565,0.0
-50.0,50,606.729951,0.0
-50.0,50,607.639324,0.0
-50.0,50,608.550722,0.0
-50.0,50,609.448883,0.0
-50.0,50,610.359642,0.0
-50.0,50,611.24488,0.0
-50.0,50,612.135469,0.0
-50.0,50,613.024432,0.0
-50.0,50,613.918496,0.0
-50.0,50,614.849444,0.0
-50.0,50,621.579621,0.0
-50.0,50,622.512356,0.0
-50.0,50,623.53346,0.0
-50.0,50,624.424514,0.0
