#{"t_start": 1649784942.7865083, "env_id": "PandaReach-v2"}
r,l,t,is_success
-1182.646804,50,5.343633,0.0
-678.643303,50,6.198398,0.0
-1259.602097,50,7.05882,0.0
-665.091579,50,7.908337,0.0
-2445.794843,50,8.761116,0.0
-1041.560267,50,9.609526,0.0
-1422.570481,50,10.458224,0.0
-2096.431268,50,11.316475,0.0
-1272.516766,50,12.177895,0.0
-615.132956,50,13.029739,0.0
-1175.816272,50,19.657028,0.0
-796.046309,50,20.530813,0.0
-1613.303458,50,21.383334,0.0
-1472.108121,50,22.233635,0.0
-1834.850031,50,23.085269,0.0
-619.660846,50,23.926061,0.0
-680.86668,50,24.791129,0.0
-855.433697,50,25.632915,0.0
-788.93952,50,26.494416,0.0
-935.409455,50,27.336013,0.0
-1105.940549,50,33.894022,0.0
-1093.96365,50,34.736153,0.0
-1196.937186,50,35.572387,0.0
-785.826424,50,36.412814,0.0
-707.560538,50,37.252777,0.0
-940.045128,50,39.001803,0.0
-1700.842975,50,39.849482,0.0
-767.638375,50,40.685655,0.0
-1015.88553,50,41.542008,0.0
-1334.442194,50,42.381996,0.0
-844.972121,50,48.933964,0.0
-815.786202,50,49.815955,0.0
-1200.470976,50,50.658034,0.0
-766.423809,50,51.507418,0.0
-473.716665,50,52.380261,0.0
-1395.302992,50,53.219536,0.0
-824.819558,50,54.093085,0.0
-735.159054,50,54.925693,0.0
-922.909713,50,55.767992,0.0
-916.865866,50,56.59964,0.0
-891.329238,50,63.216388,0.0
-652.670093,50,64.057529,0.0
-1003.26838,50,64.883918,0.0
-616.446854,50,65.743917,0.0
-1252.255111,50,66.595078,0.0
-727.985257,50,67.437793,0.0
-856.806926,50,68.288479,0.0
-871.821568,50,69.116553,0.0
-758.832218,50,69.95982,0.0
-972.946266,50,70.803052,0.0
-519.842297,50,72.542416,0.0
-617.565447,50,79.146817,0.0
-1399.315443,50,79.992778,0.0
-949.60772,50,80.825968,0.0
-1241.081099,50,81.667309,0.0
-748.256281,50,82.494349,0.0
-408.264967,50,83.323733,0.0
-1095.093889,50,84.146298,0.0
-890.27247,50,85.007841,0.0
-879.251916,50,85.855435,0.0
-1219.363852,50,86.692695,0.0
-683.723911,50,93.256474,0.0
-892.863439,50,94.090808,0.0
-852.100627,50,94.92156,0.0
-681.362279,50,95.759305,0.0
-548.24159,50,96.605218,0.0
-644.507552,50,97.445826,0.0
-1079.442704,50,98.291907,0.0
-631.666915,50,99.143242,0.0
-1015.491643,50,99.994068,0.0
-795.29426,50,100.847406,0.0
-1230.106517,50,107.420049,0.0
-643.478263,50,108.257822,0.0
-571.264808,50,109.103244,0.0
-554.652805,50,109.940804,0.0
-833.497611,50,111.685595,0.0
-712.831562,50,112.526312,0.0
-470.712406,50,113.370286,0.0
-356.011069,50,114.209008,0.0
-989.917522,50,115.040893,0.0
-585.811902,50,115.881867,0.0
-804.655202,50,122.467171,0.0
-713.899803,50,123.30756,0.0
-879.271676,50,124.147821,0.0
-875.874183,50,124.992455,0.0
-794.287636,50,125.844418,0.0
-462.884241,50,126.686762,0.0
-694.241106,50,127.530264,0.0
-514.41666,50,128.358976,0.0
-726.710622,50,129.198126,0.0
-521.640773,50,130.041062,0.0
-516.936431,50,130.884061,0.0
-572.753958,50,137.474496,0.0
-450.604434,50,138.320459,0.0
-582.878295,50,139.157215,0.0
-1245.108733,50,139.997715,0.0
-1220.596465,50,140.83864,0.0
-494.80614,50,141.682952,0.0
-451.209302,50,142.507999,0.0
-936.480216,50,143.344205,0.0
-550.085181,50,145.06994,0.0
-663.95243,50,145.912339,0.0
-881.462928,50,152.503536,0.0
-720.447719,50,153.355332,0.0
-105.761328,9,153.507097,1.0
-876.231673,50,154.354653,0.0
-989.383792,50,155.189258,0.0
-383.842764,50,156.027519,0.0
-750.291358,50,156.873522,0.0
-599.964063,50,157.721037,0.0
-391.171978,50,158.561838,0.0
-759.822147,50,159.395586,0.0
-497.458889,50,160.225597,0.0
-602.628491,50,166.831511,0.0
-465.420381,50,167.660605,0.0
-1086.326272,50,168.496992,0.0
-626.643059,50,169.334611,0.0
-799.866964,50,170.166879,0.0
-537.367855,50,171.007179,0.0
-444.601383,50,171.848431,0.0
-1115.282633,50,172.675843,0.0
-883.783323,50,173.500041,0.0
-471.944591,50,174.336324,0.0
-475.862451,50,180.90632,0.0
-355.943,50,181.740957,0.0
-407.989625,50,183.451415,0.0
-735.093451,50,184.281937,0.0
-677.578495,50,185.117342,0.0
-961.399221,50,185.949229,0.0
-597.112373,50,186.774858,0.0
-474.068778,50,187.599002,0.0
-692.217368,50,188.441464,0.0
-430.251582,50,189.273908,0.0
-449.866806,50,195.830872,0.0
-264.483683,50,196.657631,0.0
-600.513536,50,197.484781,0.0
-594.903612,50,198.315717,0.0
-378.475517,50,199.147854,0.0
-627.355692,50,199.978706,0.0
-779.208921,50,200.807848,0.0
-768.532366,50,201.631144,0.0
-586.289278,50,202.463647,0.0
-668.340954,50,203.287817,0.0
-1008.373208,50,204.121584,0.0
-338.907005,50,210.479556,0.0
-325.125307,50,211.310855,0.0
-453.081413,50,212.131645,0.0
-835.702738,50,212.960198,0.0
-1073.815548,50,213.785368,0.0
-354.876412,50,214.615342,0.0
-697.98483,50,216.27955,0.0
-598.685603,50,217.116364,0.0
-685.941566,50,217.939075,0.0
-886.68753,50,218.775635,0.0
-902.240856,50,225.357209,0.0
-759.550363,50,226.185486,0.0
-527.459579,50,227.016334,0.0
-684.318332,50,227.845449,0.0
-747.056709,50,228.676503,0.0
-943.81773,50,229.520658,0.0
-445.854602,50,230.358307,0.0
-419.700676,50,231.181072,0.0
-549.547311,50,232.009145,0.0
-549.997319,50,232.835368,0.0
-370.521631,50,239.395671,0.0
-822.852549,50,240.223827,0.0
-371.105554,50,241.055729,0.0
-656.766288,50,241.884423,0.0
-670.186169,50,242.721557,0.0
-447.072388,50,243.556597,0.0
-480.647337,50,244.403998,0.0
-452.183979,50,245.242251,0.0
-415.819632,50,246.075937,0.0
-996.57703,50,246.913499,0.0
-456.501273,50,253.374773,0.0
-290.599582,50,255.030851,0.0
-509.265256,50,255.859426,0.0
-337.929054,50,256.678574,0.0
-285.366369,50,257.505565,0.0
-485.481847,50,258.338371,0.0
-411.611373,50,259.185036,0.0
-888.830664,50,260.03239,0.0
-667.321973,50,260.867332,0.0
-378.66983,50,261.696511,0.0
-741.232447,50,262.517364,0.0
-404.223803,50,265.794924,0.0
-964.208559,50,266.622776,0.0
-497.546301,50,267.454567,0.0
-514.850784,50,268.290737,0.0
-594.564986,50,269.118797,0.0
-521.431948,50,269.95355,0.0
-811.372036,50,270.782938,0.0
-299.19643,50,271.609,0.0
-672.145419,50,272.430318,0.0
-503.018057,50,273.258209,0.0
-904.282702,50,276.463875,0.0
-446.90228,50,277.299149,0.0
-496.260477,50,278.129616,0.0
-696.661828,50,278.957242,0.0
-892.141176,50,279.79356,0.0
-439.811457,50,281.500298,0.0
-400.134545,50,282.331653,0.0
-446.190589,50,283.180503,0.0
-372.704889,50,284.012345,0.0
-574.288899,50,284.831115,0.0
-465.768899,50,291.364993,0.0
-410.895665,42,292.061094,1.0
-816.963649,50,292.888517,0.0
-645.415582,50,293.71524,0.0
-801.880633,50,294.542379,0.0
-334.772677,50,295.365423,0.0
-781.355324,50,296.191676,0.0
-995.884477,50,297.019304,0.0
-482.794194,50,297.84748,0.0
-300.420594,50,298.668715,0.0
-460.205629,50,299.501707,0.0
-913.981685,50,306.074049,0.0
-275.831463,50,306.910733,0.0
-263.389523,50,307.738036,0.0
-297.046534,50,308.564972,0.0
-312.124091,50,309.408834,0.0
-519.909488,50,310.250707,0.0
-454.451588,50,311.08089,0.0
-466.716549,50,311.904499,0.0
-258.907793,50,312.730346,0.0
-684.066001,50,314.405125,0.0
-594.998464,50,320.980453,0.0
-728.730997,50,321.819318,0.0
-260.434849,50,322.6593,0.0
-410.260437,50,323.50929,0.0
-1054.974165,50,324.343762,0.0
-342.292557,50,325.187091,0.0
-738.416784,50,326.014359,0.0
-722.686873,50,326.842252,0.0
-779.438268,50,327.667031,0.0
-379.997945,50,328.495081,0.0
-694.047211,50,335.044343,0.0
-764.664446,50,335.881087,0.0
-296.411524,50,336.702714,0.0
-416.477328,50,337.529765,0.0
-968.212835,50,338.369463,0.0
-445.438151,50,339.197135,0.0
-942.195645,50,340.032638,0.0
-380.004759,50,340.853626,0.0
-421.202768,50,341.676685,0.0
-1092.615913,50,342.502096,0.0
-643.976213,50,349.107978,0.0
-665.43367,50,349.928551,0.0
-566.053368,50,350.753166,0.0
-423.463539,50,351.573258,0.0
-629.556634,50,353.260984,0.0
-174.156735,50,354.100286,0.0
-411.016426,50,354.936258,0.0
-880.831516,50,355.773421,0.0
-754.088623,50,356.602617,0.0
-891.968775,50,357.434338,0.0
-350.295417,50,364.000273,0.0
-374.952882,50,364.852,0.0
-358.687432,50,365.698104,0.0
-348.678152,50,366.52131,0.0
-307.702439,50,367.343004,0.0
-647.478272,50,368.18596,0.0
-399.889689,50,369.045244,0.0
-277.827191,50,369.875969,0.0
-376.20139,50,370.726789,0.0
-634.482564,50,371.557576,0.0
-370.585069,50,372.3882,0.0
-725.520142,50,378.964165,0.0
-264.719399,50,379.80167,0.0
-326.557436,50,380.635354,0.0
-825.70218,50,381.471014,0.0
-465.027048,50,382.307305,0.0
-334.244681,50,383.137533,0.0
-604.355088,50,383.973617,0.0
-433.902344,50,384.804159,0.0
