#{"t_start": 1649784942.0501826, "env_id": "PandaReach-v2"}
r,l,t,is_success
-1177.429254,50,6.064769,0.0
-1816.345934,50,6.919917,0.0
-963.825323,50,7.779928,0.0
-822.905695,50,8.629791,0.0
-752.676477,50,9.482979,0.0
-825.191197,50,10.331271,0.0
-1025.646507,50,11.178554,0.0
-724.858797,50,12.03618,0.0
-668.057029,50,12.89982,0.0
-1279.76785,50,13.750133,0.0
-1512.418528,50,20.378924,0.0
-614.273033,50,21.252014,0.0
-1083.076767,50,22.105201,0.0
-1648.509181,50,22.955987,0.0
-551.13742,50,23.806784,0.0
-561.000557,50,24.647362,0.0
-1072.607011,50,25.512686,0.0
-1074.919012,50,26.353662,0.0
-1482.691328,50,27.215953,0.0
-818.496125,50,28.057206,0.0
-1249.099921,50,34.61455,0.0
-1452.136886,50,35.4569,0.0
-1519.28364,50,36.293872,0.0
-746.305377,50,37.134299,0.0
-1336.630421,50,37.974536,0.0
-779.540518,50,39.722216,0.0
-692.641074,50,40.571492,0.0
-1341.938605,50,41.407148,0.0
-1959.979002,50,42.263467,0.0
-791.113033,50,43.102706,0.0
-468.151535,50,49.656291,0.0
-1347.905385,50,50.538079,0.0
-1262.868165,50,51.379962,0.0
-1362.212903,50,52.229638,0.0
-1129.670182,50,53.101039,0.0
-1001.085841,50,53.941569,0.0
-1264.12089,50,54.81495,0.0
-1056.448087,50,55.649039,0.0
-600.632619,50,56.490246,0.0
-870.84146,50,57.321673,0.0
-764.607869,50,63.937762,0.0
-553.853928,50,64.779391,0.0
-1141.417681,50,65.605485,0.0
-930.63807,50,66.46549,0.0
-1052.473704,50,67.315811,0.0
-1375.697458,50,68.159451,0.0
-585.910648,50,69.009984,0.0
-508.841136,50,69.838896,0.0
-1009.202552,50,70.682354,0.0
-1552.724986,50,71.525733,0.0
-1111.057096,50,73.264963,0.0
-939.629957,50,79.868505,0.0
-1136.104182,50,80.714072,0.0
-740.852843,50,81.54782,0.0
-639.810804,50,82.388956,0.0
-674.258901,50,83.216136,0.0
-613.019273,50,84.044705,0.0
-537.959608,50,84.867916,0.0
-712.675655,50,85.73014,0.0
-831.916699,50,86.578019,0.0
-912.073288,50,87.415487,0.0
-766.201794,50,93.979003,0.0
-545.998944,50,94.812556,0.0
-866.821016,50,95.644033,0.0
-683.567077,50,96.48247,0.0
-830.036009,50,97.327221,0.0
-1013.10878,50,98.168132,0.0
-896.802556,50,99.0149,0.0
-440.63052,50,99.865809,0.0
-667.586023,50,100.716823,0.0
-394.807472,50,101.569878,0.0
-1215.816858,50,108.142355,0.0
-910.480936,50,108.98154,0.0
-535.24267,50,109.826578,0.0
-890.698202,50,110.663084,0.0
-669.052011,50,112.408712,0.0
-851.522534,50,113.249293,0.0
-713.548086,50,114.093609,0.0
-862.800227,50,114.93139,0.0
-571.575757,50,115.763593,0.0
-897.670595,50,116.604977,0.0
