#{"t_start": 1651046017.844436, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.005118,0.0
-50.0,50,1.822414,0.0
-50.0,50,2.657039,0.0
-50.0,50,3.484711,0.0
-50.0,50,4.305168,0.0
-50.0,50,5.125664,0.0
-50.0,50,5.935986,0.0
-50.0,50,6.762755,0.0
-50.0,50,7.592793,0.0
-50.0,50,8.41087,0.0
-50.0,50,15.116351,0.0
-50.0,50,15.971344,0.0
-50.0,50,16.791633,0.0
-50.0,50,17.628433,0.0
-50.0,50,18.540457,0.0
-50.0,50,19.412267,0.0
-50.0,50,20.307017,0.0
-50.0,50,21.186457,0.0
-50.0,50,22.081279,0.0
-50.0,50,22.889676,0.0
-50.0,50,29.540076,0.0
-50.0,50,30.360484,0.0
-50.0,50,31.162794,0.0
-50.0,50,31.981426,0.0
-50.0,50,32.815819,0.0
-50.0,50,34.484153,0.0
-50.0,50,35.320641,0.0
-50.0,50,36.129534,0.0
-50.0,50,36.971671,0.0
-50.0,50,37.811676,0.0
-50.0,50,44.576979,0.0
-50.0,50,45.409051,0.0
-50.0,50,46.23485,0.0
-50.0,50,47.070697,0.0
-50.0,50,47.906092,0.0
-50.0,50,48.731684,0.0
-50.0,50,49.568317,0.0
-50.0,50,50.390852,0.0
-50.0,50,51.214065,0.0
-50.0,50,52.031539,0.0
-50.0,50,58.731177,0.0
-50.0,50,59.544641,0.0
-50.0,50,60.360574,0.0
-50.0,50,61.188152,0.0
-50.0,50,62.008417,0.0
-50.0,50,62.81836,0.0
-50.0,50,63.640373,0.0
-50.0,50,64.460334,0.0
-50.0,50,65.287462,0.0
-50.0,50,66.124246,0.0
-50.0,50,67.838058,0.0
-50.0,50,74.594492,0.0
-50.0,50,75.427787,0.0
-50.0,50,76.247961,0.0
-50.0,50,77.107875,0.0
-50.0,50,77.946806,0.0
-50.0,50,78.787351,0.0
-50.0,50,79.636889,0.0
-50.0,50,80.481955,0.0
-50.0,50,81.313759,0.0
-50.0,50,82.159963,0.0
-50.0,50,88.866383,0.0
-50.0,50,89.699896,0.0
-50.0,50,90.555844,0.0
-50.0,50,91.388555,0.0
-50.0,50,92.22153,0.0
-50.0,50,93.052935,0.0
-50.0,50,93.883384,0.0
-50.0,50,94.711874,0.0
-50.0,50,95.531414,0.0
-50.0,50,96.362081,0.0
-50.0,50,103.093692,0.0
-50.0,50,103.912818,0.0
-50.0,50,104.760697,0.0
-50.0,50,105.613501,0.0
-50.0,50,107.338298,0.0
-50.0,50,108.211381,0.0
-50.0,50,109.075477,0.0
-50.0,50,109.930497,0.0
-50.0,50,110.770704,0.0
-50.0,50,111.594734,0.0
-50.0,50,118.248943,0.0
-50.0,50,119.123675,0.0
-50.0,50,120.02791,0.0
-50.0,50,120.887788,0.0
-50.0,50,121.741257,0.0
-50.0,50,122.584609,0.0
-50.0,50,123.440495,0.0
-50.0,50,124.284251,0.0
-50.0,50,125.106431,0.0
-50.0,50,125.94956,0.0
-50.0,50,126.783157,0.0
-50.0,50,133.542472,0.0
-50.0,50,134.344587,0.0
-50.0,50,135.183295,0.0
-50.0,50,136.004131,0.0
-50.0,50,136.854282,0.0
-50.0,50,137.707489,0.0
-50.0,50,138.519165,0.0
-50.0,50,139.364166,0.0
-50.0,50,141.062177,0.0
-50.0,50,141.914546,0.0
-50.0,50,148.598734,0.0
-50.0,50,149.452987,0.0
-50.0,50,150.30739,0.0
-50.0,50,151.127114,0.0
-50.0,50,151.948049,0.0
-50.0,50,152.814126,0.0
-50.0,50,153.656273,0.0
-50.0,50,154.492209,0.0
-50.0,50,155.329068,0.0
-50.0,50,156.177737,0.0
-50.0,50,162.889337,0.0
-50.0,50,163.748493,0.0
-50.0,50,164.634381,0.0
-50.0,50,165.45773,0.0
-50.0,50,166.301349,0.0
-50.0,50,167.124076,0.0
-50.0,50,168.018236,0.0
-50.0,50,168.905773,0.0
-50.0,50,169.747885,0.0
-50.0,50,170.658466,0.0
-50.0,50,177.375098,0.0
-50.0,50,178.272236,0.0
-50.0,50,179.143242,0.0
-50.0,50,180.842386,0.0
-50.0,50,181.698108,0.0
-50.0,50,182.543523,0.0
-50.0,50,183.407775,0.0
-50.0,50,184.256552,0.0
-50.0,50,185.096268,0.0
-50.0,50,185.975582,0.0
-50.0,50,186.82891,0.0
-50.0,50,193.516252,0.0
-50.0,50,194.350849,0.0
-50.0,50,195.182834,0.0
-50.0,50,196.026063,0.0
-50.0,50,196.856627,0.0
-50.0,50,197.712685,0.0
-50.0,50,198.530671,0.0
-50.0,50,199.356948,0.0
-50.0,50,200.186428,0.0
-50.0,50,201.025831,0.0
-50.0,50,207.701096,0.0
-50.0,50,208.60605,0.0
-50.0,50,209.479817,0.0
-50.0,50,210.362826,0.0
-50.0,50,211.224004,0.0
-50.0,50,212.042363,0.0
-50.0,50,212.909352,0.0
-50.0,50,214.625788,0.0
-50.0,50,215.469952,0.0
-50.0,50,216.316283,0.0
-50.0,50,223.018864,0.0
-50.0,50,223.865507,0.0
-50.0,50,224.724479,0.0
-50.0,50,225.597936,0.0
-50.0,50,226.447029,0.0
-50.0,50,227.319681,0.0
-50.0,50,228.210094,0.0
-50.0,50,229.09862,0.0
-50.0,50,229.947762,0.0
-50.0,50,230.807701,0.0
-50.0,50,237.542353,0.0
-50.0,50,238.450977,0.0
-50.0,50,239.321959,0.0
-50.0,50,240.229564,0.0
-50.0,50,241.117092,0.0
-50.0,50,241.938705,0.0
-50.0,50,242.881915,0.0
-50.0,50,243.705042,0.0
-50.0,50,244.573094,0.0
-50.0,50,245.486111,0.0
-50.0,50,246.362408,0.0
-50.0,50,253.10234,0.0
-50.0,50,254.813683,0.0
-50.0,50,255.656992,0.0
-50.0,50,256.500401,0.0
-50.0,50,257.350082,0.0
-50.0,50,258.203006,0.0
-30.0,31,258.723989,1.0
-50.0,50,259.565237,0.0
-50.0,50,260.396268,0.0
-50.0,50,261.251667,0.0
-50.0,50,268.073906,0.0
-50.0,50,268.904408,0.0
-50.0,50,269.761151,0.0
-50.0,50,270.625498,0.0
-50.0,50,271.492805,0.0
-50.0,50,272.328624,0.0
-50.0,50,273.180947,0.0
-50.0,50,274.042931,0.0
-50.0,50,274.93126,0.0
-50.0,50,275.783822,0.0
-50.0,50,282.548617,0.0
-50.0,50,283.416538,0.0
-50.0,50,284.238295,0.0
-50.0,50,285.079694,0.0
-50.0,50,285.942508,0.0
-50.0,50,286.821943,0.0
-50.0,50,288.459786,0.0
-50.0,50,289.28327,0.0
-50.0,50,290.115561,0.0
-50.0,50,290.975953,0.0
-50.0,50,291.824005,0.0
-50.0,50,298.634661,0.0
-50.0,50,299.521385,0.0
-50.0,50,300.410077,0.0
-50.0,50,301.263787,0.0
-50.0,50,302.139103,0.0
-50.0,50,302.987088,0.0
-50.0,50,303.842522,0.0
-50.0,50,304.740274,0.0
-50.0,50,305.597395,0.0
-50.0,50,306.478617,0.0
-50.0,50,313.202277,0.0
-50.0,50,314.088756,0.0
-50.0,50,314.916279,0.0
-50.0,50,315.751648,0.0
-50.0,50,316.642848,0.0
-50.0,50,317.531857,0.0
-50.0,50,318.374492,0.0
-50.0,50,319.254301,0.0
-50.0,50,320.107548,0.0
-50.0,50,320.990036,0.0
-50.0,50,328.691173,0.0
-50.0,50,329.555449,0.0
-50.0,50,330.415255,0.0
-50.0,50,331.272045,0.0
-50.0,50,332.16133,0.0
-50.0,50,333.057364,0.0
-50.0,50,333.924339,0.0
-50.0,50,334.769647,0.0
-50.0,50,335.643255,0.0
-50.0,50,336.520423,0.0
-50.0,50,343.287487,0.0
-50.0,50,344.185334,0.0
-50.0,50,345.023779,0.0
-50.0,50,345.903052,0.0
-50.0,50,346.785684,0.0
-50.0,50,347.669909,0.0
-50.0,50,348.497935,0.0
-50.0,50,349.41254,0.0
-50.0,50,350.262485,0.0
-50.0,50,351.104477,0.0
-50.0,50,352.104231,0.0
-50.0,50,358.902433,0.0
-50.0,50,359.816693,0.0
-50.0,50,360.690127,0.0
-50.0,50,361.537598,0.0
-50.0,50,363.299731,0.0
-50.0,50,364.183133,0.0
-50.0,50,365.078173,0.0
-50.0,50,365.925815,0.0
-50.0,50,366.752808,0.0
-50.0,50,367.630422,0.0
-50.0,50,374.365003,0.0
-50.0,50,375.241797,0.0
-50.0,50,376.113948,0.0
-50.0,50,376.972383,0.0
-50.0,50,377.882567,0.0
-50.0,50,378.784631,0.0
-50.0,50,379.656103,0.0
-50.0,50,380.54004,0.0
-50.0,50,381.403944,0.0
-50.0,50,382.249867,0.0
-50.0,50,389.016692,0.0
-50.0,50,389.915386,0.0
-50.0,50,390.764943,0.0
-50.0,50,391.635293,0.0
-50.0,50,392.492335,0.0
-50.0,50,393.342916,0.0
-50.0,50,394.256938,0.0
-50.0,50,395.126803,0.0
-50.0,50,395.999582,0.0
-50.0,50,397.739184,0.0
-50.0,50,404.463414,0.0
-50.0,50,405.309768,0.0
-50.0,50,406.162141,0.0
-50.0,50,407.006156,0.0
-50.0,50,407.845677,0.0
-50.0,50,408.68906,0.0
-50.0,50,409.558857,0.0
-50.0,50,410.392526,0.0
-50.0,50,411.311881,0.0
-50.0,50,412.148937,0.0
-50.0,50,412.987553,0.0
-50.0,50,419.666188,0.0
-50.0,50,420.507912,0.0
-50.0,50,421.368271,0.0
-50.0,50,422.194066,0.0
-50.0,50,423.036329,0.0
