#{"t_start": 1651046017.5666194, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,285.681036,0.0
-50.0,50,286.578979,0.0
-50.0,50,287.432976,0.0
-50.0,50,289.043791,0.0
-50.0,50,289.867149,0.0
-50.0,50,290.729966,0.0
-50.0,50,291.575388,0.0
-50.0,50,298.386553,0.0
-50.0,50,299.23676,0.0
-50.0,50,300.157423,0.0
-50.0,50,301.013181,0.0
-50.0,50,301.871513,0.0
-50.0,50,302.747967,0.0
-50.0,50,303.593806,0.0
-50.0,50,304.484534,0.0
-50.0,50,305.340267,0.0
-50.0,50,306.211926,0.0
-50.0,50,307.086766,0.0
-50.0,50,313.83622,0.0
-50.0,50,314.671194,0.0
-50.0,50,315.510961,0.0
-50.0,50,316.397603,0.0
-50.0,50,317.267102,0.0
-50.0,50,318.124801,0.0
-50.0,50,319.001023,0.0
-50.0,50,319.855036,0.0
-50.0,50,320.710893,0.0
-50.0,50,321.595257,0.0
-50.0,50,329.314289,0.0
-50.0,50,330.175617,0.0
-50.0,50,331.011811,0.0
-50.0,50,331.907464,0.0
-50.0,50,332.803183,0.0
-50.0,50,333.677279,0.0
-50.0,50,334.508886,0.0
-50.0,50,335.382965,0.0
-50.0,50,336.266206,0.0
-50.0,50,337.162261,0.0
-50.0,50,343.936328,0.0
-50.0,50,344.772583,0.0
-50.0,50,345.645109,0.0
-50.0,50,346.54177,0.0
-50.0,50,347.408593,0.0
-50.0,50,348.25197,0.0
-50.0,50,349.092277,0.0
-50.0,50,350.031189,0.0
-50.0,50,350.849217,0.0
-50.0,50,351.80364,0.0
-50.0,50,358.658237,0.0
-50.0,50,359.517478,0.0
-50.0,50,360.429274,0.0
-50.0,50,361.288312,0.0
-50.0,50,362.131102,0.0
-50.0,50,363.936882,0.0
-50.0,50,364.807512,0.0
-50.0,50,365.689033,0.0
-50.0,50,366.513948,0.0
-50.0,50,367.370376,0.0
-50.0,50,368.235685,0.0
-50.0,50,374.985394,0.0
-50.0,50,375.859927,0.0
-50.0,50,376.691593,0.0
-50.0,50,377.6264,0.0
-50.0,50,378.510133,0.0
-50.0,50,379.388619,0.0
-50.0,50,380.289528,0.0
-50.0,50,381.151923,0.0
-50.0,50,381.992859,0.0
-50.0,50,382.85897,0.0
-50.0,50,389.645384,0.0
-50.0,50,390.510833,0.0
-50.0,50,391.36091,0.0
-50.0,50,392.232249,0.0
-50.0,50,393.088076,0.0
-50.0,50,393.988898,0.0
-50.0,50,394.869067,0.0
-50.0,50,395.747329,0.0
-50.0,50,396.644249,0.0
-50.0,50,398.333437,0.0
-50.0,50,405.062215,0.0
-50.0,50,405.90802,0.0
-50.0,50,406.772646,0.0
-50.0,50,407.590053,0.0
-50.0,50,408.452734,0.0
-50.0,50,409.289665,0.0
-50.0,50,410.148283,0.0
-50.0,50,411.040125,0.0
-50.0,50,411.904453,0.0
-50.0,50,412.749362,0.0
-50.0,50,419.432751,0.0
-50.0,50,420.265653,0.0
-50.0,50,421.116858,0.0
-50.0,50,421.955564,0.0
-50.0,50,422.794892,0.0
-50.0,50,423.639745,0.0
-50.0,50,424.487763,0.0
-50.0,50,425.348652,0.0
-50.0,50,426.195168,0.0
-50.0,50,427.033106,0.0
-50.0,50,433.727589,0.0
-50.0,50,434.558788,0.0
-50.0,50,435.430994,0.0
-50.0,50,436.268098,0.0
-50.0,50,437.934798,0.0
-50.0,50,438.786133,0.0
-50.0,50,439.634777,0.0
-50.0,50,440.49145,0.0
-50.0,50,441.338299,0.0
-50.0,50,442.215919,0.0
-50.0,50,443.047068,0.0
-50.0,50,449.791143,0.0
-50.0,50,450.645747,0.0
-50.0,50,451.489215,0.0
-50.0,50,452.329304,0.0
-50.0,50,453.193744,0.0
-50.0,50,454.024065,0.0
-50.0,50,454.869058,0.0
-50.0,50,455.713494,0.0
-50.0,50,456.542491,0.0
-50.0,50,457.376813,0.0
-50.0,50,464.177884,0.0
-50.0,50,465.017541,0.0
-50.0,50,465.861043,0.0
-50.0,50,466.726663,0.0
-50.0,50,467.624539,0.0
-50.0,50,468.503376,0.0
-50.0,50,469.398944,0.0
-50.0,50,470.267898,0.0
-50.0,50,472.008583,0.0
-50.0,50,472.891369,0.0
-50.0,50,479.718069,0.0
-50.0,50,480.59581,0.0
-50.0,50,481.447655,0.0
-50.0,50,482.363688,0.0
-50.0,50,483.257508,0.0
-50.0,50,484.16149,0.0
-50.0,50,484.99419,0.0
-50.0,50,485.862381,0.0
-50.0,50,486.749906,0.0
-50.0,50,487.588493,0.0
-50.0,50,494.354117,0.0
-50.0,50,495.179917,0.0
-50.0,50,496.00189,0.0
-50.0,50,496.859495,0.0
-50.0,50,497.685564,0.0
-50.0,50,498.542752,0.0
-50.0,50,499.372413,0.0
-50.0,50,500.207441,0.0
-50.0,50,501.059378,0.0
-50.0,50,501.921797,0.0
-50.0,50,502.754625,0.0
-50.0,50,509.530587,0.0
-50.0,50,510.388028,0.0
-50.0,50,512.111994,0.0
-50.0,50,512.948423,0.0
-50.0,50,513.79983,0.0
-50.0,50,514.644532,0.0
-50.0,50,515.510329,0.0
-50.0,50,516.363564,0.0
-50.0,50,517.215988,0.0
-50.0,50,518.093912,0.0
-50.0,50,524.859093,0.0
-50.0,50,525.7105,0.0
-50.0,50,526.596624,0.0
-50.0,50,527.45695,0.0
-50.0,50,528.349663,0.0
-50.0,50,529.228012,0.0
-50.0,50,530.113674,0.0
-50.0,50,530.95412,0.0
-50.0,50,531.769894,0.0
-50.0,50,532.640692,0.0
-50.0,50,539.409061,0.0
-50.0,50,540.275072,0.0
-50.0,50,541.192671,0.0
-50.0,50,542.048793,0.0
-50.0,50,542.881475,0.0
-50.0,50,543.764779,0.0
-50.0,50,544.630932,0.0
-50.0,50,546.288475,0.0
-50.0,50,547.106621,0.0
-50.0,50,547.955296,0.0
-50.0,50,554.719081,0.0
-50.0,50,555.589655,0.0
-50.0,50,556.433867,0.0
-50.0,50,557.293184,0.0
-50.0,50,558.140761,0.0
-50.0,50,558.993246,0.0
-50.0,50,559.837044,0.0
-50.0,50,560.659006,0.0
-50.0,50,561.549337,0.0
-50.0,50,562.448472,0.0
-50.0,50,563.384516,0.0
-50.0,50,570.192024,0.0
-50.0,50,571.101965,0.0
-50.0,50,571.970842,0.0
-50.0,50,572.823431,0.0
-50.0,50,573.691068,0.0
-50.0,50,574.539432,0.0
-50.0,50,575.389462,0.0
-50.0,50,576.272889,0.0
-50.0,50,577.138574,0.0
-50.0,50,577.997622,0.0
-50.0,50,584.772431,0.0
-50.0,50,586.495889,0.0
-50.0,50,587.37946,0.0
-50.0,50,588.240243,0.0
-50.0,50,589.113286,0.0
-50.0,50,589.948406,0.0
-50.0,50,590.81644,0.0
-50.0,50,591.679609,0.0
-50.0,50,592.525708,0.0
-50.0,50,593.368775,0.0
-50.0,50,600.250836,0.0
-50.0,50,601.1208,0.0
-50.0,50,602.013094,0.0
-50.0,50,602.907552,0.0
-50.0,50,603.764937,0.0
-50.0,50,604.631809,0.0
-50.0,50,605.492023,0.0
-50.0,50,606.392583,0.0
-50.0,50,607.253868,0.0
-50.0,50,608.078349,0.0
-50.0,50,614.743847,0.0
-50.0,50,615.599424,0.0
-50.0,50,616.451731,0.0
-50.0,50,617.305902,0.0
-50.0,50,618.166996,0.0
-50.0,50,619.083179,0.0
-50.0,50,620.782432,0.0
-50.0,50,621.651464,0.0
-50.0,50,622.507053,0.0
-50.0,50,623.368072,0.0
-50.0,50,624.246024,0.0
-50.0,50,630.975002,0.0
-50.0,50,631.843286,0.0
-50.0,50,632.714504,0.0
-50.0,50,633.600841,0.0
-50.0,50,634.481799,0.0
-50.0,50,635.311442,0.0
-50.0,50,636.178198,0.0
-50.0,50,637.071426,0.0
-50.0,50,637.90997,0.0
-50.0,50,638.752128,0.0
-50.0,50,645.465545,0.0
-50.0,50,646.3321,0.0
-50.0,50,647.166413,0.0
-50.0,50,647.997738,0.0
-50.0,50,648.88023,0.0
-50.0,50,649.703416,0.0
-50.0,50,650.533782,0.0
-50.0,50,651.373553,0.0
-50.0,50,652.219813,0.0
-50.0,50,653.063918,0.0
-50.0,50,660.640382,0.0
-50.0,50,661.446265,0.0
-50.0,50,662.25337,0.0
-50.0,50,663.115128,0.0
-50.0,50,663.971862,0.0
-50.0,50,664.841373,0.0
-50.0,50,665.68823,0.0
-50.0,50,666.5223,0.0
-50.0,50,667.343999,0.0
-50.0,50,668.207875,0.0
-50.0,50,674.908979,0.0
-50.0,50,675.742968,0.0
-50.0,50,676.557884,0.0
-50.0,50,677.465241,0.0
-50.0,50,678.357559,0.0
-50.0,50,679.220259,0.0
-50.0,50,680.080474,0.0
-50.0,50,680.953016,0.0
-50.0,50,681.832714,0.0
-50.0,50,682.742371,0.0
-50.0,50,683.618268,0.0
-50.0,50,690.457401,0.0
-50.0,50,691.304591,0.0
-50.0,50,692.163696,0.0
-50.0,50,693.010818,0.0
-50.0,50,694.71286,0.0
-50.0,50,695.596087,0.0
-50.0,50,696.45702,0.0
-50.0,50,697.362357,0.0
-50.0,50,698.287849,0.0
-50.0,50,699.117727,0.0
-50.0,50,705.850103,0.0
-50.0,50,706.657107,0.0
-50.0,50,707.482192,0.0
-50.0,50,708.377177,0.0
-50.0,50,709.23461,0.0
-50.0,50,710.058864,0.0
