#{"t_start": 1651046017.3795712, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.45838,0.0
-50.0,50,2.274911,0.0
-50.0,50,3.109852,0.0
-50.0,50,3.937757,0.0
-50.0,50,4.756866,0.0
-50.0,50,5.578921,0.0
-50.0,50,6.389456,0.0
-50.0,50,7.215356,0.0
-50.0,50,8.046158,0.0
-50.0,50,8.863497,0.0
-50.0,50,15.569322,0.0
-50.0,50,16.422483,0.0
-50.0,50,17.244989,0.0
-50.0,50,18.081075,0.0
-50.0,50,18.99255,0.0
-50.0,50,19.863303,0.0
-50.0,50,20.757559,0.0
-50.0,50,21.638602,0.0
-50.0,50,22.533765,0.0
-50.0,50,23.34257,0.0
-50.0,50,29.992212,0.0
-50.0,50,30.813699,0.0
-50.0,50,31.616136,0.0
-50.0,50,32.435548,0.0
-50.0,50,33.26846,0.0
-50.0,50,34.937317,0.0
-50.0,50,35.773901,0.0
-50.0,50,36.582606,0.0
-50.0,50,37.42455,0.0
-50.0,50,38.264528,0.0
-50.0,50,45.028933,0.0
-50.0,50,45.861134,0.0
-50.0,50,46.688042,0.0
-50.0,50,47.524588,0.0
-50.0,50,48.358767,0.0
-50.0,50,49.185078,0.0
-50.0,50,50.020656,0.0
-50.0,50,50.844012,0.0
-50.0,50,51.666921,0.0
-50.0,50,52.484135,0.0
-50.0,50,59.183197,0.0
-50.0,50,59.998431,0.0
-50.0,50,60.8129,0.0
-50.0,50,61.641705,0.0
-50.0,50,62.461524,0.0
-50.0,50,63.27169,0.0
-50.0,50,64.092913,0.0
-50.0,50,64.913618,0.0
-50.0,50,65.739374,0.0
-50.0,50,66.577878,0.0
-50.0,50,68.290883,0.0
-50.0,50,75.047448,0.0
-50.0,50,75.880131,0.0
-50.0,50,76.699432,0.0
-50.0,50,77.560878,0.0
-50.0,50,78.397341,0.0
-50.0,50,79.238486,0.0
-50.0,50,80.088651,0.0
-50.0,50,80.933972,0.0
-50.0,50,81.76734,0.0
-50.0,50,82.611903,0.0
-50.0,50,89.319422,0.0
-50.0,50,90.151291,0.0
-50.0,50,91.008191,0.0
-50.0,50,91.840445,0.0
-50.0,50,92.674776,0.0
-50.0,50,93.505933,0.0
-50.0,50,94.336205,0.0
-50.0,50,95.164893,0.0
-50.0,50,95.98432,0.0
-50.0,50,96.814073,0.0
-50.0,50,103.546774,0.0
-50.0,50,104.36563,0.0
-50.0,50,105.213327,0.0
-50.0,50,106.065607,0.0
-50.0,50,107.790479,0.0
-50.0,50,108.663604,0.0
-50.0,50,109.527157,0.0
-50.0,50,110.382983,0.0
-50.0,50,111.223552,0.0
-50.0,50,112.04835,0.0
-50.0,50,118.701071,0.0
-50.0,50,119.574546,0.0
-50.0,50,120.479578,0.0
-50.0,50,121.340201,0.0
-50.0,50,122.194179,0.0
-50.0,50,123.036382,0.0
-50.0,50,123.893457,0.0
-50.0,50,124.737889,0.0
-50.0,50,125.55944,0.0
-50.0,50,126.402213,0.0
-50.0,50,127.236464,0.0
-50.0,50,133.991975,0.0
-50.0,50,134.796883,0.0
-50.0,50,135.636869,0.0
-50.0,50,136.457405,0.0
-50.0,50,137.305959,0.0
-50.0,50,138.16046,0.0
-50.0,50,138.972089,0.0
-50.0,50,139.816652,0.0
-50.0,50,141.514186,0.0
-50.0,50,142.366577,0.0
-50.0,50,149.050215,0.0
-50.0,50,149.904535,0.0
-50.0,50,150.760916,0.0
-50.0,50,151.580128,0.0
-50.0,50,152.400789,0.0
-50.0,50,153.266643,0.0
-50.0,50,154.10806,0.0
-50.0,50,154.944493,0.0
-50.0,50,155.781527,0.0
-50.0,50,156.63049,0.0
-50.0,50,163.341964,0.0
-50.0,50,164.200924,0.0
-50.0,50,165.086578,0.0
-50.0,50,165.910758,0.0
-50.0,50,166.754345,0.0
-50.0,50,167.577089,0.0
-50.0,50,168.468052,0.0
-50.0,50,169.356044,0.0
-50.0,50,170.201104,0.0
-50.0,50,171.108991,0.0
-50.0,50,177.826171,0.0
-50.0,50,178.724455,0.0
-50.0,50,179.596613,0.0
-50.0,50,181.295205,0.0
-50.0,50,182.149226,0.0
-50.0,50,182.995081,0.0
-50.0,50,183.858581,0.0
-50.0,50,184.707335,0.0
-50.0,50,185.55006,0.0
-50.0,50,186.427512,0.0
-50.0,50,187.280958,0.0
-50.0,50,193.966015,0.0
-50.0,50,194.804582,0.0
-50.0,50,195.635645,0.0
-50.0,50,196.478938,0.0
-50.0,50,197.308765,0.0
-50.0,50,198.164056,0.0
-50.0,50,198.983915,0.0
-50.0,50,199.809238,0.0
-50.0,50,200.639664,0.0
-50.0,50,201.477709,0.0
-50.0,50,208.153596,0.0
-50.0,50,209.058984,0.0
-50.0,50,209.93287,0.0
-50.0,50,210.816001,0.0
-50.0,50,211.674509,0.0
-50.0,50,212.494725,0.0
-50.0,50,213.361813,0.0
-50.0,50,215.077486,0.0
-50.0,50,215.923126,0.0
-50.0,50,216.766292,0.0
-50.0,50,223.47069,0.0
-50.0,50,224.317165,0.0
-50.0,50,225.17738,0.0
-50.0,50,226.049131,0.0
-50.0,50,226.899631,0.0
-50.0,50,227.76958,0.0
-50.0,50,228.656207,0.0
-50.0,50,229.549847,0.0
-50.0,50,230.399409,0.0
-50.0,50,231.261143,0.0
-50.0,50,237.993207,0.0
-50.0,50,238.903113,0.0
-50.0,50,239.772577,0.0
-50.0,50,240.681152,0.0
-50.0,50,241.568865,0.0
-50.0,50,242.391742,0.0
-50.0,50,243.332415,0.0
-50.0,50,244.158643,0.0
-50.0,50,245.025698,0.0
-50.0,50,245.937485,0.0
-50.0,50,246.814458,0.0
-50.0,50,253.553111,0.0
-50.0,50,255.265466,0.0
-50.0,50,256.109776,0.0
-50.0,50,256.953003,0.0
-50.0,50,257.800588,0.0
-50.0,50,258.655658,0.0
-50.0,50,259.512122,0.0
-50.0,50,260.331435,0.0
-50.0,50,261.185903,0.0
-50.0,50,262.070032,0.0
-50.0,50,268.838763,0.0
-50.0,50,269.69181,0.0
-50.0,50,270.539837,0.0
-50.0,50,271.427794,0.0
-50.0,50,272.276784,0.0
-50.0,50,273.103062,0.0
-50.0,50,273.966743,0.0
-50.0,50,274.828019,0.0
-50.0,50,275.733705,0.0
-50.0,50,276.556228,0.0
-50.0,50,283.370377,0.0
-50.0,50,284.184243,0.0
-50.0,50,285.013435,0.0
-50.0,50,285.863276,0.0
-50.0,50,286.760018,0.0
-50.0,50,287.613396,0.0
-50.0,50,289.225902,0.0
-50.0,50,290.049298,0.0
-50.0,50,290.910586,0.0
-50.0,50,291.757525,0.0
-50.0,50,298.569158,0.0
-50.0,50,299.41862,0.0
-50.0,50,300.33968,0.0
-50.0,50,301.195754,0.0
-50.0,50,302.053115,0.0
-50.0,50,302.930448,0.0
-50.0,50,303.775957,0.0
-50.0,50,304.666818,0.0
-50.0,50,305.521399,0.0
-50.0,50,306.3941,0.0
-50.0,50,307.268588,0.0
-50.0,50,314.017215,0.0
-50.0,50,314.853498,0.0
-50.0,50,315.692465,0.0
-50.0,50,316.579337,0.0
-50.0,50,317.449653,0.0
-50.0,50,318.306944,0.0
-50.0,50,319.182538,0.0
-50.0,50,320.037173,0.0
-50.0,50,320.892724,0.0
-50.0,50,321.777638,0.0
-50.0,50,329.496401,0.0
-50.0,50,330.355957,0.0
-50.0,50,331.194238,0.0
-50.0,50,332.08793,0.0
-50.0,50,332.983187,0.0
-50.0,50,333.85751,0.0
-50.0,50,334.691625,0.0
-50.0,50,335.563311,0.0
-50.0,50,336.447073,0.0
-50.0,50,337.344169,0.0
-50.0,50,344.117562,0.0
-50.0,50,344.954569,0.0
-50.0,50,345.826383,0.0
-50.0,50,346.72121,0.0
-50.0,50,347.590393,0.0
-50.0,50,348.434462,0.0
-50.0,50,349.274786,0.0
-50.0,50,350.212678,0.0
-50.0,50,351.031956,0.0
-50.0,50,351.980758,0.0
-50.0,50,358.840419,0.0
-50.0,50,359.6992,0.0
-50.0,50,360.611219,0.0
-50.0,50,361.468432,0.0
-50.0,50,362.313279,0.0
-50.0,50,364.118805,0.0
-50.0,50,364.988644,0.0
-50.0,50,365.871132,0.0
-50.0,50,366.696601,0.0
-50.0,50,367.55106,0.0
-50.0,50,368.418375,0.0
-50.0,50,375.167482,0.0
-50.0,50,376.04185,0.0
-50.0,50,376.873649,0.0
-50.0,50,377.806807,0.0
-50.0,50,378.692355,0.0
-50.0,50,379.571431,0.0
-50.0,50,380.471377,0.0
-50.0,50,381.331156,0.0
