#{"t_start": 1651049766.0997705, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.10684,0.0
-50.0,50,1.948348,0.0
-50.0,50,2.81567,0.0
-50.0,50,3.707284,0.0
-50.0,50,4.559579,0.0
-50.0,50,5.413945,0.0
-50.0,50,6.285003,0.0
-50.0,50,7.150583,0.0
-50.0,50,8.014457,0.0
-50.0,50,8.853369,0.0
-50.0,50,15.603334,0.0
-50.0,50,16.477199,0.0
-50.0,50,17.330542,0.0
-50.0,50,18.183458,0.0
-50.0,50,19.044219,0.0
-50.0,50,19.923822,0.0
-50.0,50,20.799971,0.0
-50.0,50,21.675812,0.0
-50.0,50,22.555125,0.0
-50.0,50,23.384663,0.0
-50.0,50,30.129198,0.0
-50.0,50,30.999827,0.0
-50.0,50,31.839027,0.0
-50.0,50,32.684464,0.0
-50.0,50,33.555505,0.0
-50.0,50,35.296425,0.0
-50.0,50,36.152907,0.0
-50.0,50,36.979061,0.0
-50.0,50,37.831633,0.0
-50.0,50,38.691497,0.0
-50.0,50,45.510847,0.0
-50.0,50,46.389815,0.0
-50.0,50,47.26132,0.0
-50.0,50,48.110611,0.0
-50.0,50,48.969803,0.0
-50.0,50,49.81629,0.0
-50.0,50,50.682954,0.0
-50.0,50,51.53144,0.0
-50.0,50,52.364013,0.0
-50.0,50,53.208711,0.0
-50.0,50,59.977309,0.0
-50.0,50,60.801368,0.0
-50.0,50,61.640028,0.0
-50.0,50,62.4838,0.0
-50.0,50,63.354353,0.0
-50.0,50,64.178772,0.0
-50.0,50,65.018303,0.0
-50.0,50,65.858252,0.0
-50.0,50,66.719662,0.0
-50.0,50,67.563398,0.0
-50.0,50,69.321421,0.0
-50.0,50,76.092358,0.0
-50.0,50,76.92806,0.0
-50.0,50,77.768882,0.0
-50.0,50,78.631067,0.0
-50.0,50,79.521604,0.0
-50.0,50,80.377999,0.0
-50.0,50,81.265383,0.0
-50.0,50,82.152517,0.0
-50.0,50,82.997154,0.0
-50.0,50,83.855189,0.0
-50.0,50,90.673475,0.0
-50.0,50,91.566445,0.0
-50.0,50,92.476822,0.0
-50.0,50,93.36433,0.0
-50.0,50,94.220426,0.0
-50.0,50,95.102012,0.0
-50.0,50,95.945905,0.0
-50.0,50,96.815718,0.0
-50.0,50,97.683763,0.0
-50.0,50,98.551561,0.0
-50.0,50,105.357669,0.0
-50.0,50,106.212385,0.0
-50.0,50,107.078445,0.0
-50.0,50,107.943673,0.0
-50.0,50,109.720641,0.0
-50.0,50,110.588903,0.0
-50.0,50,111.489025,0.0
-50.0,50,112.389829,0.0
-50.0,50,113.246353,0.0
-50.0,50,114.111346,0.0
-50.0,50,120.818499,0.0
-50.0,50,121.697007,0.0
-50.0,50,122.579202,0.0
-50.0,50,123.434793,0.0
-50.0,50,124.358086,0.0
-50.0,50,125.239046,0.0
-50.0,50,126.124766,0.0
-50.0,50,126.991432,0.0
-50.0,50,127.836625,0.0
-50.0,50,128.698241,0.0
-50.0,50,129.564144,0.0
-50.0,50,136.304939,0.0
-50.0,50,137.161745,0.0
-50.0,50,138.016159,0.0
-50.0,50,138.866929,0.0
-50.0,50,139.73744,0.0
-50.0,50,140.612293,0.0
-50.0,50,141.470485,0.0
-50.0,50,142.337369,0.0
-50.0,50,144.058916,0.0
-50.0,50,144.918949,0.0
-50.0,50,151.655334,0.0
-50.0,50,152.531655,0.0
-50.0,50,153.405347,0.0
-50.0,50,154.244389,0.0
-50.0,50,155.100793,0.0
-50.0,50,155.979499,0.0
-50.0,50,156.857765,0.0
-50.0,50,157.733549,0.0
-50.0,50,158.607688,0.0
-50.0,50,159.457579,0.0
-50.0,50,166.281757,0.0
-50.0,50,167.16756,0.0
-50.0,50,168.059976,0.0
-50.0,50,168.899201,0.0
-50.0,50,169.763489,0.0
-50.0,50,170.65318,0.0
-50.0,50,171.535973,0.0
-50.0,50,172.395665,0.0
-50.0,50,173.237202,0.0
-50.0,50,174.155519,0.0
-50.0,50,180.955958,0.0
-50.0,50,181.837544,0.0
-50.0,50,182.698167,0.0
-50.0,50,184.479129,0.0
-50.0,50,185.336483,0.0
-50.0,50,186.206764,0.0
