#{"t_start": 1650837476.9135063, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-382.877344,50,1.37812,0.0
-754.098126,50,2.245958,0.0
-527.559199,50,3.113186,0.0
-767.794583,50,3.994496,0.0
-544.927724,50,4.854057,0.0
-690.980425,50,5.724795,0.0
-343.293634,50,6.576874,0.0
-1025.791257,50,7.434951,0.0
-542.152486,50,8.263937,0.0
-795.656124,50,9.098954,0.0
-709.802822,50,15.752192,0.0
-667.717272,50,16.6077,0.0
-552.206414,50,17.46215,0.0
-725.394504,50,18.336634,0.0
-706.27063,50,19.197276,0.0
-904.912582,50,20.025979,0.0
-780.246766,50,20.906483,0.0
-844.452767,50,21.771304,0.0
-662.401415,50,22.68825,0.0
-817.70499,50,23.535271,0.0
-698.594268,50,30.16864,0.0
-401.438023,50,30.989288,0.0
-580.743054,50,31.906879,0.0
-621.178827,50,32.791974,0.0
-616.549214,50,33.684083,0.0
-569.428806,50,35.637102,0.0
-952.246363,50,36.480667,0.0
-691.215891,50,37.304431,0.0
-439.227389,50,38.168857,0.0
-865.712722,50,39.026711,0.0
-784.907909,50,45.665609,0.0
-886.610787,50,46.563966,0.0
-550.21234,50,47.406077,0.0
-546.770615,50,48.297277,0.0
-686.725538,50,49.202188,0.0
-471.774322,50,50.074426,0.0
-368.461055,50,50.950019,0.0
-859.129036,50,51.863933,0.0
-773.490546,50,52.749439,0.0
-655.717648,50,53.631202,0.0
-343.712853,47,54.507075,1.0
-743.444787,50,61.130057,0.0
-463.89564,50,62.00906,0.0
-499.168726,50,62.957757,0.0
-573.015458,50,63.861299,0.0
-414.71766,50,64.76401,0.0
-371.98693,50,65.658186,0.0
-681.987726,50,66.529075,0.0
-820.708339,50,67.413183,0.0
-638.01615,50,68.317769,0.0
-514.337376,50,70.294587,0.0
-495.657297,50,76.950758,0.0
-502.81198,50,77.897685,0.0
-279.853126,50,78.805321,0.0
-723.439513,50,79.694296,0.0
-468.25403,50,80.626812,0.0
-628.74268,50,81.513692,0.0
-551.35472,50,82.406229,0.0
-508.88102,50,83.380616,0.0
-838.117817,50,84.226264,0.0
-384.35794,50,85.137369,0.0
-630.152537,50,91.765253,0.0
-474.677638,50,92.781615,0.0
-1024.739714,50,93.617524,0.0
-622.579267,50,94.540312,0.0
-567.30612,50,95.450675,0.0
-478.44656,50,96.32274,0.0
-780.257142,50,97.23467,0.0
-855.41499,50,98.105161,0.0
-540.822939,50,99.038568,0.0
-785.738009,50,99.935098,0.0
-595.662968,50,106.578979,0.0
-248.035695,50,107.529083,0.0
-411.479179,50,108.449401,0.0
-425.997758,50,109.333173,0.0
-389.712651,50,111.271769,0.0
-908.514522,50,112.168536,0.0
-526.016666,50,113.110644,0.0
-739.396777,50,113.98334,0.0
-478.331778,50,114.91743,0.0
-380.534022,50,115.831906,0.0
-275.148273,50,122.478774,0.0
-422.471806,50,123.394198,0.0
-591.111166,50,124.309565,0.0
-596.977009,50,125.246593,0.0
-574.382525,50,126.169222,0.0
-638.285871,50,127.039545,0.0
-557.293685,50,128.031835,0.0
-370.719904,50,128.958302,0.0
-373.122001,50,129.892524,0.0
-798.236414,50,130.806317,0.0
-403.476108,50,131.759847,0.0
-297.264084,50,138.412987,0.0
-399.126942,50,139.360567,0.0
-329.268015,50,140.353073,0.0
-395.121712,50,141.270758,0.0
-249.895154,50,142.229104,0.0
-415.016227,50,143.119457,0.0
-710.344869,50,144.08728,0.0
