#{"t_start": 1650837477.3712163, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-314.067761,50,285.897271,0.0
-565.745398,50,286.916988,0.0
-404.503139,50,287.903276,0.0
-260.535843,50,288.915052,0.0
-346.663832,50,290.029613,0.0
-314.16415,50,291.099181,0.0
-586.283102,50,292.107696,0.0
-478.458017,50,293.158324,0.0
-415.886939,50,294.190545,0.0
-408.359837,50,300.997905,0.0
-550.105814,50,302.062432,0.0
-367.821715,50,303.129764,0.0
-258.852018,50,304.206275,0.0
-460.737239,50,305.200318,0.0
-607.05399,50,306.217053,0.0
-289.318212,50,308.381092,0.0
-273.307298,50,309.370186,0.0
-152.890534,50,310.49908,0.0
-313.848125,50,311.477986,0.0
-321.13783,50,318.243259,0.0
-269.056015,50,319.211597,0.0
-318.216562,50,320.221013,0.0
-541.266347,50,321.243211,0.0
-482.748326,50,322.323789,0.0
-479.816484,50,323.343638,0.0
-271.463173,50,324.399678,0.0
-431.834073,50,325.369599,0.0
-509.682234,50,326.394324,0.0
-316.7017,50,327.490506,0.0
-301.488906,50,328.53924,0.0
-253.76714,50,335.381986,0.0
-698.86863,50,336.402016,0.0
-245.753584,50,337.446874,0.0
-228.168213,50,338.583255,0.0
-324.603096,50,339.681369,0.0
-326.534033,50,340.694102,0.0
-394.361567,50,341.777179,0.0
-337.403486,50,342.81303,0.0
-333.129163,50,343.821239,0.0
-274.231299,50,344.926553,0.0
-431.875732,50,352.873315,0.0
-498.675767,50,353.872614,0.0
-376.851505,50,354.92286,0.0
-203.883332,50,355.98088,0.0
-320.236016,50,357.157579,0.0
-508.830464,50,358.150523,0.0
-371.75686,50,359.132427,0.0
-511.497011,50,360.144202,0.0
-460.58343,50,361.172449,0.0
-445.080341,50,362.231882,0.0
-302.861792,50,368.972077,0.0
-401.533452,48,369.900094,1.0
-445.696133,50,370.882452,0.0
-298.386766,50,371.886792,0.0
-202.98553,50,372.929982,0.0
-555.188314,50,373.93001,0.0
-548.264184,50,374.964964,0.0
-580.45475,50,375.984981,0.0
-397.235301,50,377.042145,0.0
-296.458028,50,378.106669,0.0
-501.578804,50,384.908909,0.0
-322.43686,50,385.965628,0.0
-350.711958,50,387.016017,0.0
-352.319023,50,388.013117,0.0
-305.397629,50,389.007878,0.0
-424.500573,50,391.127221,0.0
-350.066632,50,392.262915,0.0
-350.428578,50,393.261568,0.0
-423.343663,50,394.232749,0.0
-406.704692,50,395.2756,0.0
-475.229098,50,396.291579,0.0
-230.976983,50,403.034527,0.0
-315.317071,50,404.135095,0.0
-315.745881,50,405.214254,0.0
-310.198093,50,406.223298,0.0
-268.380472,50,407.348805,0.0
-405.776246,50,408.390407,0.0
-231.663325,50,409.378786,0.0
-285.797619,50,410.374766,0.0
-250.808666,50,411.466677,0.0
-380.374038,50,412.522239,0.0
-281.741778,50,419.444994,0.0
-349.02623,50,420.528561,0.0
-230.606534,50,421.675613,0.0
-219.707901,50,422.723642,0.0
-420.917968,50,423.778176,0.0
-347.234617,50,424.815316,0.0
-312.648916,50,425.909854,0.0
-400.182304,50,426.885055,0.0
-380.908862,50,427.913955,0.0
-159.451251,50,430.015009,0.0
-403.854195,50,436.831039,0.0
-273.238389,50,437.937757,0.0
-289.472928,50,439.008372,0.0
-328.055173,50,440.010974,0.0
-180.757616,50,440.947776,0.0
-346.309101,50,441.925371,0.0
-263.263163,50,443.037247,0.0
-178.391379,50,444.044029,0.0
-490.168471,50,445.047823,0.0
-292.110105,50,446.094145,0.0
-256.251027,50,449.538991,0.0
-365.445831,50,450.527438,0.0
-214.231792,50,451.619241,0.0
-409.51978,50,452.669256,0.0
-389.853934,50,453.675008,0.0
-401.946996,50,454.641799,0.0
-270.191033,50,455.734925,0.0
-309.84623,50,456.79581,0.0
-226.328007,50,457.81506,0.0
-475.696818,50,458.817183,0.0
-374.343177,50,459.818513,0.0
-265.955852,50,463.237707,0.0
-270.816626,50,464.307891,0.0
-342.124063,50,465.366534,0.0
-201.441784,50,467.486419,0.0
-330.039034,50,468.491698,0.0
-293.748748,50,469.502043,0.0
-381.655558,50,470.547402,0.0
-303.900465,50,471.541613,0.0
-377.903319,50,472.621501,0.0
-207.992551,50,473.635676,0.0
-209.207585,50,477.033705,0.0
-56.302432,13,477.277508,1.0
-266.495602,50,478.259951,0.0
-463.416468,50,479.191803,0.0
-300.879123,50,480.266643,0.0
-283.70671,29,480.838706,1.0
-310.487137,50,481.797502,0.0
-441.58103,50,482.801502,0.0
-125.522029,23,483.25999,1.0
-399.674143,50,484.345419,0.0
-338.430815,34,485.119993,1.0
-214.47037,50,486.128451,0.0
-185.703536,50,489.601504,0.0
-254.886236,50,490.641365,0.0
-274.303788,50,491.671201,0.0
-317.896155,50,492.713815,0.0
-239.248284,50,493.760296,0.0
-310.99444,33,494.456728,1.0
-234.220009,50,495.489642,0.0
-343.532025,50,496.487133,0.0
-376.131371,44,498.390076,1.0
-465.468476,50,499.34957,0.0
-477.072913,50,500.318699,0.0
-266.943494,50,503.711088,0.0
-204.333246,50,504.741248,0.0
-413.813303,50,505.840906,0.0
-188.35533,50,506.893158,0.0
-258.971717,50,508.02162,0.0
-475.468611,50,509.068687,0.0
-315.420429,50,510.151309,0.0
-226.478855,50,511.214817,0.0
-366.764558,50,512.380832,0.0
-340.576831,50,513.471126,0.0
-312.138751,50,516.986861,0.0
-290.663996,50,517.968022,0.0
-396.799334,50,518.97512,0.0
-285.197398,22,519.390707,1.0
-212.780194,18,519.74366,1.0
-222.591042,50,520.813632,0.0
-305.034068,50,521.830099,0.0
-290.968673,50,522.857389,0.0
-149.866281,22,523.353489,1.0
-280.787554,50,524.443244,0.0
-169.769291,50,525.465466,0.0
-293.582118,50,526.503642,0.0
-474.619992,50,529.911865,0.0
-179.371995,50,530.90147,0.0
-217.938212,50,533.061254,0.0
-273.683485,50,534.067027,0.0
-333.770974,50,535.119475,0.0
-195.938136,50,536.237125,0.0
-197.494211,50,537.236007,0.0
-275.232689,50,538.218906,0.0
-442.018031,50,539.140133,0.0
-302.76934,50,540.188089,0.0
-429.329869,50,543.645533,0.0
-334.349895,50,544.659318,0.0
-284.141239,50,545.778004,0.0
-308.059726,50,546.826003,0.0
-423.125495,50,547.749934,0.0
-199.717481,50,548.79506,0.0
-152.171588,27,549.32062,1.0
-330.892036,50,550.349769,0.0
-247.14053,50,551.445231,0.0
-453.599872,50,552.435896,0.0
-151.051654,35,553.133992,1.0
-344.636354,50,556.590518,0.0
-417.249681,50,557.620313,0.0
-397.704154,50,558.63295,0.0
-452.421119,50,559.610222,0.0
-271.907249,50,560.668474,0.0
-190.526366,50,561.691396,0.0
-328.394563,28,562.283171,1.0
-51.131963,12,562.560597,1.0
-231.394149,50,564.734921,0.0
-241.204781,50,565.774264,0.0
-332.243492,50,566.791403,0.0
-423.440591,50,567.852232,0.0
