#{"t_start": 1649812311.6405928, "env_id": "PandaReach-v2"}
r,l,t,is_success
-48.737559,50,1.161861,0.0
-48.610443,50,2.074927,0.0
-53.416371,50,2.965356,0.0
-43.292914,50,3.870562,0.0
-65.899136,50,4.953033,0.0
-50.456689,50,5.859006,0.0
-41.80697,50,6.767153,0.0
-62.925125,50,7.959707,0.0
-61.390886,50,9.089097,0.0
-44.078835,50,9.974792,0.0
-42.194858,50,16.512817,0.0
-8.930663,50,17.600012,0.0
-41.217888,50,18.505988,0.0
-41.194803,50,19.653198,0.0
-54.704589,50,20.876609,0.0
-39.66066,50,22.076724,0.0
-34.538719,50,22.950554,0.0
-43.66472,50,23.831334,0.0
-37.02755,50,24.911443,0.0
-9.433006,50,26.075742,0.0
-52.556981,50,32.929685,0.0
-38.116969,50,33.77056,0.0
-25.309613,50,34.967295,0.0
-36.088219,50,35.792727,0.0
-34.287821,50,36.659852,0.0
-24.848078,50,38.547943,0.0
-49.806556,50,39.389786,0.0
-39.020265,50,40.229828,0.0
-33.75969,50,41.53556,0.0
-35.377213,50,42.409185,0.0
-33.441497,50,48.887277,0.0
-32.341305,50,50.011157,0.0
-41.584312,50,50.879989,0.0
-39.009427,50,51.730623,0.0
-33.120475,50,52.631151,0.0
-37.624282,50,53.505783,0.0
-23.809654,50,54.746658,0.0
-24.951103,50,55.886905,0.0
-22.959019,50,56.77066,0.0
-47.604884,50,57.863468,0.0
-29.983052,50,64.464256,0.0
-38.418328,50,65.317053,0.0
-34.815609,50,66.173,0.0
-28.495136,50,67.352654,0.0
-31.565301,50,68.210913,0.0
-35.256791,50,69.295312,0.0
-34.378047,50,70.142093,0.0
-28.223878,50,71.029878,0.0
-42.852851,50,71.890597,0.0
-23.092508,50,73.070812,0.0
-37.693026,50,75.405196,0.0
-12.166077,50,82.340842,0.0
-32.410414,50,83.559794,0.0
-30.432228,50,84.455605,0.0
-29.52637,50,85.571443,0.0
-22.208606,50,86.500783,0.0
-19.342179,50,87.404373,0.0
-31.226592,50,88.621782,0.0
-26.109421,50,89.525086,0.0
-33.803914,50,90.398566,0.0
-31.529768,50,91.261569,0.0
-24.537358,50,97.955285,0.0
-23.171553,50,99.207457,0.0
-38.065442,50,100.115894,0.0
-28.322298,50,100.97016,0.0
-23.662762,50,101.992025,0.0
-28.49701,50,102.914721,0.0
-37.566398,50,103.839565,0.0
-41.619422,50,104.942537,0.0
-36.472404,50,106.296717,0.0
-24.225544,50,107.473451,0.0
-33.637279,50,114.413949,0.0
-51.334965,50,115.908939,0.0
-31.872726,50,116.857493,0.0
-36.694847,50,117.843225,0.0
-12.468746,50,119.980156,0.0
-26.869626,50,120.893509,0.0
-35.992523,50,121.97855,0.0
-41.677286,50,122.874318,0.0
-27.306753,50,123.765709,0.0
-38.175537,50,124.694918,0.0
-33.356667,50,131.912814,0.0
-32.007793,50,132.816668,0.0
-18.666399,50,134.164878,0.0
-46.217951,50,135.030583,0.0
-14.750166,50,136.287148,0.0
-22.659605,50,137.167401,0.0
-24.632197,50,138.032218,0.0
-24.5426,50,138.932492,0.0
-23.163221,50,139.863052,0.0
-38.610061,50,140.792562,0.0
-26.115801,50,142.405471,0.0
-30.365559,50,149.096498,0.0
-30.702675,50,149.960211,0.0
-21.883258,50,151.169014,0.0
-32.614441,50,152.035485,0.0
-44.836935,50,153.316928,0.0
-10.429319,50,154.438362,0.0
-25.787709,50,155.386125,0.0
-28.896095,50,156.30911,0.0
-24.624116,50,157.982185,0.0
-29.976087,50,158.920594,0.0
-23.870826,50,165.578523,0.0
-7.947415,50,166.930553,0.0
-29.22254,50,167.83153,0.0
-25.71491,50,168.926075,0.0
-25.702467,50,170.232516,0.0
-42.222653,50,171.420225,0.0
-28.167611,50,172.337376,0.0
-31.631255,50,173.254219,0.0
-32.607098,50,174.147072,0.0
-25.482729,50,175.078004,0.0
-28.362195,50,182.03638,0.0
-24.598854,50,183.904894,0.0
-20.520553,50,184.895242,0.0
-26.877165,50,185.842761,0.0
-30.91482,50,186.762341,0.0
-9.507332,50,187.96218,0.0
-31.886029,50,188.887066,0.0
-27.860991,50,189.743325,0.0
-22.592631,50,190.638112,0.0
-22.052957,50,191.853452,0.0
-36.214672,50,198.813156,0.0
-26.728575,50,199.922311,0.0
-45.513002,50,200.83649,0.0
-22.36858,50,202.707511,0.0
-21.249485,50,203.64887,0.0
-32.4855,50,204.597106,0.0
-26.373549,50,205.778451,0.0
-33.986852,50,207.463536,0.0
-7.421645,50,208.645702,0.0
-20.161183,50,209.500936,0.0
-41.286881,50,210.397158,0.0
-24.101862,50,216.824372,0.0
-36.135082,50,217.721844,0.0
-39.42155,50,218.672741,0.0
-25.432581,50,220.128357,0.0
-29.045494,50,221.067031,0.0
-32.922509,50,222.016605,0.0
-41.599421,50,223.232225,0.0
-19.989823,50,224.213604,0.0
-33.538155,50,225.432274,0.0
-20.853304,50,226.408612,0.0
-16.561541,50,233.290488,0.0
