#{"t_start": 1649812311.2714453, "env_id": "PandaReach-v2"}
r,l,t,is_success
-37.258886,50,1.515814,0.0
-47.937397,50,2.433161,0.0
-44.33576,50,3.323526,0.0
-57.745155,50,4.228062,0.0
-38.545469,50,5.311198,0.0
-36.072321,50,6.215513,0.0
-52.184008,50,7.125184,0.0
-45.698065,50,8.317191,0.0
-50.199035,50,9.442946,0.0
-56.982894,50,10.333643,0.0
-47.147957,50,16.868781,0.0
-46.997089,50,17.954532,0.0
-45.971681,50,18.863533,0.0
-43.668376,50,20.011827,0.0
-41.858882,50,21.233019,0.0
-51.118379,50,22.435592,0.0
-38.502007,50,23.308566,0.0
-40.42379,50,24.189212,0.0
-38.841636,50,25.266644,0.0
-50.802585,50,26.430058,0.0
-13.405658,50,33.287151,0.0
-41.383406,50,34.129715,0.0
-34.454064,50,35.321905,0.0
-26.725012,50,36.152476,0.0
-26.221717,50,37.019176,0.0
-37.160218,50,38.901622,0.0
-38.242929,50,39.7483,0.0
-34.802218,50,40.588568,0.0
-16.891361,50,41.89403,0.0
-33.016541,50,42.767821,0.0
-34.189736,50,49.246285,0.0
-42.183524,50,50.36505,0.0
-48.82084,50,51.238685,0.0
-35.931016,50,52.089413,0.0
-30.812754,50,52.989408,0.0
-30.8319,50,53.865308,0.0
-42.153211,50,55.096572,0.0
-37.384752,50,56.245587,0.0
-33.100962,50,57.128889,0.0
-34.49041,50,58.216875,0.0
-39.840662,50,64.82314,0.0
-28.753106,50,65.676265,0.0
-32.679823,50,66.531669,0.0
-33.311629,50,67.703277,0.0
-45.00727,50,68.569436,0.0
-23.410518,50,69.649524,0.0
-28.687806,50,70.500296,0.0
-43.78506,50,71.388852,0.0
-27.0204,50,72.248614,0.0
-25.694126,50,73.430361,0.0
-30.431496,50,75.75894,0.0
-28.252138,50,82.695789,0.0
-30.027566,50,83.9141,0.0
-22.945421,50,84.814118,0.0
-27.676274,50,85.929518,0.0
-29.39009,50,86.859111,0.0
-30.291595,50,87.763879,0.0
-26.545198,50,88.976269,0.0
-29.641628,50,89.883681,0.0
-35.519018,50,90.755511,0.0
-39.511717,50,91.62071,0.0
-34.360377,50,98.315009,0.0
-26.940338,50,99.561043,0.0
-27.868719,50,100.47482,0.0
-46.289159,50,101.33001,0.0
-35.1328,50,102.347056,0.0
-31.629806,50,103.272471,0.0
-38.821335,50,104.197526,0.0
-37.996376,50,105.300856,0.0
-28.068622,50,106.649887,0.0
-32.421716,50,107.826068,0.0
