#{"t_start": 1649812310.993743, "env_id": "PandaReach-v2"}
r,l,t,is_success
-38.968805,50,1.785077,0.0
-29.927319,50,2.702595,0.0
-56.623006,50,3.5926,0.0
-38.397403,50,4.496194,0.0
-42.213019,50,5.577855,0.0
-43.096952,50,6.484016,0.0
-39.613351,50,7.394314,0.0
-22.18998,50,8.581397,0.0
-51.283565,50,9.712237,0.0
-52.278643,50,10.602486,0.0
-41.044701,50,17.136912,0.0
-40.497061,50,18.223981,0.0
-48.305297,50,19.132427,0.0
-14.576971,50,20.280805,0.0
-14.950255,50,21.502934,0.0
-15.834227,50,22.704814,0.0
-51.178816,50,23.577857,0.0
-49.959175,50,24.458045,0.0
-43.006452,50,25.535616,0.0
-51.503244,50,26.699874,0.0
-48.012886,50,33.551971,0.0
-31.798581,50,34.399044,0.0
-14.624473,50,35.591387,0.0
-33.546107,50,36.421892,0.0
-29.685422,50,37.289324,0.0
-33.789545,50,39.172189,0.0
-33.074864,50,40.018633,0.0
-29.105485,50,40.858714,0.0
-25.060374,50,42.157166,0.0
-47.634597,50,43.038347,0.0
-31.769451,50,49.516456,0.0
-35.924269,50,50.634317,0.0
-37.661072,50,51.50774,0.0
-29.739215,50,52.358819,0.0
-51.864152,50,53.260119,0.0
-44.637024,50,54.133965,0.0
-31.41256,50,55.365852,0.0
-35.981162,50,56.511569,0.0
-39.685783,50,57.398222,0.0
-36.909323,50,58.486465,0.0
-42.241855,50,65.091884,0.0
-32.860074,50,65.946825,0.0
-50.630043,50,66.801999,0.0
-31.788056,50,67.973271,0.0
-31.243436,50,68.838278,0.0
-25.6607,50,69.920224,0.0
-32.862177,50,70.76901,0.0
-51.476896,50,71.658157,0.0
-24.77783,50,72.518954,0.0
-19.828912,50,73.700922,0.0
-34.455494,50,76.018116,0.0
-23.838857,50,82.962345,0.0
-38.519901,50,84.183856,0.0
-33.834518,50,85.083246,0.0
-44.901912,50,86.194825,0.0
-27.920729,50,87.128977,0.0
-48.962523,50,88.033217,0.0
-27.67967,50,89.246228,0.0
-26.411543,50,90.153274,0.0
-24.260646,50,91.02414,0.0
-41.975502,50,91.891158,0.0
-23.176754,50,98.582348,0.0
-41.144303,50,99.829972,0.0
-30.612283,50,100.744378,0.0
-26.349864,50,101.59984,0.0
-30.853774,50,102.616913,0.0
-30.489088,50,103.541879,0.0
-31.697899,50,104.466934,0.0
-18.13046,50,105.571079,0.0
-29.762917,50,106.914605,0.0
-26.813317,50,108.09608,0.0
-31.779017,50,115.037111,0.0
-9.179877,50,116.531325,0.0
-23.987869,50,117.485925,0.0
-31.604242,50,118.470118,0.0
-24.165671,50,120.603148,0.0
-25.263867,50,121.521056,0.0
-39.333582,50,122.60193,0.0
-32.06159,50,123.501819,0.0
-23.503775,50,124.394037,0.0
-42.918311,50,125.321336,0.0
-19.694748,50,132.527536,0.0
-41.948506,50,133.443881,0.0
-39.04482,50,134.783105,0.0
-26.808878,50,135.659234,0.0
-39.503893,50,136.909121,0.0
-25.067601,50,137.795666,0.0
-26.95594,50,138.659903,0.0
-29.24783,50,139.560161,0.0
-47.146815,50,140.490644,0.0
-48.516566,50,141.418316,0.0
-9.722432,50,143.025157,0.0
-34.971482,50,149.723855,0.0
-31.380311,50,150.58783,0.0
-33.13667,50,151.790223,0.0
-42.573523,50,152.665132,0.0
-33.389064,50,153.937825,0.0
-26.25209,50,155.061937,0.0
-31.612389,50,156.014286,0.0
-36.435983,50,156.936342,0.0
-34.727646,50,158.609839,0.0
-30.727469,50,159.547427,0.0
-52.806557,50,166.206826,0.0
-28.837167,50,167.548686,0.0
-31.67712,50,168.460394,0.0
-25.097494,50,169.549196,0.0
-27.512328,50,170.852854,0.0
-35.700742,50,172.042257,0.0
-36.871034,50,172.964875,0.0
-24.840288,50,173.88177,0.0
-24.655229,50,174.774614,0.0
-46.285802,50,175.704469,0.0
-26.930682,50,182.657788,0.0
-36.516596,50,184.514439,0.0
-41.611811,50,185.523062,0.0
-34.760362,50,186.47033,0.0
-29.464796,50,187.389466,0.0
-36.706004,50,188.584064,0.0
-42.841198,50,189.514757,0.0
-32.18092,50,190.370528,0.0
-28.922107,50,191.267033,0.0
-40.207896,50,192.476198,0.0
-32.134541,50,199.435488,0.0
-19.46587,50,200.54545,0.0
-23.026998,50,201.464143,0.0
-33.005495,50,203.33638,0.0
-23.923922,50,204.276182,0.0
-33.514654,50,205.22396,0.0
-33.617406,50,206.401137,0.0
-28.898525,50,208.076246,0.0
-31.437804,50,209.269711,0.0
-30.627635,50,210.13074,0.0
-35.36394,50,211.025119,0.0
-27.022511,50,217.452767,0.0
-41.87083,50,218.349965,0.0
-18.667623,50,219.299047,0.0
