#{"t_start": 1649940892.0567887, "env_id": "PandaReach-v2"}
r,l,t,is_success
-973.034315,50,1.341793,0.0
-795.841356,50,2.222804,0.0
-997.130108,50,3.117447,0.0
-1953.498852,50,4.029242,0.0
-658.66734,50,4.933143,0.0
-922.615427,50,5.82834,0.0
-1311.979499,50,6.758371,0.0
-796.866223,50,7.645909,0.0
-1174.222146,50,8.542566,0.0
-2004.135229,50,9.465282,0.0
-943.991326,50,16.160561,0.0
-1187.299233,50,17.092009,0.0
-1760.540115,50,17.956406,0.0
-638.090807,50,18.838517,0.0
-657.08972,50,19.737751,0.0
-1215.016981,50,20.637285,0.0
-1356.172882,50,21.532168,0.0
-1839.380008,50,22.40359,0.0
-1516.13614,50,23.319102,0.0
-1094.809357,50,24.218997,0.0
-496.547661,50,30.994378,0.0
-1090.580673,50,31.895272,0.0
-862.414156,50,32.802469,0.0
-871.358441,50,33.697637,0.0
-430.613922,50,34.671759,0.0
-1111.471797,50,36.606057,0.0
-926.17038,50,37.475435,0.0
-1128.913328,50,38.336319,0.0
-1075.914752,50,39.258982,0.0
-1123.605997,50,40.148522,0.0
-636.808159,50,46.896459,0.0
-1032.708793,50,47.803257,0.0
-1290.928636,50,48.702228,0.0
-1184.887539,50,49.624289,0.0
-1078.859435,50,50.530743,0.0
-535.248769,50,51.456856,0.0
-1194.058802,50,52.392698,0.0
-875.996869,50,53.310112,0.0
-1206.353133,50,54.224436,0.0
-902.048691,50,55.159378,0.0
-951.702188,50,61.902669,0.0
-900.630422,50,62.987107,0.0
-898.960321,50,63.887325,0.0
-834.17791,50,64.859162,0.0
-936.238211,50,65.744603,0.0
-449.20878,50,66.646079,0.0
-1086.81532,50,67.583884,0.0
-780.265873,50,68.565655,0.0
-883.223599,50,69.443219,0.0
-1124.224877,50,70.36639,0.0
-1267.608152,50,72.289891,0.0
-946.84977,50,78.977187,0.0
-987.993696,50,79.865345,0.0
-790.540009,50,80.767189,0.0
-996.697591,50,81.650915,0.0
-404.807443,50,82.588969,0.0
-852.560658,50,83.488791,0.0
-657.140752,50,84.401837,0.0
-676.652726,50,85.337291,0.0
-1005.294341,50,86.264301,0.0
-669.455809,50,87.159839,0.0
-745.87257,50,93.866702,0.0
-658.325785,50,94.811126,0.0
-1176.624018,50,95.714059,0.0
-718.935875,50,96.600441,0.0
-716.966563,50,97.550837,0.0
-608.075899,50,98.495286,0.0
-789.798777,50,99.426601,0.0
-650.924891,50,100.334287,0.0
-510.289941,50,101.292191,0.0
-808.042945,50,102.214112,0.0
-1033.534231,50,108.960031,0.0
-767.429092,50,109.895394,0.0
-587.058424,50,110.788729,0.0
-920.798832,50,111.706476,0.0
-1050.811619,50,113.607264,0.0
-435.227157,50,114.502961,0.0
-723.628205,50,115.459756,0.0
-927.798703,50,116.359786,0.0
-716.556521,50,117.315234,0.0
-1021.055629,50,118.237113,0.0
-1109.398964,50,124.96516,0.0
-582.318417,50,125.896947,0.0
-1055.840063,50,126.806024,0.0
-635.165939,50,127.695255,0.0
-566.790783,50,128.654628,0.0
-881.814708,50,129.685496,0.0
-492.347948,50,130.658922,0.0
-800.036816,50,131.691518,0.0
-650.764995,50,132.727959,0.0
-423.303631,50,133.714221,0.0
