#{"t_start": 1649940892.1478133, "env_id": "PandaReach-v2"}
r,l,t,is_success
-770.993062,50,1.253295,0.0
-1093.884116,50,2.134576,0.0
-1157.177542,50,3.029281,0.0
-467.760878,50,3.941414,0.0
-641.384356,50,4.845308,0.0
-1485.470034,50,5.740474,0.0
-967.583055,50,6.670672,0.0
-663.637734,50,7.557637,0.0
-697.011722,50,8.454339,0.0
-458.181525,50,9.377083,0.0
-623.177318,50,16.072013,0.0
-584.5514,50,17.003917,0.0
-1197.129077,50,17.867797,0.0
-1454.614154,50,18.74984,0.0
-1033.959924,50,19.649621,0.0
-781.167868,50,20.548613,0.0
-841.016063,50,21.443931,0.0
-325.863065,50,22.315232,0.0
-855.068127,50,23.230504,0.0
-1399.360611,50,24.13088,0.0
-2245.763814,50,30.906143,0.0
-778.416928,50,31.806681,0.0
-1253.452285,50,32.714347,0.0
-1131.60549,50,33.609551,0.0
-776.922423,50,34.583696,0.0
-1097.047687,50,36.517603,0.0
-1112.317193,50,37.387429,0.0
-1159.981076,50,38.247959,0.0
-1140.513863,50,39.170565,0.0
-973.170918,50,40.060037,0.0
-688.570603,50,46.808577,0.0
-790.45022,50,47.714682,0.0
-907.905637,50,48.61445,0.0
-683.391133,50,49.536044,0.0
-1175.663317,50,50.442135,0.0
-1621.648474,50,51.368349,0.0
-1533.386991,50,52.304056,0.0
-815.439783,50,53.221495,0.0
-771.72773,50,54.135887,0.0
-1467.945615,50,55.070792,0.0
-984.508362,50,61.814506,0.0
-925.356285,50,62.899105,0.0
-1038.810563,50,63.799477,0.0
-571.343745,50,64.772647,0.0
-848.630141,50,65.656366,0.0
-1835.743107,50,66.557733,0.0
-507.744698,50,67.495443,0.0
-589.794709,50,68.477203,0.0
-1017.097573,50,69.354688,0.0
-1178.65798,50,70.27791,0.0
-655.684138,50,72.201676,0.0
-940.111107,50,78.889966,0.0
-825.169152,50,79.777131,0.0
-1114.20321,50,80.678591,0.0
-967.464575,50,81.562261,0.0
-661.501085,50,82.500474,0.0
-874.612824,50,83.400156,0.0
-1170.252803,50,84.313891,0.0
-1165.670799,50,85.249046,0.0
-688.673323,50,86.17639,0.0
-1215.516416,50,87.071878,0.0
-1158.403315,50,93.77853,0.0
-941.427269,50,94.72288,0.0
-796.940295,50,95.625402,0.0
-884.983697,50,96.512278,0.0
-976.362495,50,97.462516,0.0
-760.451249,50,98.407031,0.0
-948.627673,50,99.338161,0.0
-396.068302,50,100.245869,0.0
-863.741428,50,101.204926,0.0
-1137.624762,50,102.126381,0.0
-819.226386,50,108.871405,0.0
-551.865478,50,109.806872,0.0
-785.038705,50,110.700074,0.0
-400.474708,50,111.619011,0.0
-1171.877372,50,113.518647,0.0
-1053.662502,50,114.414676,0.0
-1032.587483,50,115.37118,0.0
-768.44886,50,116.271263,0.0
-970.723034,50,117.226656,0.0
-795.73312,50,118.148498,0.0
-794.639787,50,124.876511,0.0
-517.74153,50,125.808832,0.0
-950.431027,50,126.717434,0.0
-854.474726,50,127.60698,0.0
-974.314692,50,128.566408,0.0
-961.629506,50,129.597747,0.0
-879.604629,50,130.570755,0.0
-1114.094079,50,131.603563,0.0
-805.43038,50,132.640076,0.0
-958.098586,50,133.626356,0.0
-996.994365,50,134.589401,0.0
-874.331319,50,141.292894,0.0
-1145.051529,50,142.230636,0.0
-379.180711,50,143.19389,0.0
-905.306286,50,144.123975,0.0
-1147.120848,50,145.497688,0.0
-1203.177453,50,146.408294,0.0
-756.446857,50,147.270192,0.0
-1048.501774,50,148.231145,0.0
-706.974413,50,150.26478,0.0
-508.36045,50,151.247946,0.0
-561.661458,50,157.950333,0.0
-927.558614,50,158.866289,0.0
-878.837908,50,159.829114,0.0
-603.135691,50,160.775497,0.0
-1062.092502,50,161.676706,0.0
-855.38147,50,162.644439,0.0
-686.601007,50,163.570364,0.0
-990.912525,50,164.471505,0.0
-2154.712911,50,165.389538,0.0
-1211.083418,50,166.289448,0.0
-314.889786,50,173.042745,0.0
-1019.349149,50,174.068746,0.0
-917.125918,50,175.004321,0.0
-667.14997,50,175.950461,0.0
-1107.766685,50,176.900266,0.0
-460.422499,50,177.853726,0.0
-682.028096,50,178.839828,0.0
-757.2547,50,179.809531,0.0
-862.152912,50,180.747504,0.0
-569.189024,50,181.676641,0.0
-928.139209,50,188.409323,0.0
-1052.243443,50,189.300649,0.0
-772.351707,50,190.217988,0.0
-646.108597,50,192.130097,0.0
-815.165132,50,193.107306,0.0
-721.298274,50,194.137577,0.0
-451.787788,50,195.024245,0.0
-770.71653,50,195.930494,0.0
-625.245228,50,196.92753,0.0
-972.869699,50,197.856407,0.0
-904.706206,50,198.795527,0.0
-503.812776,50,205.546274,0.0
-958.807897,50,206.49082,0.0
-1018.489732,50,207.446116,0.0
-796.844371,50,208.412662,0.0
-639.238487,50,209.446993,0.0
-584.442602,50,210.371657,0.0
-896.728427,50,211.294957,0.0
-828.727605,50,212.22873,0.0
-925.375139,50,213.154147,0.0
-1009.747962,50,214.09582,0.0
-329.37409,50,220.836354,0.0
-987.006937,50,221.777371,0.0
-625.939186,50,222.774039,0.0
-776.344333,50,223.719649,0.0
-759.946971,50,224.675326,0.0
-411.494567,50,225.640183,0.0
-405.6351,50,226.629325,0.0
-976.798954,50,228.530621,0.0
-1018.458437,50,229.444668,0.0
-530.992654,50,230.384391,0.0
-1187.850339,50,237.150078,0.0
-960.489609,50,238.110183,0.0
-871.400774,50,239.003114,0.0
-782.406346,50,239.916532,0.0
-959.1521,50,240.800491,0.0
-875.338318,50,241.733907,0.0
-668.410178,50,242.743063,0.0
-358.989011,50,243.668542,0.0
-600.434213,50,244.575657,0.0
-447.105622,50,245.560761,0.0
-527.814318,50,252.301036,0.0
-576.71275,50,253.254511,0.0
-764.424364,50,254.250256,0.0
-582.748962,50,255.236956,0.0
-1136.926131,50,256.231029,0.0
-754.662673,50,257.212077,0.0
-1094.2653,50,258.249793,0.0
-329.882611,50,259.229555,0.0
-492.359153,50,260.51702,0.0
-318.159314,50,261.465162,0.0
-670.207653,50,262.376777,0.0
-860.047739,50,269.200071,0.0
-604.134795,50,271.383554,0.0
-705.338617,50,272.291754,0.0
-625.455399,50,273.226991,0.0
-583.343233,50,274.161397,0.0
-597.98317,50,275.093238,0.0
-1091.883257,50,276.074117,0.0
-601.001509,50,277.056052,0.0
-555.821081,50,277.944306,0.0
-960.869126,50,278.872835,0.0
-1732.967582,50,285.615395,0.0
-1067.159339,50,286.569962,0.0
-715.195398,50,287.557327,0.0
-450.639411,50,288.495657,0.0
-616.019709,50,289.473078,0.0
-639.00565,50,290.467197,0.0
-511.590961,50,291.482395,0.0
-590.477709,50,292.438786,0.0
-841.680482,50,293.361385,0.0
-826.202716,50,294.407266,0.0
-607.413754,50,301.222647,0.0
-949.167297,50,302.251215,0.0
-1058.539972,50,303.240302,0.0
-778.405248,50,304.191793,0.0
-910.323456,50,305.138858,0.0
-426.123789,50,306.174829,0.0
-726.07122,50,308.135111,0.0
-678.501823,50,309.07659,0.0
-744.818056,50,310.066962,0.0
-1278.707556,50,311.022671,0.0
-919.441169,50,317.805053,0.0
-569.590681,50,318.723165,0.0
-1026.633474,50,319.712502,0.0
-752.554801,50,320.654591,0.0
-604.261907,50,321.588257,0.0
-653.739562,50,322.557204,0.0
-739.528037,50,323.523569,0.0
-543.59041,50,324.442584,0.0
-524.479911,50,325.455925,0.0
-525.898276,50,326.444245,0.0
-953.681549,50,327.446169,0.0
-915.800402,50,334.278169,0.0
-808.981484,50,335.423322,0.0
-724.34564,50,336.485227,0.0
-364.204124,50,337.473379,0.0
-892.552786,50,338.537311,0.0
-1000.649801,50,339.536669,0.0
-490.286204,50,340.583542,0.0
-613.301306,50,341.676169,0.0
-851.302397,50,342.615557,0.0
-616.177308,50,343.553345,0.0
-2103.740865,50,351.313269,0.0
-700.946269,50,352.336261,0.0
-565.242635,50,353.424191,0.0
-949.049605,50,354.425528,0.0
-1011.932651,50,355.421809,0.0
-804.958552,50,356.499557,0.0
-790.575219,50,357.517564,0.0
-447.075256,50,358.440537,0.0
-468.866441,50,359.354484,0.0
-947.995554,50,360.403928,0.0
-794.755375,50,367.095151,0.0
-615.071655,50,368.089551,0.0
-599.647592,50,369.022302,0.0
-467.668183,50,369.962894,0.0
-574.153167,50,370.90725,0.0
-399.491361,50,371.844225,0.0
-435.067606,50,372.867616,0.0
-398.815087,50,373.968965,0.0
-580.588295,50,374.902578,0.0
-967.93188,50,375.834326,0.0
-814.288143,50,382.540662,0.0
-518.670006,50,383.53531,0.0
-529.030159,50,384.516997,0.0
-593.284698,50,385.455158,0.0
-729.742493,50,386.486147,0.0
-863.109809,50,388.557467,0.0
-324.221431,50,389.544289,0.0
-536.116282,50,390.507873,0.0
-904.514176,50,391.488628,0.0
-870.998509,50,392.568449,0.0
-923.150646,50,393.597578,0.0
-958.978169,50,400.465902,0.0
-401.364402,50,401.434961,0.0
-652.367063,50,402.375022,0.0
-668.205799,50,403.374794,0.0
-614.304898,50,404.345407,0.0
-366.613787,50,405.295295,0.0
-698.097041,50,406.250822,0.0
-471.640603,50,407.199919,0.0
-860.124074,50,408.21814,0.0
-362.66676,50,409.294924,0.0
-537.232684,50,416.027452,0.0
-354.073514,50,417.090263,0.0
-919.238021,50,418.061924,0.0
-328.723141,18,418.43849,1.0
-275.305067,50,419.486696,0.0
-835.385953,50,420.507998,0.0
-519.83557,50,421.549251,0.0
-413.625336,50,422.62385,0.0
-404.976614,50,423.614484,0.0
-764.060494,50,425.585586,0.0
-687.596578,50,426.592083,0.0
-1069.974239,50,433.330459,0.0
-429.736758,50,434.331247,0.0
-840.608295,50,435.368067,0.0
-1272.990346,50,436.438521,0.0
-897.79828,50,437.385434,0.0
-1147.066162,50,438.311374,0.0
-719.133608,50,439.283411,0.0
-476.952937,50,440.347981,0.0
-419.005138,48,441.255286,1.0
-591.507838,50,442.233552,0.0
-756.634771,50,449.028383,0.0
-564.873659,50,450.026886,0.0
-1009.683441,50,450.967564,0.0
-378.325002,50,451.89029,0.0
-1038.169547,50,452.933504,0.0
-805.93171,50,454.048579,0.0
-502.600979,50,455.089009,0.0
-1088.938639,50,456.024828,0.0
-652.772466,50,457.122177,0.0
-795.506541,50,458.0787,0.0
-901.186104,50,464.859337,0.0
-371.801886,50,465.826588,0.0
-526.52987,50,466.765841,0.0
-337.441636,50,468.844905,0.0
-567.3255,50,469.887429,0.0
-974.033386,50,470.856131,0.0
-1087.322776,50,471.826302,0.0
-585.298462,50,472.750139,0.0
-574.154909,50,473.655316,0.0
-904.065777,50,474.70635,0.0
-403.123561,50,481.559637,0.0
-1405.532687,50,482.573026,0.0
-607.559818,50,483.559554,0.0
-975.902661,50,484.542509,0.0
-677.129303,50,485.513288,0.0
-394.097597,50,486.591395,0.0
-301.192223,50,487.633744,0.0
-860.981374,50,488.750011,0.0
-1042.464499,50,489.690295,0.0
-575.69948,50,490.767943,0.0
-664.072237,50,491.797875,0.0
-447.106152,50,498.605867,0.0
-254.69458,50,499.644302,0.0
-392.233943,50,500.717798,0.0
-588.393532,50,501.75874,0.0
-721.257704,50,502.783738,0.0
-232.603592,50,503.856719,0.0
-553.486404,50,504.984046,0.0
-517.49895,50,507.065611,0.0
-1118.023982,50,508.022774,0.0
-1123.956034,50,508.973223,0.0
-784.154135,50,515.840493,0.0
-698.676943,50,516.817249,0.0
-547.588473,50,517.726467,0.0
-477.217911,50,518.712173,0.0
-338.396444,50,519.64933,0.0
-276.239979,50,520.618629,0.0
-623.888056,50,521.655385,0.0
-359.890879,50,522.674473,0.0
-652.322728,50,523.779485,0.0
-439.366076,50,524.839996,0.0
-421.456267,50,531.641424,0.0
-311.793737,50,532.710646,0.0
-285.804972,50,533.758283,0.0
-682.254302,50,534.756322,0.0
-513.16758,50,535.824058,0.0
-1222.312464,50,536.821366,0.0
-878.895238,50,537.843279,0.0
-940.216806,50,538.898107,0.0
-717.053184,50,539.862527,0.0
-841.237372,50,540.893135,0.0
-673.264957,50,547.664087,0.0
-856.809238,50,548.680889,0.0
-514.448664,50,550.88435,0.0
-442.181167,50,552.08534,0.0
-559.432139,50,553.016621,0.0
-526.253767,50,554.02169,0.0
-778.969586,50,555.08248,0.0
-822.145623,50,556.217508,0.0
-273.960309,50,557.193092,0.0
-693.382486,50,558.157113,0.0
-573.491846,50,559.169527,0.0
-976.220436,50,565.948617,0.0
-565.298131,50,566.957542,0.0
-768.037187,50,568.001411,0.0
-619.782794,50,569.107685,0.0
-470.356958,50,570.160591,0.0
-607.490821,50,571.251533,0.0
-932.843597,50,572.23694,0.0
-694.977983,50,573.452618,0.0
-560.274504,50,574.442212,0.0
-574.58981,50,575.407071,0.0
-388.783512,50,582.331823,0.0
-275.403933,50,583.357905,0.0
-1117.158377,50,584.360995,0.0
-806.076444,50,585.532416,0.0
-500.018605,50,586.581263,0.0
-487.181746,50,587.583647,0.0
-921.612475,50,589.768278,0.0
-651.778466,50,590.853969,0.0
-928.222482,50,591.847877,0.0
-711.4911,50,592.963614,0.0
-861.677353,50,599.854116,0.0
-467.641578,50,600.959398,0.0
-305.491834,50,601.972123,0.0
-667.323546,50,603.050837,0.0
-512.168689,50,604.319012,0.0
-365.310801,27,604.86379,1.0
-341.654183,50,605.871854,0.0
-687.349348,50,606.864367,0.0
-748.299214,50,607.857097,0.0
-713.797679,50,608.851275,0.0
-1014.533332,50,609.846081,0.0
-423.523974,50,616.61344,0.0
-339.250482,50,617.624507,0.0
-976.702422,50,618.657977,0.0
-331.938735,49,619.764538,1.0
-204.221449,35,620.475458,1.0
-991.974418,50,621.503318,0.0
-627.4742,50,622.518486,0.0
-434.70534,50,623.537887,0.0
-708.842943,50,624.610694,0.0
-186.117208,17,624.949018,1.0
-608.983087,50,625.999055,0.0
-579.9229,50,632.668668,0.0
-775.71813,50,634.68931,0.0
-854.952079,50,635.830667,0.0
-1014.187113,50,636.839427,0.0
-822.150286,50,637.814744,0.0
-370.673527,50,638.896266,0.0
-551.491041,50,639.93134,0.0
-595.495459,50,640.960186,0.0
-564.135093,50,641.975455,0.0
-599.545086,50,642.995695,0.0
-812.49095,50,649.761193,0.0
-845.304433,50,650.750108,0.0
-564.73375,50,651.729559,0.0
-729.550678,50,652.77852,0.0
-1004.887444,50,653.761383,0.0
-546.232706,50,654.795402,0.0
-584.839025,50,655.987536,0.0
-427.852459,50,657.04671,0.0
-710.212771,50,658.020697,0.0
-612.987491,50,659.050764,0.0
-815.803921,50,665.947508,0.0
-191.884554,29,666.601197,1.0
-743.770464,50,667.619827,0.0
-536.004435,50,668.621974,0.0
-1146.473751,50,669.679545,0.0
-211.146468,50,670.810648,0.0
-975.311959,50,672.962821,0.0
-944.797854,50,674.138294,0.0
-243.566799,50,675.2425,0.0
-1023.402503,50,676.259044,0.0
-368.118884,50,677.258213,0.0
-907.29432,50,684.177032,0.0
-551.681375,50,685.392903,0.0
-491.279301,50,686.563428,0.0
-985.614136,50,687.623022,0.0
-1105.965497,50,688.684316,0.0
-552.911905,50,689.686177,0.0
-743.756908,50,690.730875,0.0
-694.528618,50,691.777516,0.0
-792.961827,50,692.787848,0.0
-516.028527,50,693.817953,0.0
-535.683937,50,700.82063,0.0
-840.6202,50,701.843463,0.0
-318.64604,50,702.906157,0.0
-672.461836,50,704.031213,0.0
-547.923973,50,705.041024,0.0
-732.717661,50,706.008478,0.0
-653.448445,50,707.104093,0.0
-631.860894,50,708.225185,0.0
-298.303949,50,709.272391,0.0
-397.820136,50,710.340409,0.0
-640.501644,50,712.465398,0.0
-714.234547,50,719.222837,0.0
-802.280711,50,720.337454,0.0
-794.184606,50,721.403492,0.0
-735.155912,50,722.446524,0.0
-675.57861,50,723.575461,0.0
-793.840068,50,724.625992,0.0
-967.057424,50,725.737383,0.0
-948.615804,50,726.817117,0.0
-468.653495,50,727.959879,0.0
-780.510085,50,729.035795,0.0
-299.447578,50,735.917056,0.0
-929.300578,50,737.000972,0.0
-285.136746,50,737.99289,0.0
-778.844593,50,739.058415,0.0
-764.42422,50,740.082718,0.0
-659.032222,50,741.127641,0.0
-518.469572,50,742.111259,0.0
-788.676737,50,743.058655,0.0
-915.136014,50,744.109455,0.0
-265.254124,50,745.116351,0.0
-476.715319,50,751.921744,0.0
-959.856346,50,752.930283,0.0
-613.946494,50,753.977876,0.0
-1015.267676,50,755.063505,0.0
-470.190014,50,757.221648,0.0
-507.608269,50,758.347509,0.0
-902.158141,50,759.280386,0.0
-391.159281,50,760.258364,0.0
-605.844123,50,761.34066,0.0
-862.25774,50,762.35781,0.0
-316.667013,50,769.11272,0.0
-555.191988,50,770.221934,0.0
-860.281722,50,771.358729,0.0
-860.124695,50,772.456547,0.0
-722.855263,50,773.54175,0.0
-899.231131,50,774.559752,0.0
-2059.2608,50,775.563708,0.0
-405.311636,50,776.710891,0.0
-905.238337,50,777.83462,0.0
-687.108491,50,778.876381,0.0
-570.663311,50,779.985148,0.0
-421.856676,50,786.747464,0.0
-1241.600654,50,787.786042,0.0
-413.539317,50,788.728046,0.0
-758.931136,50,789.767298,0.0
-661.73365,50,790.89279,0.0
-686.721113,50,792.021886,0.0
-792.889858,50,793.022793,0.0
-663.693207,50,794.022226,0.0
-837.264087,50,796.12263,0.0
-967.525294,50,797.223597,0.0
-465.468767,50,804.146365,0.0
-286.164791,50,805.148179,0.0
-225.909881,31,805.82796,1.0
-228.736527,50,806.855879,0.0
-939.775521,50,807.814876,0.0
-520.873885,50,808.987971,0.0
-679.770285,50,810.176109,0.0
-564.872483,50,811.207704,0.0
-965.745449,50,812.248296,0.0
-708.425759,50,813.299618,0.0
-448.096893,50,820.188151,0.0
-226.341434,50,821.257255,0.0
-578.274587,50,822.390719,0.0
-622.008095,50,823.453607,0.0
-294.847145,50,824.498771,0.0
-922.126957,50,825.585898,0.0
-820.887009,50,826.596001,0.0
-419.901694,50,827.670434,0.0
-425.927515,50,828.678203,0.0
-1031.221317,50,829.65644,0.0
-589.279971,50,830.712793,0.0
-403.185841,50,837.504261,0.0
-249.100245,15,837.808651,1.0
-863.291585,50,838.817779,0.0
-273.042296,22,839.287243,1.0
-605.938879,50,841.487667,0.0
-664.532069,50,842.483388,0.0
-591.693185,50,843.559379,0.0
-581.992765,50,844.79215,0.0
-604.032492,50,845.907651,0.0
-624.851014,50,846.896259,0.0
-734.172505,50,847.921959,0.0
-349.759802,50,854.64272,0.0
-634.779608,50,855.593784,0.0
-420.524084,50,856.687525,0.0
-601.590412,50,857.668686,0.0
-370.864693,50,858.653726,0.0
-580.036408,50,859.766971,0.0
-229.643772,42,860.635235,1.0
-1690.708323,50,861.726921,0.0
-617.649325,50,862.828163,0.0
-915.829027,50,863.976282,0.0
-250.623473,50,864.970607,0.0
-540.206037,50,871.763209,0.0
-881.817804,50,872.852052,0.0
-599.227996,50,873.859982,0.0
-360.91755,50,874.876584,0.0
-567.021112,50,875.826484,0.0
-180.420212,9,875.987119,1.0
-560.858743,50,877.063294,0.0
-368.652975,50,878.171335,0.0
-555.248782,50,880.284503,0.0
-348.110939,50,881.290199,0.0
-979.808192,50,882.389289,0.0
-676.921681,50,889.306944,0.0
-1051.406268,50,890.360951,0.0
-1047.310218,50,891.36969,0.0
-241.614024,38,892.214418,1.0
-404.429093,50,893.164718,0.0
-451.049095,50,894.158299,0.0
-468.276578,50,895.124673,0.0
-1070.788029,50,896.060959,0.0
-647.884273,50,897.080731,0.0
-354.658581,25,897.599129,1.0
-460.278319,50,898.678255,0.0
-610.482954,50,905.522485,0.0
-633.947704,50,906.523561,0.0
-263.026756,31,907.146668,1.0
-999.355372,50,908.287656,0.0
-1117.724291,50,909.362702,0.0
-336.918496,50,910.323795,0.0
-359.130912,50,911.334792,0.0
-545.199259,50,912.335274,0.0
-491.712081,50,913.466479,0.0
-818.153847,50,914.562701,0.0
-1104.844746,50,921.412997,0.0
-244.7421,50,922.417792,0.0
-740.570895,50,924.400927,0.0
-611.107041,50,925.471854,0.0
-631.425264,50,926.491976,0.0
-257.857596,50,927.609929,0.0
-482.059328,50,928.559578,0.0
-526.4483,50,929.507677,0.0
-438.858123,50,930.52678,0.0
-266.696301,50,931.614838,0.0
-390.808728,50,938.459898,0.0
-650.932564,50,939.755934,0.0
-471.181004,50,940.815187,0.0
-322.276031,48,941.91019,1.0
-763.199364,50,942.916108,0.0
-294.734224,27,943.507226,1.0
-571.71454,50,944.565754,0.0
-482.231947,50,945.645516,0.0
-1153.619133,50,946.630143,0.0
-203.091069,48,947.569233,1.0
-939.188514,50,948.565449,0.0
-447.902642,50,955.477373,0.0
-701.989753,50,956.533642,0.0
-537.762666,50,957.545345,0.0
-264.367254,50,958.607043,0.0
-492.096634,50,959.643641,0.0
-182.805249,50,960.68353,0.0
-400.837688,50,962.797329,0.0
-408.305787,50,963.844297,0.0
-836.752343,50,964.876532,0.0
-363.221149,50,966.053556,0.0
-806.254109,50,972.91318,0.0
-401.763811,50,973.925115,0.0
-325.777221,50,975.037065,0.0
-662.146585,50,976.071947,0.0
-268.835997,50,977.115418,0.0
-738.527373,50,978.269652,0.0
-351.757905,50,979.37063,0.0
-622.663002,50,980.48396,0.0
-283.335734,50,981.532354,0.0
-805.041003,50,982.591679,0.0
-919.138069,50,983.616971,0.0
-679.80173,50,990.403428,0.0
-759.131561,50,991.406547,0.0
-533.561729,50,992.410112,0.0
-730.75379,50,993.565346,0.0
-836.889823,50,994.60762,0.0
-613.514079,50,995.734857,0.0
-615.505561,50,996.788522,0.0
-834.450676,50,997.874805,0.0
-1140.948017,50,998.965827,0.0
-730.006588,50,999.98922,0.0
-648.631936,50,1007.933327,0.0
-310.406996,50,1008.942011,0.0
-924.13971,50,1009.889594,0.0
-468.231627,50,1010.887194,0.0
-605.320816,50,1012.006603,0.0
-623.766122,50,1013.315392,0.0
-431.805101,50,1014.376365,0.0
-679.690958,50,1015.472875,0.0
-176.70542,50,1016.611251,0.0
-486.966162,50,1017.731827,0.0
-396.17176,50,1024.605922,0.0
-759.428995,50,1025.662397,0.0
-520.355421,50,1026.698702,0.0
-814.95411,50,1027.737795,0.0
-505.452223,50,1028.747091,0.0
-843.688557,50,1029.74455,0.0
-756.438708,50,1030.6968,0.0
-531.702733,50,1031.884925,0.0
-294.989739,50,1033.000227,0.0
-875.452137,50,1034.051103,0.0
-305.178298,50,1040.900867,0.0
-923.05095,50,1041.92412,0.0
-340.450341,50,1042.923934,0.0
-958.812948,50,1043.982168,0.0
-473.876501,50,1045.032444,0.0
-728.461298,50,1047.044094,0.0
-168.034096,50,1048.111958,0.0
-253.432403,50,1049.208237,0.0
-690.937018,50,1050.309639,0.0
-577.647926,50,1051.403296,0.0
-602.389922,50,1052.450877,0.0
-635.438118,50,1059.432719,0.0
-260.825732,50,1060.490375,0.0
-897.61272,50,1061.489244,0.0
-280.641566,50,1062.497535,0.0
-342.428483,50,1063.585189,0.0
-386.524261,50,1064.744652,0.0
-312.176089,50,1065.772144,0.0
-281.603317,50,1066.907376,0.0
-309.859531,50,1067.917446,0.0
-826.497626,50,1068.936956,0.0
-485.973029,50,1075.889278,0.0
-502.071038,50,1076.98509,0.0
-817.77977,50,1078.11117,0.0
-499.976175,50,1079.1489,0.0
-646.22671,50,1080.223702,0.0
-454.946206,50,1081.260682,0.0
-202.769529,24,1081.819132,1.0
-615.994459,50,1082.967901,0.0
