#{"t_start": 1649788546.5981653, "env_id": "PandaReach-v2"}
r,l,t,is_success
-725.794157,50,3052.972873,0.0
-291.741417,29,3053.561479,1.0
-567.015818,50,3054.578726,0.0
-409.267194,50,3055.572638,0.0
-880.841295,50,3056.618996,0.0
-97.440226,12,3056.92365,1.0
-236.615639,50,3058.08927,0.0
-236.623155,45,3059.115627,1.0
-788.222983,50,3060.342276,0.0
-473.34449,50,3061.729231,0.0
-837.152391,50,3068.629184,0.0
-450.570817,50,3069.854738,0.0
-342.36118,22,3070.400336,1.0
-901.684028,50,3072.12808,0.0
-1069.966414,50,3073.543355,0.0
-323.227286,50,3074.823463,0.0
-974.532567,50,3076.20615,0.0
-177.622345,21,3076.697334,1.0
-338.078111,50,3077.900702,0.0
-819.894129,50,3078.9028,0.0
-234.344958,27,3079.584535,1.0
-1134.781275,50,3081.144713,0.0
-816.112409,50,3087.990674,0.0
-891.880287,50,3089.15994,0.0
-171.468725,50,3090.284711,0.0
-1229.365166,50,3091.313873,0.0
-311.962217,50,3092.35205,0.0
-587.569978,50,3093.487339,0.0
-874.794763,50,3094.480845,0.0
-551.353846,50,3095.471126,0.0
-878.899629,50,3096.653756,0.0
-958.247351,50,3097.929639,0.0
-720.830875,50,3104.707575,0.0
-412.110084,50,3105.725514,0.0
-823.991854,50,3106.792678,0.0
-796.770106,50,3108.208256,0.0
-699.257299,50,3109.280369,0.0
-758.156305,50,3110.518711,0.0
-815.605189,50,3111.680825,0.0
-1033.613867,50,3113.573657,0.0
-217.826687,30,3114.168584,1.0
-283.552228,21,3114.679396,1.0
-518.782322,50,3115.927419,0.0
-429.428338,27,3116.627312,1.0
-152.798453,21,3117.240679,1.0
-908.53559,50,3124.090803,0.0
-385.564419,22,3124.559158,1.0
-341.642982,29,3125.250614,1.0
-265.240896,50,3126.391374,0.0
-777.813635,50,3127.736625,0.0
-945.309169,50,3129.255793,0.0
-851.209714,50,3130.417568,0.0
-58.40996,9,3130.622278,1.0
-235.491216,50,3131.673443,0.0
-169.242627,22,3132.114104,1.0
-591.511037,50,3133.160918,0.0
-955.306675,50,3134.310395,0.0
-214.309493,35,3135.143129,1.0
-1140.173855,50,3142.326848,0.0
-254.668873,15,3142.631728,1.0
-46.120913,13,3142.906253,1.0
-134.741409,13,3143.182866,1.0
-916.005757,50,3144.406697,0.0
-65.08328,21,3144.92105,1.0
-172.673599,50,3146.009667,0.0
-314.470232,50,3147.225308,0.0
-1000.088827,50,3148.833406,0.0
