#{"t_start": 1649788546.1281338, "env_id": "PandaReach-v2"}
r,l,t,is_success
-1818.558897,50,1.892823,0.0
-1795.122931,50,2.797034,0.0
-2911.575443,50,3.692306,0.0
-1786.675537,50,4.586645,0.0
-1919.85783,50,5.682244,0.0
-2045.065394,50,6.593575,0.0
-2021.73792,50,7.464534,0.0
-1254.736916,50,8.570295,0.0
-2371.72816,50,9.6705,0.0
-2726.101535,50,10.550899,0.0
-2051.061364,50,17.164886,0.0
-2034.9904,50,18.266316,0.0
-2534.395795,50,19.178476,0.0
-693.390895,50,20.263924,0.0
-825.221888,50,21.499735,0.0
-915.128916,50,22.645187,0.0
-2443.377538,50,23.512301,0.0
-2533.934778,50,24.397846,0.0
-2181.485302,50,25.305976,0.0
-2723.916428,50,26.415974,0.0
-2273.91736,50,33.326023,0.0
-2058.371895,50,34.254845,0.0
-1744.35034,50,35.403568,0.0
-1631.094809,50,36.308088,0.0
-2122.554374,50,37.219755,0.0
-1800.919052,50,38.973484,0.0
-2300.417428,50,39.918978,0.0
-2017.060952,50,40.86474,0.0
-2009.427776,50,42.153991,0.0
-2485.917486,50,43.04786,0.0
-2368.683619,50,49.694385,0.0
-1909.238747,50,50.854911,0.0
-2240.392155,50,51.958585,0.0
-2175.206449,50,52.893595,0.0
-2840.379048,50,53.844811,0.0
-2555.290715,50,54.787591,0.0
-1966.558328,50,56.149242,0.0
-2096.174466,50,57.282079,0.0
-2266.21978,50,58.159348,0.0
-2059.228304,50,59.273257,0.0
-2370.110773,50,65.975139,0.0
-1912.950305,50,66.866098,0.0
-2834.022038,50,67.769049,0.0
-2563.403054,50,68.877848,0.0
-2387.435241,50,69.771992,0.0
-1993.854968,50,70.901191,0.0
-2114.407657,50,71.777391,0.0
-2797.551475,50,72.693795,0.0
-2019.699769,50,73.58631,0.0
-1203.328139,50,74.91318,0.0
-2459.275938,50,77.309196,0.0
-2106.882199,50,84.414339,0.0
-2352.23417,50,85.716306,0.0
-1910.332115,50,86.614338,0.0
-2919.784847,50,87.743702,0.0
-1858.677382,50,88.643112,0.0
-2791.138232,50,89.559919,0.0
-1717.282883,50,90.538536,0.0
-2093.456952,50,91.464587,0.0
-1840.298414,50,92.387321,0.0
-2567.77279,50,93.267793,0.0
-2064.575822,50,99.891576,0.0
-2364.135939,50,101.10581,0.0
-2156.690699,50,102.037612,0.0
-1997.335141,50,102.930494,0.0
-2248.141105,50,103.96126,0.0
-2075.425844,50,104.886285,0.0
-1935.805867,50,105.821765,0.0
-1017.860953,50,106.900509,0.0
-2139.146273,50,108.257203,0.0
-2014.912785,50,109.413165,0.0
-1929.193389,50,116.238085,0.0
-521.27846,50,117.693414,0.0
-1840.27726,50,118.620851,0.0
-1774.90728,50,119.542399,0.0
-1787.741605,50,121.735831,0.0
-1831.097999,50,122.640606,0.0
-2963.512133,50,123.731526,0.0
-1884.754184,50,124.615872,0.0
-1701.773964,50,125.511264,0.0
-2235.433167,50,126.454265,0.0
-1571.287891,50,133.556916,0.0
-2479.457787,50,134.493298,0.0
-2208.7953,50,135.579955,0.0
-1888.838663,50,136.481661,0.0
-2254.846589,50,137.797008,0.0
-1863.135266,50,138.701579,0.0
-1463.790994,50,139.568865,0.0
-1783.420423,50,140.462628,0.0
-2413.617465,50,141.388774,0.0
-2482.82083,50,142.321762,0.0
-543.269023,50,144.007144,0.0
-2036.776752,50,150.718124,0.0
