#{"t_start": 1649788546.2205431, "env_id": "PandaReach-v2"}
r,l,t,is_success
-2795.302605,50,1.803348,0.0
-2926.620169,50,2.707427,0.0
-2110.202024,50,3.602711,0.0
-1990.43789,50,4.497026,0.0
-1493.199828,50,5.598031,0.0
-2427.982101,50,6.503941,0.0
-2028.345153,50,7.374944,0.0
-913.234129,50,8.485067,0.0
-2045.184231,50,9.580936,0.0
-2286.016978,50,10.461474,0.0
-2259.245654,50,17.075611,0.0
-1743.384946,50,18.176934,0.0
-3241.766304,50,19.089147,0.0
-2641.407857,50,20.174417,0.0
-2029.127375,50,21.41005,0.0
-1853.004232,50,22.555371,0.0
-1939.568024,50,23.422552,0.0
-2042.668018,50,24.308234,0.0
-2085.206356,50,25.216397,0.0
-1607.763371,50,26.326205,0.0
-2159.104694,50,33.236244,0.0
-2526.897968,50,34.165266,0.0
-2591.079323,50,35.314001,0.0
-2088.789012,50,36.218664,0.0
-2565.995373,50,37.130158,0.0
-2443.439635,50,38.884296,0.0
-1475.345124,50,39.829768,0.0
-2291.210451,50,40.775406,0.0
-2866.531067,50,42.064491,0.0
-1985.837533,50,42.957995,0.0
-2050.459632,50,49.604989,0.0
-1889.494552,50,50.765304,0.0
-1997.748141,50,51.869172,0.0
-2422.777949,50,52.804347,0.0
-2358.534057,50,53.755448,0.0
-2541.816709,50,54.698371,0.0
-2531.377215,50,56.059358,0.0
-911.830756,50,57.196489,0.0
-2261.699939,50,58.069848,0.0
-2342.389411,50,59.183898,0.0
-2425.850936,50,65.885925,0.0
-2087.111212,50,66.776807,0.0
-2654.545034,50,67.679613,0.0
-2272.67889,50,68.787962,0.0
-2236.283718,50,69.681955,0.0
-2612.509558,50,70.811378,0.0
-1875.929165,50,71.687993,0.0
-2102.812218,50,72.604012,0.0
-2388.713793,50,73.497012,0.0
-2779.150348,50,74.823549,0.0
-913.125699,50,77.224151,0.0
-1527.232269,50,84.329259,0.0
-1050.311295,50,85.628857,0.0
-1971.202563,50,86.524475,0.0
-785.920329,50,87.658402,0.0
-2481.171658,50,88.553601,0.0
-1670.988713,50,89.470153,0.0
-2444.463837,50,90.449196,0.0
-2164.439402,50,91.37512,0.0
-2353.42979,50,92.297441,0.0
-1886.386767,50,93.178017,0.0
-2455.560573,50,99.802225,0.0
-1705.997269,50,101.016459,0.0
-1996.561385,50,101.948008,0.0
-1825.101385,50,102.840956,0.0
-2265.39931,50,103.871551,0.0
-1674.370898,50,104.796829,0.0
-1807.764394,50,105.732141,0.0
-1968.890783,50,106.810607,0.0
-873.129749,50,108.172275,0.0
-1736.247283,50,109.323772,0.0
-1747.60967,50,116.148639,0.0
-2655.927931,50,117.60377,0.0
-2211.165822,50,118.531286,0.0
-1588.432854,50,119.452281,0.0
-1686.462146,50,121.646335,0.0
-1907.16847,50,122.551247,0.0
-860.208152,50,123.645948,0.0
-1957.249288,50,124.526066,0.0
-1955.929914,50,125.421932,0.0
-2116.987839,50,126.365082,0.0
-807.842723,50,133.471699,0.0
-1858.763518,50,134.403677,0.0
-1569.874478,50,135.490526,0.0
-1842.732712,50,136.391874,0.0
-1727.863849,50,137.707062,0.0
-2191.090949,50,138.611921,0.0
-2225.303097,50,139.478848,0.0
