#{"t_start": 1650976054.2387438, "env_id": "PandaReach-v2"}
r,l,t,is_success
-175.592317,27,236.753493,1.0
-169.497951,23,237.171926,1.0
-824.363263,50,238.137008,0.0
-366.729096,50,239.091378,0.0
-244.040494,50,239.986556,0.0
-229.540031,50,240.834718,0.0
-223.454297,50,241.699674,0.0
-581.468133,27,242.183272,1.0
-942.968088,50,243.061924,0.0
-372.438448,50,243.930981,0.0
-281.065154,35,244.577763,1.0
-374.880749,50,251.362318,0.0
-246.808631,15,251.640221,1.0
-294.808642,50,252.638656,0.0
-556.410681,50,253.579034,0.0
-259.556569,35,254.214068,1.0
-179.185654,27,254.70868,1.0
-382.471966,50,255.615018,0.0
-289.373646,35,256.25916,1.0
-199.131725,50,257.135321,0.0
-302.372321,28,257.611382,1.0
-337.070975,22,258.008374,1.0
-305.582643,50,259.054414,0.0
-644.982027,50,260.213879,0.0
-515.981431,50,267.105538,0.0
-333.381332,50,269.054332,0.0
-302.32867,14,269.32514,1.0
-561.288719,49,270.46421,1.0
-220.244733,50,271.372889,0.0
-264.748118,50,272.260616,0.0
-934.98911,50,273.172569,0.0
-294.392775,44,273.949396,1.0
-556.410742,50,274.924971,0.0
-360.513407,50,275.850169,0.0
-977.142986,50,276.759047,0.0
-453.541272,50,277.679077,0.0
-98.829192,7,283.654728,1.0
-313.913624,50,284.654255,0.0
-304.504542,50,285.56328,0.0
-96.651007,21,285.947078,1.0
-160.429288,29,286.457217,1.0
-534.956923,50,287.336204,0.0
-932.668458,50,288.271422,0.0
-155.74363,23,288.673532,1.0
-431.552699,47,289.701368,1.0
-972.786928,50,290.710492,0.0
-442.885053,40,291.59024,1.0
-1099.100459,50,292.504694,0.0
-167.877855,13,292.7347,1.0
-433.531193,50,299.278916,0.0
-268.597588,50,300.189644,0.0
-276.504063,50,301.05475,0.0
-161.042055,15,301.33677,1.0
-404.331526,50,302.234415,0.0
-276.774335,50,303.089291,0.0
-364.221141,50,304.989581,0.0
-382.408109,50,305.94794,0.0
-310.278894,50,306.919431,0.0
-17.790765,4,307.000523,1.0
-291.734685,50,307.982434,0.0
-336.579876,50,308.952157,0.0
-773.790415,50,315.797812,0.0
-547.604926,50,316.723543,0.0
-482.464988,48,317.615507,1.0
-219.599762,44,318.457823,1.0
-289.423424,50,319.585266,0.0
-258.294889,20,320.022916,1.0
-313.703716,50,320.978201,0.0
-350.097753,50,321.828021,0.0
-389.906058,50,322.738219,0.0
-230.978776,35,323.408142,1.0
-789.760888,50,324.518018,0.0
-158.527717,21,325.175189,1.0
