#{"t_start": 1651015557.1712825, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-2.491096,21,236.476449,1.0
-2.348597,31,236.964404,1.0
-2.925205,31,237.460054,1.0
-2.87161,26,237.873747,1.0
-3.328664,22,238.232633,1.0
-4.24759,42,238.903594,1.0
-3.167514,47,239.6643,1.0
-3.095815,50,240.466909,0.0
-3.109963,50,247.127012,0.0
-3.28759,50,248.799628,0.0
-2.857705,29,249.279181,1.0
-5.247326,50,250.092703,0.0
-2.810207,50,250.921077,0.0
-3.033595,50,251.723644,0.0
-4.868891,20,252.047912,1.0
-2.46468,50,252.850279,0.0
-1.315323,17,253.12251,1.0
-2.778953,50,253.91318,0.0
-5.214939,16,254.169101,1.0
-3.787713,50,254.966724,0.0
-1.895995,42,255.635496,1.0
-2.881884,13,261.685365,1.0
-1.938337,50,262.493352,0.0
-2.328786,40,263.130011,1.0
-1.96259,28,263.578519,1.0
-2.293001,33,264.105487,1.0
-2.244048,46,264.845337,1.0
-5.542891,50,265.639052,0.0
-0.95566,13,265.847043,1.0
-3.111395,50,266.643602,0.0
-3.644891,50,267.441532,0.0
-3.326664,50,268.237572,0.0
-2.97738,19,268.546312,1.0
-3.036098,46,269.291158,1.0
-2.20387,50,275.945739,0.0
-5.284355,50,276.737279,0.0
-0.410765,9,276.882001,1.0
-2.624369,46,277.618192,1.0
-2.296344,50,278.414412,0.0
-3.538788,50,279.219419,0.0
-4.930994,48,279.987657,1.0
-3.552727,16,280.816969,1.0
-1.648773,17,281.090986,1.0
-2.292866,32,281.603635,1.0
-2.280803,29,282.065167,1.0
-2.777407,50,282.862672,0.0
-2.907867,41,283.514971,1.0
-3.612714,46,284.257119,1.0
-4.347785,29,290.548516,1.0
-2.342686,50,291.359606,0.0
-1.818386,41,292.018223,1.0
-2.673168,50,292.820944,0.0
-4.070501,50,293.621957,0.0
-1.056056,12,293.814747,1.0
-0.589508,15,294.05478,1.0
-1.912116,31,294.554674,1.0
-2.026643,50,295.361579,0.0
-1.43166,33,295.888939,1.0
-2.390042,16,296.144357,1.0
-3.376858,50,296.93284,0.0
-3.607615,39,297.553191,1.0
-1.162088,24,297.935098,1.0
-2.205175,27,298.371417,1.0
-1.12603,16,304.482524,1.0
-2.147135,50,305.274898,0.0
-0.467742,5,305.356474,1.0
-2.953187,50,306.15282,0.0
-0.910843,29,306.612143,1.0
-2.931452,50,307.433506,0.0
-2.827313,20,307.761627,1.0
-1.629458,17,308.035134,1.0
-2.454571,50,308.835745,0.0
-4.302937,42,309.504781,1.0
-2.778836,50,310.294448,0.0
-2.05234,9,310.438807,1.0
-0.963042,7,310.549311,1.0
-2.792571,14,310.773242,1.0
-0.578837,11,310.948019,1.0
-3.126641,22,311.292536,1.0
-0.515835,9,311.435717,1.0
-2.834933,50,312.226952,0.0
-1.610867,41,319.471071,1.0
-2.913962,48,320.222147,1.0
-3.09665,50,321.016931,0.0
-3.843656,44,321.71595,1.0
-1.631743,25,322.123273,1.0
-4.810775,50,322.923796,0.0
-2.3702,50,323.712796,0.0
-1.573428,29,324.178612,1.0
-2.106141,41,324.818555,1.0
-1.987666,39,325.433352,1.0
-3.560676,25,325.834732,1.0
-3.018417,50,326.628804,0.0
-1.511622,19,326.925304,1.0
-1.589529,50,333.609192,0.0
-1.284497,18,333.897177,1.0
-2.102476,42,334.572342,1.0
-2.931751,21,334.900232,1.0
-1.227486,10,335.059787,1.0
-1.389076,27,335.490423,1.0
-2.483197,19,335.795661,1.0
-0.938418,12,335.987636,1.0
-2.570332,17,336.256103,1.0
-3.380905,39,336.87619,1.0
-3.585083,46,337.614125,1.0
-2.378857,19,337.922165,1.0
-2.154962,18,338.210252,1.0
-3.345426,50,339.021791,0.0
-1.172615,16,339.284966,1.0
-4.728355,50,340.083835,0.0
-3.447808,33,340.61125,1.0
-1.098526,30,341.092427,1.0
-2.956585,28,347.447648,1.0
-3.334491,20,347.766311,1.0
-3.447746,50,348.566188,0.0
-2.691884,21,348.899353,1.0
-0.917908,13,349.107721,1.0
-2.892862,36,349.679335,1.0
-1.065814,12,349.870152,1.0
-2.308359,50,351.079258,0.0
-2.622088,17,351.348711,1.0
-2.549228,48,352.114756,1.0
-2.548789,50,352.896294,0.0
-2.8056,50,353.689071,0.0
-2.786947,19,353.991045,1.0
-3.082155,27,354.423339,1.0
-1.540321,43,355.104965,1.0
-1.754477,50,361.811814,0.0
-3.519659,42,362.478356,1.0
-1.264642,31,362.967117,1.0
-1.476504,44,363.666086,1.0
