#{"t_start": 1651015557.6286767, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-17.629784,50,1.037291,0.0
-29.370139,50,1.853154,0.0
-45.976382,50,2.683353,0.0
-20.615599,50,3.511727,0.0
-13.323461,50,4.332086,0.0
-28.509751,50,5.153874,0.0
-7.897247,50,5.96119,0.0
-19.87525,50,6.785972,0.0
-14.143689,50,7.598898,0.0
-12.059723,50,8.417573,0.0
-21.687535,50,15.162616,0.0
-32.848733,50,16.00745,0.0
-16.557576,50,16.823897,0.0
-10.688838,50,17.636863,0.0
-14.016338,50,18.457409,0.0
-13.15813,50,19.27134,0.0
-17.959579,50,20.093541,0.0
-13.01405,50,20.915592,0.0
-22.804632,50,21.776829,0.0
-6.959504,50,22.580912,0.0
-15.469483,50,29.266262,0.0
-7.064025,50,30.13521,0.0
-20.416063,50,30.989182,0.0
-21.36618,50,31.818172,0.0
-10.406261,50,32.646297,0.0
-20.857678,50,34.300869,0.0
-9.510562,50,35.122561,0.0
-14.158531,50,35.924284,0.0
-20.221399,50,36.726868,0.0
-19.201927,50,37.552432,0.0
-19.192626,50,44.190153,0.0
-6.0093,50,45.011106,0.0
-10.603476,50,45.825898,0.0
-12.269905,50,46.649805,0.0
-9.486025,50,47.460154,0.0
-16.097231,50,48.264475,0.0
-10.955755,50,49.081753,0.0
-9.082058,50,49.907743,0.0
-12.431666,50,50.728885,0.0
-11.139413,50,51.528052,0.0
-13.229687,50,58.176293,0.0
-10.360636,50,58.990789,0.0
-10.611471,50,59.786366,0.0
-13.663665,50,60.60222,0.0
-10.179818,50,61.418871,0.0
-10.785571,50,62.244538,0.0
-14.656796,50,63.074297,0.0
-15.162708,50,63.898141,0.0
-10.642616,50,64.704236,0.0
-11.840276,50,65.513074,0.0
-9.61329,50,67.209105,0.0
-10.858076,50,73.851953,0.0
-9.219109,50,74.71686,0.0
-10.562189,50,75.577638,0.0
-10.031958,50,76.448169,0.0
-11.794658,50,77.269349,0.0
-13.534808,50,78.13148,0.0
-12.581155,50,78.967712,0.0
-11.00451,50,79.784832,0.0
-7.123599,50,80.588465,0.0
-8.247025,50,81.416701,0.0
-11.143673,50,88.06316,0.0
-10.052411,50,88.882194,0.0
-7.394909,50,89.686599,0.0
-6.992438,50,90.491571,0.0
-5.719998,50,91.298293,0.0
-7.123662,50,92.097623,0.0
-8.617532,50,92.912609,0.0
-4.973018,50,93.7085,0.0
-9.212575,50,94.521012,0.0
-4.066828,50,95.33373,0.0
-8.858205,50,102.011579,0.0
-10.73739,50,102.822754,0.0
-5.891065,50,103.641808,0.0
-7.020472,50,104.467216,0.0
-5.032045,50,106.160743,0.0
-5.520435,50,106.972469,0.0
-9.421353,50,107.777286,0.0
-6.025562,50,108.576261,0.0
-8.654123,50,109.380787,0.0
-6.112872,50,110.173,0.0
-7.680586,47,116.751787,1.0
-8.772911,50,117.570202,0.0
-6.334655,50,118.376018,0.0
-7.090726,50,119.185632,0.0
-7.560472,50,119.994775,0.0
-5.722763,50,120.804519,0.0
-5.881674,50,121.622339,0.0
-5.952433,50,122.436649,0.0
-3.852689,50,123.240604,0.0
-8.56325,50,124.056233,0.0
-5.027129,50,124.855888,0.0
-5.296084,50,131.526021,0.0
-3.730287,50,132.330007,0.0
-4.40228,50,133.135047,0.0
-7.825289,50,133.936013,0.0
-7.900252,50,134.732792,0.0
-5.63157,50,135.53346,0.0
-7.24479,50,136.338437,0.0
-5.647737,50,137.154773,0.0
-5.119143,50,138.671071,0.0
-8.922396,50,139.472758,0.0
-5.907316,50,145.988904,0.0
-5.714564,50,146.793567,0.0
