#{"t_start": 1651011312.3342798, "env_id": "PandaReach-v2"}
r,l,t,is_success
-16.266865,50,1.144525,0.0
-25.252722,50,2.010281,0.0
-21.848953,50,2.90654,0.0
-16.75564,50,3.788936,0.0
-15.579857,50,4.669189,0.0
-13.11853,50,5.542869,0.0
-8.826401,50,6.404421,0.0
-15.826888,50,7.302399,0.0
-15.85054,50,8.185994,0.0
-13.008878,50,9.076821,0.0
-22.293187,50,15.833217,0.0
-21.915764,50,16.742465,0.0
-14.082594,50,17.607201,0.0
-25.354286,50,18.48917,0.0
-18.886269,50,19.364855,0.0
-7.382278,50,20.214805,0.0
-16.806491,50,21.111315,0.0
-15.352045,50,22.004932,0.0
-13.73491,50,22.911107,0.0
-16.114994,50,23.790523,0.0
-14.57107,50,30.594021,0.0
-8.631925,50,31.468282,0.0
-13.061479,50,32.354547,0.0
-8.21882,50,33.273562,0.0
-7.622355,50,34.154181,0.0
-28.210245,50,35.950122,0.0
-15.784844,50,36.885222,0.0
-9.45905,50,37.780776,0.0
-17.282855,50,38.691743,0.0
-16.811157,50,39.65165,0.0
-12.170481,50,46.447562,0.0
-11.514594,50,47.35694,0.0
-13.90761,50,48.309096,0.0
-8.674198,50,49.210869,0.0
-9.555363,50,50.12997,0.0
-7.128174,50,51.027175,0.0
-9.194003,50,51.933816,0.0
-9.519542,50,52.814815,0.0
-9.039966,50,53.704082,0.0
-14.017738,50,54.661916,0.0
-9.645581,50,61.450795,0.0
-10.683122,50,62.390727,0.0
-5.954882,50,63.331521,0.0
-7.032426,50,64.279349,0.0
-3.976029,21,64.6467,1.0
-4.178555,30,65.199541,1.0
-4.66052,50,66.137673,0.0
-6.431829,50,67.084969,0.0
-10.424199,50,68.039082,0.0
-11.064666,50,68.950824,0.0
-8.882138,50,70.830286,0.0
-8.608231,50,71.776257,0.0
-13.880083,50,78.571097,0.0
-10.217903,50,79.523027,0.0
-8.05346,50,80.453351,0.0
-6.338486,33,81.098444,1.0
-5.725975,50,82.039885,0.0
-6.939151,50,83.009721,0.0
-7.326536,50,83.93662,0.0
-7.45493,50,84.913675,0.0
-9.22684,50,85.852259,0.0
-10.372589,50,86.806648,0.0
-5.500666,50,93.619188,0.0
-10.955853,50,94.621372,0.0
-3.690317,50,95.554341,0.0
-6.926696,50,96.514926,0.0
