#{"t_start": 1651011312.5519893, "env_id": "PandaReach-v2"}
r,l,t,is_success
-4.079255,50,278.58145,0.0
-8.931873,50,279.554582,0.0
-3.415731,20,279.947033,1.0
-3.387319,50,280.870149,0.0
-3.880634,34,281.532176,1.0
-3.624937,50,282.57061,0.0
-2.525892,28,283.240046,1.0
-1.87733,26,283.886101,1.0
-10.046505,50,284.957794,0.0
-1.884989,27,285.509063,1.0
-1.774298,14,285.821736,1.0
-14.376402,50,292.712761,0.0
-4.396375,30,293.33953,1.0
-2.6647,46,294.434198,1.0
-1.736782,30,295.050794,1.0
-1.682088,20,295.447837,1.0
-2.548611,39,296.230399,1.0
-10.197593,50,297.298321,0.0
-9.713509,50,298.349066,0.0
-2.95726,23,298.927787,1.0
-4.182816,50,300.060435,0.0
-6.741494,50,301.136183,0.0
-7.892058,50,302.122852,0.0
-1.036737,27,302.655553,1.0
-4.028077,41,309.312102,1.0
-1.227437,10,309.498142,1.0
-3.09886,32,310.13456,1.0
-5.416635,50,311.212833,0.0
-5.559065,50,312.232724,0.0
-2.185258,35,312.932935,1.0
-4.620905,33,313.595838,1.0
-3.060238,15,313.898766,1.0
-6.932135,50,315.612071,0.0
-2.664054,50,316.542921,0.0
-10.916468,50,317.683816,0.0
-3.158004,50,318.741934,0.0
-11.473392,50,319.87138,0.0
-3.670897,50,326.732917,0.0
-7.478657,50,327.758892,0.0
-5.553125,50,328.767368,0.0
-8.534508,50,329.873583,0.0
-3.397545,50,330.8857,0.0
-5.837683,50,331.991369,0.0
-6.52882,50,333.0913,0.0
-11.38466,50,334.167755,0.0
-4.722375,50,335.347918,0.0
-2.534587,36,336.173919,1.0
-2.008051,50,343.051405,0.0
-9.869924,50,344.130835,0.0
-6.992204,50,345.2421,0.0
-6.995353,50,346.346149,0.0
-2.778624,35,347.05361,1.0
-9.02021,50,348.250847,0.0
-5.560879,50,349.366438,0.0
-12.170125,50,350.481761,0.0
-2.12907,50,351.542108,0.0
-3.727142,50,352.565356,0.0
-5.808108,50,354.029892,0.0
-4.239701,50,361.102508,0.0
-12.588928,50,362.360186,0.0
-1.860648,28,363.004068,1.0
-12.583371,50,364.255981,0.0
-3.784112,50,365.309148,0.0
-1.153231,11,365.542858,1.0
-10.068619,50,366.644263,0.0
-8.401517,50,367.713662,0.0
-9.225399,50,368.787929,0.0
-0.667186,12,369.062442,1.0
-9.242602,50,370.113959,0.0
-3.452017,34,370.873235,1.0
-4.491694,18,371.252746,1.0
-2.047879,48,378.119163,1.0
-11.200504,50,379.127129,0.0
-12.016494,50,380.18086,0.0
-3.543371,22,380.656771,1.0
-4.329908,23,381.171161,1.0
-7.781477,50,382.245737,0.0
-1.483202,20,382.642078,1.0
-1.749012,21,383.076407,1.0
-1.162373,14,383.355248,1.0
-11.336555,50,384.446314,0.0
-2.264526,50,385.519723,0.0
-0.522119,11,385.759832,1.0
-2.292341,50,386.812789,0.0
-1.935663,50,387.810743,0.0
-3.540296,47,394.667435,1.0
-2.529277,50,395.756034,0.0
-3.168213,30,396.390824,1.0
-0.916854,21,396.863972,1.0
-1.03385,26,397.501651,1.0
-3.910532,23,398.02824,1.0
-5.091101,50,399.980954,0.0
-8.129255,50,401.309487,0.0
-2.776323,38,402.101354,1.0
-8.212645,42,403.1019,1.0
-0.412639,6,403.241728,1.0
-6.8202,50,404.369029,0.0
-9.354592,50,405.54278,0.0
-2.499297,50,406.745606,0.0
-13.147825,50,413.679489,0.0
-3.830949,23,414.139053,1.0
-13.395306,50,415.20955,0.0
-4.91096,50,416.361891,0.0
-0.846364,20,416.850655,1.0
-1.426617,24,417.385065,1.0
-7.064815,50,418.413938,0.0
-2.070978,50,419.489965,0.0
-10.832728,50,420.61463,0.0
-5.362342,50,421.70513,0.0
-2.627344,38,422.447358,1.0
-0.659142,9,422.611613,1.0
-5.187347,50,429.536969,0.0
-3.588926,50,430.694282,0.0
-3.870533,38,431.480367,1.0
-7.687426,50,432.648827,0.0
-7.689989,50,433.767709,0.0
-0.893177,15,434.115106,1.0
-3.337876,50,435.329327,0.0
-4.871973,50,436.445278,0.0
-4.612196,21,436.93043,1.0
-5.822285,50,437.933781,0.0
-2.337549,41,438.852822,1.0
-10.547633,50,440.971264,0.0
-2.42762,19,441.373847,1.0
-1.569269,22,441.868328,1.0
-5.695515,50,448.791206,0.0
-8.966497,50,450.090692,0.0
-5.995144,50,451.302958,0.0
-7.843326,50,452.37249,0.0
-8.041188,50,453.592466,0.0
-2.362453,29,454.267566,1.0
-5.390912,50,455.425403,0.0
-11.198756,50,456.556352,0.0
-1.017875,12,456.799438,1.0
-0.846039,15,457.110964,1.0
-10.30604,50,458.378405,0.0
-0.641518,13,458.666399,1.0
-1.239191,24,459.16624,1.0
-2.097188,29,465.648755,1.0
-4.559641,50,466.753796,0.0
-1.218433,17,467.215919,1.0
-3.4847,29,467.927283,1.0
-4.04433,50,469.000079,0.0
-9.814416,50,470.120332,0.0
-5.426858,30,470.822284,1.0
-3.236895,50,471.919467,0.0
-2.081707,25,472.492444,1.0
-1.794951,28,473.207343,1.0
-9.374035,50,474.508699,0.0
-2.905381,50,475.601301,0.0
-7.977864,50,476.804569,0.0
-1.225499,11,477.09492,1.0
-1.858676,17,477.5035,1.0
-3.993646,50,484.480578,0.0
-1.481188,50,485.698632,0.0
-3.932069,50,486.828325,0.0
-6.175372,50,489.040865,0.0
-2.255469,13,489.323849,1.0
-0.904352,8,489.495563,1.0
-3.661542,50,490.534517,0.0
-9.809564,50,491.680544,0.0
-5.185007,50,492.848714,0.0
-8.606201,50,493.970929,0.0
-2.514279,16,494.372475,1.0
-0.705872,15,494.726493,1.0
-6.443184,50,495.811771,0.0
-12.192291,50,502.757444,0.0
-2.894921,25,503.32214,1.0
-0.631592,17,503.690385,1.0
-3.468676,50,504.715995,0.0
-2.281831,35,505.406826,1.0
-7.648184,50,506.469148,0.0
-5.746176,50,507.609173,0.0
-1.501573,50,508.72237,0.0
-10.799312,50,510.064056,0.0
-0.844301,15,510.401013,1.0
