#{"t_start": 1649991974.032984, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.040838,0.0
-50.0,50,1.864447,0.0
-50.0,50,2.698667,0.0
-50.0,50,3.537925,0.0
-50.0,50,4.367378,0.0
-50.0,50,5.218951,0.0
-50.0,50,6.042948,0.0
-50.0,50,6.89222,0.0
-50.0,50,7.719962,0.0
-50.0,50,8.549008,0.0
-50.0,50,15.201947,0.0
-50.0,50,16.094359,0.0
-50.0,50,16.93693,0.0
-50.0,50,17.764525,0.0
-50.0,50,18.5977,0.0
-50.0,50,19.441563,0.0
-50.0,50,20.297229,0.0
-50.0,50,21.138772,0.0
-50.0,50,22.008437,0.0
-50.0,50,22.851378,0.0
-50.0,50,29.481616,0.0
-50.0,50,30.342592,0.0
-50.0,50,31.169498,0.0
-50.0,50,32.015831,0.0
-50.0,50,32.858293,0.0
-50.0,50,34.553343,0.0
-50.0,50,35.412061,0.0
-50.0,50,36.230624,0.0
-50.0,50,37.07408,0.0
-50.0,50,37.937761,0.0
-50.0,50,44.616102,0.0
-50.0,50,45.456273,0.0
-50.0,50,46.301299,0.0
-50.0,50,47.149913,0.0
-50.0,50,47.999401,0.0
-50.0,50,48.828865,0.0
-50.0,50,49.674644,0.0
-50.0,50,50.517687,0.0
-50.0,50,51.344145,0.0
-50.0,50,52.16951,0.0
-50.0,50,58.813141,0.0
-50.0,50,59.651058,0.0
-50.0,50,60.476422,0.0
-50.0,50,61.308718,0.0
-50.0,50,62.155892,0.0
-50.0,50,62.974915,0.0
-50.0,50,63.809976,0.0
-50.0,50,64.639801,0.0
-50.0,50,65.479769,0.0
-50.0,50,66.320424,0.0
-50.0,50,68.039531,0.0
-50.0,50,74.732715,0.0
-50.0,50,75.583559,0.0
-50.0,50,76.409756,0.0
-50.0,50,77.296458,0.0
-50.0,50,78.211136,0.0
-50.0,50,79.079449,0.0
-50.0,50,79.947861,0.0
-50.0,50,80.795686,0.0
-50.0,50,81.644739,0.0
-50.0,50,82.486831,0.0
-50.0,50,89.154414,0.0
-50.0,50,89.992967,0.0
-50.0,50,90.859345,0.0
-50.0,50,91.682811,0.0
-50.0,50,92.530323,0.0
-50.0,50,93.356932,0.0
-50.0,50,94.220536,0.0
-50.0,50,95.065226,0.0
-50.0,50,95.900574,0.0
-50.0,50,96.774179,0.0
-50.0,50,103.444375,0.0
-50.0,50,104.276896,0.0
-50.0,50,105.133152,0.0
-50.0,50,105.995102,0.0
-50.0,50,107.733592,0.0
-50.0,50,108.605485,0.0
-50.0,50,109.467829,0.0
-50.0,50,110.304968,0.0
