#{"t_start": 1649800468.244357, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-1945.510269,50,1.067781,0.0
-2545.772206,50,1.891081,0.0
-2338.403123,50,2.72103,0.0
-2002.440184,50,3.554257,0.0
-3115.136861,50,4.608829,0.0
-2526.743879,50,5.446388,0.0
-1564.196691,50,6.28469,0.0
-2745.277175,50,7.34398,0.0
-2734.940505,50,8.222628,0.0
-1915.278154,50,9.048644,0.0
-1498.499993,50,15.616749,0.0
-899.280405,50,16.491052,0.0
-1584.568182,50,17.350732,0.0
-1380.202664,50,18.360619,0.0
-1864.035174,50,19.361568,0.0
-1294.086283,50,20.640728,0.0
-1449.415371,50,21.469854,0.0
-1439.68974,50,22.283775,0.0
-1442.979041,50,23.281435,0.0
-522.117678,50,24.254241,0.0
-1805.00169,50,31.041141,0.0
-1582.402291,50,31.889817,0.0
-1603.888988,50,32.992064,0.0
-1527.652002,50,33.837535,0.0
-1647.990101,50,34.67653,0.0
-1309.047039,50,36.509175,0.0
-1822.199393,50,37.383682,0.0
-1658.931278,50,38.2493,0.0
-1436.737078,50,39.405669,0.0
-1724.078223,50,40.263433,0.0
-1635.516065,50,46.820272,0.0
-1238.212337,50,47.775803,0.0
-1522.704227,50,48.897273,0.0
-1866.203521,50,49.782806,0.0
-1377.879663,50,50.66486,0.0
-1571.653007,50,51.518627,0.0
-1387.40576,50,52.665625,0.0
-1206.76043,50,53.652803,0.0
-1358.777693,50,54.518157,0.0
-1641.459015,50,55.552435,0.0
-1330.86078,50,62.135813,0.0
-1447.916797,50,63.014623,0.0
-1422.807097,50,63.896925,0.0
-1169.105363,50,65.052219,0.0
-1195.37659,50,65.917051,0.0
-1432.601614,50,67.031342,0.0
-1519.127385,50,67.855631,0.0
-1092.100893,50,68.713156,0.0
-1432.997349,50,69.581629,0.0
-1226.436366,50,70.787933,0.0
-1321.696336,50,72.963651,0.0
-1117.217072,50,79.792989,0.0
-1538.240131,50,80.891277,0.0
-1278.195376,50,81.740311,0.0
-1190.083012,50,82.840719,0.0
-1246.043122,50,83.710613,0.0
-886.387829,50,84.589199,0.0
-1432.020007,50,85.756492,0.0
-981.298337,50,86.623078,0.0
-1434.488828,50,87.468996,0.0
-1502.808336,50,88.324718,0.0
-1129.61242,50,94.992553,0.0
-1179.366312,50,96.121926,0.0
-1569.360093,50,97.031104,0.0
-1337.021976,50,97.945508,0.0
-1153.765754,50,99.036876,0.0
-1137.695705,50,99.922753,0.0
-1448.744449,50,100.765708,0.0
