#{"t_start": 1649800467.7592611, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-2203.618981,50,1.536231,0.0
-3085.825958,50,2.363489,0.0
-1279.819609,50,3.192831,0.0
-2354.032297,50,4.025863,0.0
-1884.904927,50,5.081971,0.0
-1901.085582,50,5.919059,0.0
-1969.75644,50,6.757993,0.0
-2201.315368,50,7.817412,0.0
-1967.246496,50,8.696252,0.0
-2200.48964,50,9.521291,0.0
-1534.393129,50,16.090167,0.0
-1639.462096,50,16.965137,0.0
-1596.097959,50,17.82375,0.0
-1627.609029,50,18.834163,0.0
-1060.011017,50,19.835335,0.0
-886.889125,50,21.114492,0.0
-1773.108236,50,21.943768,0.0
-1446.695844,50,22.757467,0.0
-1416.428863,50,23.754499,0.0
-1447.656645,50,24.727016,0.0
-1293.165425,50,31.510246,0.0
-1440.12666,50,32.362672,0.0
-1794.285964,50,33.458403,0.0
-1830.54811,50,34.310831,0.0
-1597.750729,50,35.149627,0.0
-1336.600414,50,36.978177,0.0
-1664.28019,50,37.856674,0.0
-1436.268334,50,38.722772,0.0
-1616.162697,50,39.872871,0.0
-1614.74875,50,40.735914,0.0
-1173.076679,50,47.293129,0.0
-1517.255793,50,48.249375,0.0
-1517.555077,50,49.364498,0.0
-1577.430071,50,50.256249,0.0
-1175.785549,50,51.137403,0.0
-1411.091225,50,51.991604,0.0
-1389.761131,50,53.133803,0.0
-1620.067389,50,54.125806,0.0
-1759.561265,50,54.990985,0.0
-1534.014923,50,56.021581,0.0
-1667.056583,50,62.608053,0.0
-1402.913112,50,63.487552,0.0
-1277.375552,50,64.369889,0.0
-1477.196607,50,65.518601,0.0
-1399.168074,50,66.390306,0.0
-1324.868041,50,67.499497,0.0
-1480.393936,50,68.329059,0.0
-1341.880417,50,69.186017,0.0
-1479.891166,50,70.05424,0.0
-1389.484329,50,71.260699,0.0
-987.584108,50,73.436489,0.0
-1355.96529,50,80.264977,0.0
-1253.54042,50,81.360358,0.0
-1134.237329,50,82.213196,0.0
-1019.657659,50,83.313102,0.0
-1080.745287,50,84.183006,0.0
-1293.195584,50,85.063057,0.0
-1097.391676,50,86.223651,0.0
-995.134331,50,87.096039,0.0
-1374.225058,50,87.942413,0.0
-1249.715747,50,88.798034,0.0
-1056.935524,50,95.46509,0.0
-1102.432914,50,96.589924,0.0
-1194.00152,50,97.503631,0.0
-1078.274254,50,98.417036,0.0
-1232.051967,50,99.504975,0.0
-1017.191895,50,100.395297,0.0
-1188.741418,50,101.238944,0.0
-1437.638173,50,102.190256,0.0
-1139.290787,50,103.520036,0.0
-1123.93966,50,104.623426,0.0
-1082.034035,50,111.731115,0.0
-838.954113,50,112.950772,0.0
-1065.475619,50,114.103862,0.0
-992.389811,50,114.996593,0.0
-1148.592471,50,116.824599,0.0
-1312.829787,50,117.71349,0.0
-964.861024,50,118.858625,0.0
-1276.614379,50,119.75405,0.0
-1331.801544,50,120.669827,0.0
-1014.171544,50,121.550159,0.0
-1173.31568,50,128.7032,0.0
-1086.819024,50,129.586019,0.0
-1155.317764,50,130.698715,0.0
-1211.21119,50,131.584164,0.0
-731.491355,50,132.83014,0.0
-895.043659,50,133.704891,0.0
-1156.777174,50,134.590848,0.0
-1048.634564,50,135.456327,0.0
-1082.169607,50,136.320919,0.0
-1179.992227,50,137.202811,0.0
-1264.378991,50,138.637688,0.0
-1279.769149,50,145.358333,0.0
-1032.887653,50,146.254913,0.0
-1096.678422,50,147.277581,0.0
-1320.180868,50,148.162277,0.0
-930.740284,50,149.328101,0.0
-897.42909,50,150.244381,0.0
-907.055268,50,151.155845,0.0
-1179.251632,50,152.031911,0.0
-1209.338313,50,153.672497,0.0
-973.351117,50,154.589596,0.0
-967.18221,50,161.226785,0.0
-1103.109036,50,162.398709,0.0
-1182.289545,50,163.254131,0.0
-1026.143623,50,164.314065,0.0
-1120.549354,50,165.509703,0.0
-923.681443,50,166.787649,0.0
-815.420528,50,167.668844,0.0
-1059.684262,50,168.547811,0.0
-1026.256758,50,169.425416,0.0
-998.916945,50,170.308813,0.0
-1216.767352,50,177.265944,0.0
-876.85427,50,178.918274,0.0
-1140.695979,50,179.800704,0.0
-1035.022679,50,180.69785,0.0
-1023.533992,50,181.588132,0.0
-1010.216565,50,182.69123,0.0
-975.18307,50,183.567399,0.0
-1134.151009,50,184.458727,0.0
-920.725715,50,185.345479,0.0
-1114.279515,50,186.39369,0.0
-1180.436363,50,193.23248,0.0
-1015.718254,50,194.305593,0.0
-788.375689,50,195.192406,0.0
-1046.132394,50,197.490897,0.0
-827.888722,50,198.37239,0.0
-1022.447261,50,199.210718,0.0
-1056.129856,50,200.322961,0.0
-971.500855,50,201.829339,0.0
-1175.204895,50,202.775428,0.0
-963.027576,50,203.659762,0.0
-1104.998587,50,204.545976,0.0
-856.403483,50,211.258953,0.0
-915.842631,50,212.152605,0.0
-1067.983038,50,213.04124,0.0
-1160.179865,50,214.500816,0.0
-882.222166,50,215.407862,0.0
-1018.605886,50,216.266705,0.0
-955.511563,50,217.557239,0.0
-1084.819094,50,218.449618,0.0
-997.822833,50,219.581881,0.0
-969.915848,50,220.486915,0.0
-1050.770764,50,227.289474,0.0
-1060.943053,50,228.238249,0.0
-1121.287439,50,229.121688,0.0
-1096.328713,50,230.002439,0.0
-1001.239132,50,230.902305,0.0
