#{"t_start": 1649800467.5771058, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-335.720172,50,3242.629637,0.0
-34.106414,4,3242.729547,1.0
-278.077135,16,3243.094349,1.0
-174.104517,36,3243.977769,1.0
-140.357516,10,3244.251888,1.0
-187.406389,26,3245.096794,1.0
-65.712169,22,3245.720708,1.0
-274.931972,28,3246.316317,1.0
-830.460439,50,3247.590239,0.0
-75.922435,10,3247.771523,1.0
-463.792036,50,3249.053231,0.0
-315.366461,28,3249.754151,1.0
-298.172635,13,3250.137395,1.0
-230.99429,22,3250.761191,1.0
-386.903959,22,3251.399677,1.0
-514.953992,42,3252.379358,1.0
-251.134381,20,3252.752701,1.0
-121.737064,9,3258.774721,1.0
-508.823266,27,3259.399633,1.0
-316.792436,18,3259.818883,1.0
-294.089345,17,3260.148343,1.0
-389.550153,18,3260.521484,1.0
-5.242682,3,3260.577313,1.0
-825.439471,50,3261.864659,0.0
-351.526035,15,3262.279455,1.0
-388.101695,36,3263.125817,1.0
-198.836128,17,3263.429583,1.0
-658.188487,50,3264.545356,0.0
-50.801944,8,3264.756246,1.0
-240.374334,50,3265.825248,0.0
-149.292897,16,3266.112806,1.0
-505.934069,36,3266.829592,1.0
-480.907415,22,3267.372673,1.0
-156.150405,27,3268.166907,1.0
-164.097174,17,3268.613117,1.0
-198.494164,17,3269.463956,1.0
-114.220093,10,3269.666224,1.0
-182.889364,19,3270.01696,1.0
-84.452164,11,3270.254402,1.0
-236.635245,16,3270.60104,1.0
-226.240603,26,3277.026742,1.0
-999.107819,50,3278.202078,0.0
-114.048725,16,3278.626441,1.0
-197.526064,14,3278.998115,1.0
-467.505492,19,3279.404531,1.0
-189.297225,26,3279.898298,1.0
-541.224873,33,3280.536034,1.0
-129.927576,27,3281.117181,1.0
-294.753498,33,3281.910053,1.0
-61.231684,8,3282.110928,1.0
-900.881141,50,3283.388011,0.0
-875.031868,50,3284.613283,0.0
-95.015893,14,3284.916897,1.0
-210.711253,12,3285.191227,1.0
-135.678107,15,3285.536553,1.0
-528.68721,27,3286.169275,1.0
-360.283098,22,3286.664209,1.0
-50.865205,8,3286.843281,1.0
-94.859957,18,3287.318028,1.0
-79.231132,18,3287.818881,1.0
-95.082124,15,3288.293691,1.0
-221.673078,18,3294.593603,1.0
-220.00363,14,3294.967359,1.0
-506.729071,27,3295.535487,1.0
-115.633444,13,3295.762829,1.0
-392.535857,26,3296.215863,1.0
-134.103176,29,3296.920083,1.0
-1517.460436,50,3298.277018,0.0
-433.43361,19,3298.682876,1.0
-110.375125,11,3298.876221,1.0
-314.196443,23,3299.270539,1.0
-162.521654,13,3299.516119,1.0
-586.617425,23,3299.941173,1.0
-932.274087,50,3300.90429,0.0
-147.053052,25,3301.460186,1.0
-476.793065,30,3302.339177,1.0
-641.740609,30,3303.137608,1.0
