#{"t_start": 1650495068.6819727, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1.510902,0.0
-50.0,50,2.350415,0.0
-50.0,50,3.211202,0.0
-50.0,50,4.094535,0.0
-50.0,50,4.951732,0.0
-50.0,50,5.79436,0.0
-50.0,50,6.683416,0.0
-50.0,50,7.545714,0.0
-50.0,50,8.389426,0.0
-50.0,50,9.246535,0.0
-50.0,50,15.932441,0.0
-50.0,50,16.809836,0.0
-50.0,50,17.671885,0.0
-50.0,50,18.524282,0.0
-50.0,50,19.409744,0.0
-50.0,50,20.249007,0.0
-50.0,50,21.09568,0.0
-50.0,50,21.960323,0.0
-50.0,50,22.837016,0.0
-50.0,50,23.672267,0.0
-50.0,50,30.425372,0.0
-50.0,50,31.275279,0.0
-50.0,50,32.122688,0.0
-50.0,50,32.955268,0.0
-50.0,50,33.817134,0.0
-50.0,50,35.554912,0.0
-50.0,50,36.416452,0.0
-50.0,50,37.238697,0.0
-50.0,50,38.10394,0.0
-50.0,50,38.950093,0.0
-50.0,50,45.668385,0.0
-50.0,50,46.511376,0.0
-50.0,50,47.364066,0.0
-50.0,50,48.216087,0.0
-50.0,50,49.058231,0.0
-50.0,50,49.898967,0.0
-50.0,50,50.756481,0.0
-50.0,50,51.622653,0.0
-50.0,50,52.449376,0.0
-50.0,50,53.315058,0.0
-50.0,50,60.013149,0.0
-50.0,50,60.847428,0.0
-50.0,50,61.687465,0.0
-50.0,50,62.571814,0.0
-50.0,50,63.410961,0.0
-50.0,50,64.242507,0.0
-50.0,50,65.096244,0.0
-50.0,50,65.931043,0.0
-50.0,50,66.77761,0.0
-50.0,50,67.623477,0.0
-50.0,50,69.375379,0.0
-50.0,50,76.069847,0.0
-50.0,50,76.900963,0.0
-50.0,50,77.754222,0.0
-50.0,50,78.627961,0.0
-50.0,50,79.488436,0.0
-50.0,50,80.370235,0.0
-50.0,50,81.235446,0.0
-50.0,50,82.123519,0.0
-50.0,50,82.94942,0.0
-50.0,50,83.803182,0.0
-50.0,50,90.473443,0.0
-50.0,50,91.35055,0.0
-50.0,50,92.224698,0.0
-50.0,50,93.061122,0.0
-50.0,50,93.914666,0.0
-50.0,50,94.763539,0.0
-50.0,50,95.605476,0.0
-50.0,50,96.4617,0.0
-50.0,50,97.315081,0.0
-50.0,50,98.179581,0.0
-50.0,50,104.881616,0.0
-50.0,50,105.730973,0.0
-50.0,50,106.575417,0.0
-50.0,50,107.43935,0.0
-50.0,50,109.181215,0.0
-50.0,50,110.048244,0.0
-50.0,50,110.928693,0.0
-50.0,50,111.762223,0.0
-50.0,50,112.612072,0.0
-50.0,50,113.458926,0.0
-50.0,50,120.119256,0.0
-50.0,50,120.99976,0.0
-50.0,50,121.858305,0.0
-50.0,50,122.76027,0.0
-50.0,50,123.65764,0.0
-50.0,50,124.523861,0.0
-50.0,50,125.375441,0.0
-50.0,50,126.234812,0.0
-50.0,50,127.087071,0.0
