#{"t_start": 1650495069.3224168, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,0.887861,0.0
-50.0,50,1.727037,0.0
-50.0,50,2.588558,0.0
-50.0,50,3.471189,0.0
-50.0,50,4.328691,0.0
-50.0,50,5.170813,0.0
-50.0,50,6.060021,0.0
-50.0,50,6.923423,0.0
-50.0,50,7.7654,0.0
-50.0,50,8.623423,0.0
-50.0,50,15.308947,0.0
-50.0,50,16.18849,0.0
-50.0,50,17.047764,0.0
-50.0,50,17.901249,0.0
-50.0,50,18.78719,0.0
-50.0,50,19.626223,0.0
-50.0,50,20.472428,0.0
-50.0,50,21.337193,0.0
-50.0,50,22.214393,0.0
-50.0,50,23.048999,0.0
-50.0,50,29.802884,0.0
-50.0,50,30.651432,0.0
-50.0,50,31.498873,0.0
-50.0,50,32.33119,0.0
-50.0,50,33.194619,0.0
-50.0,50,34.930971,0.0
-50.0,50,35.792759,0.0
-50.0,50,36.615845,0.0
-50.0,50,37.481035,0.0
-50.0,50,38.327145,0.0
-50.0,50,45.045659,0.0
-50.0,50,45.888459,0.0
-50.0,50,46.740434,0.0
-50.0,50,47.592356,0.0
-50.0,50,48.435228,0.0
-50.0,50,49.27567,0.0
-50.0,50,50.133663,0.0
-50.0,50,50.99933,0.0
-50.0,50,51.826315,0.0
-50.0,50,52.692108,0.0
-50.0,50,59.391077,0.0
-50.0,50,60.223634,0.0
-50.0,50,61.065436,0.0
-50.0,50,61.948609,0.0
-50.0,50,62.78744,0.0
-50.0,50,63.619133,0.0
-50.0,50,64.473366,0.0
-50.0,50,65.306939,0.0
-50.0,50,66.155252,0.0
-50.0,50,66.999178,0.0
-50.0,50,68.752655,0.0
-50.0,50,75.446497,0.0
-50.0,50,76.276831,0.0
-50.0,50,77.131266,0.0
-50.0,50,78.005166,0.0
-50.0,50,78.865582,0.0
-50.0,50,79.747461,0.0
-50.0,50,80.612778,0.0
-50.0,50,81.501194,0.0
-50.0,50,82.326264,0.0
-50.0,50,83.180579,0.0
-50.0,50,89.851333,0.0
-50.0,50,90.729937,0.0
-50.0,50,91.600818,0.0
-50.0,50,92.437811,0.0
-50.0,50,93.291409,0.0
-50.0,50,94.139938,0.0
-50.0,50,94.982439,0.0
-50.0,50,95.838747,0.0
-50.0,50,96.692425,0.0
-50.0,50,97.557605,0.0
-50.0,50,104.259599,0.0
-50.0,50,105.10736,0.0
-50.0,50,105.951821,0.0
-50.0,50,106.816613,0.0
-50.0,50,108.558906,0.0
-50.0,50,109.424774,0.0
-50.0,50,110.305825,0.0
-50.0,50,111.13835,0.0
-50.0,50,111.989405,0.0
-50.0,50,112.8355,0.0
-50.0,50,119.495754,0.0
-50.0,50,120.378739,0.0
-50.0,50,121.237837,0.0
-50.0,50,122.136591,0.0
-50.0,50,123.035578,0.0
-50.0,50,123.900259,0.0
-50.0,50,124.751363,0.0
-50.0,50,125.612454,0.0
-50.0,50,126.463982,0.0
-50.0,50,127.322452,0.0
-50.0,50,128.170257,0.0
-50.0,50,134.791993,0.0
-50.0,50,135.651019,0.0
-50.0,50,136.512733,0.0
-50.0,50,137.373438,0.0
-50.0,50,138.237801,0.0
-50.0,50,139.124785,0.0
-50.0,50,139.973566,0.0
-50.0,50,140.835989,0.0
-50.0,50,142.544122,0.0
-50.0,50,143.3877,0.0
-50.0,50,146.68252,0.0
-50.0,50,147.55098,0.0
-50.0,50,148.428654,0.0
-50.0,50,149.27166,0.0
-50.0,50,150.121246,0.0
-50.0,50,151.006145,0.0
-50.0,50,151.84501,0.0
-50.0,50,152.685397,0.0
-50.0,50,153.535896,0.0
-50.0,50,154.380371,0.0
-50.0,50,157.684714,0.0
-50.0,50,158.588179,0.0
-50.0,50,159.472577,0.0
-50.0,50,160.317574,0.0
-50.0,50,161.174812,0.0
-50.0,50,162.033535,0.0
-50.0,50,162.902911,0.0
-50.0,50,163.765171,0.0
-50.0,50,164.608834,0.0
-50.0,50,165.480496,0.0
-50.0,50,168.758567,0.0
-50.0,50,169.628639,0.0
-50.0,50,170.482069,0.0
-50.0,50,172.197069,0.0
-50.0,50,173.051097,0.0
-50.0,50,173.915204,0.0
-50.0,50,174.824151,0.0
-50.0,50,175.681336,0.0
-50.0,50,176.536395,0.0
-50.0,50,177.445134,0.0
-50.0,50,178.32254,0.0
-50.0,50,181.606507,0.0
-50.0,50,182.487552,0.0
-50.0,50,183.318123,0.0
-50.0,50,184.217699,0.0
-50.0,50,185.086773,0.0
-50.0,50,185.935181,0.0
-50.0,50,186.782304,0.0
-50.0,50,187.639941,0.0
-50.0,50,188.465335,0.0
-50.0,50,189.349794,0.0
-50.0,50,192.67577,0.0
-50.0,50,193.584676,0.0
-50.0,50,194.482182,0.0
-50.0,50,195.38031,0.0
-50.0,50,196.231927,0.0
-50.0,50,197.093383,0.0
-50.0,50,197.960819,0.0
-50.0,50,199.698413,0.0
-50.0,50,200.5769,0.0
-50.0,50,201.437209,0.0
-50.0,50,204.841356,0.0
-50.0,50,205.7304,0.0
-50.0,50,206.608856,0.0
-50.0,50,207.481176,0.0
-50.0,50,208.352537,0.0
-50.0,50,209.231656,0.0
-50.0,50,210.08521,0.0
-50.0,50,210.98182,0.0
-50.0,50,211.840078,0.0
-50.0,50,212.744762,0.0
-50.0,50,215.996122,0.0
-50.0,50,216.866697,0.0
-50.0,50,217.713399,0.0
-50.0,50,218.554976,0.0
-50.0,50,219.414154,0.0
-50.0,50,220.257536,0.0
-50.0,50,221.121867,0.0
-50.0,50,221.98649,0.0
-50.0,50,222.888103,0.0
-50.0,50,223.766341,0.0
-50.0,50,224.616458,0.0
-50.0,50,227.951083,0.0
-50.0,50,229.672779,0.0
-50.0,50,230.573809,0.0
-50.0,50,231.453269,0.0
-50.0,50,232.295433,0.0
-50.0,50,233.201194,0.0
-50.0,50,234.037522,0.0
-50.0,50,234.883254,0.0
-50.0,50,235.7466,0.0
-50.0,50,236.597287,0.0
-50.0,50,239.850207,0.0
-50.0,50,240.715246,0.0
-50.0,50,241.606068,0.0
-50.0,50,242.479725,0.0
-50.0,50,243.334009,0.0
-50.0,50,244.192187,0.0
-50.0,50,245.076187,0.0
-50.0,50,245.945606,0.0
-50.0,50,246.820752,0.0
-50.0,50,247.649251,0.0
-50.0,50,251.007709,0.0
-50.0,50,251.883834,0.0
-50.0,50,252.736347,0.0
-50.0,50,253.602021,0.0
-50.0,50,254.470469,0.0
-50.0,50,255.322277,0.0
-50.0,50,257.027194,0.0
-50.0,50,257.900845,0.0
-50.0,50,258.874334,0.0
-50.0,50,259.788046,0.0
-50.0,50,265.314194,0.0
-50.0,50,266.190117,0.0
-50.0,50,267.088349,0.0
-50.0,50,267.94539,0.0
-50.0,50,268.79373,0.0
-50.0,50,269.687899,0.0
-50.0,50,270.563743,0.0
-50.0,50,271.423709,0.0
-50.0,50,272.282816,0.0
-50.0,50,273.172767,0.0
-50.0,50,274.081162,0.0
-50.0,50,280.807526,0.0
-50.0,50,281.681207,0.0
-50.0,50,282.518371,0.0
-50.0,50,283.345724,0.0
-50.0,50,284.248271,0.0
-50.0,50,285.107111,0.0
-50.0,50,285.994307,0.0
-50.0,50,286.877796,0.0
-50.0,50,287.756873,0.0
-50.0,50,288.625583,0.0
-50.0,50,296.152269,0.0
-50.0,50,296.994169,0.0
-50.0,50,297.873683,0.0
-50.0,50,298.736165,0.0
-50.0,50,299.656063,0.0
-50.0,50,300.549515,0.0
-50.0,50,301.402593,0.0
-50.0,50,302.257216,0.0
-50.0,50,303.139922,0.0
-50.0,50,303.969038,0.0
-50.0,50,310.650685,0.0
-50.0,50,311.496703,0.0
-50.0,50,312.398189,0.0
-50.0,50,313.315529,0.0
-50.0,50,314.167779,0.0
-50.0,50,315.041508,0.0
