#{"t_start": 1650887190.7779467, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.321388,0.0
-50.0,50,2.258049,0.0
-50.0,50,3.207208,0.0
-50.0,50,4.157141,0.0
-50.0,50,5.126104,0.0
-50.0,50,6.059774,0.0
-50.0,50,7.05306,0.0
-50.0,50,7.976687,0.0
-50.0,50,8.912827,0.0
-50.0,50,9.846238,0.0
-50.0,50,16.509125,0.0
-50.0,50,17.508786,0.0
-50.0,50,18.420052,0.0
-50.0,50,19.35106,0.0
-50.0,50,20.329925,0.0
-50.0,50,21.281232,0.0
-50.0,50,22.150221,0.0
-50.0,50,23.075494,0.0
-50.0,50,24.050733,0.0
-50.0,50,25.036744,0.0
-50.0,50,31.780744,0.0
-50.0,50,32.689407,0.0
-50.0,50,33.629384,0.0
-50.0,50,34.526365,0.0
-50.0,50,35.55151,0.0
-50.0,50,37.664906,0.0
-50.0,50,38.581344,0.0
-50.0,50,39.471252,0.0
-50.0,50,40.404421,0.0
-50.0,50,41.350643,0.0
-8.0,9,41.51232,1.0
-50.0,50,48.193545,0.0
-50.0,50,49.151543,0.0
-50.0,50,50.067891,0.0
-50.0,50,50.989992,0.0
-50.0,50,51.898032,0.0
-50.0,50,52.823614,0.0
-50.0,50,53.791057,0.0
-50.0,50,54.740452,0.0
-50.0,50,55.705321,0.0
-50.0,50,56.715977,0.0
-50.0,50,63.403298,0.0
-50.0,50,64.364264,0.0
-50.0,50,65.366871,0.0
-50.0,50,66.43143,0.0
-50.0,50,67.394855,0.0
-50.0,50,68.364546,0.0
-50.0,50,69.376761,0.0
-50.0,50,70.35812,0.0
-50.0,50,71.270177,0.0
-50.0,50,73.489672,0.0
-50.0,50,74.485219,0.0
-50.0,50,81.181215,0.0
-50.0,50,82.20107,0.0
-50.0,50,83.180118,0.0
-50.0,50,84.137068,0.0
-50.0,50,85.126557,0.0
-50.0,50,86.085965,0.0
-50.0,50,87.136794,0.0
-50.0,50,88.081334,0.0
-50.0,50,89.044359,0.0
-50.0,50,90.031161,0.0
-50.0,50,96.704985,0.0
-50.0,50,97.616643,0.0
-50.0,50,98.501958,0.0
-50.0,50,99.380514,0.0
-50.0,50,100.328735,0.0
-50.0,50,101.255141,0.0
-50.0,50,102.226359,0.0
-50.0,50,103.190231,0.0
-50.0,50,104.199772,0.0
-50.0,50,105.22682,0.0
-50.0,50,111.924926,0.0
-50.0,50,112.901775,0.0
-50.0,50,113.881981,0.0
-50.0,50,116.057651,0.0
-50.0,50,117.066947,0.0
-50.0,50,118.034603,0.0
-50.0,50,118.970832,0.0
-50.0,50,119.885015,0.0
-50.0,50,120.840801,0.0
-50.0,50,121.836378,0.0
-50.0,50,128.619597,0.0
-50.0,50,129.559208,0.0
-50.0,50,130.568784,0.0
-50.0,50,131.578254,0.0
-50.0,50,132.509597,0.0
-50.0,50,133.505141,0.0
-50.0,50,134.574286,0.0
-50.0,50,135.518595,0.0
-50.0,50,136.488111,0.0
-50.0,50,137.489378,0.0
-50.0,50,144.210607,0.0
-50.0,50,145.153567,0.0
-50.0,50,146.15519,0.0
-50.0,50,147.12519,0.0
-50.0,50,148.126494,0.0
-50.0,50,149.102637,0.0
-50.0,50,150.033531,0.0
-50.0,50,151.026445,0.0
-50.0,50,152.99686,0.0
-50.0,50,153.941202,0.0
-50.0,50,154.942277,0.0
-50.0,50,161.739874,0.0
-50.0,50,162.784919,0.0
-50.0,50,163.802764,0.0
-50.0,50,164.791537,0.0
-50.0,50,165.762917,0.0
-50.0,50,166.89491,0.0
-50.0,50,167.850393,0.0
-50.0,50,169.101294,0.0
-50.0,50,170.077526,0.0
-50.0,50,171.011215,0.0
-50.0,50,177.713356,0.0
-50.0,50,178.70324,0.0
-50.0,50,179.673928,0.0
-50.0,50,180.757751,0.0
-50.0,50,181.732689,0.0
-50.0,50,182.644961,0.0
-50.0,50,183.580481,0.0
-50.0,50,184.552954,0.0
-50.0,50,185.526191,0.0
-50.0,50,186.50158,0.0
-50.0,50,193.324008,0.0
-50.0,50,194.314276,0.0
-50.0,50,196.864779,0.0
-50.0,50,197.945268,0.0
-50.0,50,198.995188,0.0
-50.0,50,199.996188,0.0
-50.0,50,200.933711,0.0
-50.0,50,201.88262,0.0
-50.0,50,202.90852,0.0
-50.0,50,203.856169,0.0
-50.0,50,210.545589,0.0
-50.0,50,211.521837,0.0
-50.0,50,212.553147,0.0
-50.0,50,213.535071,0.0
-50.0,50,214.5347,0.0
-50.0,50,215.491689,0.0
-50.0,50,216.521136,0.0
-50.0,50,217.478189,0.0
-50.0,50,218.406198,0.0
-50.0,50,219.39218,0.0
-50.0,50,220.427421,0.0
-50.0,50,227.11597,0.0
-50.0,50,228.14657,0.0
-50.0,50,229.15115,0.0
-50.0,50,230.101774,0.0
-50.0,50,231.006485,0.0
-50.0,50,231.989559,0.0
-50.0,50,233.893629,0.0
-50.0,50,234.965091,0.0
-50.0,50,235.954882,0.0
-50.0,50,236.967693,0.0
-50.0,50,243.670697,0.0
-50.0,50,244.710855,0.0
-50.0,50,245.683707,0.0
-50.0,50,246.637289,0.0
-50.0,50,247.542003,0.0
-50.0,50,248.475789,0.0
-50.0,50,249.413125,0.0
-50.0,50,250.378396,0.0
-50.0,50,251.298357,0.0
-50.0,50,252.202477,0.0
-50.0,50,258.946448,0.0
-50.0,50,259.986866,0.0
-50.0,50,260.978249,0.0
-50.0,50,261.960404,0.0
-50.0,50,263.032691,0.0
-50.0,50,264.041241,0.0
-50.0,50,265.04421,0.0
-50.0,50,266.03729,0.0
-50.0,50,267.028932,0.0
-50.0,50,268.003574,0.0
-50.0,50,274.752121,0.0
-50.0,50,276.736364,0.0
-50.0,50,277.83024,0.0
-50.0,50,278.810305,0.0
-50.0,50,279.747782,0.0
-50.0,50,280.836493,0.0
-50.0,50,281.831671,0.0
-50.0,50,282.826976,0.0
-50.0,50,283.886495,0.0
-50.0,50,284.808909,0.0
-50.0,50,285.736291,0.0
-50.0,50,292.285016,0.0
-50.0,50,293.297605,0.0
-50.0,50,294.356351,0.0
-50.0,50,295.326077,0.0
-50.0,50,296.257132,0.0
-50.0,50,297.285976,0.0
-50.0,50,298.336252,0.0
-50.0,50,299.354209,0.0
-50.0,50,300.313632,0.0
-50.0,50,301.369032,0.0
-50.0,50,308.147871,0.0
-50.0,50,309.218887,0.0
-50.0,50,310.254643,0.0
-50.0,50,311.209004,0.0
-50.0,50,312.158023,0.0
-50.0,50,314.068462,0.0
-50.0,50,315.141414,0.0
-50.0,50,316.082703,0.0
-50.0,50,317.133913,0.0
-50.0,50,318.111523,0.0
-50.0,50,324.562125,0.0
-50.0,50,325.512423,0.0
-50.0,50,326.613873,0.0
-50.0,50,327.577744,0.0
-50.0,50,328.557761,0.0
-50.0,50,329.561902,0.0
-50.0,50,330.485818,0.0
-50.0,50,331.453666,0.0
-50.0,50,332.455946,0.0
-50.0,50,333.456416,0.0
-50.0,50,340.163511,0.0
-50.0,50,341.278674,0.0
-50.0,50,342.248721,0.0
-50.0,50,343.217836,0.0
-50.0,50,344.281592,0.0
-50.0,50,345.285721,0.0
-50.0,50,346.420702,0.0
-50.0,50,347.415025,0.0
-50.0,50,348.435748,0.0
-50.0,50,349.406854,0.0
-50.0,50,351.355798,0.0
-50.0,50,358.007787,0.0
-50.0,50,359.025489,0.0
-50.0,50,360.114143,0.0
-50.0,50,361.13707,0.0
-50.0,50,362.179982,0.0
-50.0,50,363.231606,0.0
-50.0,50,364.18028,0.0
-50.0,50,365.093848,0.0
-50.0,50,366.037627,0.0
-50.0,50,366.973003,0.0
-50.0,50,373.737231,0.0
-50.0,50,374.696603,0.0
-50.0,50,375.656799,0.0
-50.0,50,376.61882,0.0
-50.0,50,377.580937,0.0
-50.0,50,378.52378,0.0
-50.0,50,379.512908,0.0
-50.0,50,380.509193,0.0
-50.0,50,381.46582,0.0
-50.0,50,382.400956,0.0
-50.0,50,389.069103,0.0
-50.0,50,390.071672,0.0
-50.0,50,390.95021,0.0
-50.0,50,391.830621,0.0
-50.0,50,393.752032,0.0
-50.0,50,394.801905,0.0
-50.0,50,395.755741,0.0
-50.0,50,396.793443,0.0
-50.0,50,397.762686,0.0
-50.0,50,398.685975,0.0
-50.0,50,405.440109,0.0
-50.0,50,406.449722,0.0
-50.0,50,407.493999,0.0
-50.0,50,408.492325,0.0
-50.0,50,409.490841,0.0
-50.0,50,410.563429,0.0
-50.0,50,411.541601,0.0
-50.0,50,412.546658,0.0
-50.0,50,413.56082,0.0
-50.0,50,414.512495,0.0
-50.0,50,415.533362,0.0
-50.0,50,422.244074,0.0
-50.0,50,423.276718,0.0
-50.0,50,424.332577,0.0
-50.0,50,425.446539,0.0
-50.0,50,426.528566,0.0
-50.0,50,427.477858,0.0
-50.0,50,428.54189,0.0
-50.0,50,429.507175,0.0
-50.0,50,431.323665,0.0
-50.0,50,432.324669,0.0
-50.0,50,439.060154,0.0
-50.0,50,440.044477,0.0
-50.0,50,441.056123,0.0
-50.0,50,442.055375,0.0
-50.0,50,443.024676,0.0
-50.0,50,444.101291,0.0
-50.0,50,445.139886,0.0
-50.0,50,446.142552,0.0
-50.0,50,447.100716,0.0
-50.0,50,448.061643,0.0
-50.0,50,454.75603,0.0
-50.0,50,455.796854,0.0
-50.0,50,456.834473,0.0
-50.0,50,457.778973,0.0
-50.0,50,458.79441,0.0
-50.0,50,459.728497,0.0
-50.0,50,460.642107,0.0
-50.0,50,461.676335,0.0
-50.0,50,462.609326,0.0
-50.0,50,463.625626,0.0
-50.0,50,468.659461,0.0
-50.0,50,469.657801,0.0
-50.0,50,470.739303,0.0
-50.0,50,472.701934,0.0
-50.0,50,473.6698,0.0
-50.0,50,474.724467,0.0
-50.0,50,475.709051,0.0
-50.0,50,476.611805,0.0
-50.0,50,477.618021,0.0
-50.0,50,478.659677,0.0
-50.0,50,479.763865,0.0
-50.0,50,483.274569,0.0
-50.0,50,484.296441,0.0
-50.0,50,485.332558,0.0
-50.0,50,486.297877,0.0
-50.0,50,487.332696,0.0
-50.0,50,488.363705,0.0
-50.0,50,489.331983,0.0
-50.0,50,490.312265,0.0
-50.0,50,491.320163,0.0
-50.0,50,492.376404,0.0
-50.0,50,499.291041,0.0
-50.0,50,500.357131,0.0
-50.0,50,501.402401,0.0
-50.0,50,502.434638,0.0
-50.0,50,503.470808,0.0
-50.0,50,504.584059,0.0
-50.0,50,505.670684,0.0
-50.0,50,507.737802,0.0
-50.0,50,508.789129,0.0
-50.0,50,509.775584,0.0
-50.0,50,516.513679,0.0
-50.0,50,517.517422,0.0
-50.0,50,518.504472,0.0
-50.0,50,519.4883,0.0
-50.0,50,520.44658,0.0
-50.0,50,521.417697,0.0
-50.0,50,522.38332,0.0
-50.0,50,523.479203,0.0
-50.0,50,524.519346,0.0
-50.0,50,525.562141,0.0
-50.0,50,532.434051,0.0
-50.0,50,533.454793,0.0
-50.0,50,534.532544,0.0
-50.0,50,535.555722,0.0
-50.0,50,536.616871,0.0
-50.0,50,537.662691,0.0
-50.0,50,538.831724,0.0
-50.0,50,539.908611,0.0
-50.0,50,540.862332,0.0
-50.0,50,541.826449,0.0
-50.0,50,548.585101,0.0
-50.0,50,549.637192,0.0
-50.0,50,551.684997,0.0
-50.0,50,552.692771,0.0
-50.0,50,553.851405,0.0
-50.0,50,554.964339,0.0
-50.0,50,555.992605,0.0
-50.0,50,557.10133,0.0
-50.0,50,558.114907,0.0
-50.0,50,559.120872,0.0
-50.0,50,560.148977,0.0
-50.0,50,566.913016,0.0
-50.0,50,567.873646,0.0
-50.0,50,568.904985,0.0
-50.0,50,569.973342,0.0
-50.0,50,571.040013,0.0
-50.0,50,572.03245,0.0
-50.0,50,573.092421,0.0
-50.0,50,574.157249,0.0
-50.0,50,575.282229,0.0
-50.0,50,576.245239,0.0
-50.0,50,583.049204,0.0
-50.0,50,584.064044,0.0
-50.0,50,585.07659,0.0
-50.0,50,586.127724,0.0
-50.0,50,587.163172,0.0
-50.0,50,588.214057,0.0
-50.0,50,590.276736,0.0
-50.0,50,591.272607,0.0
-50.0,50,592.280154,0.0
-50.0,50,593.26518,0.0
-50.0,50,600.041214,0.0
-50.0,50,601.072906,0.0
-50.0,50,602.164733,0.0
-50.0,50,603.194861,0.0
-50.0,50,604.177791,0.0
-50.0,50,605.173337,0.0
-50.0,50,606.27386,0.0
-50.0,50,607.309856,0.0
-50.0,50,608.342162,0.0
-50.0,50,609.331986,0.0
-50.0,50,616.118931,0.0
-50.0,50,617.185399,0.0
-50.0,50,618.179177,0.0
-50.0,50,619.256251,0.0
-50.0,50,620.369667,0.0
-50.0,50,621.369139,0.0
-50.0,50,622.395162,0.0
-50.0,50,623.407828,0.0
-50.0,50,624.474043,0.0
-50.0,50,625.499615,0.0
-50.0,50,626.565855,0.0
-50.0,50,634.455884,0.0
-50.0,50,635.569808,0.0
-50.0,50,636.722243,0.0
-50.0,50,637.77024,0.0
-50.0,50,638.9315,0.0
-50.0,50,639.95036,0.0
-50.0,50,640.905138,0.0
-50.0,50,641.857195,0.0
-50.0,50,642.830868,0.0
-50.0,50,643.914229,0.0
-50.0,50,650.669446,0.0
-50.0,50,651.762509,0.0
-50.0,50,652.751599,0.0
-50.0,50,653.745802,0.0
-50.0,50,654.752525,0.0
-50.0,50,655.796785,0.0
-50.0,50,656.852519,0.0
-50.0,50,657.920537,0.0
-50.0,50,658.922862,0.0
-50.0,50,659.996356,0.0
-50.0,50,666.791932,0.0
-50.0,50,667.861506,0.0
-50.0,50,668.923611,0.0
-50.0,50,669.884331,0.0
-50.0,50,670.822707,0.0
-50.0,50,672.993903,0.0
-50.0,50,674.124883,0.0
-50.0,50,675.302897,0.0
-50.0,50,676.266602,0.0
-50.0,50,677.324252,0.0
-50.0,50,684.096408,0.0
-50.0,50,685.165751,0.0
-50.0,50,686.240953,0.0
-50.0,50,687.302001,0.0
-50.0,50,688.372633,0.0
-50.0,50,689.467192,0.0
-50.0,50,690.536023,0.0
-50.0,50,691.625315,0.0
-50.0,50,692.73773,0.0
-50.0,50,693.79904,0.0
-50.0,50,694.772954,0.0
-50.0,50,701.542206,0.0
-50.0,50,702.613079,0.0
-50.0,50,703.722242,0.0
-50.0,50,704.833566,0.0
-50.0,50,705.815518,0.0
-50.0,50,706.955599,0.0
-50.0,50,708.12084,0.0
-50.0,50,709.096488,0.0
-50.0,50,710.241676,0.0
-50.0,50,712.192388,0.0
-50.0,50,719.055696,0.0
-50.0,50,720.189689,0.0
-50.0,50,721.291954,0.0
-50.0,50,722.399556,0.0
-50.0,50,723.565905,0.0
-50.0,50,724.696644,0.0
-50.0,50,725.819485,0.0
-50.0,50,726.944427,0.0
-50.0,50,728.041826,0.0
-50.0,50,729.126415,0.0
-50.0,50,735.979022,0.0
-50.0,50,737.018662,0.0
-50.0,50,738.021107,0.0
-50.0,50,739.06858,0.0
-50.0,50,740.134377,0.0
-50.0,50,741.158445,0.0
-50.0,50,742.093887,0.0
-50.0,50,743.031961,0.0
-50.0,50,744.044918,0.0
-50.0,50,745.129771,0.0
-50.0,50,752.001282,0.0
-50.0,50,753.009623,0.0
-50.0,50,754.103741,0.0
-50.0,50,755.048647,0.0
