#{"t_start": 1650887190.58921, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.504943,0.0
-50.0,50,2.441751,0.0
-50.0,50,3.389496,0.0
-50.0,50,4.340093,0.0
-50.0,50,5.308731,0.0
-50.0,50,6.243387,0.0
-50.0,50,7.235557,0.0
-50.0,50,8.159573,0.0
-50.0,50,9.096312,0.0
-50.0,50,10.02866,0.0
-50.0,50,16.692584,0.0
-50.0,50,17.691853,0.0
-50.0,50,18.601748,0.0
-50.0,50,19.533881,0.0
-50.0,50,20.512876,0.0
-50.0,50,21.465453,0.0
-50.0,50,22.333256,0.0
-50.0,50,23.2592,0.0
-50.0,50,24.23303,0.0
-50.0,50,25.220303,0.0
-50.0,50,31.963553,0.0
-50.0,50,32.872031,0.0
-50.0,50,33.812378,0.0
-50.0,50,34.70858,0.0
-50.0,50,35.735055,0.0
-50.0,50,37.847768,0.0
-50.0,50,38.765167,0.0
-50.0,50,39.653852,0.0
-50.0,50,40.586157,0.0
-50.0,50,41.534104,0.0
-50.0,50,48.214702,0.0
-50.0,50,49.17484,0.0
-50.0,50,50.084862,0.0
-50.0,50,51.013692,0.0
-50.0,50,51.916955,0.0
-50.0,50,52.834447,0.0
-50.0,50,53.803186,0.0
-50.0,50,54.75058,0.0
-50.0,50,55.713835,0.0
-50.0,50,56.720714,0.0
-50.0,50,63.411326,0.0
-50.0,50,64.371425,0.0
-50.0,50,65.361471,0.0
-50.0,50,66.449427,0.0
-50.0,50,67.405134,0.0
-50.0,50,68.370804,0.0
-50.0,50,69.390745,0.0
-50.0,50,70.386665,0.0
-50.0,50,71.287434,0.0
-50.0,50,72.290073,0.0
-50.0,50,74.498579,0.0
-50.0,50,81.2055,0.0
-50.0,50,82.196516,0.0
-50.0,50,83.19263,0.0
-50.0,50,84.153574,0.0
-50.0,50,85.120153,0.0
-50.0,50,86.107348,0.0
-50.0,50,87.132222,0.0
-50.0,50,88.08731,0.0
-50.0,50,89.045259,0.0
-50.0,50,90.042222,0.0
-50.0,50,96.712651,0.0
-50.0,50,97.642414,0.0
-50.0,50,98.529881,0.0
-50.0,50,99.400341,0.0
-50.0,50,100.347811,0.0
-50.0,50,101.273064,0.0
-50.0,50,102.253709,0.0
-50.0,50,103.195956,0.0
-50.0,50,104.218465,0.0
-50.0,50,105.213221,0.0
-50.0,50,111.93127,0.0
-50.0,50,112.906781,0.0
-50.0,50,113.897098,0.0
-50.0,50,114.831504,0.0
-50.0,50,117.079651,0.0
-50.0,50,118.027692,0.0
-50.0,50,118.992378,0.0
-50.0,50,119.910241,0.0
-50.0,50,120.849015,0.0
-50.0,50,121.839522,0.0
-50.0,50,128.616229,0.0
-50.0,50,129.574142,0.0
-50.0,50,130.583576,0.0
-50.0,50,131.586322,0.0
-50.0,50,132.534367,0.0
-50.0,50,133.527007,0.0
-50.0,50,134.5885,0.0
-50.0,50,135.541249,0.0
-50.0,50,136.492507,0.0
-50.0,50,137.478892,0.0
-50.0,50,138.458657,0.0
-50.0,50,145.167321,0.0
-50.0,50,146.171144,0.0
-50.0,50,147.145579,0.0
-50.0,50,148.129236,0.0
-50.0,50,149.109031,0.0
