#{"t_start": 1650887190.4941125, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.596922,0.0
-50.0,50,2.534491,0.0
-50.0,50,3.481719,0.0
-50.0,50,4.432247,0.0
-50.0,50,5.399418,0.0
-50.0,50,6.336153,0.0
-50.0,50,7.327961,0.0
-50.0,50,8.25166,0.0
-50.0,50,9.188298,0.0
-50.0,50,10.119377,0.0
-50.0,50,16.784908,0.0
-50.0,50,17.782956,0.0
-50.0,50,18.694497,0.0
-50.0,50,19.626241,0.0
-50.0,50,20.605562,0.0
-50.0,50,21.558048,0.0
-50.0,50,22.425635,0.0
-50.0,50,23.351897,0.0
-50.0,50,24.325461,0.0
-50.0,50,25.311912,0.0
-50.0,50,32.054271,0.0
-50.0,50,32.964647,0.0
-50.0,50,33.904809,0.0
-50.0,50,34.800735,0.0
-50.0,50,35.827713,0.0
-50.0,50,37.940339,0.0
-50.0,50,38.857299,0.0
-50.0,50,39.746718,0.0
-50.0,50,40.678731,0.0
-50.0,50,41.626429,0.0
-50.0,50,48.307397,0.0
-50.0,50,49.267166,0.0
-50.0,50,50.177004,0.0
-50.0,50,51.105976,0.0
-50.0,50,52.009588,0.0
-50.0,50,52.927051,0.0
-50.0,50,53.895931,0.0
-50.0,50,54.843099,0.0
-50.0,50,55.806102,0.0
-50.0,50,56.812898,0.0
-50.0,50,63.503257,0.0
-50.0,50,64.463731,0.0
-50.0,50,65.453622,0.0
-50.0,50,66.541391,0.0
-50.0,50,67.497826,0.0
-50.0,50,68.463573,0.0
-50.0,50,69.482847,0.0
-50.0,50,70.478627,0.0
-50.0,50,71.380154,0.0
-50.0,50,72.382295,0.0
-50.0,50,74.590685,0.0
-50.0,50,81.296337,0.0
-50.0,50,82.289209,0.0
-50.0,50,83.284669,0.0
-50.0,50,84.245706,0.0
-50.0,50,85.212634,0.0
-50.0,50,86.199347,0.0
-50.0,50,87.224876,0.0
-50.0,50,88.179269,0.0
-50.0,50,89.137046,0.0
-50.0,50,90.134764,0.0
-50.0,50,96.805114,0.0
-50.0,50,97.735028,0.0
-50.0,50,98.622275,0.0
-50.0,50,99.493043,0.0
-50.0,50,100.438746,0.0
-50.0,50,101.365726,0.0
-50.0,50,102.346185,0.0
-50.0,50,103.288451,0.0
-50.0,50,104.311162,0.0
-50.0,50,105.305345,0.0
-50.0,50,112.023964,0.0
-50.0,50,112.998861,0.0
-50.0,50,113.989526,0.0
-50.0,50,114.924223,0.0
-50.0,50,117.17227,0.0
-50.0,50,118.120023,0.0
-50.0,50,119.084675,0.0
-50.0,50,120.002478,0.0
-50.0,50,120.941646,0.0
-50.0,50,121.932056,0.0
-50.0,50,128.708347,0.0
-50.0,50,129.666898,0.0
-50.0,50,130.67615,0.0
-50.0,50,131.678649,0.0
-50.0,50,132.627015,0.0
-50.0,50,133.619018,0.0
-50.0,50,134.681217,0.0
-50.0,50,135.633436,0.0
-50.0,50,136.58432,0.0
-50.0,50,137.571373,0.0
-50.0,50,138.551256,0.0
-50.0,50,145.260061,0.0
-50.0,50,146.26372,0.0
-50.0,50,147.238172,0.0
-50.0,50,148.219755,0.0
-50.0,50,149.20173,0.0
-50.0,50,150.154886,0.0
-50.0,50,151.119241,0.0
-50.0,50,152.144499,0.0
-50.0,50,154.046822,0.0
-50.0,50,155.040663,0.0
-50.0,50,161.821971,0.0
-50.0,50,162.879429,0.0
-50.0,50,163.897266,0.0
-50.0,50,164.892262,0.0
-50.0,50,165.85773,0.0
-50.0,50,166.974531,0.0
-50.0,50,167.958884,0.0
-50.0,50,169.15706,0.0
-50.0,50,170.18035,0.0
