#{"t_start": 1650887191.1498275, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,309.033608,0.0
-50.0,50,310.032313,0.0
-50.0,50,311.001227,0.0
-50.0,50,311.948221,0.0
-50.0,50,313.877506,0.0
-50.0,50,314.925823,0.0
-50.0,50,315.889186,0.0
-50.0,50,316.919224,0.0
-50.0,50,317.907322,0.0
-50.0,50,324.347974,0.0
-50.0,50,325.324081,0.0
-50.0,50,326.413917,0.0
-50.0,50,327.356211,0.0
-50.0,50,328.368769,0.0
-50.0,50,329.349333,0.0
-50.0,50,330.274422,0.0
-50.0,50,331.256175,0.0
-50.0,50,332.24751,0.0
-50.0,50,333.251926,0.0
-50.0,50,339.963909,0.0
-50.0,50,341.06951,0.0
-50.0,50,342.034858,0.0
-50.0,50,343.033297,0.0
-50.0,50,344.066234,0.0
-50.0,50,345.092963,0.0
-50.0,50,346.21401,0.0
-50.0,50,347.204536,0.0
-50.0,50,348.226616,0.0
-50.0,50,349.193839,0.0
-50.0,50,356.855478,0.0
-50.0,50,357.799507,0.0
-50.0,50,358.83855,0.0
-50.0,50,359.920218,0.0
-50.0,50,360.936137,0.0
-50.0,50,361.996464,0.0
-50.0,50,363.023825,0.0
-50.0,50,363.956898,0.0
-50.0,50,364.866618,0.0
-50.0,50,365.827764,0.0
-50.0,50,366.771657,0.0
-50.0,50,373.533196,0.0
-50.0,50,374.479263,0.0
-50.0,50,375.450858,0.0
-50.0,50,376.405773,0.0
-50.0,50,377.362768,0.0
-50.0,50,378.317234,0.0
-50.0,50,379.316986,0.0
-50.0,50,380.296822,0.0
-50.0,50,381.240772,0.0
-50.0,50,382.178399,0.0
-50.0,50,388.874579,0.0
-50.0,50,389.848822,0.0
-50.0,50,390.727207,0.0
-50.0,50,391.60279,0.0
-50.0,50,393.548194,0.0
-50.0,50,394.597226,0.0
-50.0,50,395.556982,0.0
-50.0,50,396.582221,0.0
-50.0,50,397.545041,0.0
-50.0,50,398.470165,0.0
-50.0,50,405.241316,0.0
-50.0,50,406.259,0.0
-50.0,50,407.291278,0.0
-50.0,50,408.298511,0.0
-50.0,50,409.277363,0.0
-50.0,50,410.363625,0.0
-50.0,50,411.330225,0.0
-50.0,50,412.342206,0.0
-50.0,50,413.353197,0.0
-50.0,50,414.326628,0.0
-50.0,50,421.058902,0.0
-50.0,50,422.041937,0.0
-50.0,50,423.073734,0.0
-50.0,50,424.13984,0.0
