#{"t_start": 1650887190.8712435, "env_id": "PandaReach-v2"}
r,l,t,is_success
-50.0,50,1.230943,0.0
-50.0,50,2.1681,0.0
-50.0,50,3.116666,0.0
-50.0,50,4.066573,0.0
-50.0,50,5.035342,0.0
-50.0,50,5.969398,0.0
-50.0,50,6.962483,0.0
-50.0,50,7.886459,0.0
-50.0,50,8.82196,0.0
-50.0,50,9.755352,0.0
-50.0,50,16.418258,0.0
-50.0,50,17.418652,0.0
-50.0,50,18.329545,0.0
-50.0,50,19.260321,0.0
-50.0,50,20.239172,0.0
-50.0,50,21.190501,0.0
-50.0,50,22.059446,0.0
-50.0,50,22.984929,0.0
-50.0,50,23.959836,0.0
-50.0,50,24.945807,0.0
-50.0,50,31.689792,0.0
-50.0,50,32.599329,0.0
-50.0,50,33.538788,0.0
-50.0,50,34.435428,0.0
-50.0,50,35.460524,0.0
-50.0,50,37.574184,0.0
-50.0,50,38.490986,0.0
-50.0,50,39.380283,0.0
-50.0,50,40.313492,0.0
-50.0,50,41.260231,0.0
-50.0,50,47.940051,0.0
-50.0,50,48.900157,0.0
-50.0,50,49.810173,0.0
-50.0,50,50.73903,0.0
-50.0,50,51.64295,0.0
-50.0,50,52.559442,0.0
-50.0,50,53.529158,0.0
-6.0,7,53.660704,1.0
-50.0,50,54.612815,0.0
-50.0,50,55.578067,0.0
-50.0,50,56.583993,0.0
-50.0,50,63.274227,0.0
-50.0,50,64.236778,0.0
-50.0,50,65.232046,0.0
-50.0,50,66.304213,0.0
-50.0,50,67.266778,0.0
-50.0,50,68.232187,0.0
-50.0,50,69.248049,0.0
-50.0,50,70.23274,0.0
-50.0,50,71.143195,0.0
-50.0,50,73.361869,0.0
-50.0,50,74.35467,0.0
-50.0,50,81.053243,0.0
-50.0,50,82.066839,0.0
-50.0,50,83.047343,0.0
-50.0,50,84.009784,0.0
-50.0,50,84.991072,0.0
-50.0,50,85.960275,0.0
-50.0,50,87.008093,0.0
-50.0,50,87.949864,0.0
-50.0,50,88.914039,0.0
-50.0,50,89.900913,0.0
-50.0,50,96.576929,0.0
-50.0,50,97.491738,0.0
-50.0,50,98.375173,0.0
-50.0,50,99.252019,0.0
-50.0,50,100.201042,0.0
-50.0,50,101.122902,0.0
-50.0,50,102.100506,0.0
-50.0,50,103.059391,0.0
-50.0,50,104.072923,0.0
-50.0,50,105.095205,0.0
-50.0,50,111.79508,0.0
-50.0,50,112.770821,0.0
-50.0,50,113.754532,0.0
-50.0,50,115.924795,0.0
-50.0,50,116.93698,0.0
-50.0,50,117.898293,0.0
-50.0,50,118.842606,0.0
-50.0,50,119.759773,0.0
-50.0,50,120.708624,0.0
-50.0,50,121.705575,0.0
-50.0,50,128.487794,0.0
-50.0,50,129.428987,0.0
-50.0,50,130.438409,0.0
-50.0,50,131.448443,0.0
-50.0,50,132.381591,0.0
-50.0,50,133.377197,0.0
-50.0,50,134.446692,0.0
-50.0,50,135.390369,0.0
-50.0,50,136.358713,0.0
-50.0,50,137.354012,0.0
-50.0,50,138.311419,0.0
-50.0,50,145.021513,0.0
-50.0,50,146.027035,0.0
-50.0,50,146.998321,0.0
-50.0,50,147.992667,0.0
-50.0,50,148.97463,0.0
-50.0,50,149.906962,0.0
-50.0,50,150.895098,0.0
-50.0,50,152.870298,0.0
-50.0,50,153.814266,0.0
-50.0,50,154.811758,0.0
-50.0,50,161.608337,0.0
-50.0,50,162.652294,0.0
-50.0,50,163.667591,0.0
-50.0,50,164.659878,0.0
-50.0,50,165.625828,0.0
-50.0,50,166.762694,0.0
-50.0,50,167.723051,0.0
-50.0,50,168.965195,0.0
-50.0,50,169.947105,0.0
-50.0,50,170.884135,0.0
-50.0,50,177.581406,0.0
-50.0,50,178.573561,0.0
-50.0,50,179.543803,0.0
-50.0,50,180.632252,0.0
-50.0,50,181.607124,0.0
-50.0,50,182.519124,0.0
-50.0,50,183.451751,0.0
-50.0,50,184.421398,0.0
-50.0,50,185.391677,0.0
-50.0,50,186.371601,0.0
-50.0,50,193.194916,0.0
-50.0,50,194.186445,0.0
-50.0,50,196.734228,0.0
-50.0,50,197.811361,0.0
-50.0,50,198.86345,0.0
-50.0,50,199.871004,0.0
-50.0,50,200.804356,0.0
-50.0,50,201.752483,0.0
-50.0,50,202.781607,0.0
-50.0,50,203.731627,0.0
-50.0,50,210.41115,0.0
