#{"t_start": 1650841529.889238, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-853.128625,50,1.588842,0.0
-516.491354,50,2.518914,0.0
-954.951849,50,3.42908,0.0
-418.531589,50,4.384187,0.0
-326.461503,50,5.359704,0.0
-295.289896,50,6.374003,0.0
-492.666105,50,7.344085,0.0
-628.12151,50,8.258887,0.0
-408.031187,50,9.164443,0.0
-986.835783,50,10.108561,0.0
-549.009142,50,16.773521,0.0
-931.207577,50,17.722868,0.0
-538.887351,50,18.627592,0.0
-383.531874,50,19.565609,0.0
-570.289105,50,20.512501,0.0
-420.54331,50,21.507785,0.0
-1281.062417,50,22.368918,0.0
-700.896747,50,23.296314,0.0
-310.884697,50,24.284379,0.0
-815.548042,50,25.229819,0.0
-1328.57923,50,31.976089,0.0
-999.072421,50,32.89817,0.0
-324.760003,50,33.807539,0.0
-338.632441,50,34.748142,0.0
-663.629811,50,35.671083,0.0
-370.357276,50,37.593409,0.0
-906.03407,50,38.460238,0.0
-594.525188,50,39.34425,0.0
-609.164557,50,40.266052,0.0
-471.585122,50,41.146127,0.0
-720.387511,50,47.893424,0.0
-321.007812,50,48.835087,0.0
-564.126627,50,49.778099,0.0
-564.704282,50,50.744386,0.0
-649.12652,50,51.629306,0.0
-805.061171,50,52.536903,0.0
-1011.871567,50,53.501817,0.0
-270.06874,50,54.435318,0.0
-648.690525,50,55.408172,0.0
-291.361428,50,56.350493,0.0
-328.05606,50,63.015466,0.0
-448.700658,50,63.974216,0.0
-765.074667,50,64.912068,0.0
-880.454706,50,65.871983,0.0
-806.419646,50,66.791065,0.0
-827.627627,50,67.716602,0.0
-393.693888,50,68.702219,0.0
-816.065504,50,69.653595,0.0
-509.033218,50,70.521126,0.0
-321.089585,50,71.449787,0.0
-788.035313,50,73.339447,0.0
-387.67932,50,80.041918,0.0
-315.526851,50,80.986581,0.0
-475.781592,50,81.914594,0.0
-802.452786,50,82.864302,0.0
-300.910163,50,83.788263,0.0
-465.710545,50,84.727462,0.0
-402.732833,50,85.629169,0.0
-514.148379,50,86.589226,0.0
-666.746767,50,87.51272,0.0
-553.699689,50,88.430349,0.0
-498.22625,50,95.063212,0.0
-382.064583,50,95.996161,0.0
-736.27725,50,97.127435,0.0
-549.089649,50,98.086334,0.0
-874.371715,50,99.025447,0.0
-658.463124,50,99.912005,0.0
-427.37068,50,100.809875,0.0
-544.375029,50,101.733514,0.0
-445.375018,50,102.70995,0.0
-620.454061,50,103.596693,0.0
-358.176978,50,110.213485,0.0
-314.778777,50,111.122972,0.0
-370.638009,50,112.043893,0.0
-333.339961,50,112.987915,0.0
-187.280438,35,114.659538,1.0
-795.726373,50,115.595942,0.0
-638.486217,50,116.530432,0.0
-276.242193,50,117.424568,0.0
-342.540638,50,118.292746,0.0
-579.047313,50,119.189948,0.0
-310.229855,50,120.175586,0.0
-462.566642,50,126.872419,0.0
-226.987735,50,127.763795,0.0
-400.360855,50,128.694324,0.0
-340.788543,50,129.638986,0.0
-327.944101,50,130.647814,0.0
-494.181746,50,131.547986,0.0
-243.39443,50,132.441494,0.0
-490.470885,50,133.341227,0.0
-618.596371,50,134.277924,0.0
-367.896115,50,135.210082,0.0
-459.338433,50,141.903642,0.0
-350.880225,50,142.811124,0.0
-362.341762,50,143.7667,0.0
-389.650218,50,144.657248,0.0
-280.996597,50,145.580104,0.0
-609.437897,50,146.522377,0.0
-371.234634,50,147.388788,0.0
-375.313967,50,148.317807,0.0
-782.490095,50,150.060651,0.0
-337.216754,50,150.996514,0.0
-449.533134,50,157.589784,0.0
-443.493314,50,158.493486,0.0
-402.39598,50,159.42895,0.0
-458.219453,50,160.333664,0.0
-509.29574,50,161.200019,0.0
-368.617086,50,162.132902,0.0
-360.253935,50,163.070636,0.0
-371.105415,50,163.94647,0.0
-418.800184,50,164.864384,0.0
-338.589563,36,165.509086,1.0
-428.762295,50,166.420603,0.0
-301.977074,50,173.102309,0.0
-306.346765,50,173.997873,0.0
-308.959386,50,174.906207,0.0
-624.741926,50,175.82007,0.0
-51.376582,5,175.907739,1.0
-443.763651,50,176.764601,0.0
-286.53543,50,177.642363,0.0
-555.563433,50,178.493184,0.0
-357.855279,50,179.357045,0.0
-397.165347,50,180.231353,0.0
-321.586403,50,181.128113,0.0
-293.999987,50,187.709076,0.0
-334.082964,50,188.559681,0.0
-407.684333,50,190.141373,0.0
-318.035223,50,191.061203,0.0
-713.396081,50,191.928309,0.0
-371.293706,50,192.779782,0.0
-257.213106,50,193.661096,0.0
-404.655217,50,194.54211,0.0
-221.378127,36,195.174632,1.0
-417.725054,50,196.057303,0.0
-291.01157,50,202.693618,0.0
-403.529376,35,203.302715,1.0
-271.222817,50,204.166008,0.0
-493.221207,50,205.051345,0.0
-211.032925,50,205.896948,0.0
-277.828255,50,206.757405,0.0
-205.895042,50,207.625389,0.0
-550.906524,50,208.492313,0.0
-240.699819,50,209.357398,0.0
-565.520429,50,210.24014,0.0
-404.520688,50,211.098705,0.0
-324.988771,50,217.783288,0.0
-467.325474,50,218.671963,0.0
-433.179589,50,219.544728,0.0
-496.796079,50,220.415193,0.0
-250.067073,50,221.271978,0.0
-285.019482,50,222.136451,0.0
-444.409204,50,223.058586,0.0
-287.140711,50,224.629403,0.0
-345.228396,50,225.51078,0.0
-381.677576,50,226.386457,0.0
-248.934458,50,229.605993,0.0
-537.370606,50,230.446529,0.0
-230.211759,50,231.30731,0.0
-425.968284,50,232.176792,0.0
-271.386249,50,233.034337,0.0
-579.359595,50,233.846294,0.0
-342.52473,50,234.694902,0.0
-399.08899,50,235.582445,0.0
-253.944227,50,236.435427,0.0
-273.564956,50,237.309347,0.0
-246.003744,50,240.553995,0.0
-337.655516,50,241.40621,0.0
-90.404829,10,241.580576,1.0
-247.290364,50,242.460813,0.0
-264.346313,50,243.315426,0.0
-371.066336,50,244.194292,0.0
-257.571407,50,245.097746,0.0
-230.909731,50,245.990394,0.0
-505.365396,50,246.902022,0.0
-261.88413,50,247.743629,0.0
-309.886567,50,248.612928,0.0
-423.501748,50,251.870633,0.0
-294.474883,50,253.352165,0.0
-328.495938,50,254.210924,0.0
-238.089943,50,255.053799,0.0
-275.338875,50,255.937646,0.0
-285.961838,50,256.807435,0.0
-464.323255,50,257.683976,0.0
-243.242,50,258.524496,0.0
-380.416124,50,259.362815,0.0
-296.031565,50,260.201884,0.0
-322.678585,50,261.047035,0.0
-442.571514,50,267.651443,0.0
-270.247551,23,268.045975,1.0
-233.139648,50,268.903944,0.0
-216.375209,21,269.253733,1.0
-248.733901,50,270.083953,0.0
-219.043403,50,270.94115,0.0
-234.52451,50,271.799415,0.0
-415.147379,41,272.479543,1.0
-254.211364,50,273.329193,0.0
-225.821616,50,274.215441,0.0
-392.618412,50,275.079299,0.0
-364.948808,50,281.718043,0.0
-220.822553,50,282.552451,0.0
-201.459359,50,283.395987,0.0
-296.17412,31,283.908821,1.0
-247.370287,50,284.769073,0.0
-407.237397,50,285.604056,0.0
-235.996754,50,287.111518,0.0
-354.779052,50,287.95828,0.0
-202.463907,50,288.78825,0.0
-236.788997,50,289.641285,0.0
-259.855764,48,290.449273,1.0
-190.430579,33,296.788242,1.0
-187.122005,50,297.615921,0.0
-350.392333,50,298.449656,0.0
-213.328859,50,299.29,0.0
-194.579463,50,300.130097,0.0
-310.299638,50,300.984676,0.0
-238.608204,50,301.836137,0.0
-81.175852,14,302.067708,1.0
-474.498381,50,302.90558,0.0
-296.689843,50,303.749884,0.0
-216.47607,50,304.624551,0.0
-200.612132,50,311.236716,0.0
-302.574887,50,312.127112,0.0
-180.104761,50,312.968011,0.0
-425.183417,50,313.793537,0.0
-309.545761,30,314.289661,1.0
-263.174555,41,314.987101,1.0
-469.354823,50,315.844264,0.0
-223.107183,50,316.687541,0.0
-217.922141,50,317.528908,0.0
-177.949493,50,318.361507,0.0
-205.82616,50,319.206246,0.0
-228.944942,50,326.544261,0.0
-187.341913,50,327.384173,0.0
-369.010048,50,328.204991,0.0
-330.358634,50,329.035933,0.0
-231.369367,50,329.880872,0.0
-391.314905,50,330.719685,0.0
-225.139794,50,331.538502,0.0
-33.500046,6,331.635966,1.0
-119.488078,18,331.93232,1.0
-229.541488,50,332.757502,0.0
-140.197511,23,333.13941,1.0
-238.654807,50,333.976423,0.0
-279.795677,50,340.554148,0.0
-129.594785,30,341.051662,1.0
-387.315129,50,341.871438,0.0
-129.244617,26,342.302749,1.0
-307.177855,45,343.051588,1.0
-291.157643,50,343.882486,0.0
-246.89796,50,344.723641,0.0
-145.768992,13,344.941103,1.0
-512.914745,50,345.79705,0.0
-22.692307,5,345.880165,1.0
-452.984614,41,346.579786,1.0
-368.970338,32,347.109418,1.0
-220.465858,50,347.942525,0.0
-198.447331,50,348.762305,0.0
-423.079639,50,355.372799,0.0
-353.155355,50,356.199366,0.0
-160.610621,50,357.041905,0.0
-242.475035,43,357.761485,1.0
-209.039875,50,359.470583,0.0
-239.405317,31,359.991522,1.0
-306.697948,50,360.857911,0.0
-442.094474,50,361.716332,0.0
-189.139871,50,362.58402,0.0
-188.994135,50,363.430213,0.0
-129.445387,34,363.998833,1.0
-133.901685,20,370.115363,1.0
-385.147201,50,370.941987,0.0
-181.796067,50,371.800978,0.0
-197.157126,20,372.139675,1.0
-195.89844,50,372.977666,0.0
-180.066513,50,373.823118,1.0
-371.894671,50,374.64011,0.0
-275.621771,25,375.051606,1.0
-231.851063,25,375.467021,1.0
-155.720965,35,376.050315,1.0
-393.076466,50,376.891342,0.0
-180.172153,41,377.584068,1.0
-165.77195,50,378.423963,0.0
-154.290155,19,384.520074,1.0
-275.521888,22,384.887261,1.0
-38.53721,16,385.157197,1.0
-286.219409,50,385.991157,0.0
-188.332352,50,386.821797,0.0
-92.952923,28,387.29122,1.0
-47.132681,8,387.425328,1.0
-396.306035,50,388.25521,0.0
-423.547356,50,389.084276,0.0
-123.89854,36,389.671053,1.0
-368.641925,50,390.507909,0.0
-432.866428,50,391.321558,0.0
-198.00806,50,393.010657,0.0
-346.632587,50,399.610897,0.0
-64.598149,10,399.770858,1.0
-256.338852,40,400.418144,1.0
-243.044685,48,401.209304,1.0
-353.548139,50,402.033199,0.0
-157.917668,32,402.574533,1.0
-213.372524,35,403.147395,1.0
-87.233016,21,403.499684,1.0
-258.638512,50,404.316739,0.0
-227.441577,50,405.164116,0.0
-458.699315,50,405.980843,0.0
-346.783593,50,406.807439,0.0
-326.583043,50,407.645545,0.0
-149.474975,50,414.205372,0.0
-339.816424,50,415.046731,0.0
-467.567987,50,415.933891,0.0
-266.948035,50,416.822307,0.0
-499.667309,50,417.664308,0.0
-221.386222,50,418.492774,0.0
-173.372819,50,419.316519,0.0
-90.519461,10,419.485915,1.0
-182.473369,50,420.339019,0.0
-154.072676,19,420.663427,1.0
-89.585886,15,420.91811,1.0
-121.812511,28,421.384918,1.0
-81.530952,16,421.654408,1.0
-154.031131,15,421.899517,1.0
-179.89946,19,422.214354,1.0
-395.291905,50,428.820418,0.0
-106.677034,17,429.104084,1.0
-118.555727,45,429.869153,1.0
-64.163734,9,430.020067,1.0
-316.618237,50,431.564773,0.0
-215.837844,37,432.201658,1.0
-287.573684,50,433.026368,0.0
-258.421859,31,433.541938,1.0
-263.41167,50,434.367478,0.0
-509.306771,50,435.174837,0.0
-244.019071,50,435.991824,0.0
-155.309864,50,436.809488,0.0
-185.486506,50,443.396965,0.0
-216.42212,50,444.211699,0.0
-199.418654,50,445.049832,0.0
-121.924607,13,445.265538,1.0
-68.621086,10,445.434375,1.0
-106.878101,19,445.751292,1.0
-93.024723,17,446.034475,1.0
-224.949164,50,446.874738,0.0
-270.971615,50,447.723122,0.0
-138.863493,15,447.974255,1.0
-201.69169,50,448.805296,0.0
-144.587391,32,449.330992,1.0
-170.044718,50,450.162212,0.0
-447.56346,50,450.998259,0.0
-361.481988,50,457.601996,0.0
-222.400555,50,458.42279,0.0
-216.688064,28,458.879997,1.0
-145.824787,32,459.404028,1.0
-123.877442,33,459.958497,1.0
-392.084736,36,460.555211,1.0
-118.938771,27,460.996231,1.0
-110.12618,20,461.327096,1.0
-418.591514,50,462.195755,0.0
-279.840699,48,462.991115,1.0
-99.653061,10,463.151161,1.0
-390.986782,50,464.639682,0.0
-365.728309,37,465.239193,1.0
-224.129318,50,466.05781,0.0
-80.66675,19,466.359456,1.0
-113.607788,18,472.432792,1.0
-167.261969,50,473.259216,0.0
-202.445365,50,474.096135,0.0
-15.719267,3,474.144885,1.0
-378.240946,50,474.966215,0.0
-158.553468,50,475.775668,0.0
-332.683935,50,476.617438,0.0
-244.387218,50,477.451643,0.0
-183.469238,50,478.288261,0.0
-140.47454,21,478.635258,1.0
-207.511158,39,479.26802,1.0
-39.547445,10,479.428798,1.0
-362.74789,50,480.268114,0.0
-195.853548,50,486.878473,0.0
-113.294097,24,487.284848,1.0
-358.077028,46,488.039764,1.0
-220.223824,46,488.802919,1.0
-205.802107,50,489.667533,0.0
-218.743033,50,490.501632,0.0
-248.332318,50,491.342357,0.0
-315.561551,35,491.924742,1.0
-113.59601,33,492.473378,1.0
-279.626908,50,493.302322,0.0
-395.04158,50,494.129109,0.0
-150.619067,20,494.47418,1.0
-439.928499,50,501.060396,0.0
-72.329245,17,501.345321,1.0
-170.925696,22,501.713512,1.0
-212.446581,50,502.714859,0.0
-219.787674,50,503.553655,0.0
-167.050271,47,504.339718,1.0
-195.051121,50,505.165024,0.0
-269.36116,24,505.575481,1.0
-343.443274,50,506.391047,0.0
-473.228381,50,507.230113,0.0
-151.095005,38,507.866096,1.0
-138.724119,50,508.694773,0.0
-142.426369,50,509.529784,0.0
-175.229298,50,516.138335,0.0
-155.503107,22,516.498499,1.0
-125.641101,50,517.340367,0.0
-189.557589,48,518.174079,1.0
-165.848054,15,518.437023,1.0
-376.457752,50,519.28563,0.0
-392.619819,50,520.123194,0.0
-50.240327,13,520.343342,1.0
-245.084336,50,521.185061,0.0
-65.408337,15,521.439106,1.0
-114.407276,19,521.757536,1.0
-173.45823,50,522.588505,0.0
-415.030908,50,523.393538,0.0
-234.255432,50,529.979653,0.0
-151.742158,41,530.653974,1.0
-63.041467,8,530.783803,1.0
-56.453223,13,530.995097,1.0
-181.954695,32,531.547371,1.0
-200.202655,50,532.374373,0.0
-322.731167,50,533.192127,0.0
-133.787145,50,534.023816,0.0
-165.030362,50,534.857303,0.0
-242.689555,44,535.981239,1.0
-137.780529,50,536.803594,0.0
-100.653914,30,537.301993,1.0
-111.83662,24,537.698582,1.0
-184.737385,38,538.323987,1.0
-291.109352,50,544.894446,0.0
-193.708662,50,545.712847,0.0
-93.44702,27,546.164057,1.0
-136.508213,36,546.758415,1.0
-92.938493,10,546.92134,1.0
-166.556603,50,547.76698,0.0
-541.86816,50,548.615489,0.0
-165.402638,50,549.458759,0.0
-106.165063,19,549.783958,1.0
-492.380883,50,550.623588,0.0
-212.918588,36,551.197608,1.0
-347.308164,50,552.007903,0.0
-252.415793,50,558.61673,0.0
-85.185759,12,558.82303,1.0
-145.059444,50,559.643661,0.0
-95.93399,14,559.883303,1.0
-458.138394,50,560.724715,0.0
-190.643501,50,561.546188,0.0
-334.733583,50,562.370422,0.0
-72.706053,9,562.513677,1.0
-107.32652,26,562.93024,1.0
-211.304042,17,563.205467,1.0
-90.20659,25,563.612552,1.0
-67.392534,6,563.708801,1.0
-381.34826,33,564.256681,1.0
-71.896443,14,564.484812,1.0
-328.312757,50,565.30163,0.0
-153.265628,38,565.926806,1.0
-97.418181,14,566.158044,1.0
-161.557484,38,566.791056,1.0
-438.206294,50,573.906577,0.0
-158.032071,50,574.741699,0.0
-190.813331,50,575.573802,0.0
-24.813896,12,575.770711,1.0
-133.433587,34,576.333552,1.0
-415.811347,50,577.156912,0.0
-177.239065,50,577.977937,0.0
-134.28684,24,578.365037,1.0
-203.130215,50,579.191961,0.0
-302.44486,50,579.994993,0.0
-42.326288,7,580.110405,1.0
-76.264447,11,580.298267,1.0
-467.458241,50,581.117994,0.0
-193.240435,50,587.685187,0.0
-303.755936,50,588.505307,0.0
-272.299291,50,589.338292,0.0
-478.526143,50,590.150097,0.0
-317.162263,50,590.973117,0.0
-122.501735,34,591.534514,1.0
-45.606752,14,591.761322,1.0
-100.422814,11,591.939498,1.0
-46.403269,11,592.12206,1.0
-74.664312,15,592.373432,1.0
-94.529271,18,592.666192,1.0
-104.303157,31,593.185827,1.0
-248.555045,50,593.988128,0.0
-170.320564,50,594.803003,0.0
-170.454573,46,595.56251,1.0
-394.229933,50,602.128301,0.0
-107.134118,25,602.54542,1.0
-65.712457,9,602.699988,1.0
-116.276167,28,603.157338,1.0
-29.644253,6,603.256492,1.0
-182.401029,50,604.071923,0.0
-177.013176,50,604.886216,0.0
-39.69253,13,605.098136,1.0
-11.887375,4,605.164781,1.0
-129.588757,20,605.492601,1.0
-116.000016,43,606.881877,1.0
-80.840092,32,607.414056,1.0
-23.245117,8,607.543853,1.0
-181.048439,50,608.358112,0.0
-146.882628,27,608.804366,1.0
-260.09627,18,609.096622,1.0
-101.182261,15,609.338907,1.0
-261.467835,50,610.159954,0.0
-57.281702,6,610.259439,1.0
-112.076377,20,610.593988,1.0
-198.056887,38,616.983044,1.0
-19.496535,4,617.047562,1.0
-165.063853,42,617.729243,1.0
-43.862284,6,617.829149,1.0
-369.541609,50,618.651982,0.0
-321.556679,50,619.469617,0.0
-84.672088,14,619.707129,1.0
-246.526955,20,620.04471,1.0
-114.34884,42,620.737832,1.0
-87.69848,15,620.983229,1.0
-130.191073,40,621.637923,1.0
-216.19878,36,622.216604,1.0
-144.066833,50,623.053935,0.0
-281.637046,50,623.868249,0.0
-20.009468,5,623.95051,1.0
-187.575897,27,624.388783,1.0
-282.031073,32,624.90484,1.0
-245.587913,50,631.509622,0.0
-183.564004,50,632.342618,0.0
-437.54046,50,633.159845,0.0
-238.820943,50,633.973418,0.0
-152.134782,40,634.621415,1.0
-395.532398,39,635.255035,1.0
-84.546042,15,635.504451,1.0
-48.390879,27,635.950526,1.0
-80.203468,12,636.149066,1.0
-320.394406,50,636.95698,0.0
-339.010134,29,637.428719,1.0
-39.265938,7,637.54258,1.0
-178.270671,50,638.365128,0.0
-78.068268,9,638.513488,1.0
-230.63019,50,645.760305,0.0
-174.164179,24,646.167382,1.0
-177.961666,50,647.000868,0.0
-81.762719,16,647.267034,1.0
-94.972849,12,647.472983,1.0
-97.990188,15,647.714997,1.0
-144.781272,50,648.542437,0.0
-91.064425,14,648.767051,1.0
-103.289327,21,649.11864,1.0
-69.845757,15,649.36009,1.0
-234.532755,45,650.102203,1.0
-251.647494,43,650.812712,1.0
-242.00933,25,651.230719,1.0
-266.667485,41,651.902744,1.0
-47.130772,12,652.102354,1.0
-362.40581,32,652.606359,1.0
-178.559723,50,653.423091,0.0
-378.515558,50,659.971528,0.0
-316.41709,50,660.799151,0.0
-212.080864,41,661.455556,1.0
-203.210923,50,662.278365,0.0
-86.139332,26,662.712612,1.0
-393.875079,39,663.367432,1.0
-250.945852,23,663.752632,1.0
-396.757079,50,664.586298,0.0
-59.398839,6,664.68537,1.0
-212.307017,50,665.504079,0.0
-11.091509,4,665.571769,1.0
-137.634853,50,666.392509,0.0
-114.407841,33,666.925387,1.0
-237.87725,18,667.220751,1.0
-101.333013,25,667.625462,1.0
-144.82528,43,674.122659,1.0
-84.397608,16,674.388939,1.0
-125.80049,35,674.963354,1.0
-69.454553,10,675.127162,1.0
-47.367227,11,675.303391,1.0
-35.401761,7,675.416483,1.0
-76.817893,9,675.562263,1.0
-192.299561,41,676.218337,1.0
-202.004582,14,676.448994,1.0
-150.689951,50,677.72522,0.0
-29.060612,5,677.807128,1.0
-325.996088,50,678.6221,0.0
-94.589661,14,678.852803,1.0
-190.288081,15,679.094816,1.0
-199.936173,18,679.389967,1.0
-108.405878,35,679.963949,1.0
-79.538496,13,680.18413,1.0
-180.80653,46,680.950286,1.0
-106.475991,29,681.423563,1.0
-212.66534,22,681.790054,1.0
-114.928531,18,682.093702,1.0
-402.275988,47,688.645623,1.0
-243.557967,50,689.472865,0.0
-68.119749,11,689.65527,1.0
-14.554521,4,689.721859,1.0
-131.135615,50,690.54405,0.0
-86.644363,28,691.002038,1.0
-305.001766,50,691.815658,0.0
-265.471185,50,692.637523,0.0
-232.188133,30,693.133242,1.0
-277.572562,28,693.580586,1.0
-164.498625,50,694.400483,0.0
-35.978465,7,694.514678,1.0
-128.855263,50,695.325235,0.0
-91.562242,20,695.660591,1.0
-66.135414,9,695.807376,1.0
-87.572902,28,696.270188,1.0
-90.335863,27,696.71859,1.0
-161.909634,41,703.13892,1.0
-132.169683,37,703.739651,1.0
-142.809511,15,703.983904,1.0
-322.297437,39,704.612425,1.0
-71.4591,13,704.8266,1.0
-242.081969,29,705.287585,1.0
-241.993905,50,706.118024,0.0
-293.199345,50,706.965101,0.0
-278.55193,50,707.794229,0.0
-347.009102,35,708.372299,1.0
-324.495439,50,709.202798,1.0
-208.902095,21,709.559958,1.0
-167.765841,39,711.011533,1.0
-375.462721,50,711.836177,0.0
-236.359881,25,718.015461,1.0
-124.961018,36,718.616796,1.0
-50.534194,10,718.789183,1.0
-123.947429,15,719.029979,1.0
-179.651376,13,719.241641,1.0
-140.120721,50,720.068111,0.0
-162.834622,29,720.538819,1.0
-174.738266,26,720.974308,1.0
-139.338086,31,721.476134,1.0
-215.727773,50,722.305102,0.0
-14.670281,4,722.371128,1.0
-124.643505,12,722.572044,1.0
-22.924527,8,722.70131,1.0
-59.005965,11,722.884874,1.0
-59.173523,16,723.147695,1.0
-108.003348,23,723.525337,1.0
-162.618318,50,724.364561,0.0
-178.705521,41,725.042757,1.0
-325.6156,28,725.513885,1.0
-284.522805,50,732.05484,0.0
-326.773291,43,732.760216,1.0
-55.411604,18,733.064812,1.0
-260.154303,36,733.66221,1.0
-40.94006,6,733.760308,1.0
-110.659679,12,733.957866,1.0
-90.79042,39,734.586663,1.0
-316.444588,50,735.389632,0.0
-364.888192,38,736.008299,1.0
-207.628902,50,736.831806,0.0
-278.226027,34,737.388477,1.0
-272.853931,50,738.203942,0.0
-145.448339,26,738.629508,1.0
-26.898259,5,738.709253,1.0
-290.102451,36,739.294137,1.0
-135.865218,14,739.526225,1.0
-238.199839,20,739.848392,1.0
-172.918033,13,740.060778,1.0
-176.503991,33,746.394542,1.0
-277.646074,40,747.034632,1.0
-22.601352,4,747.099542,1.0
-64.317383,11,747.282274,1.0
-383.505665,38,747.905756,1.0
-101.186731,20,748.229753,1.0
-192.0968,22,748.840356,1.0
-286.567735,50,749.644728,0.0
-139.553201,50,750.458797,0.0
-72.09271,23,750.836728,1.0
-94.277045,11,751.023163,1.0
-40.529664,12,751.222708,1.0
-149.137261,50,752.051324,0.0
-332.105051,50,752.863536,0.0
-190.714499,28,753.328177,1.0
-287.492518,50,754.186928,0.0
-225.005508,18,754.486581,1.0
-96.473332,11,754.668977,1.0
-144.076419,50,761.21533,0.0
-351.13406,50,762.019067,0.0
-80.164664,9,762.164222,1.0
-77.760149,20,762.490325,1.0
-52.31772,9,762.632508,1.0
-140.68495,50,763.470624,0.0
-164.611232,26,763.897174,1.0
-57.574821,16,764.160176,1.0
-89.440544,15,764.410532,1.0
-297.453694,38,765.031933,1.0
-123.624884,16,765.290973,1.0
-131.712391,22,765.645331,1.0
-309.440697,23,766.023484,1.0
-111.080573,15,766.267232,1.0
-65.743382,12,766.4618,1.0
-265.748994,25,766.870675,1.0
-217.043646,38,767.496835,1.0
-329.366064,26,767.910301,1.0
-118.102613,13,768.12442,1.0
-215.000447,15,768.370866,1.0
-361.876878,50,774.964644,0.0
-30.020372,8,775.097907,1.0
-41.223198,6,775.198479,1.0
-38.994418,7,775.314676,1.0
-287.564918,50,776.145929,0.0
-35.778856,10,776.311768,1.0
-219.335206,25,776.726752,1.0
-180.431491,14,776.953335,1.0
-61.097717,12,777.147727,1.0
-107.691993,35,777.702785,1.0
-62.416375,8,777.831906,1.0
-216.552512,21,778.172116,1.0
-291.841221,27,778.608507,1.0
-171.03652,22,778.970647,1.0
-114.733274,37,779.591665,1.0
-266.744182,50,780.413599,0.0
-160.03969,33,781.366111,1.0
-26.584371,4,781.433754,1.0
-125.462991,39,782.074747,1.0
-110.88374,24,782.47524,1.0
-47.248636,7,782.591743,1.0
-133.756443,50,789.206403,1.0
-100.074153,37,789.811597,1.0
-73.37642,10,789.97411,1.0
-71.732252,12,790.16854,1.0
-41.107698,7,790.283163,1.0
-34.32293,12,790.488916,1.0
-84.015633,21,790.842549,1.0
-36.7901,6,790.944181,1.0
-108.615267,35,791.530126,1.0
-58.295414,6,791.630041,1.0
-310.590549,24,792.017671,1.0
-204.340617,32,792.5434,1.0
-128.97236,32,793.064869,1.0
-90.637745,20,793.384933,1.0
-78.645619,7,793.500365,1.0
-332.703958,30,793.980164,1.0
-218.394499,32,794.50607,1.0
-164.210038,16,794.767232,1.0
-13.916159,3,794.816059,1.0
-133.944904,36,795.407414,1.0
-80.915139,28,795.863054,1.0
-100.970611,18,796.160934,1.0
-53.696125,19,796.47398,1.0
-174.107139,16,796.733747,1.0
-81.675245,7,796.850096,1.0
-219.511254,39,797.480373,1.0
-134.284899,23,803.589498,1.0
-113.567077,10,803.753466,1.0
-117.942366,35,804.319889,1.0
-197.615762,25,804.730962,1.0
-68.845137,23,805.108646,1.0
-42.883654,14,805.338493,1.0
