#{"t_start": 1649948454.972074, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-626.824455,50,1.480196,0.0
-1446.614292,50,2.374566,0.0
-1455.876453,50,3.403578,0.0
-915.899705,50,4.363131,0.0
-468.918109,50,5.527015,0.0
-1211.454758,50,6.53155,0.0
-524.565936,50,7.494723,0.0
-1449.099558,50,8.602256,0.0
-648.463393,50,9.562168,0.0
-368.919488,50,10.465153,0.0
-818.761357,50,17.225731,0.0
-1427.276375,50,18.369819,0.0
-1275.101397,50,19.266808,0.0
-1349.584123,50,20.395743,0.0
-941.830358,50,21.637713,0.0
-762.533858,50,22.853886,0.0
-1285.394689,50,23.765923,0.0
-343.461141,50,24.712439,0.0
-826.595559,50,25.949388,0.0
-1772.694636,50,27.075183,0.0
-1348.417861,50,34.018017,0.0
-472.593693,50,34.939626,0.0
-1184.236234,50,36.080106,0.0
-1177.664285,50,36.987284,0.0
-968.824854,50,37.959327,0.0
-959.824349,50,40.088946,0.0
-1328.802123,50,41.017633,0.0
-1580.300837,50,41.924573,0.0
-1887.118058,50,43.176481,0.0
-1023.310422,50,44.075778,0.0
-761.071869,50,50.828762,0.0
-839.229011,50,51.949638,0.0
-550.152343,50,52.931696,0.0
-666.841913,50,53.968746,0.0
-1418.198144,50,54.900503,0.0
-1367.583455,50,55.780517,0.0
-2075.771341,50,57.024327,0.0
-696.898253,50,58.195797,0.0
-399.3916,50,59.14813,0.0
-1691.577926,50,60.28854,0.0
-676.917105,50,67.058122,0.0
-1173.999309,50,67.994181,0.0
-1433.447799,50,68.948753,0.0
-378.947869,50,70.129537,0.0
-1136.905874,50,71.091253,0.0
-1701.956226,50,72.153851,0.0
-362.333267,50,73.14607,0.0
-547.365171,50,74.164528,0.0
-1437.878877,50,75.070499,0.0
-1841.364031,50,76.372675,0.0
-681.934873,50,78.579443,0.0
-809.57632,50,85.571805,0.0
-1044.270202,50,86.766321,0.0
-1294.588278,50,87.74014,0.0
-998.702069,50,88.916489,0.0
-473.211053,50,89.893237,0.0
-1286.033606,50,90.868072,0.0
-1079.628483,50,92.071388,0.0
-1021.711265,50,93.057348,0.0
-530.668226,50,94.02007,0.0
-1320.862736,50,94.935733,0.0
-1265.347923,50,101.732218,0.0
-912.410619,50,102.98596,0.0
-865.579883,50,103.931836,0.0
-875.285567,50,104.869071,0.0
-1366.798126,50,106.060167,0.0
-493.388017,50,107.024591,0.0
-1146.157604,50,107.99193,0.0
-336.381516,50,109.104027,0.0
-856.896815,50,110.450906,0.0
-536.732148,50,111.616263,0.0
-693.99716,50,118.53789,0.0
-500.860264,50,119.827012,0.0
-1273.452685,50,120.840093,0.0
-360.624443,50,121.770626,0.0
-1031.412647,50,123.878099,0.0
-949.291446,50,124.812761,0.0
-954.336104,50,125.779699,0.0
-515.563726,50,126.679099,0.0
-1610.725659,50,127.637712,0.0
-526.709447,50,128.599073,0.0
-688.017975,50,135.719476,0.0
-447.185101,50,136.647812,0.0
-1459.518646,50,137.959344,0.0
-765.458124,50,138.910888,0.0
-1160.808761,50,139.902597,0.0
