#{"t_start": 1649948454.697103, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-1038.946087,50,1.745211,0.0
-1883.437672,50,2.641731,0.0
-854.287133,50,3.668777,0.0
-463.609157,50,4.630069,0.0
-948.961719,50,5.79357,0.0
-957.993496,50,6.796845,0.0
-408.598546,50,7.760656,0.0
-738.720786,50,8.869496,0.0
-447.214396,50,9.827103,0.0
-683.622867,50,10.731894,0.0
-1452.51912,50,17.491583,0.0
-324.276638,50,18.636584,0.0
-1322.669111,50,19.534374,0.0
-1818.33595,50,20.663419,0.0
-1068.414296,50,21.904017,0.0
-575.41016,50,23.12114,0.0
-534.600141,50,24.032204,0.0
-665.010041,50,24.979877,0.0
-1341.072972,50,26.215258,0.0
-352.860839,50,27.342133,0.0
-1129.359294,50,34.278967,0.0
-1252.94468,50,35.207371,0.0
-1315.366957,50,36.340645,0.0
-744.725306,50,37.254274,0.0
-1446.501785,50,38.224883,0.0
-1411.92292,50,40.355242,0.0
-307.374024,50,41.283696,0.0
-622.606566,50,42.192049,0.0
-2499.68163,50,43.436132,0.0
-716.768028,50,44.341947,0.0
-387.995991,50,51.094335,0.0
-1703.12866,50,52.215916,0.0
-1372.185921,50,53.197156,0.0
-1197.194466,50,54.234521,0.0
-981.762759,50,55.167076,0.0
-1020.87151,50,56.047071,0.0
-1503.524622,50,57.290767,0.0
-953.067931,50,58.461712,0.0
-669.267224,50,59.414599,0.0
-890.459424,50,60.55378,0.0
-1128.569676,50,67.32396,0.0
-803.155453,50,68.260102,0.0
-1039.57323,50,69.215766,0.0
-771.854455,50,70.394978,0.0
-1182.107663,50,71.356668,0.0
-1624.569082,50,72.421214,0.0
-373.06645,50,73.410104,0.0
-588.178838,50,74.429217,0.0
-885.833022,50,75.33673,0.0
-1300.63246,50,76.640585,0.0
-686.798074,50,78.841333,0.0
-1498.806182,50,85.83579,0.0
-1095.828128,50,87.028901,0.0
-1004.124672,50,88.005196,0.0
-865.110721,50,89.181487,0.0
-1083.199091,50,90.158365,0.0
-623.545818,50,91.135255,0.0
-934.73054,50,92.33228,0.0
-647.696737,50,93.321053,0.0
-1281.266896,50,94.285101,0.0
-343.7484,50,95.200656,0.0
-884.171636,50,101.999116,0.0
-313.529165,50,103.247496,0.0
-989.371083,50,104.197294,0.0
-655.341995,50,105.134851,0.0
-1379.69595,50,106.32507,0.0
-767.451438,50,107.290227,0.0
-650.378836,50,108.257097,0.0
-673.079683,50,109.370588,0.0
-883.190421,50,110.713793,0.0
-637.171522,50,111.881878,0.0
-825.279605,50,118.802084,0.0
-1281.24501,50,120.090887,0.0
-703.55935,50,121.103818,0.0
-819.519951,50,122.035637,0.0
-653.372369,50,124.14519,0.0
-854.929237,50,125.079572,0.0
-603.613556,50,126.046369,0.0
-655.772232,50,126.945451,0.0
-1231.446147,50,127.904172,0.0
-704.70467,50,128.865558,0.0
-1438.685166,50,135.981788,0.0
-464.028945,50,136.913801,0.0
-268.129306,50,138.219268,0.0
-1243.809874,50,139.177174,0.0
-655.053044,50,140.167529,0.0
-714.130712,50,141.092176,0.0
-827.005094,50,142.06956,0.0
-573.804083,50,142.975538,0.0
-437.869633,50,143.96141,0.0
-1008.983655,50,145.00812,0.0
-977.98416,50,146.020773,0.0
-1117.810201,50,153.203339,0.0
-823.803836,50,154.179845,0.0
-623.820502,50,155.162072,0.0
-525.947721,50,156.072932,0.0
-1705.589938,50,157.115182,0.0
-1175.289678,50,158.415766,0.0
-778.398864,50,159.350395,0.0
-1193.792117,50,160.520062,0.0
-1392.978481,50,162.346491,0.0
-685.796288,50,163.409246,0.0
-580.420821,50,170.240808,0.0
-574.059336,50,171.477297,0.0
-654.576831,50,172.53421,0.0
-602.59401,50,173.568754,0.0
-1301.343318,50,174.744945,0.0
-858.926518,50,176.116564,0.0
-899.035296,50,177.124526,0.0
-733.767845,50,178.109461,0.0
-1457.982899,50,179.063952,0.0
-431.939163,50,180.337329,0.0
-998.45835,50,187.746254,0.0
-1166.746414,50,189.312701,0.0
-799.081924,50,190.327924,0.0
-507.587492,50,191.615707,0.0
-493.227875,50,192.5843,0.0
-738.677086,50,193.677906,0.0
-389.42694,50,194.775119,0.0
-732.519453,50,195.674519,0.0
-561.595675,50,196.586446,0.0
-739.540389,50,197.556142,0.0
-1575.188576,50,204.655366,0.0
-962.873618,50,205.595348,0.0
-696.069836,50,206.624656,0.0
-796.127596,50,208.758827,0.0
-828.867356,50,209.816755,0.0
-480.627814,50,210.801666,0.0
-874.085396,50,211.817811,0.0
-934.727984,50,213.374907,0.0
-771.886305,50,214.339556,0.0
-927.534881,50,215.363814,0.0
-1234.254908,50,216.496884,0.0
-626.603817,50,223.305833,0.0
-392.812917,50,224.317512,0.0
-1156.489204,50,225.359666,0.0
-362.950605,50,226.438125,0.0
-453.49885,50,227.37211,0.0
-458.467109,50,228.546862,0.0
-586.401778,50,229.739544,0.0
-360.623575,50,230.992002,0.0
-435.334438,50,231.912355,0.0
-969.130216,50,233.365803,0.0
-999.216753,50,240.41089,0.0
-647.669068,50,241.480731,0.0
-701.471352,50,242.426544,0.0
-1141.377703,50,243.368069,0.0
-571.620213,50,244.347188,0.0
-650.835874,50,245.368736,0.0
-633.187755,50,246.557117,0.0
-881.305829,50,248.906368,0.0
-398.764162,50,249.924617,0.0
-599.208776,50,251.27485,0.0
-931.011633,50,258.044415,0.0
-1020.188483,50,259.01179,0.0
-617.10681,50,260.031674,0.0
-1093.151041,50,261.031746,0.0
-795.468352,50,261.935171,0.0
-941.351987,50,262.970463,0.0
-1110.000086,50,263.896089,0.0
-1087.582008,50,264.981939,0.0
-696.899362,50,266.286658,0.0
-745.803127,50,267.378725,0.0
-481.34214,50,274.282589,0.0
-656.533935,50,275.273199,0.0
-848.419953,50,276.353029,0.0
-430.416832,50,277.296497,0.0
-427.120621,50,278.422735,0.0
-617.151631,50,279.6584,0.0
-454.142359,50,280.732971,0.0
-52.811195,10,280.93552,1.0
-887.305264,50,281.92256,0.0
-601.279334,50,283.295604,0.0
-1130.840199,50,284.478961,0.0
-445.689442,50,291.244738,0.0
-415.457902,50,293.148682,0.0
-486.402301,50,294.267849,0.0
-1034.562422,50,295.14089,0.0
-1016.81367,50,296.37608,0.0
-639.736373,50,297.371417,0.0
-572.742604,50,298.506826,0.0
-496.403606,50,299.58454,0.0
-940.247013,50,300.614587,0.0
-512.05764,50,301.553627,0.0
-430.142635,50,302.472402,0.0
-498.797218,50,309.198441,0.0
-503.875185,50,310.216334,0.0
