#{"t_start": 1650857150.088299, "env_id": "PandaReach-v2"}
r,l,t,is_success
-8.874583,50,1.100019,0.0
-17.61149,50,2.042872,0.0
-5.74811,50,2.995734,0.0
-5.723728,50,3.940002,0.0
-7.241452,50,4.905965,0.0
-5.522068,50,5.8335,0.0
-10.383332,50,6.825005,0.0
-18.813818,50,7.745206,0.0
-6.669243,50,8.695308,0.0
-18.682116,50,9.644636,0.0
-7.117804,50,16.227129,0.0
-10.105813,50,17.16867,0.0
-16.290356,50,18.057289,0.0
-11.769204,50,18.957703,0.0
-13.010785,50,19.916784,0.0
-5.620742,50,20.859609,0.0
-13.841657,50,21.718181,0.0
-16.703234,50,22.625007,0.0
-8.981129,50,23.591582,0.0
-5.872442,50,24.543011,0.0
-5.691951,50,31.198371,0.0
-13.755286,50,32.083004,0.0
-14.509129,50,32.993625,0.0
-11.73852,50,33.870688,0.0
-13.849875,50,34.797248,0.0
-5.317694,50,36.994197,0.0
-20.121476,50,37.8554,0.0
-4.826282,50,38.716225,0.0
-12.483607,50,39.638596,0.0
-18.272521,50,40.520391,0.0
-12.691078,50,47.178321,0.0
-7.583324,50,48.102195,0.0
-10.934739,50,48.973002,0.0
-12.227423,50,49.885974,0.0
-15.080015,50,50.754899,0.0
-5.892903,50,51.638031,0.0
-5.259429,50,52.575785,0.0
-8.611016,50,53.480303,0.0
-13.10139,50,54.377603,0.0
-6.245747,50,55.314089,0.0
-14.586742,50,61.977128,0.0
-4.874228,50,62.884186,0.0
-12.389716,50,63.775431,0.0
-5.840673,50,64.709931,0.0
-5.654923,50,65.584492,0.0
-4.288571,50,66.470443,0.0
-5.957953,50,67.386557,0.0
-6.250697,50,68.318068,0.0
-14.609367,50,69.158387,0.0
-5.405099,50,70.070234,0.0
-5.772741,50,72.284858,0.0
-13.856561,50,78.988283,0.0
-4.7776,50,79.891793,0.0
-12.290892,50,80.821097,0.0
-3.51194,33,81.408322,1.0
-7.466717,50,82.298935,0.0
-9.217931,50,83.190176,0.0
-6.671333,50,84.074777,0.0
-9.916963,50,84.974144,0.0
-11.938352,50,85.882942,0.0
-8.873925,50,86.77371,0.0
-7.683659,50,93.408857,0.0
-5.171769,50,94.293782,0.0
-4.677403,50,95.161613,0.0
-7.151418,50,96.007021,0.0
-6.891306,50,96.869622,0.0
-6.672975,50,97.752578,0.0
-4.623718,50,98.626547,0.0
-12.621018,50,99.510446,0.0
-3.789976,50,100.416822,0.0
-4.599285,50,101.318018,0.0
-10.613451,50,102.239334,0.0
-4.040978,50,108.838583,0.0
-8.057859,50,109.704618,0.0
-13.997562,50,110.58661,0.0
-14.376107,50,112.321075,0.0
-4.52007,50,113.254318,0.0
-4.166553,50,114.178606,0.0
-8.303119,50,115.036663,0.0
-4.585695,50,115.884523,0.0
-4.272543,50,116.762006,0.0
-4.814993,50,117.648692,0.0
-2.453924,37,124.073206,1.0
-3.456048,50,124.956464,0.0
-14.178832,50,125.809273,0.0
-9.803518,50,126.689848,0.0
-4.393366,50,127.583761,0.0
-3.593139,50,128.446866,0.0
-3.813787,50,129.310884,0.0
-4.094348,50,130.175375,0.0
-4.007627,50,131.049397,0.0
-10.506718,50,131.940359,0.0
-10.78543,50,138.605743,0.0
-3.307774,50,139.467892,0.0
-0.968018,11,139.656872,1.0
-4.309283,50,140.545111,0.0
-13.767694,50,141.410997,0.0
-3.668392,46,142.228282,1.0
-7.554912,50,143.095756,0.0
-4.348481,50,143.968923,0.0
-5.085534,50,144.847363,0.0
-4.037197,50,146.598094,0.0
-10.425292,50,147.506902,0.0
-9.275055,50,154.119993,0.0
-3.199852,50,155.01877,0.0
-4.463997,50,155.886086,0.0
-4.076693,50,156.763442,0.0
-9.500871,50,157.617135,0.0
-4.05813,50,158.473787,0.0
-4.488929,50,159.36109,0.0
-3.96456,50,160.226707,0.0
-4.256141,50,161.105581,0.0
-11.970486,50,161.981539,0.0
-3.048432,43,162.730047,1.0
-3.498933,50,169.354278,0.0
-8.542163,50,170.230616,0.0
-6.178412,50,171.090496,0.0
-15.11892,50,171.986412,0.0
-0.880522,11,172.173583,1.0
-4.785856,50,173.013589,0.0
-9.268805,50,173.87317,0.0
-8.220085,50,174.73521,0.0
-6.538053,50,175.586312,0.0
-12.02123,50,176.435618,0.0
-5.518997,50,177.312773,0.0
-4.125481,50,183.94188,0.0
-3.620399,50,184.785695,0.0
-3.286636,50,186.35608,0.0
-3.090705,44,187.114898,1.0
-3.18737,50,187.985283,0.0
-3.82307,50,188.844828,0.0
-11.928812,50,189.690299,0.0
-12.95781,50,190.558821,0.0
-4.607415,50,191.40387,0.0
-3.676559,49,192.240569,1.0
-4.324051,50,197.761815,0.0
-5.751239,50,198.609135,0.0
-12.045846,50,199.466108,0.0
-13.214221,50,200.32356,0.0
-3.203374,50,201.176467,0.0
-11.345649,50,202.027121,0.0
-3.229129,50,202.879891,0.0
-0.891029,12,203.08874,1.0
-1.714255,26,203.537194,1.0
-4.742573,50,204.390142,0.0
-4.150581,50,205.267769,0.0
-3.404146,50,206.139439,0.0
-2.860279,50,209.850717,0.0
