#{"t_start": 1650857149.903999, "env_id": "PandaReach-v2"}
r,l,t,is_success
-8.540898,50,1.278995,0.0
-6.061203,50,2.222156,0.0
-16.441405,50,3.174081,0.0
-4.922111,50,4.119272,0.0
-8.66638,50,5.084229,0.0
-27.225917,50,6.012449,0.0
-16.683745,50,7.001865,0.0
-11.55225,50,7.923901,0.0
-9.365134,50,8.873837,0.0
-6.63364,50,9.823591,0.0
-8.145923,50,16.406796,0.0
-7.662778,50,17.345679,0.0
-17.782229,50,18.236271,0.0
-10.972927,50,19.136257,0.0
-5.257636,50,20.095186,0.0
-6.091085,50,21.038636,0.0
-13.265026,50,21.897794,0.0
-4.859957,50,22.803847,0.0
-15.202396,50,23.7704,0.0
-5.394615,50,24.721198,0.0
-22.880033,50,31.377277,0.0
-7.81583,50,32.261473,0.0
-5.198931,50,33.17289,0.0
-15.7758,50,34.050373,0.0
-5.332728,50,34.975999,0.0
-15.038392,50,37.173097,0.0
-15.299971,50,38.034561,0.0
-12.515082,50,38.89558,0.0
-6.146718,50,39.817807,0.0
-16.025207,50,40.698905,0.0
-5.827642,50,47.357935,0.0
-8.641412,50,48.281859,0.0
-6.619666,50,49.151628,0.0
-5.239852,50,50.065772,0.0
-6.638305,50,50.93327,0.0
-7.625456,50,51.816898,0.0
-4.778723,50,52.75419,0.0
-4.892998,50,53.659603,0.0
-7.781737,50,54.556591,0.0
-7.184744,50,55.493646,0.0
-7.116316,50,62.155978,0.0
-8.827437,50,63.06343,0.0
-7.180118,50,63.954527,0.0
-8.050683,50,64.888579,0.0
-4.550593,50,65.763049,0.0
-5.882788,50,66.649252,0.0
-5.644561,50,67.565625,0.0
-5.975159,50,68.496659,0.0
-5.771514,50,69.337588,0.0
-5.98535,50,70.249871,0.0
-5.286181,50,72.464416,0.0
-6.294936,50,79.167273,0.0
-6.045328,50,80.070687,0.0
-4.980502,50,81.000756,0.0
-10.06371,50,81.892151,0.0
-4.761749,50,82.784553,0.0
-6.355195,50,83.673858,0.0
-5.155654,50,84.555488,0.0
-5.171666,50,85.467112,0.0
-4.168505,50,86.362001,0.0
-5.336284,50,87.264441,0.0
-11.122943,50,93.89919,0.0
-4.098243,50,94.76796,0.0
-11.776837,50,95.634673,0.0
-10.925828,50,96.473384,0.0
-9.352564,50,97.351137,0.0
-8.52609,50,98.226336,0.0
-2.622254,38,98.89863,1.0
-6.968637,50,99.784814,0.0
-5.357818,50,100.692349,0.0
-4.584272,50,101.58997,0.0
-6.259924,50,108.230093,0.0
-5.278864,50,109.108628,0.0
-3.807349,50,109.972114,0.0
-5.974364,50,110.855548,0.0
-7.035854,50,112.592248,0.0
-6.814651,50,113.528442,0.0
-13.571103,50,114.446405,0.0
-8.739824,50,115.302688,0.0
-4.540673,50,116.14973,0.0
-10.860677,50,117.03081,0.0
-3.064501,50,117.913973,0.0
-5.302428,50,124.572927,0.0
-3.089164,50,125.4462,0.0
-5.600668,50,126.297641,0.0
-9.006217,50,127.200111,0.0
-11.848259,50,128.079549,0.0
-4.665216,50,128.937236,0.0
-5.971529,50,129.804137,0.0
-4.143236,50,130.667439,0.0
-6.082908,50,131.554362,0.0
-3.891228,50,132.448297,0.0
-10.737458,50,139.099523,0.0
-13.399484,50,139.962225,0.0
-4.595359,50,140.845674,0.0
-10.954471,50,141.718612,0.0
-5.463038,50,142.603401,0.0
-14.062583,50,143.47426,0.0
-8.616367,50,144.341478,0.0
-4.365792,50,145.221824,0.0
-4.078291,50,146.982135,0.0
-3.375337,50,147.87628,0.0
-3.168531,50,154.503549,0.0
-4.695181,50,155.393199,0.0
-5.580444,50,156.257617,0.0
-2.935214,50,157.134438,0.0
-14.836292,50,157.983456,0.0
-3.730614,50,158.84839,0.0
-5.170932,50,159.744136,0.0
-12.516492,50,160.598505,0.0
-4.154697,50,161.484134,0.0
-3.71473,50,162.353453,0.0
-4.167494,50,168.970758,0.0
-4.023187,50,169.852029,0.0
-10.205041,50,170.715249,0.0
-3.247902,50,171.591997,0.0
-3.997547,50,172.469537,0.0
-4.914444,50,173.316371,0.0
-11.350836,50,174.175294,0.0
-9.724466,50,175.036072,0.0
-6.55942,50,175.887187,0.0
-6.635649,50,176.737814,0.0
-4.196955,50,177.618465,0.0
-14.828387,50,184.245523,0.0
-10.379594,50,185.088689,0.0
-3.369164,50,186.663735,0.0
-5.186945,50,187.524513,0.0
-3.595995,50,188.38906,0.0
-3.706008,50,189.249868,0.0
-11.886707,50,190.094892,0.0
-2.964531,50,190.959914,0.0
-12.484038,50,191.80304,0.0
-3.959132,50,192.65813,0.0
-4.69292,50,198.1786,0.0
-12.681349,50,199.02928,0.0
-3.393978,50,199.884417,0.0
-12.037425,50,200.743709,0.0
-2.998802,50,201.598033,0.0
-3.017375,50,202.452628,0.0
-13.703616,50,203.306343,0.0
-4.081297,50,204.161062,0.0
-3.217406,50,205.023129,0.0
-3.67802,50,205.896656,0.0
-3.743457,50,209.626213,0.0
-7.167775,50,210.466419,0.0
-3.599744,50,211.318262,0.0
-10.893967,50,212.157492,0.0
-0.735904,10,212.327621,1.0
-0.871224,11,212.51485,1.0
-3.186134,50,213.350381,0.0
-3.559561,50,214.227195,0.0
-14.839167,50,215.904337,0.0
-3.412072,50,216.756428,0.0
-14.346849,50,217.660166,0.0
-3.413446,50,218.519627,0.0
-3.737592,50,225.100271,0.0
-2.595695,50,225.941345,0.0
-9.230103,50,226.794076,0.0
-2.810802,50,227.649571,0.0
-5.618633,50,228.488245,0.0
-3.238646,50,229.33409,0.0
-3.588545,50,230.184943,0.0
-5.333666,50,231.041856,0.0
-2.950559,50,231.909405,0.0
-7.490638,50,232.761644,0.0
-9.106102,50,239.427389,0.0
-3.019157,50,240.287374,0.0
-12.123529,50,241.144994,0.0
-3.331332,50,241.992239,0.0
-2.208527,33,242.552302,1.0
-4.00756,50,243.406238,0.0
-3.285985,50,244.269346,0.0
-1.298434,27,244.72684,1.0
-6.745269,50,245.576973,0.0
-3.453247,50,246.442526,0.0
-5.796306,50,247.295459,0.0
-10.407401,50,253.906444,0.0
-3.077112,50,255.550847,0.0
-8.973743,50,256.404057,0.0
-5.505622,50,257.26409,0.0
-13.924873,50,258.120321,0.0
-9.007466,50,258.96707,0.0
-3.529394,50,259.81654,0.0
-0.598476,12,260.019077,1.0
-2.994104,50,260.863549,0.0
-11.356045,50,261.719167,0.0
-3.41256,50,262.572008,0.0
-3.685452,50,269.154727,0.0
-2.88919,50,270.005465,0.0
-5.623543,50,270.859058,0.0
-3.43473,50,271.712497,0.0
-6.376644,50,272.562371,0.0
-3.004509,50,273.406669,0.0
-2.843647,50,274.274693,0.0
-7.472783,50,275.122175,0.0
-3.040411,50,275.977018,0.0
-14.298948,50,276.819228,0.0
-2.871169,50,283.466604,0.0
-13.370636,50,284.316172,0.0
-3.413353,50,285.169554,0.0
-3.538801,50,286.014464,0.0
-9.873728,50,286.87168,0.0
-0.170154,3,286.922666,1.0
-13.91393,50,287.770296,0.0
