#{"t_start": 1650860727.794101, "env_id": "PandaReach-v2"}
r,l,t,is_success
-8.889931,50,1.313652,0.0
-8.471996,50,2.203415,0.0
-12.480417,50,3.1071,0.0
-22.962415,50,4.01581,0.0
-14.278015,50,5.036232,0.0
-13.929107,50,6.024981,0.0
-19.175193,50,6.916342,0.0
-16.123168,50,7.813329,0.0
-20.117201,50,8.746233,0.0
-20.09645,50,9.620505,0.0
-15.991885,50,16.208512,0.0
-14.474223,50,17.156671,0.0
-12.106331,50,18.031485,0.0
-8.918399,50,18.910406,0.0
-15.011015,50,19.806702,0.0
-14.596876,50,20.715086,0.0
-11.798791,50,21.56338,0.0
-20.068578,50,22.455043,0.0
-14.000651,50,23.369754,0.0
-11.584875,50,24.262786,0.0
-6.316772,50,30.953487,0.0
-16.409624,50,31.828903,0.0
-11.975294,50,32.794867,0.0
-10.808312,50,33.691308,0.0
-13.243472,50,34.603938,0.0
-10.755405,50,36.462417,0.0
-10.770705,50,37.338665,0.0
-17.950569,50,38.192589,0.0
-7.212918,50,39.336007,0.0
-12.320785,50,40.213616,0.0
-6.150065,50,46.877787,0.0
-8.010476,50,47.796779,0.0
-12.150708,50,48.717522,0.0
-15.730492,50,49.633127,0.0
-15.314999,50,50.524891,0.0
-5.000152,50,51.463017,0.0
-10.634328,50,52.404637,0.0
-4.480314,50,53.367872,0.0
-17.004468,50,54.324701,0.0
-13.029007,50,55.297976,0.0
-9.66127,50,61.804064,0.0
-5.149974,50,63.063294,0.0
-12.507897,50,64.022774,0.0
-12.337086,50,64.973187,0.0
-10.426387,50,65.889596,0.0
-7.073152,50,66.767891,0.0
-15.624684,50,67.692343,0.0
-4.933257,50,68.628721,0.0
-4.600825,50,69.515843,0.0
-7.180136,50,70.703744,0.0
-15.127386,50,72.712271,0.0
-15.452168,50,76.72542,0.0
-12.259763,50,77.65875,0.0
-10.104981,50,78.628094,0.0
-14.000084,50,79.575959,0.0
-6.723797,50,80.499837,0.0
-4.837196,50,81.555914,0.0
-6.67879,50,82.58147,0.0
-9.064198,50,83.669896,0.0
-6.130941,50,84.73917,0.0
-4.354795,50,85.680794,0.0
-5.622969,50,88.98225,0.0
-4.177698,50,89.929543,0.0
-14.700481,50,90.825011,0.0
-6.480319,50,91.66987,0.0
-7.539717,50,92.612124,0.0
-6.733987,50,93.517939,0.0
-5.861708,50,94.462433,0.0
-3.104542,50,95.417165,0.0
-7.113553,50,96.410142,0.0
-7.848907,50,97.389872,0.0
-11.149464,50,100.73499,0.0
-6.155356,50,101.681713,0.0
-6.159572,50,102.625221,0.0
-10.451041,50,103.580926,0.0
-4.857507,50,105.725744,0.0
-4.659319,50,106.669893,0.0
-7.669901,50,107.67575,0.0
-10.003174,50,108.665555,0.0
-6.09899,50,109.629315,0.0
-6.032786,50,110.565598,0.0
-3.348519,50,113.914608,0.0
-8.362327,50,114.879594,0.0
-15.458586,50,115.821714,0.0
-5.507257,50,116.802811,0.0
-5.252729,50,117.774193,0.0
-6.991219,50,118.739423,0.0
-4.450192,50,119.716422,0.0
-3.755623,50,120.714308,0.0
-14.09735,50,121.7294,0.0
-3.489047,50,122.668901,0.0
-7.95712,50,123.648865,0.0
-10.2047,50,127.180442,0.0
-8.689983,50,128.197174,0.0
-8.345487,50,129.150545,0.0
-14.655599,50,130.129736,0.0
-1.202075,15,130.410202,1.0
-4.705878,50,131.364497,0.0
-2.851309,50,132.27503,0.0
-7.225721,50,133.323199,0.0
-8.488991,50,135.426944,0.0
-12.286263,50,136.350529,0.0
-3.292407,50,137.461153,0.0
-14.177242,50,140.821978,0.0
-4.514451,50,141.795597,0.0
-4.687048,50,142.753723,0.0
-2.163128,22,143.178889,1.0
-10.26467,50,144.254869,0.0
-13.940774,50,145.238201,0.0
-7.10179,50,146.14924,0.0
-4.894269,50,147.067513,0.0
-5.373239,50,148.034845,0.0
-10.480922,50,149.013464,0.0
-3.881441,50,152.401731,0.0
-3.627,50,153.388955,0.0
-12.392848,50,154.362245,0.0
-2.824207,50,155.316565,0.0
-5.6935,50,156.200862,0.0
-6.940792,50,157.10273,0.0
