#{"t_start": 1650860727.5163002, "env_id": "PandaReach-v2"}
r,l,t,is_success
-14.708826,50,1.582823,0.0
-11.359169,50,2.473781,0.0
-22.655161,50,3.376323,0.0
-16.492935,50,4.285372,0.0
-16.740402,50,5.305195,0.0
-9.489589,50,6.295482,0.0
-12.734598,50,7.185867,0.0
-10.039978,50,8.082316,0.0
-4.733887,50,9.015467,0.0
-14.154987,50,9.890938,0.0
-11.567001,50,16.478137,0.0
-17.192255,50,17.426528,0.0
-17.228469,50,18.301436,0.0
-13.122639,50,19.180218,0.0
-15.660229,50,20.077262,0.0
-10.538367,50,20.98585,0.0
-17.887021,50,21.833345,0.0
-10.070924,50,22.724933,0.0
-6.296791,50,23.638743,0.0
-11.177835,50,24.531956,0.0
-16.957156,50,31.221646,0.0
-14.835743,50,32.098282,0.0
-6.178014,50,33.065314,0.0
-6.138159,50,33.961372,0.0
-11.680121,50,34.873545,0.0
-15.300514,50,36.732004,0.0
-19.122922,50,37.608453,0.0
-8.656311,50,38.462193,0.0
-3.765072,50,39.601323,0.0
-6.444491,50,40.483729,0.0
-14.254714,50,47.147772,0.0
-6.170943,50,48.065091,0.0
-10.618385,50,48.986922,0.0
-10.664224,50,49.903416,0.0
-10.446795,50,50.794265,0.0
-12.229803,50,51.732944,0.0
-15.788364,50,52.674542,0.0
-11.899307,50,53.638018,0.0
-10.158397,50,54.592821,0.0
-7.731519,50,55.566729,0.0
-5.406591,50,62.073096,0.0
-7.123584,50,63.333925,0.0
-11.472789,50,64.292269,0.0
-17.719838,50,65.242959,0.0
-15.224473,50,66.159542,0.0
-11.637406,50,67.037633,0.0
-6.425405,50,67.962562,0.0
-10.72807,50,68.897885,0.0
-6.904438,50,69.785609,0.0
-6.462517,50,70.973724,0.0
-11.059879,50,72.981362,0.0
-8.072986,50,76.994597,0.0
-5.420144,50,77.929078,0.0
-7.386654,50,78.897012,0.0
-16.790342,50,79.845329,0.0
-7.571238,50,80.76965,0.0
-8.202095,50,81.82371,0.0
-5.136242,50,82.851164,0.0
-7.223421,50,83.938234,0.0
-10.408499,50,85.007832,0.0
-9.250445,50,85.950298,0.0
-7.611733,50,89.251029,0.0
-5.613003,50,90.200209,0.0
-9.83821,50,91.094964,0.0
-10.720558,50,91.940836,0.0
-15.788373,50,92.883195,0.0
-9.855443,50,93.788523,0.0
-5.165054,50,94.731311,0.0
-8.33831,50,95.68784,0.0
-11.086897,50,96.678559,0.0
-9.853381,50,97.659928,0.0
-3.957396,50,101.005759,0.0
-13.478253,50,101.95241,0.0
-6.258932,50,102.895391,0.0
-6.796431,50,103.85156,0.0
-7.462019,50,105.996393,0.0
-14.609251,50,106.938873,0.0
-13.157287,50,107.945763,0.0
-5.263505,50,108.935039,0.0
